ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300866.SZ,20200824,130.0,168.88,128.0,146.86,66.32,80.54000000000002,121.44,217334.54,2998414.77
300866.SZ,20200825,158.0,168.99,148.88,163.41,146.86,16.549999999999983,11.27,206199.91,3243318.39
300866.SZ,20200826,151.0,154.99,135.2,136.1,163.41,-27.310000000000002,-16.71,153403.56,2218492.228
300866.SZ,20200827,134.0,135.97,127.19,127.72,136.1,-8.379999999999995,-6.16,106706.2,1389551.484
300866.SZ,20200828,127.0,135.78,125.88,127.8,127.72,0.0799999999999983,0.06,97484.54,1281166.309
300866.SZ,20200831,129.01,152.16,128.3,146.0,127.8,18.200000000000003,14.24,145919.21,2079661.027
300866.SZ,20200901,143.0,144.44,135.2,140.0,146.0,-6.0,-4.11,87440.03,1214558.712
300866.SZ,20200902,145.0,146.5,137.1,137.18,140.0,-2.819999999999993,-2.01,74354.96,1053189.233
300866.SZ,20200903,136.0,137.2,128.5,131.55,137.18,-5.6299999999999955,-4.1,55083.04,725294.171
300866.SZ,20200904,131.55,138.5,131.55,133.79,131.55,2.2399999999999807,1.7,54997.67,744046.644
300866.SZ,20200907,131.0,135.55,121.0,121.0,133.79,-12.789999999999992,-9.56,69907.05,897099.156
300866.SZ,20200908,121.0,123.55,114.0,121.95,121.0,0.9500000000000028,0.79,57528.98,685578.384
300866.SZ,20200909,118.0,126.01,115.3,123.25,121.95,1.2999999999999972,1.07,47294.06,575256.728
300866.SZ,20200910,123.3,129.4,116.99,117.5,123.25,-5.75,-4.67,45687.73,564670.952
300866.SZ,20200911,114.45,132.66,114.45,130.05,117.5,12.550000000000011,10.68,67245.71,847499.963
300866.SZ,20200914,129.0,135.31,125.99,133.8,130.05,3.75,2.88,58110.73,765517.046
300866.SZ,20200915,132.0,139.73,129.5,136.79,133.8,2.9899999999999807,2.23,64987.65,875924.284
300866.SZ,20200916,133.79,140.19,131.3,136.8,136.79,0.010000000000019327,0.01,57448.47,782565.647
300866.SZ,20200917,135.01,150.5,133.88,147.1,136.8,10.299999999999983,7.53,83779.74,1198486.364
300866.SZ,20200918,143.8,152.16,143.51,145.6,147.1,-1.5,-1.02,57881.64,856149.655
300866.SZ,20200921,145.87,153.19,141.89,152.15,145.6,6.550000000000011,4.5,34291.29,508277.422
300866.SZ,20200922,148.74,150.41,139.66,144.47,152.15,-7.680000000000007,-5.05,28653.77,413916.751
300866.SZ,20200923,145.0,146.47,141.05,141.55,144.47,-2.9199999999999875,-2.02,18803.21,269077.926
300866.SZ,20200924,141.5,144.9,137.0,138.88,141.55,-2.670000000000016,-1.89,21162.31,298756.339
300866.SZ,20200925,140.0,144.58,137.33,137.89,138.88,-0.9900000000000091,-0.71,21247.62,298090.705
300866.SZ,20200928,139.99,141.9,133.11,135.56,137.89,-2.329999999999984,-1.69,19975.01,274375.236
300866.SZ,20200929,136.18,141.68,134.0,139.95,135.56,4.389999999999986,3.24,21163.24,294310.773
300866.SZ,20200930,139.0,139.52,134.12,136.83,139.95,-3.119999999999976,-2.23,16828.45,230357.078
300866.SZ,20201009,139.97,144.44,138.05,141.93,136.83,5.099999999999994,3.73,20322.92,286884.103
300866.SZ,20201012,140.84,144.88,136.23,143.96,141.93,2.030000000000001,1.43,37080.43,517481.02
300866.SZ,20201013,142.78,144.79,141.0,144.01,143.96,0.04999999999998295,0.03,23333.05,334597.504
300866.SZ,20201014,150.0,158.0,145.45,147.0,144.01,2.990000000000009,2.08,36520.8,550028.797
300866.SZ,20201015,144.36,146.88,139.9,141.25,147.0,-5.75,-3.91,24647.3,352095.833
300866.SZ,20201016,141.97,152.97,141.93,147.31,141.25,6.060000000000002,4.29,25271.97,374175.109
300866.SZ,20201019,152.0,156.56,150.06,153.0,147.31,5.689999999999998,3.86,25709.91,395383.432
300866.SZ,20201020,152.43,154.0,149.0,152.07,153.0,-0.9300000000000068,-0.61,23288.71,352335.967
300866.SZ,20201021,152.0,155.37,146.08,147.87,152.07,-4.199999999999989,-2.76,18910.69,282647.848
300866.SZ,20201022,146.81,154.0,145.0,152.91,147.87,5.039999999999992,3.41,19501.39,294072.34
300866.SZ,20201023,152.0,154.98,146.2,147.42,152.91,-5.490000000000009,-3.59,19858.45,299722.796
300866.SZ,20201026,145.0,145.55,136.58,143.59,147.42,-3.829999999999984,-2.6,18155.44,257224.566
300866.SZ,20201027,141.01,151.99,139.62,149.72,143.59,6.1299999999999955,4.27,22657.38,333791.334
300866.SZ,20201028,149.99,152.44,146.26,152.09,149.72,2.3700000000000045,1.58,15358.81,230659.062
300866.SZ,20201029,150.01,156.38,149.6,153.73,152.09,1.6399999999999864,1.08,22120.16,340100.329
300866.SZ,20201030,153.81,163.02,152.31,152.81,153.73,-0.9199999999999875,-0.6,20905.58,328420.387
300866.SZ,20201102,152.91,165.0,152.4,163.55,152.81,10.740000000000009,7.03,25092.76,401877.424
300866.SZ,20201103,165.0,171.99,159.55,168.52,163.55,4.969999999999999,3.04,24857.01,412502.869
300866.SZ,20201104,166.42,186.5,164.0,180.08,168.52,11.560000000000002,6.86,24766.41,440751.11
300866.SZ,20201105,180.08,185.45,178.0,183.0,180.08,2.9199999999999875,1.62,18026.41,328546.357
300866.SZ,20201106,181.3,188.43,176.88,179.85,183.0,-3.1500000000000057,-1.72,21579.97,391063.961
300866.SZ,20201109,181.88,195.99,181.8,195.89,179.85,16.039999999999992,8.92,19132.42,363424.763
300866.SZ,20201110,194.0,194.0,175.0,180.29,195.89,-15.599999999999994,-7.96,32294.73,588058.983
300866.SZ,20201111,178.34,186.4,178.34,180.55,180.29,0.2600000000000193,0.14,22739.65,416160.009
300866.SZ,20201112,180.17,183.33,171.51,173.45,180.55,-7.100000000000023,-3.93,26022.25,459583.228
300866.SZ,20201113,172.01,181.0,171.02,178.0,173.45,4.550000000000011,2.62,13609.77,241417.24
300866.SZ,20201116,180.1,193.34,178.8,190.01,178.0,12.009999999999991,6.75,19718.0,368187.85
300866.SZ,20201117,190.03,194.58,182.51,192.22,190.01,2.210000000000008,1.16,20040.67,381047.01
300866.SZ,20201118,191.21,199.9,186.73,195.0,192.22,2.780000000000001,1.45,15184.21,293290.347
300866.SZ,20201119,190.59,194.0,185.8,189.34,195.0,-5.659999999999997,-2.9,10450.82,197865.202
300866.SZ,20201120,187.53,194.0,185.3,187.19,189.34,-2.1500000000000057,-1.14,9209.62,173478.489
