ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002242.SZ,20150105,41.84,43.65,41.69,43.43,41.66,1.7700000000000031,4.25,140362.18,160676.6539
002242.SZ,20150106,43.16,44.55,42.71,44.14,43.43,0.7100000000000009,1.63,179772.65,208423.9307
002242.SZ,20150107,43.84,44.55,43.09,43.58,44.14,-0.5600000000000023,-1.27,102348.86,118516.0673
002242.SZ,20150108,43.61,43.88,42.71,42.82,43.58,-0.759999999999998,-1.74,72604.73,83203.4765
002242.SZ,20150109,42.67,44.06,42.67,42.94,42.82,0.11999999999999744,0.28,98028.73,113487.4508
002242.SZ,20150112,43.01,43.2,42.07,42.3,42.94,-0.6400000000000006,-1.49,54275.61,61429.336
002242.SZ,20150113,42.3,44.93,42.15,44.59,42.3,2.2900000000000063,5.41,156845.34,183271.0932
002242.SZ,20150114,44.55,44.63,43.61,44.52,44.59,-0.07000000000000028,-0.16,76011.6,89321.9105
002242.SZ,20150115,44.44,45.04,44.06,44.93,44.52,0.4099999999999966,0.92,84319.98,99771.2654
002242.SZ,20150116,44.89,45.61,44.33,45.12,44.93,0.18999999999999773,0.42,126282.59,151151.44
002242.SZ,20150119,44.44,45.91,41.77,43.39,45.12,-1.7299999999999969,-3.83,171180.49,201545.3686
002242.SZ,20150120,43.35,45.04,43.35,44.93,43.39,1.5399999999999991,3.55,97596.5,114755.3226
002242.SZ,20150121,44.89,46.32,44.67,46.1,44.93,1.1700000000000017,2.6,159070.54,193852.2688
002242.SZ,20150122,46.17,46.66,45.46,46.21,46.1,0.10999999999999943,0.24,116304.07,142402.6937
002242.SZ,20150123,46.21,46.28,45.27,45.42,46.21,-0.7899999999999991,-1.71,101620.29,123226.1266
002242.SZ,20150126,45.16,46.17,45.16,46.17,45.42,0.75,1.65,91005.36,111065.9754
002242.SZ,20150127,46.36,46.59,45.23,45.91,46.17,-0.2600000000000051,-0.56,100645.55,122874.2882
002242.SZ,20150128,45.83,45.83,44.7,44.82,45.91,-1.0899999999999963,-2.37,99442.98,119633.7475
002242.SZ,20150129,44.48,45.34,44.25,45.31,44.82,0.490000000000002,1.09,90025.3,107535.3391
002242.SZ,20150130,45.31,45.46,44.48,44.55,45.31,-0.7600000000000051,-1.68,73573.9,87932.0747
002242.SZ,20150202,43.95,44.44,43.69,43.8,44.55,-0.75,-1.68,60229.0,70508.8411
002242.SZ,20150203,43.84,44.63,43.84,44.22,43.8,0.4200000000000017,0.96,55326.0,65119.5694
002242.SZ,20150204,44.44,44.89,44.22,44.48,44.22,0.259999999999998,0.59,68600.24,81177.6638
002242.SZ,20150205,44.7,47.6,44.67,46.51,44.48,2.030000000000001,4.56,301373.86,370730.8168
002242.SZ,20150206,46.47,47.94,45.98,47.34,46.51,0.8300000000000054,1.78,201090.91,251386.2986
002242.SZ,20150209,47.34,48.43,46.44,46.62,47.34,-0.720000000000006,-1.52,132184.98,166088.5778
002242.SZ,20150210,46.47,47.64,45.72,47.64,46.62,1.0200000000000031,2.19,91454.24,113273.4994
002242.SZ,20150211,47.71,48.39,47.19,48.24,47.64,0.6000000000000014,1.26,101971.16,129743.1904
002242.SZ,20150212,47.83,48.17,46.89,46.92,48.24,-1.3200000000000003,-2.74,111878.62,140504.8814
002242.SZ,20150213,47.19,47.79,46.92,47.11,46.92,0.18999999999999773,0.4,78488.06,98689.6222
002242.SZ,20150216,47.11,48.77,46.77,48.58,47.11,1.4699999999999989,3.12,126550.29,161015.2725
002242.SZ,20150217,48.84,49.11,47.87,48.09,48.58,-0.4899999999999949,-1.01,81337.85,104261.0551
002242.SZ,20150225,48.24,48.35,46.66,47.11,48.09,-0.980000000000004,-2.04,77605.18,98300.4967
002242.SZ,20150226,47.11,47.64,47.04,47.53,47.11,0.4200000000000017,0.89,51842.12,65184.0399
002242.SZ,20150227,47.49,47.79,47.15,47.41,47.53,-0.12000000000000455,-0.25,72603.6,91537.2765
002242.SZ,20150302,47.56,48.54,47.04,48.43,47.41,1.0200000000000031,2.15,111011.76,140553.6228
002242.SZ,20150303,48.28,48.66,47.87,47.98,48.43,-0.45000000000000284,-0.93,94335.53,121055.778
002242.SZ,20150304,47.9,49.63,47.79,49.6,47.98,1.6200000000000045,3.38,141212.52,183979.5382
002242.SZ,20150305,49.67,49.67,48.32,49.03,49.6,-0.5700000000000003,-1.15,81411.42,106016.8876
002242.SZ,20150306,49.07,49.41,47.83,48.09,49.03,-0.9399999999999977,-1.92,57155.63,73526.9283
002242.SZ,20150309,47.98,48.77,46.85,48.73,48.09,0.6399999999999935,1.33,75544.34,96540.411
002242.SZ,20150310,48.54,50.05,48.35,49.33,48.73,0.6000000000000014,1.23,89920.64,118478.0614
002242.SZ,20150311,49.48,52.53,49.26,52.08,49.33,2.75,5.57,179947.57,242936.0251
002242.SZ,20150312,51.97,53.77,51.21,52.79,52.08,0.7100000000000009,1.36,142479.48,199818.5339
002242.SZ,20150313,52.76,53.17,51.78,53.02,52.79,0.23000000000000398,0.44,57131.81,79466.1051
002242.SZ,20150316,53.06,53.47,52.61,53.32,53.02,0.29999999999999716,0.57,97611.49,137654.1643
002242.SZ,20150317,53.25,53.25,51.89,52.19,53.32,-1.1300000000000026,-2.12,129025.32,179506.1344
002242.SZ,20150318,52.19,53.17,51.93,52.76,52.19,0.5700000000000003,1.09,87337.05,121697.119
002242.SZ,20150319,52.49,52.87,51.63,52.12,52.76,-0.6400000000000006,-1.21,127453.06,176310.4328
002242.SZ,20150320,52.16,53.06,52.12,53.02,52.12,0.9000000000000057,1.73,113284.31,158596.3092
002242.SZ,20150323,53.1,54.38,52.72,54.34,53.02,1.3200000000000003,2.49,129607.84,185071.1218
002242.SZ,20150324,54.68,54.83,51.25,52.98,54.34,-1.3600000000000065,-2.5,136504.94,192110.5086
002242.SZ,20150325,52.87,52.87,51.74,52.57,52.98,-0.4099999999999966,-0.77,83638.66,116275.3805
002242.SZ,20150326,52.34,53.06,51.85,52.38,52.57,-0.18999999999999773,-0.36,96753.8,134842.0664
002242.SZ,20150327,52.64,54.53,52.42,54.04,52.38,1.6599999999999966,3.17,119942.73,171135.1477
002242.SZ,20150330,54.04,55.09,53.77,54.71,54.04,0.6700000000000017,1.24,108596.44,156936.5603
002242.SZ,20150331,54.9,55.13,53.62,54.0,54.71,-0.7100000000000009,-1.3,93432.46,134879.6956
002242.SZ,20150401,54.64,59.42,54.64,59.42,54.0,5.420000000000002,10.04,224569.33,345005.5483
002242.SZ,20150402,60.21,62.09,59.38,61.11,59.42,1.6899999999999977,2.84,248761.41,401192.7186
002242.SZ,20150403,60.25,60.77,59.08,60.4,61.11,-0.7100000000000009,-1.16,167012.83,265720.9473
002242.SZ,20150407,60.36,64.72,59.98,64.01,60.4,3.6100000000000065,5.98,205216.76,338512.6192
002242.SZ,20150408,63.78,63.78,61.53,62.16,64.01,-1.8500000000000085,-2.89,167291.97,278158.7449
002242.SZ,20150409,62.01,62.09,56.48,59.72,62.16,-2.4399999999999977,-3.93,183794.64,288718.5122
002242.SZ,20150410,58.89,60.96,58.4,60.55,59.72,0.8299999999999983,1.39,93113.0,148869.0518
002242.SZ,20150413,61.3,62.47,61.15,61.6,60.55,1.0500000000000043,1.73,162261.58,265950.996
002242.SZ,20150414,61.64,62.01,60.25,60.51,61.6,-1.0900000000000034,-1.77,130111.15,210596.6599
002242.SZ,20150415,60.43,60.47,57.65,57.76,60.51,-2.75,-4.54,126817.85,199084.0522
002242.SZ,20150416,56.41,59.46,55.5,57.57,57.76,-0.18999999999999773,-0.33,128230.31,195121.924
002242.SZ,20150417,58.89,59.0,57.61,58.21,57.57,0.6400000000000006,1.11,127001.91,196620.3141
002242.SZ,20150420,58.33,60.7,57.16,57.54,58.21,-0.6700000000000017,-1.15,156329.85,244162.4831
002242.SZ,20150421,57.31,59.72,56.63,59.57,57.54,2.030000000000001,3.53,127880.64,199338.6455
002242.SZ,20150422,59.64,62.16,59.64,60.92,59.57,1.3500000000000014,2.27,159184.14,257230.2701
002242.SZ,20150423,61.15,61.53,60.21,60.62,60.92,-0.30000000000000426,-0.49,121181.97,195947.1958
002242.SZ,20150424,60.7,60.73,58.89,60.06,60.62,-0.5599999999999952,-0.92,137310.89,218399.0587
002242.SZ,20150427,60.02,61.04,59.08,60.36,60.06,0.29999999999999716,0.5,131581.05,210577.0715
002242.SZ,20150428,60.73,60.85,59.15,59.46,60.36,-0.8999999999999986,-1.49,122271.29,194544.2793
002242.SZ,20150429,58.82,61.98,58.36,61.98,59.46,2.519999999999996,4.24,186515.14,300731.9891
002242.SZ,20150430,62.01,62.65,61.07,61.19,61.98,-0.7899999999999991,-1.27,158580.61,260208.2439
002242.SZ,20150504,60.96,61.79,60.06,61.75,61.19,0.5600000000000023,0.92,102538.45,165714.9833
002242.SZ,20150505,61.34,61.86,58.74,59.27,61.75,-2.479999999999997,-4.02,113423.92,181795.4722
002242.SZ,20150506,59.3,60.85,56.82,57.31,59.27,-1.9600000000000009,-3.31,117075.88,184826.9957
002242.SZ,20150507,57.61,58.44,57.01,57.35,57.31,0.03999999999999915,0.07,71783.2,110147.6434
002242.SZ,20150508,58.06,59.04,57.42,58.74,57.35,1.3900000000000006,2.42,64696.22,100288.4962
002242.SZ,20150511,58.78,61.26,58.78,61.07,58.74,2.3299999999999983,3.97,129830.77,208014.985
002242.SZ,20150512,61.26,62.2,60.47,61.56,61.07,0.490000000000002,0.8,130494.44,212584.8396
002242.SZ,20150513,61.45,65.1,60.96,64.35,61.56,2.789999999999992,4.53,277970.63,470449.6862
002242.SZ,20150514,64.69,64.69,62.5,63.11,64.35,-1.2399999999999949,-1.93,160479.74,269582.6921
002242.SZ,20150515,63.03,63.11,60.77,61.53,63.11,-1.5799999999999983,-2.5,124535.96,205035.3586
002242.SZ,20150518,61.11,62.35,60.7,61.49,61.53,-0.03999999999999915,-0.07,98293.47,160894.7386
002242.SZ,20150519,61.53,64.27,61.53,64.05,61.49,2.559999999999995,4.16,143697.34,241494.3444
002242.SZ,20150520,64.05,66.23,63.18,63.22,64.05,-0.8299999999999983,-1.3,219172.38,377369.6824
002242.SZ,20150521,63.22,65.66,62.47,65.66,63.22,2.4399999999999977,3.86,224565.84,384401.3792
002242.SZ,20150522,66.34,66.79,64.38,66.3,65.66,0.6400000000000006,0.97,196418.91,342497.9072
002242.SZ,20150525,65.85,68.22,65.29,68.07,66.3,1.769999999999996,2.67,210844.15,376548.7699
002242.SZ,20150526,68.0,70.22,67.43,69.54,68.07,1.470000000000013,2.16,221296.68,405534.6898
002242.SZ,20150527,69.54,69.54,66.98,67.58,69.54,-1.960000000000008,-2.82,226214.01,408605.2561
002242.SZ,20150528,67.28,68.49,62.28,62.47,67.58,-5.109999999999999,-7.56,234520.52,411508.8544
002242.SZ,20150529,62.58,66.23,60.21,64.61,62.47,2.1400000000000006,3.43,211502.11,356982.9893
002242.SZ,20150601,64.72,67.58,64.57,67.36,64.61,2.75,4.26,142277.39,250844.9735
