ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600062.SH,20150105,104.12,108.48,103.19,107.61,104.01,3.5999999999999943,3.46,135656.66,281214.237
600062.SH,20150106,106.89,116.29,106.48,112.69,107.61,5.079999999999998,4.72,206677.86,450236.851
600062.SH,20150107,111.82,112.64,109.71,111.1,112.69,-1.5900000000000034,-1.41,100917.6,218578.168
600062.SH,20150108,111.1,114.03,110.64,111.2,111.1,0.10000000000000853,0.09,121202.79,265468.059
600062.SH,20150109,110.95,112.85,110.33,110.43,111.2,-0.769999999999996,-0.69,88826.4,193297.392
600062.SH,20150112,109.35,109.76,106.84,108.33,110.43,-2.1000000000000085,-1.9,67605.93,142885.191
600062.SH,20150113,108.33,111.0,108.33,110.48,108.33,2.1500000000000057,1.98,68403.51,146509.137
600062.SH,20150114,110.38,112.18,109.35,109.82,110.48,-0.6600000000000108,-0.6,72522.96,156595.034
600062.SH,20150115,109.76,110.89,109.25,110.84,109.82,1.0200000000000102,0.93,49518.17,106215.725
600062.SH,20150116,111.1,111.66,109.87,111.0,110.84,0.1599999999999966,0.14,72962.87,157522.42
600062.SH,20150119,108.69,112.59,105.2,106.27,111.0,-4.730000000000004,-4.26,104402.23,222375.954
600062.SH,20150120,107.56,109.2,106.68,108.58,106.27,2.3100000000000023,2.17,87987.32,185160.09
600062.SH,20150121,109.15,111.92,108.69,111.36,108.58,2.780000000000001,2.56,106183.3,229126.441
600062.SH,20150122,111.46,115.36,111.46,114.23,111.36,2.8700000000000045,2.58,177393.78,392076.038
600062.SH,20150123,114.28,115.82,113.1,113.87,114.23,-0.35999999999999943,-0.32,134155.44,298938.615
600062.SH,20150126,113.72,118.39,113.0,117.98,113.87,4.109999999999999,3.61,170867.46,387611.456
600062.SH,20150127,117.98,118.49,115.72,117.21,117.98,-0.7700000000000102,-0.65,133243.55,303711.439
600062.SH,20150128,116.29,119.42,116.29,116.95,117.21,-0.2599999999999909,-0.22,116325.22,267720.122
600062.SH,20150129,115.98,115.98,113.56,114.18,116.95,-2.769999999999996,-2.37,87356.67,195342.387
600062.SH,20150130,114.23,115.52,112.59,113.77,114.18,-0.4100000000000108,-0.36,74742.29,165946.794
600062.SH,20150202,112.13,118.7,111.31,115.52,113.77,1.75,1.54,147752.65,332637.734
600062.SH,20150203,114.74,115.26,112.38,113.92,115.52,-1.5999999999999943,-1.39,101672.91,224720.112
600062.SH,20150204,113.97,114.08,110.54,111.56,113.92,-2.3599999999999994,-2.07,112741.11,245696.126
600062.SH,20150205,111.56,113.67,111.56,112.33,111.56,0.769999999999996,0.69,107552.55,236159.387
600062.SH,20150206,111.97,115.67,111.87,113.2,112.33,0.8700000000000045,0.77,113979.78,253064.161
600062.SH,20150209,113.2,114.49,112.02,113.26,113.2,0.060000000000002274,0.05,65078.61,143714.713
600062.SH,20150210,113.26,113.56,111.77,112.85,113.26,-0.4100000000000108,-0.36,60153.31,131901.676
600062.SH,20150211,113.0,116.44,112.95,116.29,112.85,3.440000000000012,3.05,80548.74,180077.048
600062.SH,20150212,116.59,118.39,115.82,117.93,116.29,1.6400000000000006,1.41,118086.71,270333.161
600062.SH,20150213,119.62,125.78,118.8,124.76,117.93,6.829999999999998,5.79,242107.48,581150.591
600062.SH,20150216,124.91,127.58,122.45,126.19,124.76,1.4299999999999926,1.15,194225.38,472838.512
600062.SH,20150217,126.35,126.55,124.4,126.25,126.19,0.060000000000002274,0.05,127100.21,310997.25
600062.SH,20150225,126.6,126.86,122.65,123.47,126.25,-2.780000000000001,-2.2,127962.4,308616.501
600062.SH,20150226,122.7,125.63,122.6,123.52,123.47,0.04999999999999716,0.04,102363.96,246791.357
600062.SH,20150227,123.88,127.07,123.83,126.19,123.52,2.6700000000000017,2.16,133124.18,325994.871
600062.SH,20150302,126.6,127.37,124.09,127.27,126.19,1.0799999999999983,0.86,178167.84,436088.736
600062.SH,20150303,126.71,133.43,125.22,130.92,127.27,3.6499999999999915,2.87,209106.45,532451.786
600062.SH,20150304,130.92,134.77,129.48,134.72,130.92,3.8000000000000114,2.9,166906.94,429570.609
600062.SH,20150305,134.72,136.98,131.33,133.28,134.72,-1.4399999999999977,-1.07,153856.48,400497.923
600062.SH,20150306,133.33,134.66,129.63,130.97,133.28,-2.3100000000000023,-1.73,100173.49,256956.078
600062.SH,20150309,130.81,133.48,128.86,132.66,130.97,1.6899999999999977,1.29,85863.07,219756.197
600062.SH,20150310,132.25,134.92,131.12,131.48,132.66,-1.1800000000000068,-0.89,96984.25,249944.539
600062.SH,20150311,131.48,131.64,126.3,127.79,131.48,-3.6899999999999835,-2.81,134992.53,337163.175
600062.SH,20150312,127.79,139.95,126.71,139.49,127.79,11.700000000000003,9.16,159913.34,407062.853
600062.SH,20150420,153.46,153.46,153.46,153.46,139.49,13.969999999999999,10.02,5651.32,16891.795
600062.SH,20150421,167.88,167.88,148.12,153.61,153.46,0.15000000000000568,0.1,516242.98,1569996.122
600062.SH,20150422,153.76,156.84,149.91,154.79,153.61,1.1799999999999784,0.77,352820.39,1050702.886
600062.SH,20150423,154.02,154.02,150.32,151.14,154.79,-3.6500000000000057,-2.36,258610.42,762969.301
600062.SH,20150424,148.58,148.58,143.8,147.29,151.14,-3.8499999999999943,-2.55,256071.34,730446.898
600062.SH,20150427,147.29,148.83,145.29,146.27,147.29,-1.0199999999999818,-0.69,193596.97,553623.316
600062.SH,20150428,147.35,149.86,145.04,147.91,146.27,1.6399999999999864,1.12,193876.51,557940.948
600062.SH,20150429,146.83,149.35,145.55,148.78,147.91,0.8700000000000045,0.59,142441.59,409787.832
600062.SH,20150430,149.5,150.58,146.06,146.16,148.78,-2.6200000000000045,-1.76,119551.87,344464.717
600062.SH,20150504,146.11,148.42,143.96,148.22,146.16,2.0600000000000023,1.41,127779.3,363638.849
600062.SH,20150505,147.14,147.5,141.7,142.47,148.22,-5.75,-3.88,152019.12,427353.107
600062.SH,20150506,142.83,145.09,138.72,140.16,142.47,-2.3100000000000023,-1.62,121554.78,336705.547
