ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000519.SZ,20150105,74.59,79.3,73.36,78.23,74.59,3.6400000000000006,4.88,83320.16,114045.8264
000519.SZ,20150106,77.62,79.52,76.61,79.13,78.23,0.8999999999999915,1.15,57602.95,80816.7589
000519.SZ,20150107,78.96,79.07,77.28,77.9,79.13,-1.2299999999999898,-1.55,30147.56,41969.7316
000519.SZ,20150108,77.95,79.07,77.45,78.46,77.9,0.5599999999999881,0.72,53283.57,74759.2672
000519.SZ,20150109,77.95,79.69,77.56,77.62,78.46,-0.8399999999999892,-1.07,40277.74,56767.4989
000519.SZ,20150112,77.62,78.62,74.76,75.38,77.62,-2.240000000000009,-2.89,27910.26,37910.0804
000519.SZ,20150113,75.38,76.5,75.15,75.77,75.38,0.39000000000000057,0.52,16549.63,22432.501
000519.SZ,20150114,75.66,76.61,75.26,75.66,75.77,-0.10999999999999943,-0.15,21807.49,29530.5121
000519.SZ,20150115,75.71,76.44,75.26,76.38,75.66,0.7199999999999989,0.95,19036.01,25793.9053
000519.SZ,20150116,76.94,77.0,75.88,77.0,76.38,0.6200000000000045,0.81,21978.77,30077.4399
000519.SZ,20150119,76.05,78.29,74.2,75.21,77.0,-1.7900000000000063,-2.32,39685.75,54117.6496
000519.SZ,20150120,76.16,77.84,75.88,77.56,75.21,2.3500000000000085,3.12,30639.72,42187.1764
000519.SZ,20150121,77.56,80.98,77.56,79.97,77.56,2.4099999999999966,3.11,59546.09,84896.5803
000519.SZ,20150122,80.08,87.98,79.63,85.18,79.97,5.210000000000008,6.51,159393.06,241474.6476
000519.SZ,20150123,84.78,84.78,82.26,82.54,85.18,-2.6400000000000006,-3.1,101212.85,150381.6889
000519.SZ,20150126,82.88,84.5,82.88,83.66,82.54,1.1199999999999903,1.36,52936.17,79051.896
000519.SZ,20150127,83.72,84.9,82.43,84.0,83.66,0.3400000000000034,0.41,57042.72,85323.3851
000519.SZ,20150128,84.0,84.45,82.88,83.1,84.0,-0.9000000000000057,-1.07,40053.31,59787.4262
000519.SZ,20150129,82.6,83.83,82.04,82.99,83.1,-0.10999999999999943,-0.13,35473.27,52732.1066
000519.SZ,20150130,83.33,84.28,82.88,83.55,82.99,0.5600000000000023,0.67,44331.4,66184.5104
000519.SZ,20150202,82.38,83.61,81.93,81.93,83.55,-1.6199999999999903,-1.94,32019.99,47377.4617
000519.SZ,20150203,82.71,83.05,81.93,82.71,81.93,0.7799999999999869,0.95,36000.55,53043.5803
000519.SZ,20150204,82.77,84.06,82.6,83.16,82.71,0.45000000000000284,0.54,50286.04,74994.3356
000519.SZ,20150205,83.78,83.83,82.49,82.71,83.16,-0.45000000000000284,-0.54,43945.67,65162.1532
000519.SZ,20150206,82.71,83.16,79.18,79.46,82.71,-3.25,-3.93,40308.86,58096.9487
000519.SZ,20150209,79.07,79.74,78.34,78.4,79.46,-1.059999999999988,-1.33,24783.4,34937.2535
000519.SZ,20150210,77.78,79.3,77.56,79.07,78.4,0.6699999999999875,0.85,20249.54,28308.6897
000519.SZ,20150211,79.52,79.52,78.46,79.02,79.07,-0.04999999999999716,-0.06,19078.18,26872.6217
000519.SZ,20150212,79.07,80.3,79.07,79.8,79.02,0.7800000000000011,0.99,20593.83,29364.7345
000519.SZ,20150213,79.97,81.09,79.97,80.64,79.8,0.8400000000000034,1.05,26404.36,38068.0301
000519.SZ,20150216,81.26,82.49,80.64,82.43,80.64,1.7900000000000063,2.22,28439.34,41580.0602
000519.SZ,20150217,82.88,83.05,81.76,82.6,82.43,0.1699999999999875,0.21,31381.5,46274.4958
000519.SZ,20150225,83.16,84.95,82.94,84.28,82.6,1.6800000000000068,2.03,72415.53,108756.082
000519.SZ,20150226,84.22,84.78,83.44,84.39,84.28,0.10999999999999943,0.13,66380.51,99956.9435
000519.SZ,20150227,84.17,86.52,84.17,84.5,84.39,0.10999999999999943,0.13,104867.9,160062.5605
000519.SZ,20150302,84.45,85.62,83.38,85.57,84.5,1.0699999999999932,1.27,89395.17,135034.3201
000519.SZ,20150303,85.23,87.53,84.78,85.68,85.57,0.11000000000001364,0.13,125981.73,193649.2778
000519.SZ,20150304,86.07,87.08,85.23,86.52,85.68,0.8399999999999892,0.98,76086.78,116888.7002
000519.SZ,20150305,86.52,87.19,85.51,85.68,86.52,-0.8399999999999892,-0.97,75343.26,115805.7859
000519.SZ,20150306,85.96,86.3,83.66,83.78,85.68,-1.9000000000000057,-2.22,67766.39,102526.6566
000519.SZ,20150309,83.05,85.01,83.05,85.01,83.78,1.230000000000004,1.47,49338.3,74355.1634
000519.SZ,20150310,85.06,86.24,84.67,86.07,85.01,1.059999999999988,1.25,84864.51,130077.2932
000519.SZ,20150311,86.07,86.3,85.01,85.57,86.07,-0.5,-0.58,52761.12,80661.7084
000519.SZ,20150312,85.57,86.18,84.67,85.68,85.57,0.11000000000001364,0.13,61999.01,94785.2835
000519.SZ,20150313,85.79,87.25,85.79,86.52,85.68,0.8399999999999892,0.98,84235.78,130189.319
000519.SZ,20150316,87.53,89.54,87.53,88.98,86.52,2.460000000000008,2.84,153810.74,244316.0166
000519.SZ,20150317,89.04,90.22,87.92,89.26,88.98,0.28000000000000114,0.31,195085.36,310914.3386
000519.SZ,20150318,89.21,90.1,88.65,89.77,89.26,0.5099999999999909,0.57,237581.36,379494.8452
000519.SZ,20150319,91.39,93.41,89.21,90.61,89.77,0.8400000000000034,0.94,308425.28,501950.8269
000519.SZ,20150320,90.16,96.66,89.71,95.42,90.61,4.810000000000002,5.31,311172.01,517179.3742
000519.SZ,20150323,95.03,95.87,93.86,95.59,95.42,0.1700000000000017,0.18,228361.71,387467.0417
000519.SZ,20150324,95.59,101.75,92.79,100.69,95.59,5.099999999999994,5.34,334217.87,579543.0766
000519.SZ,20150325,99.12,105.17,98.0,101.25,100.69,0.5600000000000023,0.56,297397.53,535856.7722
000519.SZ,20150326,101.25,103.77,96.32,99.12,101.25,-2.1299999999999955,-2.1,245079.38,439943.2716
000519.SZ,20150327,99.18,101.36,98.56,99.29,99.12,0.1700000000000017,0.17,113371.4,201773.7924
000519.SZ,20150330,100.13,101.7,99.34,99.79,99.29,0.5,0.5,133733.92,239334.7684
000519.SZ,20150331,99.85,100.07,97.44,98.22,99.79,-1.5700000000000074,-1.57,140644.63,247693.4666
000519.SZ,20150401,98.22,101.47,98.22,100.02,98.22,1.7999999999999972,1.83,145529.19,260544.7712
000519.SZ,20150402,101.3,102.03,99.68,100.91,100.02,0.8900000000000006,0.89,169284.79,304566.358
000519.SZ,20150403,100.52,104.1,99.62,103.21,100.91,2.299999999999997,2.28,187273.53,343065.661
000519.SZ,20150407,103.88,106.4,103.26,105.67,103.21,2.460000000000008,2.38,180022.41,336499.9283
000519.SZ,20150408,105.28,105.28,100.3,101.64,105.67,-4.030000000000001,-3.81,205123.94,375104.437
000519.SZ,20150409,101.53,101.64,94.75,97.27,101.64,-4.3700000000000045,-4.3,193355.08,336927.0588
000519.SZ,20150410,97.1,100.13,96.6,99.4,97.27,2.1300000000000097,2.19,119466.03,211338.7559
000519.SZ,20150413,99.79,104.72,98.62,102.42,99.4,3.019999999999996,3.04,198221.38,361348.923
000519.SZ,20150414,103.21,103.99,100.8,103.26,102.42,0.8400000000000034,0.82,181839.31,332536.3243
000519.SZ,20150415,103.15,103.15,98.0,98.0,103.26,-5.260000000000005,-5.09,135621.92,242593.0975
000519.SZ,20150416,96.21,99.34,95.76,98.78,98.0,0.7800000000000011,0.8,128752.7,225307.0473
000519.SZ,20150417,99.68,103.43,98.62,102.42,98.78,3.6400000000000006,3.68,244313.31,439590.0755
000519.SZ,20150420,101.3,107.41,99.51,103.1,102.42,0.6799999999999926,0.66,309422.9,573271.3587
000519.SZ,20150421,103.1,110.1,102.48,107.97,103.1,4.8700000000000045,4.72,285359.29,546079.8775
000519.SZ,20150422,108.14,113.9,107.3,111.16,107.97,3.1899999999999977,2.95,272707.28,538093.8106
000519.SZ,20150423,111.27,111.83,107.86,109.82,111.16,-1.3400000000000034,-1.21,204071.46,399407.5396
000519.SZ,20150424,108.08,111.78,105.84,109.09,109.82,-0.7299999999999898,-0.66,227242.47,440670.9573
000519.SZ,20150427,109.65,111.16,106.9,109.14,109.09,0.04999999999999716,0.05,219222.39,426883.0779
000519.SZ,20150428,108.7,110.82,103.21,104.44,109.14,-4.700000000000003,-4.31,230440.35,437179.7268
000519.SZ,20150429,104.16,106.4,101.7,106.23,104.44,1.7900000000000063,1.71,141292.74,264826.5345
000519.SZ,20150430,106.46,107.07,104.1,104.16,106.23,-2.0700000000000074,-1.95,122278.55,230503.5186
000519.SZ,20150504,104.05,108.02,102.87,108.02,104.16,3.8599999999999994,3.71,156077.83,295264.7746
000519.SZ,20150505,108.36,109.2,103.04,104.72,108.02,-3.299999999999997,-3.05,142539.16,269283.3414
000519.SZ,20150506,104.72,106.68,99.12,99.68,104.72,-5.039999999999992,-4.81,145656.29,270569.3017
000519.SZ,20150507,99.34,99.96,96.21,97.22,99.68,-2.460000000000008,-2.47,97055.04,169038.23
000519.SZ,20150508,98.0,102.2,98.0,101.92,97.22,4.700000000000003,4.83,140489.92,252294.3929
000519.SZ,20150511,102.98,105.62,102.2,104.44,101.92,2.519999999999996,2.47,146878.03,274596.1252
000519.SZ,20150512,104.66,107.41,103.82,106.62,104.44,2.180000000000007,2.09,165747.41,312441.96
000519.SZ,20150513,106.68,108.47,105.22,105.95,106.62,-0.6700000000000017,-0.63,169417.55,323236.8619
000519.SZ,20150514,105.84,111.61,105.34,109.42,105.95,3.469999999999999,3.28,229468.6,446763.7288
000519.SZ,20150515,109.2,110.32,106.01,108.3,109.42,-1.1200000000000045,-1.02,181784.23,352354.4858
000519.SZ,20150518,108.36,112.0,107.69,109.93,108.3,1.6300000000000097,1.51,207056.98,407886.0663
000519.SZ,20150519,110.54,110.77,107.91,110.49,109.93,0.5599999999999881,0.51,167247.99,326476.1439
000519.SZ,20150520,110.94,116.31,109.65,112.0,110.49,1.5100000000000051,1.37,263801.58,535018.8912
000519.SZ,20150521,114.13,118.72,112.0,118.72,112.0,6.719999999999999,6.0,255665.18,529705.8079
000519.SZ,20150522,119.84,121.02,116.03,119.73,118.72,1.0100000000000051,0.85,247393.97,523257.9436
000519.SZ,20150525,119.28,130.59,118.27,127.9,119.73,8.170000000000002,6.82,284149.35,639282.1682
000519.SZ,20150526,128.86,136.36,126.06,134.68,127.9,6.780000000000001,5.3,311108.11,732648.8278
000519.SZ,20150527,134.96,135.63,129.36,132.05,134.68,-2.6299999999999955,-1.95,231846.34,549720.163
000519.SZ,20150528,131.21,133.84,118.83,118.94,132.05,-13.110000000000014,-9.93,298244.94,680214.1466
000519.SZ,20150529,118.61,124.71,112.56,122.3,118.94,3.3599999999999994,2.82,229894.71,491805.2175
000519.SZ,20150601,122.58,129.75,122.53,129.19,122.3,6.890000000000001,5.63,183531.02,417216.358
000519.SZ,20150602,129.75,135.74,128.8,135.41,129.19,6.219999999999999,4.81,215620.93,510474.0375
000519.SZ,20150603,135.52,141.4,133.84,140.17,135.41,4.759999999999991,3.52,247684.27,612991.693
000519.SZ,20150604,140.17,140.67,127.57,135.24,140.17,-4.929999999999978,-3.52,216260.38,517493.2259
000519.SZ,20150605,138.6,142.13,134.46,138.38,135.24,3.1399999999999864,2.32,236240.76,586056.1857
000519.SZ,20150608,137.7,137.76,132.61,134.85,138.38,-3.530000000000001,-2.55,247221.21,594489.8071
000519.SZ,20150609,134.68,138.6,132.27,136.25,134.85,1.4000000000000057,1.04,149215.52,360790.8062
000519.SZ,20150610,133.9,138.32,133.17,136.14,136.25,-0.11000000000001364,-0.08,161018.06,390631.9675
000519.SZ,20150611,135.8,142.8,134.23,141.23,136.14,5.090000000000003,3.74,277227.72,690729.2468
000519.SZ,20150612,143.81,149.52,142.8,145.94,141.23,4.710000000000008,3.33,266813.49,695542.7946
