ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600941.SH,20220105,63.0,63.58,57.75,57.88,57.58,0.30000000000000426,0.52,2553654.09,15259495.685
600941.SH,20220106,57.88,59.33,57.58,58.0,57.88,0.11999999999999744,0.21,1161576.82,6731421.684
600941.SH,20220107,57.8,58.06,57.59,57.62,58.0,-0.38000000000000256,-0.66,638811.65,3687982.659
600941.SH,20220110,57.7,59.49,57.68,58.8,57.62,1.1799999999999997,2.05,753268.58,4402100.218
600941.SH,20220111,58.6,59.12,57.93,58.09,58.8,-0.7099999999999937,-1.21,347005.78,2030028.651
600941.SH,20220112,58.29,58.29,57.8,58.11,58.09,0.01999999999999602,0.03,256171.32,1484862.94
600941.SH,20220113,58.01,58.01,57.78,57.81,58.11,-0.29999999999999716,-0.52,246450.18,1426048.442
600941.SH,20220114,57.71,57.8,57.61,57.65,57.81,-0.1600000000000037,-0.28,240190.49,1385033.375
600941.SH,20220117,57.65,57.72,57.59,57.6,57.65,-0.04999999999999716,-0.09,268155.85,1544964.783
600941.SH,20220118,57.6,57.73,57.59,57.62,57.6,0.01999999999999602,0.03,207740.21,1196931.883
600941.SH,20220119,57.6,57.62,57.58,57.58,57.62,-0.03999999999999915,-0.07,373089.15,2148398.656
600941.SH,20220120,57.59,57.71,57.58,57.63,57.58,0.05000000000000426,0.09,231803.32,1335238.843
600941.SH,20220121,57.61,57.62,57.58,57.58,57.63,-0.05000000000000426,-0.09,191844.25,1104712.93
600941.SH,20220124,57.68,58.73,57.64,58.19,57.58,0.6099999999999994,1.06,297097.78,1724572.861
600941.SH,20220125,57.9,58.03,57.59,57.59,58.19,-0.5999999999999943,-1.03,184368.17,1063494.095
600941.SH,20220126,57.59,58.0,57.58,57.63,57.59,0.03999999999999915,0.07,188212.05,1086086.079
600941.SH,20220127,57.6,57.66,57.58,57.58,57.63,-0.05000000000000426,-0.09,339783.77,1956625.176
600941.SH,20220128,57.59,57.61,57.58,57.58,57.58,0.0,0.0,290080.49,1670419.33
600941.SH,20220207,57.7,58.41,57.7,58.15,57.58,0.5700000000000003,0.99,247549.31,1437546.474
600941.SH,20220208,58.22,62.5,58.22,61.3,58.15,3.1499999999999986,5.42,393452.89,2383895.933
600941.SH,20220209,60.8,67.43,60.7,67.43,61.3,6.13000000000001,10.0,512442.9,3334124.379
600941.SH,20220210,68.0,68.4,64.46,66.0,67.43,-1.4300000000000068,-2.12,421814.36,2792374.407
600941.SH,20220211,65.51,67.47,64.9,66.61,66.0,0.6099999999999994,0.92,275673.57,1823478.191
600941.SH,20220214,66.48,67.61,63.8,64.01,66.61,-2.5999999999999943,-3.9,227587.54,1488716.256
600941.SH,20220215,63.93,64.65,62.5,62.9,64.01,-1.1100000000000065,-1.73,159994.25,1014408.908
600941.SH,20220216,63.28,64.35,62.76,63.5,62.9,0.6000000000000014,0.95,158605.82,1006268.766
600941.SH,20220217,63.6,64.57,61.44,61.88,63.5,-1.6199999999999974,-2.55,182827.27,1145192.284
600941.SH,20220218,61.47,63.05,61.3,62.8,61.88,0.9199999999999946,1.49,123453.53,769923.003
600941.SH,20220221,62.98,64.1,62.68,63.53,62.8,0.730000000000004,1.16,142663.67,904737.562
600941.SH,20220222,62.8,63.73,61.49,62.3,63.53,-1.230000000000004,-1.94,133920.42,836344.412
600941.SH,20220223,62.1,63.79,62.1,63.09,62.3,0.7900000000000063,1.27,92214.75,582529.011
600941.SH,20220224,62.8,63.0,60.94,61.72,63.09,-1.3700000000000045,-2.17,94449.93,585586.572
600941.SH,20220225,62.2,62.34,60.94,61.06,61.72,-0.6599999999999966,-1.07,95556.78,585932.194
600941.SH,20220228,60.98,61.18,59.22,60.54,61.06,-0.5200000000000031,-0.85,80029.98,483160.722
600941.SH,20220301,60.54,60.65,59.9,60.37,60.54,-0.1700000000000017,-0.28,70043.1,422036.803
600941.SH,20220302,60.01,60.95,59.96,60.48,60.37,0.10999999999999943,0.18,51472.46,311265.059
600941.SH,20220303,60.39,62.95,60.23,62.05,60.48,1.5700000000000003,2.6,136458.59,845440.142
600941.SH,20220304,61.44,63.2,61.1,61.71,62.05,-0.3399999999999963,-0.55,77698.47,482899.212
600941.SH,20220307,61.5,61.93,60.68,61.48,61.71,-0.23000000000000398,-0.37,86065.39,527895.399
600941.SH,20220308,61.47,61.87,59.86,61.05,61.48,-0.4299999999999997,-0.7,81054.48,495002.923
600941.SH,20220309,60.9,61.4,58.7,60.24,61.05,-0.8099999999999952,-1.33,85241.72,513019.428
600941.SH,20220310,60.72,61.15,59.81,59.87,60.24,-0.37000000000000455,-0.61,71707.05,433033.664
600941.SH,20220311,59.28,60.35,58.55,60.1,59.87,0.23000000000000398,0.38,80643.43,478591.842
600941.SH,20220314,59.6,63.3,59.46,60.56,60.1,0.46000000000000085,0.77,122222.21,750411.512
600941.SH,20220315,60.49,60.49,59.0,59.13,60.56,-1.4299999999999997,-2.36,100372.19,599339.608
600941.SH,20220316,59.69,61.86,59.38,61.21,59.13,2.0799999999999983,3.52,103660.99,625681.072
600941.SH,20220317,61.91,62.2,60.42,61.03,61.21,-0.17999999999999972,-0.29,78459.07,478480.354
600941.SH,20220318,60.83,61.84,60.54,61.78,61.03,0.75,1.23,53972.23,331340.976
600941.SH,20220321,61.58,63.84,61.33,62.71,61.78,0.9299999999999997,1.51,71683.8,449238.818
600941.SH,20220322,62.3,64.53,62.3,64.26,62.71,1.5500000000000043,2.47,79835.22,507305.508
600941.SH,20220323,64.08,65.46,63.6,64.55,64.26,0.28999999999999204,0.45,75872.36,491168.888
600941.SH,20220324,65.02,69.62,64.65,66.75,64.55,2.200000000000003,3.41,165288.77,1110230.501
600941.SH,20220325,66.75,68.0,65.2,66.0,66.75,-0.75,-1.12,87531.22,581316.25
600941.SH,20220328,64.8,68.45,64.4,68.2,66.0,2.200000000000003,3.33,98257.3,656602.267
600941.SH,20220329,68.2,69.18,67.45,68.0,68.2,-0.20000000000000284,-0.29,78341.88,535917.007
600941.SH,20220330,67.88,69.06,66.89,67.36,68.0,-0.6400000000000006,-0.94,81491.39,550487.792
600941.SH,20220331,67.0,67.55,65.96,66.86,67.36,-0.5,-0.74,60236.85,401503.278
600941.SH,20220401,66.68,68.68,66.46,68.38,66.86,1.519999999999996,2.27,57820.59,393442.113
600941.SH,20220406,67.98,68.26,65.88,67.38,68.38,-1.0,-1.46,70605.01,472502.582
600941.SH,20220407,66.73,68.2,66.59,67.38,67.38,0.0,0.0,53632.26,361754.941
600941.SH,20220408,67.1,69.68,66.78,69.56,67.38,2.180000000000007,3.24,109975.08,756037.148
600941.SH,20220411,69.18,70.8,68.01,68.86,69.56,-0.7000000000000028,-1.01,105137.54,730170.876
600941.SH,20220412,68.62,69.4,67.75,68.95,68.86,0.09000000000000341,0.13,61212.75,420727.233
600941.SH,20220413,68.7,71.28,68.28,70.21,68.95,1.259999999999991,1.83,73427.99,514255.426
600941.SH,20220414,70.21,70.99,64.88,67.65,70.21,-2.559999999999988,-3.65,205095.46,1374994.506
600941.SH,20220415,66.31,66.58,64.6,64.69,67.65,-2.960000000000008,-4.38,118012.29,772750.535
600941.SH,20220418,64.6,66.27,64.4,65.63,64.69,0.9399999999999977,1.45,60064.9,394331.957
600941.SH,20220419,65.33,66.49,65.33,66.02,65.63,0.39000000000000057,0.59,33346.59,220083.045
600941.SH,20220420,66.0,66.7,65.8,66.03,66.02,0.010000000000005116,0.02,66796.02,442051.298
600941.SH,20220421,65.8,66.3,63.92,64.55,66.03,-1.480000000000004,-2.24,55958.41,363118.129
600941.SH,20220422,64.0,66.31,63.17,65.8,64.55,1.25,1.94,59252.42,384955.859
600941.SH,20220425,65.0,67.0,64.89,65.82,65.8,0.01999999999999602,0.03,88661.39,588904.215
600941.SH,20220426,65.49,65.82,63.88,64.08,65.82,-1.7399999999999949,-2.64,61932.13,401071.402
600941.SH,20220427,63.8,64.53,62.2,64.0,64.08,-0.0799999999999983,-0.12,84088.18,534108.189
600941.SH,20220428,63.99,65.0,63.7,64.77,64.0,0.769999999999996,1.2,42162.71,272157.76
600941.SH,20220429,64.29,66.42,64.22,64.96,64.77,0.18999999999999773,0.29,61070.38,397439.367
600941.SH,20220505,64.96,65.29,64.24,64.56,64.96,-0.3999999999999915,-0.62,38460.98,248840.297
600941.SH,20220506,63.77,64.5,63.28,63.99,64.56,-0.5700000000000003,-0.88,41887.14,268183.172
600941.SH,20220509,63.83,64.9,63.62,64.64,63.99,0.6499999999999986,1.02,36737.89,236766.875
600941.SH,20220510,63.9,64.39,63.37,63.65,64.64,-0.990000000000002,-1.53,42195.32,268941.187
600941.SH,20220511,63.46,63.6,62.0,62.49,63.65,-1.1599999999999966,-1.82,98651.38,617032.04
600941.SH,20220512,62.17,63.3,62.03,63.16,62.49,0.6699999999999946,1.07,55237.86,346957.271
600941.SH,20220513,63.01,64.68,63.01,64.38,63.16,1.2199999999999989,1.93,50849.14,325931.626
600941.SH,20220516,64.4,65.27,64.08,65.07,64.38,0.6899999999999977,1.07,36044.67,233654.481
600941.SH,20220517,64.95,65.8,64.76,65.08,65.07,0.010000000000005116,0.02,31048.68,202016.63
600941.SH,20220518,65.08,66.58,64.91,66.39,65.08,1.3100000000000023,2.01,42952.17,282699.91
600941.SH,20220519,65.75,66.44,64.48,64.75,66.39,-1.6400000000000006,-2.47,53224.58,348591.763
600941.SH,20220520,64.8,66.06,64.77,66.0,64.75,1.25,1.93,39720.97,260784.786
600941.SH,20220523,65.88,66.66,65.41,66.49,66.0,0.4899999999999949,0.74,36399.18,240601.171
600941.SH,20220524,66.51,67.15,65.95,65.99,66.49,-0.5,-0.75,31865.61,212020.941
600941.SH,20220525,65.99,67.75,65.88,67.36,65.99,1.3700000000000045,2.08,42027.38,282751.085
600941.SH,20220526,67.38,67.81,67.01,67.4,67.36,0.04000000000000625,0.06,24020.05,161849.801
600941.SH,20220527,67.3,67.32,66.8,66.99,67.4,-0.4100000000000108,-0.61,22685.51,152047.921
