ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002352.SZ,20150105,26.24,26.5,25.65,26.04,26.41,-0.370000000000001,-1.4,10286.01,23910.6651
002352.SZ,20150106,26.05,26.86,25.81,26.74,26.04,0.6999999999999993,2.69,8187.5,19348.9054
002352.SZ,20150107,26.7,26.7,26.03,26.34,26.74,-0.3999999999999986,-1.5,7649.03,18029.868
002352.SZ,20150108,25.98,26.34,25.69,26.04,26.34,-0.3000000000000007,-1.14,8357.45,19443.9601
002352.SZ,20150109,25.97,26.28,25.78,25.8,26.04,-0.23999999999999844,-0.92,7333.28,17070.4678
002352.SZ,20150112,25.84,26.1,25.53,25.66,25.8,-0.14000000000000057,-0.54,5034.55,11616.8288
002352.SZ,20150113,25.72,26.23,25.47,26.23,25.66,0.5700000000000003,2.22,7614.33,17621.365
002352.SZ,20150114,26.2,26.98,26.08,26.53,26.23,0.3000000000000007,1.14,11568.83,27498.3825
002352.SZ,20150115,26.55,26.89,26.35,26.69,26.53,0.16000000000000014,0.6,7786.24,18555.0466
002352.SZ,20150116,26.75,28.92,26.53,28.07,26.69,1.379999999999999,5.17,26347.71,65221.1626
002352.SZ,20150119,27.59,27.85,26.65,27.22,28.07,-0.8500000000000014,-3.03,14218.11,34901.7222
002352.SZ,20150120,27.14,28.08,27.14,28.03,27.22,0.8100000000000023,2.98,9435.29,23442.419
002352.SZ,20150121,27.99,28.42,27.82,28.2,28.03,0.16999999999999815,0.61,12262.83,30936.8024
002352.SZ,20150122,28.18,28.54,28.09,28.2,28.2,0.0,0.0,12398.33,31348.8553
002352.SZ,20150123,28.22,29.6,28.22,29.39,28.2,1.1900000000000013,4.22,43611.53,114235.4422
002352.SZ,20150126,29.38,30.02,29.2,30.02,29.39,0.629999999999999,2.14,33517.04,88896.5474
002352.SZ,20150127,29.71,29.97,29.15,29.68,30.02,-0.33999999999999986,-1.13,16072.68,42484.2547
002352.SZ,20150128,29.38,29.82,29.1,29.49,29.68,-0.19000000000000128,-0.64,26873.39,70940.0886
002352.SZ,20150129,29.15,29.49,29.13,29.34,29.49,-0.14999999999999858,-0.51,8053.77,21130.1682
002352.SZ,20150130,29.19,29.53,28.16,28.2,29.34,-1.1400000000000006,-3.89,23168.92,60324.9645
002352.SZ,20150202,27.95,28.26,26.81,27.9,28.2,-0.3000000000000007,-1.06,25287.94,61705.4979
002352.SZ,20150203,27.84,28.46,27.68,28.46,27.9,0.5600000000000023,2.01,17422.69,43928.3605
002352.SZ,20150204,28.52,28.56,27.71,27.82,28.46,-0.6400000000000006,-2.25,28659.73,72326.7221
002352.SZ,20150205,27.96,28.13,27.37,27.41,27.82,-0.41000000000000014,-1.47,12030.21,29827.3168
002352.SZ,20150206,27.36,27.39,26.61,26.61,27.41,-0.8000000000000007,-2.92,9439.98,22723.5054
002352.SZ,20150209,26.92,26.92,26.38,26.38,26.61,-0.23000000000000043,-0.86,5885.86,14029.0183
002352.SZ,20150210,26.39,26.96,26.39,26.93,26.38,0.5500000000000007,2.08,5329.65,12758.2894
002352.SZ,20150211,27.11,27.34,26.82,27.21,26.93,0.28000000000000114,1.04,5545.49,13458.6472
002352.SZ,20150212,27.14,27.33,27.03,27.25,27.21,0.03999999999999915,0.15,5521.79,13460.8751
002352.SZ,20150213,27.36,27.82,27.31,27.63,27.25,0.379999999999999,1.39,9419.91,23288.9701
002352.SZ,20150216,27.68,28.04,27.53,27.98,27.63,0.3500000000000014,1.27,8018.27,19986.2226
002352.SZ,20150217,28.0,28.09,27.65,27.91,27.98,-0.07000000000000028,-0.25,7694.12,19176.7705
002352.SZ,20150225,27.98,27.98,27.53,27.76,27.91,-0.14999999999999858,-0.54,9748.14,24154.9794
002352.SZ,20150226,27.69,27.98,27.6,27.93,27.76,0.16999999999999815,0.61,9483.07,23591.1166
002352.SZ,20150227,27.94,28.06,27.84,27.96,27.93,0.030000000000001137,0.11,10825.15,27095.0285
002352.SZ,20150302,28.04,28.6,27.89,28.56,27.96,0.5999999999999979,2.15,21573.19,54698.3972
002352.SZ,20150303,28.48,31.26,28.34,29.16,28.56,0.6000000000000014,2.1,28516.83,74902.3018
002352.SZ,20150304,29.47,29.47,28.89,29.15,29.16,-0.010000000000001563,-0.03,13151.22,34238.9456
002352.SZ,20150305,29.15,29.6,29.08,29.47,29.15,0.3200000000000003,1.1,13500.46,35316.2498
002352.SZ,20150306,29.79,29.91,28.93,29.25,29.47,-0.21999999999999886,-0.75,16549.81,43436.312
002352.SZ,20150309,28.99,29.33,28.84,29.24,29.25,-0.010000000000001563,-0.03,8736.02,22798.4742
002352.SZ,20150310,29.29,29.77,29.19,29.5,29.24,0.26000000000000156,0.89,16832.21,44497.2279
002352.SZ,20150311,29.65,29.71,29.11,29.49,29.5,-0.010000000000001563,-0.03,19327.26,50896.5614
002352.SZ,20150312,29.49,29.61,29.04,29.48,29.49,-0.00999999999999801,-0.03,15226.68,40014.1007
002352.SZ,20150313,29.32,29.78,29.32,29.75,29.48,0.2699999999999996,0.92,16832.67,44573.7171
002352.SZ,20150316,29.76,30.49,29.76,30.33,29.75,0.5799999999999983,1.95,21263.45,57534.2536
002352.SZ,20150317,30.3,30.67,30.17,30.67,30.33,0.3400000000000034,1.12,28012.81,76312.7809
002352.SZ,20150318,30.67,31.21,30.45,30.95,30.67,0.2799999999999976,0.91,36980.42,102097.5171
002352.SZ,20150319,30.97,31.15,30.46,30.78,30.95,-0.16999999999999815,-0.55,20404.39,56104.6742
002352.SZ,20150320,30.78,31.05,30.62,30.94,30.78,0.16000000000000014,0.52,16816.82,46403.4257
002352.SZ,20150323,31.04,31.94,30.77,31.81,30.94,0.8699999999999974,2.81,37478.67,105003.3404
002352.SZ,20150324,31.83,33.24,31.16,32.95,31.81,1.1400000000000041,3.58,57093.29,164250.7449
002352.SZ,20150325,32.67,33.98,32.5,33.12,32.95,0.1699999999999946,0.52,26913.76,80317.6657
002352.SZ,20150326,33.17,33.24,31.95,32.17,33.12,-0.9499999999999957,-2.87,25596.2,74543.4517
002352.SZ,20150327,32.18,32.92,32.18,32.64,32.17,0.46999999999999886,1.46,13906.79,40550.75
002352.SZ,20150330,32.73,33.57,32.54,32.73,32.64,0.0899999999999963,0.28,15640.86,46115.306
002352.SZ,20150331,32.74,33.26,32.19,32.52,32.73,-0.20999999999999375,-0.64,16240.74,47469.0348
002352.SZ,20150401,32.78,33.7,32.56,33.45,32.52,0.9299999999999997,2.86,17223.0,51344.2535
002352.SZ,20150402,33.73,34.96,33.47,34.54,33.45,1.0899999999999963,3.26,22698.12,69445.7111
002352.SZ,20150403,34.29,35.57,33.87,35.27,34.54,0.730000000000004,2.11,19839.04,62132.9812
002352.SZ,20150407,35.46,37.96,35.46,37.08,35.27,1.8099999999999952,5.13,22229.98,72879.328
002352.SZ,20150408,37.08,37.74,35.34,36.89,37.08,-0.18999999999999773,-0.51,21974.3,71885.2656
002352.SZ,20150409,36.86,36.87,33.85,35.78,36.89,-1.1099999999999994,-3.01,15947.23,50673.6878
