ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002422.SZ,20150105,89.63,93.24,88.74,92.26,89.41,2.8500000000000085,3.19,99953.91,297259.4128
002422.SZ,20150106,92.08,96.57,91.43,94.92,92.26,2.6599999999999966,2.88,115879.96,357644.2992
002422.SZ,20150107,94.77,96.36,93.42,94.19,94.92,-0.730000000000004,-0.77,64103.3,198495.1599
002422.SZ,20150108,94.58,95.9,93.88,94.0,94.19,-0.18999999999999773,-0.2,59251.51,183303.3541
002422.SZ,20150109,93.76,96.94,93.67,94.37,94.0,0.37000000000000455,0.39,95957.48,299904.3039
002422.SZ,20150112,93.76,98.65,93.64,98.01,94.37,3.6400000000000006,3.86,101668.57,320827.512
002422.SZ,20150113,98.74,100.18,97.92,98.35,98.01,0.3399999999999892,0.35,79265.52,256113.1051
002422.SZ,20150114,97.18,97.28,94.37,95.72,98.35,-2.6299999999999955,-2.67,98102.72,306909.5064
002422.SZ,20150115,95.56,97.25,95.13,95.96,95.72,0.23999999999999488,0.25,51312.54,161342.8892
002422.SZ,20150116,95.44,98.35,95.32,97.67,95.96,1.710000000000008,1.78,50890.57,161525.831
002422.SZ,20150119,96.21,98.35,93.3,94.25,97.67,-3.4200000000000017,-3.5,70859.94,223332.7976
002422.SZ,20150120,94.86,97.03,94.46,96.54,94.25,2.2900000000000063,2.43,55897.78,174955.4245
002422.SZ,20150121,96.85,99.72,96.85,97.8,96.54,1.259999999999991,1.31,76552.77,245517.3961
002422.SZ,20150122,97.8,98.47,96.91,98.47,97.8,0.6700000000000017,0.69,69734.97,222743.6827
002422.SZ,20150123,97.98,98.74,95.75,96.36,98.47,-2.1099999999999994,-2.14,75234.39,238364.5327
002422.SZ,20150126,96.36,98.53,95.87,98.5,96.36,2.1400000000000006,2.22,61981.55,198229.189
002422.SZ,20150127,98.65,101.65,98.44,100.86,98.5,2.3599999999999994,2.4,103020.1,337845.6288
002422.SZ,20150128,100.49,106.02,99.48,103.09,100.86,2.230000000000004,2.21,118178.04,398121.8212
002422.SZ,20150129,104.31,107.95,103.88,104.92,103.09,1.8299999999999983,1.78,147572.57,511054.4586
002422.SZ,20150130,104.71,105.81,102.81,104.07,104.92,-0.8500000000000085,-0.81,61592.79,209753.8985
002422.SZ,20150202,103.09,103.39,100.37,101.5,104.07,-2.569999999999993,-2.47,82045.01,272634.6537
002422.SZ,20150203,101.9,104.31,101.41,103.39,101.5,1.8900000000000006,1.86,50344.78,169199.4643
002422.SZ,20150204,103.12,103.58,100.09,100.24,103.39,-3.1500000000000057,-3.05,53350.89,177701.076
002422.SZ,20150205,99.88,101.44,97.49,97.58,100.24,-2.6599999999999966,-2.65,61513.96,200802.3101
002422.SZ,20150206,98.19,98.84,95.87,96.42,97.58,-1.1599999999999966,-1.19,72990.63,231424.782
002422.SZ,20150209,96.39,97.98,96.3,96.97,96.42,0.5499999999999972,0.57,49103.71,156493.2235
002422.SZ,20150210,96.91,98.04,96.33,97.12,96.97,0.15000000000000568,0.15,39296.53,124746.2664
002422.SZ,20150211,96.97,98.04,95.78,96.48,97.12,-0.6400000000000006,-0.66,58816.16,186035.2414
002422.SZ,20150212,96.45,98.81,96.42,98.38,96.48,1.8999999999999915,1.97,55250.01,176259.8974
002422.SZ,20150213,99.11,100.73,98.16,99.66,98.38,1.2800000000000011,1.3,64730.2,211053.8093
002422.SZ,20150216,99.42,101.44,98.78,100.49,99.66,0.8299999999999983,0.83,57997.12,189511.2602
002422.SZ,20150217,100.34,102.54,100.24,101.74,100.49,1.25,1.24,46732.96,155388.4427
002422.SZ,20150225,102.17,111.93,101.16,110.28,101.74,8.540000000000006,8.39,167683.03,589306.732
002422.SZ,20150226,110.28,111.35,108.59,110.98,110.28,0.7000000000000028,0.63,85717.84,308210.4344
002422.SZ,20150227,109.51,110.71,108.2,108.78,110.98,-2.200000000000003,-1.98,81824.31,292425.8749
002422.SZ,20150302,108.78,109.76,107.19,109.63,108.78,0.8499999999999943,0.78,80082.97,284525.8798
002422.SZ,20150303,108.72,112.97,108.29,108.87,109.63,-0.7599999999999909,-0.69,94960.87,342638.2411
002422.SZ,20150304,109.94,111.65,108.47,110.34,108.87,1.4699999999999989,1.35,68189.33,245501.3841
002422.SZ,20150305,109.85,113.12,109.08,111.38,110.34,1.039999999999992,0.94,81214.88,296643.9365
002422.SZ,20150306,111.47,111.96,106.15,106.3,111.38,-5.079999999999998,-4.56,88081.73,312726.5338
002422.SZ,20150309,105.08,108.26,104.53,107.95,106.3,1.6500000000000057,1.55,50570.38,175599.2123
002422.SZ,20150310,107.62,109.73,107.07,107.71,107.95,-0.2400000000000091,-0.22,59602.65,210772.7407
002422.SZ,20150311,107.83,108.75,105.54,107.83,107.71,0.12000000000000455,0.11,55381.29,193829.3388
002422.SZ,20150312,107.83,107.98,105.87,106.54,107.83,-1.289999999999992,-1.2,42699.53,148925.5402
002422.SZ,20150313,106.76,110.06,106.54,109.18,106.54,2.6400000000000006,2.48,55836.2,198050.6076
002422.SZ,20150316,109.82,112.23,109.79,111.53,109.18,2.3499999999999943,2.15,85637.04,311726.2903
002422.SZ,20150317,111.68,112.57,110.06,110.92,111.53,-0.6099999999999994,-0.55,78829.34,286205.2491
002422.SZ,20150318,110.95,115.63,110.12,114.31,110.92,3.3900000000000006,3.06,101863.1,376749.8829
002422.SZ,20150319,114.47,115.66,113.18,113.73,114.31,-0.5799999999999983,-0.51,65017.65,241877.3853
002422.SZ,20150320,114.1,115.54,113.21,113.76,113.73,0.030000000000001137,0.03,78084.34,291277.0157
002422.SZ,20150323,114.56,119.24,114.35,119.09,113.76,5.329999999999998,4.69,100443.25,383739.576
002422.SZ,20150324,119.0,119.06,115.02,117.77,119.09,-1.3200000000000074,-1.11,110655.61,424024.4238
002422.SZ,20150325,117.71,122.36,115.69,120.59,117.77,2.8200000000000074,2.39,118554.94,464329.2837
002422.SZ,20150326,119.3,122.21,118.38,120.56,120.59,-0.030000000000001137,-0.02,78681.99,309346.3001
002422.SZ,20150327,120.59,126.34,120.56,125.2,120.56,4.640000000000001,3.85,75397.28,306463.4228
002422.SZ,20150330,123.89,128.48,121.38,126.95,125.2,1.75,1.4,114290.44,465627.2204
002422.SZ,20150331,126.95,127.87,121.72,121.78,126.95,-5.170000000000002,-4.07,139530.19,563453.761
002422.SZ,20150401,121.9,123.92,121.9,122.3,121.78,0.519999999999996,0.43,88115.83,353412.6992
002422.SZ,20150402,123.25,124.01,121.04,121.81,122.3,-0.4899999999999949,-0.4,117281.42,469427.9361
002422.SZ,20150403,121.69,122.94,120.22,122.39,121.81,0.5799999999999983,0.48,109499.33,436105.1284
002422.SZ,20150407,122.51,126.43,121.99,126.28,122.39,3.8900000000000006,3.18,147656.85,599085.8673
002422.SZ,20150408,125.88,126.12,120.22,121.81,126.28,-4.469999999999999,-3.54,156527.68,627967.3154
002422.SZ,20150409,122.08,122.82,116.95,120.04,121.81,-1.769999999999996,-1.45,107842.85,420725.8376
002422.SZ,20150410,119.91,122.27,119.0,121.69,120.04,1.6499999999999915,1.37,121749.0,482555.4836
002422.SZ,20150413,122.3,132.3,121.78,128.94,121.69,7.25,5.96,177251.37,739234.6267
002422.SZ,20150414,127.56,131.45,125.14,126.34,128.94,-2.5999999999999943,-2.02,139957.99,586699.9016
002422.SZ,20150415,126.34,127.9,119.91,120.83,126.34,-5.510000000000005,-4.36,105873.87,424888.8969
002422.SZ,20150416,120.52,124.65,119.0,122.67,120.83,1.8400000000000034,1.52,85857.72,343365.6487
002422.SZ,20150417,122.73,126.18,122.73,123.68,122.67,1.0100000000000051,0.82,102112.13,414231.7486
002422.SZ,20150420,124.65,124.65,119.0,119.36,123.68,-4.320000000000007,-3.49,129511.57,514785.1003
002422.SZ,20150421,119.36,123.89,119.33,123.58,119.36,4.219999999999999,3.54,110378.15,438990.6663
002422.SZ,20150422,123.92,127.22,123.64,125.54,123.58,1.960000000000008,1.59,111246.55,456341.6053
002422.SZ,20150423,128.48,129.95,125.69,126.43,125.54,0.8900000000000006,0.71,130541.72,543838.7232
002422.SZ,20150424,123.28,125.11,121.75,123.52,126.43,-2.910000000000011,-2.3,134412.63,540887.0935
002422.SZ,20150427,123.89,126.18,122.42,123.31,123.52,-0.20999999999999375,-0.17,109178.1,442187.4436
002422.SZ,20150428,123.34,123.8,118.32,119.06,123.31,-4.25,-3.45,130992.4,514915.548
002422.SZ,20150429,119.15,120.52,118.41,120.46,119.06,1.3999999999999915,1.18,69559.28,272382.8218
002422.SZ,20150430,120.37,120.77,118.48,119.88,120.46,-0.5799999999999983,-0.48,106677.03,416501.0338
002422.SZ,20150504,119.91,120.4,118.63,120.16,119.88,0.28000000000000114,0.23,59142.17,231577.343
002422.SZ,20150505,120.22,120.31,116.24,116.58,120.16,-3.5799999999999983,-2.98,79333.97,306696.6169
002422.SZ,20150506,117.16,118.17,115.05,115.29,116.58,-1.289999999999992,-1.11,72959.71,278841.2704
002422.SZ,20150507,115.2,117.1,114.74,116.12,115.29,0.8299999999999983,0.72,76372.11,289098.2947
002422.SZ,20150508,117.16,119.12,116.61,118.6,116.12,2.4799999999999898,2.14,72561.68,279033.4583
002422.SZ,20150511,119.3,121.99,118.69,121.99,118.6,3.3900000000000006,2.86,105168.58,414091.7003
002422.SZ,20150512,122.36,122.67,120.13,120.65,121.99,-1.3399999999999892,-1.1,108999.8,430694.4467
002422.SZ,20150513,120.37,123.74,118.93,123.25,120.65,2.5999999999999943,2.15,136698.87,543423.4503
002422.SZ,20150514,123.34,123.58,121.26,121.53,123.25,-1.7199999999999989,-1.4,88692.5,354004.8522
002422.SZ,20150515,121.44,121.44,118.32,119.61,121.53,-1.9200000000000017,-1.58,83872.84,327511.0073
002422.SZ,20150518,118.38,122.05,117.83,121.29,119.61,1.6800000000000068,1.4,83421.31,328681.362
002422.SZ,20150519,121.01,126.06,120.83,125.27,121.29,3.9799999999999898,3.28,132765.18,539042.5824
002422.SZ,20150520,125.57,129.76,124.47,127.25,125.27,1.980000000000004,1.58,153109.33,637415.4411
002422.SZ,20150521,126.95,139.98,126.95,139.34,127.25,12.090000000000003,9.5,207013.24,921040.9087
002422.SZ,20150522,140.71,142.15,134.32,137.59,139.34,-1.75,-1.26,161345.25,725650.6992
002422.SZ,20150525,139.58,146.86,139.58,141.11,137.59,3.5200000000000102,2.56,150853.48,703097.4146
002422.SZ,20150526,141.11,144.69,139.8,143.77,141.11,2.6599999999999966,1.89,157500.73,735831.9015
002422.SZ,20150527,144.08,144.69,140.62,143.16,143.77,-0.6100000000000136,-0.42,143245.97,666322.0667
002422.SZ,20150528,142.49,147.75,134.57,134.6,143.16,-8.560000000000002,-5.98,182373.5,845213.0284
002422.SZ,20150529,134.75,139.0,131.29,137.04,134.6,2.4399999999999977,1.81,145196.02,641968.0338
002422.SZ,20150601,138.6,148.24,138.6,146.8,137.04,9.76000000000002,7.12,172943.57,822696.7797
002422.SZ,20150602,147.41,150.56,143.86,149.89,146.8,3.089999999999975,2.1,163158.93,784972.9019
002422.SZ,20150603,148.36,152.58,145.91,148.48,149.89,-1.4099999999999966,-0.94,119600.25,581900.0456
002422.SZ,20150604,148.55,149.55,136.06,144.69,148.48,-3.789999999999992,-2.55,148443.13,696335.9468
002422.SZ,20150605,147.14,152.43,144.69,150.5,144.69,5.810000000000002,4.02,165849.16,806984.9248
002422.SZ,20150608,150.81,151.42,145.33,146.98,150.5,-3.5200000000000102,-2.34,156920.27,756461.4438
002422.SZ,20150609,146.83,149.43,143.8,145.61,146.98,-1.3699999999999761,-0.93,132653.79,635468.0985
002422.SZ,20150610,144.94,150.59,142.27,148.42,145.61,2.809999999999974,1.93,162981.72,783333.1989
002422.SZ,20150611,146.25,154.79,145.61,153.56,148.42,5.140000000000015,3.46,185153.35,917211.3804
002422.SZ,20150612,153.96,155.4,151.57,153.23,153.56,-0.3300000000000125,-0.21,142824.11,715513.4336
002422.SZ,20150615,154.79,158.76,151.39,156.01,153.23,2.780000000000001,1.81,167414.3,848385.076
002422.SZ,20150616,156.01,160.78,150.2,154.48,156.01,-1.5300000000000011,-0.98,163164.53,826993.3727
002422.SZ,20150617,153.87,154.14,146.16,152.03,154.48,-2.4499999999999886,-1.59,137584.29,673535.8552
002422.SZ,20150618,153.26,153.5,144.69,147.44,152.03,-4.590000000000003,-3.02,106567.27,521523.1382
002422.SZ,20150619,144.97,148.27,136.16,139.18,147.44,-8.259999999999991,-5.6,114113.62,527648.8228
002422.SZ,20150623,138.94,142.18,132.45,141.33,139.18,2.1500000000000057,1.54,112911.17,510013.9594
002422.SZ,20150624,142.24,145.3,137.66,141.33,141.33,0.0,0.0,128110.89,591172.131
002422.SZ,20150625,141.33,141.36,134.29,135.85,141.33,-5.480000000000018,-3.88,106238.33,481131.1544
002422.SZ,20150626,133.04,133.04,122.27,122.27,135.85,-13.579999999999998,-10.0,128115.95,530486.5597
002422.SZ,20150629,123.92,124.81,110.03,114.28,122.27,-7.989999999999995,-6.53,163994.84,626742.9506
002422.SZ,20150630,113.18,122.67,109.51,122.48,114.28,8.200000000000003,7.18,166277.14,630401.4624
002422.SZ,20150701,120.07,125.88,115.94,116.85,122.48,-5.63000000000001,-4.6,130708.13,522122.4135
002422.SZ,20150702,117.74,117.77,105.17,107.03,116.85,-9.819999999999993,-8.4,184260.34,668281.2079
002422.SZ,20150703,105.63,110.12,96.36,106.15,107.03,-0.8799999999999955,-0.82,207088.52,689588.1088
002422.SZ,20150706,113.18,115.63,97.89,106.12,106.15,-0.030000000000001137,-0.03,183767.41,642777.3962
002422.SZ,20150707,102.97,104.34,95.5,95.9,106.12,-10.219999999999999,-9.63,242423.73,772642.3785
002422.SZ,20150714,105.5,105.5,105.5,105.5,95.9,9.599999999999994,10.01,10656.45,36754.0961
002422.SZ,20150715,116.06,116.06,107.98,109.15,105.5,3.6500000000000057,3.46,315518.9,1169794.2162
002422.SZ,20150716,109.15,115.87,104.01,113.06,109.15,3.9099999999999966,3.58,154086.93,558864.9271
002422.SZ,20150717,113.12,120.83,113.09,119.27,113.06,6.209999999999994,5.49,152663.18,583594.3798
002422.SZ,20150720,120.49,121.75,117.34,119.61,119.27,0.3400000000000034,0.29,151074.21,591497.1472
002422.SZ,20150721,119.91,125.57,119.91,124.99,119.61,5.3799999999999955,4.5,150386.37,607733.6318
002422.SZ,20150722,126.44,128.72,120.29,122.75,124.97,-2.219999999999999,-1.78,317033.2,641105.6177
002422.SZ,20150723,122.75,135.06,122.75,135.06,122.75,12.310000000000002,10.03,457761.88,961317.9007
002422.SZ,20150724,141.4,141.7,135.06,136.66,135.06,1.5999999999999943,1.18,551154.38,1244793.1269
002422.SZ,20150727,133.27,145.21,128.11,131.67,136.66,-4.990000000000009,-3.65,526893.48,1180507.6352
002422.SZ,20150728,126.63,133.83,118.51,125.71,131.67,-5.959999999999994,-4.53,426509.3,874694.9788
002422.SZ,20150729,129.09,132.29,120.97,131.37,125.71,5.660000000000011,4.5,284309.56,584697.7384
002422.SZ,20150730,129.58,132.17,123.06,123.37,131.37,-8.0,-6.09,261292.65,545551.1837
002422.SZ,20150731,121.83,126.57,120.91,123.06,123.37,-0.3100000000000023,-0.25,198958.96,399337.6162
002422.SZ,20150803,120.72,123.31,114.57,117.21,123.06,-5.8500000000000085,-4.75,245974.08,473794.4345
002422.SZ,20150804,118.26,124.91,117.28,124.78,117.21,7.570000000000007,6.46,200834.11,395279.8548
002422.SZ,20150805,124.04,125.95,121.28,122.26,124.78,-2.519999999999996,-2.02,181469.39,365546.2221
002422.SZ,20150806,119.86,122.69,118.2,119.06,122.26,-3.200000000000003,-2.62,146822.12,286629.054
002422.SZ,20150807,120.66,124.78,120.66,124.04,119.06,4.980000000000004,4.18,178353.67,357453.8074
002422.SZ,20150810,125.52,129.52,123.68,129.21,124.04,5.170000000000002,4.17,261905.53,541973.5103
