ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20150717,6.46,6.96,6.45,6.81,6.44,0.3699999999999992,5.75,485432.81,301237.67
601880.SH,20150720,6.85,7.09,6.66,6.84,6.81,0.03000000000000025,0.44,528610.09,336873.567
601880.SH,20150721,6.75,7.11,6.64,6.97,6.84,0.1299999999999999,1.9,550843.04,353079.552
601880.SH,20150722,6.91,7.18,6.8,6.96,6.97,-0.009999999999999787,-0.14,516091.97,333899.825
601880.SH,20150723,6.96,7.19,6.86,7.16,6.96,0.20000000000000018,2.87,760534.82,499157.571
601880.SH,20150724,7.16,7.47,6.96,7.02,7.16,-0.14000000000000057,-1.96,878230.17,585968.215
601880.SH,20150727,6.83,6.95,6.32,6.32,7.02,-0.6999999999999993,-9.97,561812.57,347158.78
601880.SH,20150728,6.16,6.41,5.73,6.18,6.32,-0.14000000000000057,-2.22,586438.09,329167.46
601880.SH,20150729,6.32,6.57,6.11,6.55,6.18,0.3700000000000001,5.99,373725.28,218423.779
601880.SH,20150730,6.51,6.98,6.38,6.51,6.55,-0.040000000000000036,-0.61,554898.53,343639.484
601880.SH,20150731,6.41,6.61,6.37,6.52,6.51,0.009999999999999787,0.15,323089.12,194317.207
601880.SH,20150803,6.45,6.74,6.37,6.72,6.52,0.20000000000000018,3.07,453434.97,272991.36
601880.SH,20150804,6.73,7.01,6.71,7.01,6.72,0.29000000000000004,4.32,493781.96,313898.776
601880.SH,20150805,6.94,7.04,6.71,6.74,7.01,-0.2699999999999996,-3.85,391408.43,249670.768
601880.SH,20150806,6.69,7.15,6.56,6.98,6.74,0.2400000000000002,3.56,600046.08,388184.501
601880.SH,20150807,7.12,7.19,6.91,7.12,6.98,0.13999999999999968,2.01,641437.44,420855.477
601880.SH,20150810,7.2,7.83,7.01,7.83,7.12,0.71,9.97,876803.19,608804.45
601880.SH,20150811,7.9,8.04,7.66,7.86,7.83,0.03000000000000025,0.38,1276101.87,926022.043
601880.SH,20150812,7.67,7.88,7.55,7.6,7.86,-0.2600000000000007,-3.31,626874.23,446859.663
601880.SH,20150813,7.45,7.68,7.36,7.67,7.6,0.07000000000000028,0.92,531994.68,372719.048
601880.SH,20150814,7.69,8.18,7.68,8.02,7.67,0.34999999999999964,4.56,1075241.5,786168.314
601880.SH,20150817,8.09,8.82,7.98,8.82,8.02,0.8000000000000007,9.98,1038777.43,819729.044
601880.SH,20150818,9.15,9.23,7.93,7.93,8.82,-0.8900000000000006,-10.09,1579510.44,1258503.884
601880.SH,20150819,7.45,8.53,7.35,8.47,7.93,0.5400000000000009,6.81,1096489.94,808373.147
601880.SH,20150820,8.28,8.87,8.08,8.72,8.47,0.25,2.95,1174468.76,924068.106
601880.SH,20150821,8.78,9.17,8.36,8.63,8.72,-0.08999999999999986,-1.03,1628640.71,1340046.906
601880.SH,20150824,7.77,8.12,7.77,7.77,8.63,-0.8600000000000012,-9.97,424489.33,306988.314
601880.SH,20150825,6.99,6.99,6.99,6.99,7.77,-0.7799999999999994,-10.04,119195.0,76761.58
601880.SH,20150826,6.75,7.19,6.29,6.29,6.99,-0.7000000000000002,-10.01,1082808.49,654242.665
601880.SH,20150827,6.44,6.6,5.77,6.43,6.29,0.13999999999999968,2.23,701498.08,405810.091
601880.SH,20150828,6.54,7.07,6.41,7.07,6.43,0.6400000000000006,9.95,812549.44,507410.076
601880.SH,20150831,7.04,7.7,6.84,7.22,7.07,0.14999999999999947,2.12,1030747.22,703229.37
601880.SH,20150901,7.0,7.16,6.5,6.53,7.22,-0.6899999999999995,-9.56,916852.37,567001.752
601880.SH,20150902,6.08,6.85,5.88,6.13,6.53,-0.40000000000000036,-6.13,753587.12,444543.16
601880.SH,20150907,6.31,6.66,6.08,6.18,6.13,0.04999999999999982,0.82,864201.66,504516.977
601880.SH,20150908,6.17,6.5,5.87,6.44,6.18,0.2600000000000007,4.21,540118.32,309421.818
601880.SH,20150909,6.48,6.71,6.33,6.65,6.44,0.20999999999999996,3.26,1136839.2,684488.581
601880.SH,20150910,6.51,6.56,6.33,6.36,6.65,-0.29000000000000004,-4.36,627412.9,372818.799
601880.SH,20150911,6.4,6.44,6.15,6.25,6.36,-0.11000000000000032,-1.73,421838.82,244433.704
601880.SH,20150914,6.35,6.39,5.62,5.62,6.25,-0.6299999999999999,-10.08,676613.64,367435.271
601880.SH,20150915,5.42,5.5,5.06,5.06,5.62,-0.5600000000000005,-9.96,507189.18,245101.534
601880.SH,20150916,5.09,5.56,4.98,5.49,5.06,0.4300000000000006,8.5,506604.62,245214.665
601880.SH,20150917,5.48,5.61,5.27,5.28,5.49,-0.20999999999999996,-3.83,560493.31,281604.018
601880.SH,20150918,5.34,5.73,5.21,5.53,5.28,0.25,4.73,561728.48,283357.485
601880.SH,20150921,5.53,5.84,5.42,5.78,5.53,0.25,4.52,708028.46,371319.74
601880.SH,20150922,5.72,5.85,5.64,5.74,5.78,-0.040000000000000036,-0.69,565804.92,299391.849
601880.SH,20150923,5.57,5.84,5.53,5.64,5.74,-0.10000000000000053,-1.74,470351.44,246737.315
601880.SH,20150924,5.8,6.21,5.75,6.18,5.64,0.54,9.57,1322688.17,740339.414
601880.SH,20150925,5.97,6.03,5.6,5.69,6.18,-0.4899999999999993,-7.93,840804.99,451333.232
601880.SH,20150928,5.88,6.01,5.7,5.82,5.69,0.1299999999999999,2.28,457446.66,246768.932
601880.SH,20150929,5.79,5.79,5.56,5.58,5.82,-0.2400000000000002,-4.12,360952.99,187536.545
601880.SH,20150930,5.63,5.71,5.48,5.61,5.58,0.03000000000000025,0.54,313494.23,161723.05
601880.SH,20151008,5.86,6.17,5.69,6.05,5.61,0.4399999999999995,7.84,927449.43,510677.498
601880.SH,20151009,5.95,6.25,5.87,6.08,6.05,0.03000000000000025,0.5,829989.41,461538.072
601880.SH,20151012,6.09,6.36,6.02,6.08,6.08,0.0,0.0,1587756.11,901209.25
601880.SH,20151013,6.1,6.55,6.1,6.36,6.08,0.28000000000000025,4.61,1350212.67,781810.547
601880.SH,20151014,6.27,6.29,6.12,6.16,6.36,-0.20000000000000018,-3.14,816682.9,466683.021
601880.SH,20151015,6.1,6.4,6.07,6.37,6.16,0.20999999999999996,3.41,945857.62,545616.185
601880.SH,20151016,6.46,6.72,6.33,6.62,6.37,0.25,3.92,1376227.42,825166.544
601880.SH,20151019,6.81,7.15,6.59,6.71,6.62,0.08999999999999986,1.36,1596021.68,1002071.71
601880.SH,20151020,6.65,6.9,6.51,6.78,6.71,0.07000000000000028,1.04,949941.45,583628.355
601880.SH,20151021,6.73,6.82,6.11,6.12,6.78,-0.6600000000000001,-9.73,1109761.05,665110.787
601880.SH,20151022,6.18,6.71,6.16,6.61,6.12,0.4900000000000002,8.01,1133541.31,672140.633
601880.SH,20151023,6.58,6.98,6.52,6.92,6.61,0.3099999999999996,4.69,1338636.69,841699.22
601880.SH,20151026,7.05,7.62,6.86,7.62,6.92,0.7000000000000002,10.12,2322880.1,1575513.657
601880.SH,20151027,7.59,7.59,7.05,7.44,7.62,-0.17999999999999972,-2.36,1740686.87,1183727.459
601880.SH,20151028,7.55,7.88,7.41,7.45,7.44,0.009999999999999787,0.13,1691228.04,1190462.849
601880.SH,20151029,7.63,7.8,7.24,7.69,7.45,0.2400000000000002,3.22,1371956.65,949981.474
601880.SH,20151030,7.53,7.75,7.27,7.53,7.69,-0.16000000000000014,-2.08,1237233.95,859910.533
601880.SH,20151102,7.58,7.78,7.0,7.1,7.53,-0.4300000000000006,-5.71,1812143.2,1246134.618
601880.SH,20151103,7.14,7.2,6.75,6.84,7.1,-0.2599999999999998,-3.66,918184.79,582173.006
601880.SH,20151104,6.89,7.11,6.81,7.1,6.84,0.2599999999999998,3.8,906999.07,585003.113
601880.SH,20151105,7.03,7.32,7.01,7.13,7.1,0.03000000000000025,0.42,1100830.69,724723.087
601880.SH,20151106,7.15,7.29,7.06,7.25,7.13,0.1200000000000001,1.68,962322.76,635854.261
601880.SH,20151109,7.12,7.48,7.0,7.29,7.25,0.040000000000000036,0.55,1322435.95,884541.061
601880.SH,20151110,7.26,7.37,7.13,7.23,7.29,-0.05999999999999961,-0.82,825563.18,549062.584
601880.SH,20151111,7.19,7.54,7.19,7.51,7.23,0.27999999999999936,3.87,1390227.96,949543.648
601880.SH,20151112,7.51,7.53,7.26,7.48,7.51,-0.02999999999999936,-0.4,995922.09,676558.044
601880.SH,20151113,7.52,7.86,7.42,7.51,7.48,0.02999999999999936,0.4,1459321.55,1028558.241
601880.SH,20151116,7.24,7.65,7.17,7.54,7.51,0.03000000000000025,0.4,983784.91,677338.286
601880.SH,20151117,7.66,7.95,7.49,7.68,7.54,0.13999999999999968,1.86,1619907.3,1152092.602
601880.SH,20151118,7.66,7.77,7.35,7.42,7.68,-0.2599999999999998,-3.39,910448.6,630869.826
601880.SH,20151119,7.46,7.68,7.37,7.53,7.42,0.11000000000000032,1.48,753191.25,520839.311
601880.SH,20151120,7.56,7.76,7.48,7.63,7.53,0.09999999999999964,1.33,1095176.71,767867.241
601880.SH,20151123,7.62,7.76,7.49,7.64,7.63,0.009999999999999787,0.13,823070.61,576868.234
601880.SH,20151124,7.63,7.64,7.44,7.54,7.64,-0.09999999999999964,-1.31,424708.53,294509.567
601880.SH,20151125,7.52,7.56,7.44,7.54,7.54,0.0,0.0,609976.88,421231.943
601880.SH,20151126,7.56,7.56,7.31,7.35,7.54,-0.1900000000000004,-2.52,635981.91,435299.906
601880.SH,20151127,7.23,7.29,6.65,6.73,7.35,-0.6199999999999992,-8.44,774184.74,502612.514
601880.SH,20151130,6.77,7.0,6.3,6.91,6.73,0.17999999999999972,2.67,600952.91,370478.47
601880.SH,20151201,7.05,7.3,6.91,6.98,6.91,0.07000000000000028,1.01,807717.22,527355.97
601880.SH,20151202,6.91,6.91,6.6,6.84,6.98,-0.14000000000000057,-2.01,503204.26,312923.74
601880.SH,20151203,6.8,6.9,6.75,6.88,6.84,0.040000000000000036,0.58,311519.37,196472.356
601880.SH,20151204,6.86,6.86,6.66,6.73,6.88,-0.14999999999999947,-2.18,338945.78,211388.0
601880.SH,20151207,6.75,6.78,6.71,6.75,6.73,0.019999999999999574,0.3,212615.5,132177.056
601880.SH,20151208,6.73,6.73,6.47,6.5,6.75,-0.25,-3.7,366826.28,221854.345
601880.SH,20151209,6.5,6.5,6.31,6.42,6.5,-0.08000000000000007,-1.23,271729.69,160421.926
601880.SH,20151210,6.5,6.54,6.37,6.39,6.42,-0.03000000000000025,-0.47,221560.33,131921.89
601880.SH,20151211,6.33,6.37,6.2,6.28,6.39,-0.10999999999999943,-1.72,228963.62,132346.016
601880.SH,20151214,6.29,6.55,6.26,6.53,6.28,0.25,3.98,320809.22,190514.278
601880.SH,20151215,6.58,6.65,6.51,6.55,6.53,0.019999999999999574,0.31,283573.62,171781.998
601880.SH,20151216,6.55,6.61,6.51,6.58,6.55,0.03000000000000025,0.46,254488.8,153976.333
601880.SH,20151217,6.62,6.75,6.59,6.75,6.58,0.16999999999999993,2.58,457961.24,281365.363
601880.SH,20151218,6.71,6.81,6.62,6.71,6.75,-0.040000000000000036,-0.59,441395.13,272564.59
601880.SH,20151221,6.63,6.8,6.63,6.72,6.71,0.009999999999999787,0.15,397555.76,246578.985
601880.SH,20151222,6.71,6.76,6.61,6.68,6.72,-0.040000000000000036,-0.6,283771.23,174327.562
601880.SH,20151223,6.67,6.73,6.62,6.68,6.68,0.0,0.0,349623.84,215245.745
601880.SH,20151224,6.65,6.67,6.49,6.54,6.68,-0.13999999999999968,-2.1,258532.31,156245.908
601880.SH,20151225,6.53,6.64,6.5,6.62,6.54,0.08000000000000007,1.22,215049.21,130115.371
601880.SH,20151228,6.6,6.64,6.38,6.43,6.62,-0.1900000000000004,-2.87,319065.51,191244.141
601880.SH,20151229,6.41,6.58,6.34,6.56,6.43,0.1299999999999999,2.02,234900.72,140419.43
601880.SH,20151230,6.51,6.53,6.4,6.46,6.56,-0.09999999999999964,-1.52,218937.03,130371.034
601880.SH,20151231,6.53,6.61,6.4,6.47,6.46,0.009999999999999787,0.15,258310.41,155465.811
601880.SH,20160104,6.35,6.42,5.86,5.87,6.47,-0.5999999999999996,-9.27,261292.5,148341.014
601880.SH,20160105,5.53,5.86,5.44,5.65,5.87,-0.21999999999999975,-3.75,387894.7,202399.983
601880.SH,20160106,5.7,5.86,5.67,5.84,5.65,0.1899999999999995,3.36,244048.0,129608.116
601880.SH,20160107,5.71,5.72,5.29,5.33,5.84,-0.5099999999999998,-8.73,62015.0,31746.127
601880.SH,20160108,5.45,5.58,5.16,5.44,5.33,0.11000000000000032,2.06,275708.71,137978.685
601880.SH,20160111,5.4,5.47,5.06,5.1,5.44,-0.34000000000000075,-6.25,247963.66,120612.921
601880.SH,20160112,5.14,5.22,5.02,5.14,5.1,0.040000000000000036,0.78,145693.5,68959.747
601880.SH,20160113,5.23,5.25,5.05,5.06,5.14,-0.08000000000000007,-1.56,145425.35,69182.872
601880.SH,20160114,4.97,5.14,4.82,5.13,5.06,0.07000000000000028,1.38,236850.8,108418.885
601880.SH,20160115,5.1,5.1,4.82,4.85,5.13,-0.28000000000000025,-5.46,185832.14,85122.801
601880.SH,20160118,4.71,4.94,4.67,4.86,4.85,0.010000000000000675,0.21,170439.7,76117.107
601880.SH,20160119,4.85,5.05,4.81,5.03,4.86,0.16999999999999993,3.5,215358.93,98397.578
601880.SH,20160120,4.99,5.15,4.96,5.02,5.03,-0.010000000000000675,-0.2,234225.19,109012.694
601880.SH,20160121,4.94,5.07,4.8,4.82,5.02,-0.1999999999999993,-3.98,209673.33,95184.113
