ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002572.SZ,20150105,179.63,197.59,179.63,197.59,179.63,17.960000000000008,10.0,101736.6,234069.0598
002572.SZ,20150106,201.46,208.0,190.54,194.07,197.59,-3.5200000000000102,-1.78,85783.54,205608.4875
002572.SZ,20150107,193.06,204.65,192.73,202.3,194.07,8.230000000000018,4.24,62544.36,149472.2173
002572.SZ,20150108,209.85,214.89,198.77,205.23,202.3,2.9299999999999784,1.45,58876.23,144778.18
002572.SZ,20150109,202.3,214.05,201.54,210.69,205.23,5.460000000000008,2.66,43095.73,107401.6446
002572.SZ,20150112,210.69,214.63,206.49,206.49,210.69,-4.199999999999989,-1.99,39315.84,99340.5209
002572.SZ,20150113,205.23,220.76,204.81,209.85,206.49,3.359999999999985,1.63,30257.84,76622.808
002572.SZ,20150114,206.91,217.4,205.49,205.65,209.85,-4.199999999999989,-2.0,16239.04,40568.6101
002572.SZ,20150115,207.67,211.53,201.46,204.81,205.65,-0.8400000000000034,-0.41,15727.19,38532.6694
002572.SZ,20150116,203.13,206.32,199.44,205.23,204.81,0.4199999999999875,0.21,36448.15,87780.2516
002572.SZ,20150119,198.94,209.85,197.26,203.97,205.23,-1.259999999999991,-0.61,22645.8,55096.8137
002572.SZ,20150120,206.32,215.73,203.13,215.47,203.97,11.5,5.64,19321.9,48688.0102
002572.SZ,20150121,215.47,236.71,213.88,219.92,215.47,4.449999999999989,2.07,44355.33,118107.6598
002572.SZ,20150122,218.66,224.96,213.21,222.44,219.92,2.5200000000000102,1.15,42716.79,110204.6651
002572.SZ,20150123,219.92,226.05,218.24,219.92,222.44,-2.5200000000000102,-1.13,18587.97,48804.5809
002572.SZ,20150126,220.01,227.98,217.24,224.04,219.92,4.1200000000000045,1.87,27276.31,72508.1884
002572.SZ,20150127,224.04,224.04,215.73,218.08,224.04,-5.9599999999999795,-2.66,25881.43,67442.5486
002572.SZ,20150128,216.9,218.58,214.55,215.56,218.08,-2.5200000000000102,-1.16,27925.12,71841.4143
002572.SZ,20150129,214.05,218.58,210.52,218.41,215.56,2.8499999999999943,1.32,20969.89,53516.3048
002572.SZ,20150130,218.24,232.51,213.88,229.66,218.41,11.25,5.15,33695.79,88712.7308
002572.SZ,20150202,224.2,226.13,216.57,220.76,229.66,-8.900000000000006,-3.88,33995.36,89270.3605
002572.SZ,20150203,218.66,221.18,213.21,214.3,220.76,-6.4599999999999795,-2.93,45384.83,117075.4931
002572.SZ,20150204,215.22,215.22,204.73,206.74,214.3,-7.560000000000002,-3.53,40270.75,100493.3305
