ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600717.SH,20150105,281.01,281.83,271.01,278.22,280.85,-2.6299999999999955,-0.94,377532.97,637908.299
600717.SH,20150106,276.09,286.42,272.32,280.52,278.22,2.2999999999999545,0.83,366827.25,627711.693
600717.SH,20150107,280.52,293.8,275.44,293.47,280.52,12.950000000000045,4.62,652830.75,1143414.634
600717.SH,20150108,293.31,303.14,288.72,293.63,293.47,0.15999999999996817,0.05,636881.42,1149109.73
600717.SH,20150109,291.01,300.36,286.91,287.24,293.63,-6.389999999999986,-2.18,524353.14,944716.344
600717.SH,20150112,285.11,285.11,271.5,273.3,287.24,-13.939999999999998,-4.85,411811.0,694662.063
600717.SH,20150113,272.48,280.03,272.16,276.42,273.3,3.1200000000000045,1.14,240874.37,404841.021
600717.SH,20150114,275.6,276.42,267.24,270.85,276.42,-5.569999999999993,-2.02,238270.88,394546.805
600717.SH,20150115,271.01,281.17,268.55,279.37,270.85,8.519999999999982,3.15,338219.59,570334.637
600717.SH,20150116,281.01,283.96,277.08,282.16,279.37,2.7900000000000205,1.0,330819.11,566385.141
600717.SH,20150119,274.29,291.99,267.89,285.11,282.16,2.9499999999999886,1.05,697136.4,1213577.76
600717.SH,20150120,287.4,312.32,287.4,310.69,285.11,25.579999999999984,8.97,990912.15,1819613.831
600717.SH,20150121,311.5,314.46,303.47,309.37,310.69,-1.3199999999999932,-0.42,772167.22,1449946.522
600717.SH,20150122,309.37,315.77,304.62,310.69,309.37,1.3199999999999932,0.43,588931.99,1115277.492
600717.SH,20150123,310.19,317.24,305.77,308.39,310.69,-2.3000000000000114,-0.74,639971.9,1218142.765
600717.SH,20150126,309.05,311.01,301.34,308.23,308.39,-0.15999999999996817,-0.05,433568.58,807463.326
600717.SH,20150127,308.06,308.06,296.42,303.47,308.23,-4.759999999999991,-1.54,455210.51,840743.091
600717.SH,20150128,301.34,306.42,298.23,301.67,303.47,-1.8000000000000114,-0.59,317732.91,585630.827
600717.SH,20150129,298.06,298.39,290.36,291.01,301.67,-10.660000000000025,-3.53,332980.06,596979.617
600717.SH,20150130,293.96,297.08,283.31,284.45,291.01,-6.560000000000002,-2.25,263509.74,466449.441
600717.SH,20150202,278.71,281.67,275.44,276.58,284.45,-7.8700000000000045,-2.77,221611.55,376260.106
600717.SH,20150203,278.39,282.98,278.06,282.32,276.58,5.740000000000009,2.08,184453.89,315527.087
600717.SH,20150204,282.81,291.5,281.67,285.44,282.32,3.1200000000000045,1.11,255544.03,447502.408
600717.SH,20150205,291.34,291.34,276.58,276.91,285.44,-8.529999999999973,-2.99,267340.52,463752.334
600717.SH,20150206,273.8,276.75,263.3,265.6,276.91,-11.310000000000002,-4.08,313264.27,513126.284
600717.SH,20150209,266.58,268.71,260.35,267.24,265.6,1.6399999999999864,0.62,160087.32,258537.964
600717.SH,20150210,267.89,272.98,266.09,271.99,267.24,4.75,1.78,145145.06,239730.807
600717.SH,20150211,278.06,281.5,274.12,277.73,271.99,5.740000000000009,2.11,197481.09,335052.975
600717.SH,20150212,275.44,279.37,272.48,275.93,277.73,-1.8000000000000114,-0.65,143175.15,240434.186
600717.SH,20150213,277.57,279.86,276.58,277.4,275.93,1.4699999999999704,0.53,179886.25,305458.449
600717.SH,20150216,278.55,281.01,276.91,280.52,277.4,3.1200000000000045,1.12,167991.54,286121.392
600717.SH,20150217,281.34,306.09,281.17,302.32,280.52,21.80000000000001,7.77,474288.06,846626.852
600717.SH,20150225,306.42,308.06,295.6,298.39,302.32,-3.930000000000007,-1.3,403822.22,745456.683
600717.SH,20150226,301.01,302.65,296.91,301.5,298.39,3.1100000000000136,1.04,304594.81,558139.275
600717.SH,20150227,302.0,305.11,296.75,302.32,301.5,0.8199999999999932,0.27,400561.12,734969.12
600717.SH,20150302,303.31,304.62,297.73,300.36,302.32,-1.9599999999999795,-0.65,324195.92,592960.068
600717.SH,20150303,299.21,311.01,292.49,300.19,300.36,-0.17000000000001592,-0.06,553249.71,1021681.996
600717.SH,20150304,298.39,303.31,296.75,301.83,300.19,1.6399999999999864,0.55,260812.26,478085.768
600717.SH,20150305,303.8,311.34,302.98,308.23,301.83,6.400000000000034,2.12,535528.23,1005341.268
600717.SH,20150306,308.39,308.55,298.39,299.04,308.23,-9.189999999999998,-2.98,307560.66,566481.682
600717.SH,20150309,297.9,299.7,293.47,298.23,299.04,-0.8100000000000023,-0.27,196390.24,354895.256
