ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600252.SH,20150105,184.35,190.67,184.24,187.96,184.69,3.2700000000000102,1.77,261718.55,435468.193
600252.SH,20150106,187.4,197.11,186.27,193.61,187.96,5.650000000000006,3.01,409385.62,700679.774
600252.SH,20150107,193.95,195.64,188.98,189.77,193.61,-3.8400000000000034,-1.98,263019.84,445005.514
600252.SH,20150108,189.32,191.57,186.27,187.06,189.77,-2.710000000000008,-1.43,224339.18,375102.338
600252.SH,20150109,186.95,191.12,186.27,187.96,187.06,0.9000000000000057,0.48,260088.92,435121.512
600252.SH,20150112,187.96,189.99,184.12,189.88,187.96,1.9199999999999875,1.02,260033.61,432074.418
600252.SH,20150113,189.09,192.59,189.09,190.78,189.88,0.9000000000000057,0.47,236519.69,399801.914
600252.SH,20150114,193.27,196.88,191.12,194.4,190.78,3.6200000000000045,1.9,365878.54,629311.174
600252.SH,20150115,193.61,196.32,191.57,195.98,194.4,1.579999999999984,0.81,244563.56,419833.72
600252.SH,20150116,196.32,198.23,193.72,194.51,195.98,-1.4699999999999989,-0.75,223729.49,386976.893
600252.SH,20150119,188.53,192.93,177.58,181.19,194.51,-13.319999999999993,-6.85,466130.78,768020.137
600252.SH,20150120,182.99,185.7,180.74,184.46,181.19,3.2700000000000102,1.8,284799.93,463784.557
600252.SH,20150121,185.03,188.07,184.24,187.96,184.46,3.5,1.9,286641.54,473069.359
600252.SH,20150122,187.51,188.53,185.82,186.61,187.96,-1.3499999999999943,-0.72,237451.11,392809.416
600252.SH,20150123,186.95,187.4,183.56,184.12,186.61,-2.490000000000009,-1.33,279921.91,459704.052
600252.SH,20150126,185.14,187.17,184.12,186.38,184.12,2.259999999999991,1.23,219453.34,361280.526
600252.SH,20150127,186.72,192.48,186.04,190.78,186.38,4.400000000000006,2.36,378312.57,635129.699
600252.SH,20150128,190.78,191.57,186.04,186.72,190.78,-4.060000000000002,-2.13,314162.73,524744.365
600252.SH,20150129,184.91,185.48,182.88,183.45,186.72,-3.2700000000000102,-1.75,179239.51,292368.837
600252.SH,20150130,184.12,185.37,182.09,183.78,183.45,0.3300000000000125,0.18,151577.77,246499.742
600252.SH,20150202,181.75,185.14,180.85,182.09,183.78,-1.6899999999999977,-0.92,178849.95,289520.021
600252.SH,20150203,182.88,184.58,182.66,183.56,182.09,1.4699999999999989,0.81,175797.7,285925.709
600252.SH,20150204,183.9,184.24,182.43,182.66,183.56,-0.9000000000000057,-0.49,180311.34,292726.917
600252.SH,20150205,184.01,184.24,177.69,178.03,182.66,-4.6299999999999955,-2.53,299248.64,478763.232
600252.SH,20150206,178.37,179.27,172.16,172.95,178.03,-5.0800000000000125,-2.85,215469.7,333877.222
600252.SH,20150209,172.5,175.09,172.16,172.61,172.95,-0.339999999999975,-0.2,129603.72,199424.533
600252.SH,20150210,173.06,176.33,172.38,176.22,172.61,3.609999999999985,2.09,149730.91,231815.031
600252.SH,20150211,176.45,180.17,176.22,178.93,176.22,2.710000000000008,1.54,121619.33,191765.433
600252.SH,20150212,178.93,179.83,176.79,178.03,178.93,-0.9000000000000057,-0.5,113935.31,179490.699
600252.SH,20150213,178.48,184.12,178.48,182.43,178.03,4.400000000000006,2.47,221678.87,357922.253
600252.SH,20150216,182.88,187.17,182.77,185.37,182.43,2.9399999999999977,1.61,189067.36,310871.32
600252.SH,20150217,186.16,187.4,185.25,185.82,185.37,0.44999999999998863,0.24,124708.44,205607.514
600252.SH,20150225,186.38,186.61,183.11,183.45,185.82,-2.3700000000000045,-1.28,124868.81,203724.254
600252.SH,20150226,183.56,185.82,183.22,185.59,183.45,2.140000000000015,1.17,162195.32,265763.466
600252.SH,20150227,185.37,186.61,184.69,185.48,185.59,-0.11000000000001364,-0.06,129872.76,213528.259
600252.SH,20150302,186.61,187.4,184.58,187.17,185.48,1.6899999999999977,0.91,231345.07,381206.737
600252.SH,20150303,186.49,192.59,185.14,188.19,187.17,1.0200000000000102,0.54,339331.09,569058.161
600252.SH,20150304,189.09,193.61,188.75,192.7,188.19,4.509999999999991,2.4,399690.92,678755.503
600252.SH,20150305,192.03,195.41,189.88,190.9,192.7,-1.799999999999983,-0.93,301780.4,513985.549
600252.SH,20150306,190.22,190.56,185.14,186.16,190.9,-4.740000000000009,-2.48,247549.67,410693.229
600252.SH,20150309,185.82,191.12,183.56,190.9,186.16,4.740000000000009,2.55,246477.25,412528.256
600252.SH,20150310,191.12,192.59,189.88,190.22,190.9,-0.6800000000000068,-0.36,178868.47,302527.647
600252.SH,20150311,190.11,192.93,189.88,191.35,190.22,1.1299999999999955,0.59,222610.83,376946.832
600252.SH,20150312,191.57,192.93,189.77,192.7,191.35,1.3499999999999943,0.71,203820.7,345467.12
600252.SH,20150313,193.04,200.94,193.04,200.83,192.7,8.130000000000024,4.22,471636.94,826766.573
600252.SH,20150316,202.64,212.8,202.64,211.44,200.83,10.609999999999985,5.28,529207.75,984103.006
600252.SH,20150317,212.23,213.93,208.85,212.23,211.44,0.789999999999992,0.37,352113.43,656093.209
600252.SH,20150318,213.14,215.28,209.98,214.27,212.23,2.0400000000000205,0.96,359367.13,677239.182
600252.SH,20150319,214.49,214.49,206.7,207.38,214.27,-6.890000000000015,-3.22,670576.82,1246395.453
600252.SH,20150320,207.38,209.98,205.57,208.96,207.38,1.5800000000000125,0.76,388948.67,715958.091
600252.SH,20150323,210.31,211.33,207.27,209.41,208.96,0.44999999999998863,0.22,550620.98,1019719.72
600252.SH,20150324,209.64,230.3,207.72,226.91,209.41,17.5,8.36,884312.11,1690294.972
600252.SH,20150325,226.01,226.34,220.93,222.96,226.91,-3.9499999999999886,-1.74,514408.03,1017146.228
600252.SH,20150326,220.7,224.88,219.46,221.6,222.96,-1.3600000000000136,-0.61,394781.65,774870.805
600252.SH,20150327,223.41,227.13,220.36,223.75,221.6,2.1500000000000057,0.97,352408.52,698486.994
600252.SH,20150330,225.22,232.1,224.54,228.38,223.75,4.6299999999999955,2.07,438295.9,888475.654
600252.SH,20150331,230.3,230.86,220.93,222.51,228.38,-5.8700000000000045,-2.57,454193.61,907133.498
600252.SH,20150401,223.3,227.81,222.62,226.23,222.51,3.719999999999999,1.67,361963.86,722867.749
600252.SH,20150402,226.91,232.55,224.65,229.96,226.23,3.730000000000018,1.65,506220.78,1025980.995
600252.SH,20150403,228.26,234.02,226.91,230.07,229.96,0.10999999999998522,0.05,403891.63,824825.521
600252.SH,20150407,231.09,242.37,230.07,238.99,230.07,8.920000000000016,3.88,577559.61,1209844.707
600252.SH,20150408,239.1,240.68,231.09,233.34,238.99,-5.650000000000006,-2.36,547540.11,1138936.02
600252.SH,20150409,237.07,237.63,223.86,227.81,233.34,-5.530000000000001,-2.37,482273.99,976565.678
600252.SH,20150410,229.05,233.57,227.13,231.76,227.81,3.9499999999999886,1.73,403514.98,825367.21
600252.SH,20150413,233.23,247.0,233.23,242.37,231.76,10.610000000000014,4.58,605703.57,1286661.778
600252.SH,20150414,243.5,259.08,241.02,252.08,242.37,9.710000000000008,4.01,632886.21,1412593.834
600252.SH,20150415,252.42,252.99,238.88,241.7,252.08,-10.380000000000024,-4.12,435364.02,944558.28
600252.SH,20150416,240.46,248.13,237.29,246.44,241.7,4.740000000000009,1.96,333282.47,720127.374
600252.SH,20150417,248.13,249.83,238.54,241.13,246.44,-5.310000000000002,-2.15,666179.28,1429904.56
600252.SH,20150420,238.31,238.42,227.02,228.26,241.13,-12.870000000000005,-5.34,616684.42,1275714.108
600252.SH,20150421,228.04,236.05,228.04,235.83,228.26,7.570000000000022,3.32,358323.75,737797.578
600252.SH,20150422,236.05,245.08,236.05,242.15,235.83,6.319999999999993,2.68,523806.0,1118847.793
600252.SH,20150423,244.52,246.33,238.2,240.34,242.15,-1.8100000000000023,-0.75,455764.07,975025.896
600252.SH,20150424,235.94,259.42,234.81,254.0,240.34,13.659999999999997,5.68,837204.81,1844723.932
600252.SH,20150427,256.94,278.84,256.94,274.55,254.0,20.55000000000001,8.09,939570.04,2224744.631
600252.SH,20150428,276.58,293.06,272.18,281.89,274.55,7.339999999999975,2.67,1028345.71,2584828.193
600252.SH,20150429,282.22,298.93,273.98,292.72,281.89,10.830000000000041,3.84,678324.51,1695864.081
600252.SH,20150430,293.4,317.0,293.4,308.98,292.72,16.25999999999999,5.55,777971.26,2133917.865
600252.SH,20150505,310.45,322.3,280.08,289.56,308.98,-19.420000000000016,-6.29,731856.89,1949254.05
600252.SH,20150506,293.29,299.16,276.69,279.06,289.56,-10.5,-3.63,570290.62,1441845.27
600252.SH,20150507,276.02,281.77,264.16,265.52,279.06,-13.54000000000002,-4.85,425803.03,1021661.892
600252.SH,20150508,268.68,275.11,265.4,273.98,265.52,8.460000000000036,3.19,343895.86,821950.818
