ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600623.SH,20150422,752.19,778.23,730.92,737.04,717.37,19.66999999999996,2.74,114562.42,324469.856
600623.SH,20150423,722.42,750.86,717.63,750.33,737.04,13.290000000000077,1.8,82452.94,230185.06
600623.SH,20150424,744.48,744.48,723.48,726.4,750.33,-23.930000000000064,-3.19,50286.46,138266.225
600623.SH,20150427,722.95,777.17,717.9,741.02,726.4,14.620000000000005,2.01,57963.84,162682.322
600623.SH,20150428,732.52,736.24,688.66,692.38,741.02,-48.639999999999986,-6.56,55352.5,147347.959
600623.SH,20150429,691.05,704.08,675.11,693.71,692.38,1.330000000000041,0.19,32943.85,85765.929
600623.SH,20150430,691.85,728.26,688.66,701.15,693.71,7.439999999999941,1.07,32738.58,87510.989
600623.SH,20150504,701.15,701.15,679.09,681.49,701.15,-19.659999999999968,-2.8,29985.19,77166.358
600623.SH,20150505,671.12,712.05,671.12,685.74,681.49,4.25,0.62,32258.68,83816.365
600623.SH,20150506,682.28,693.18,637.9,661.29,685.74,-24.450000000000045,-3.57,24403.95,62212.498
600623.SH,20150507,651.19,664.48,616.37,617.16,661.29,-44.129999999999995,-6.67,30631.77,73111.635
600623.SH,20150508,630.19,646.93,619.56,639.76,617.16,22.600000000000023,3.66,31080.22,74144.67
600623.SH,20150511,642.15,688.4,642.15,685.47,639.76,45.710000000000036,7.14,40807.28,102359.221
600623.SH,20150512,689.5,694.04,669.44,683.61,685.49,-1.8799999999999955,-0.27,36993.07,93742.825
600623.SH,20150513,684.42,725.05,668.64,724.52,683.61,40.90999999999997,5.98,70885.89,188002.527
600623.SH,20150514,719.17,740.56,706.07,706.87,724.52,-17.649999999999977,-2.44,44508.71,119349.255
600623.SH,20150515,705.54,705.54,668.38,673.72,706.87,-33.14999999999998,-4.69,36904.05,93876.01
600623.SH,20150518,663.03,691.9,655.27,667.31,673.72,-6.410000000000082,-0.95,33222.07,83805.411
600623.SH,20150519,664.1,727.19,660.35,726.92,667.31,59.610000000000014,8.93,67466.19,178645.063
600623.SH,20150520,732.54,765.96,711.15,741.36,726.92,14.440000000000055,1.99,104873.52,292116.781
600623.SH,20150521,742.97,775.31,733.34,768.9,741.36,27.539999999999964,3.71,83298.01,237062.126
600623.SH,20150522,802.05,802.05,748.58,757.4,768.9,-11.5,-1.5,69882.43,199976.512
600623.SH,20150525,757.4,830.92,735.21,810.34,757.4,52.940000000000055,6.99,108137.09,313769.916
600623.SH,20150526,798.31,828.52,787.08,817.82,810.34,7.480000000000018,0.92,89126.37,270490.974
600623.SH,20150527,817.02,817.02,782.8,785.47,817.82,-32.35000000000002,-3.96,75541.68,225192.936
600623.SH,20150528,775.31,786.54,706.87,710.35,785.47,-75.12,-9.56,82260.52,231348.166
600623.SH,20150529,729.87,742.43,673.72,725.59,710.35,15.240000000000009,2.15,59632.74,160673.572
600623.SH,20150601,748.05,796.7,729.87,786.81,725.59,61.219999999999914,8.44,72656.15,210508.046
600623.SH,20150602,788.68,865.41,776.12,865.41,786.81,78.60000000000002,9.99,96563.02,298342.845
600623.SH,20150603,914.34,952.03,884.93,952.03,865.41,86.62,10.01,132882.36,460720.372
600623.SH,20150604,921.02,1045.34,856.86,1015.66,952.03,63.629999999999995,6.68,133603.87,482536.862
600623.SH,20150605,1039.99,1046.68,966.47,990.26,1015.66,-25.399999999999977,-2.5,98134.33,368945.723
600623.SH,20150608,978.5,981.17,933.05,938.13,990.26,-52.129999999999995,-5.26,71574.71,253782.399
600623.SH,20150609,930.38,1031.97,900.43,1031.97,938.13,93.84000000000003,10.0,95398.92,349821.959
600623.SH,20150610,1045.07,1121.8,970.48,1057.64,1031.97,25.670000000000073,2.49,90662.54,363746.003
600623.SH,20150611,1036.52,1069.13,1018.07,1037.32,1057.64,-20.320000000000164,-1.92,67828.86,264733.934
600623.SH,20150625,935.73,975.03,933.59,933.59,1037.32,-103.7299999999999,-10.0,42839.29,150217.745
600623.SH,20150626,840.28,840.28,840.28,840.28,933.59,-93.31000000000006,-9.99,4359.0,13700.337
600623.SH,20150629,756.33,756.33,756.33,756.33,840.28,-83.94999999999993,-9.99,9197.0,26018.313
600623.SH,20150630,680.67,803.39,680.67,740.29,756.33,-16.040000000000077,-2.12,96012.7,257431.362
600623.SH,20150701,695.11,741.9,666.24,666.24,740.29,-74.04999999999995,-10.0,91012.76,236455.473
600623.SH,20150702,628.01,652.33,599.67,599.67,666.24,-66.57000000000005,-9.99,57186.72,129986.535
600623.SH,20150703,539.78,582.82,539.78,539.78,599.67,-59.889999999999986,-9.99,41513.18,84239.926
600623.SH,20150706,569.46,573.2,485.77,485.77,539.78,-54.00999999999999,-10.01,87246.96,166900.006
600623.SH,20150707,437.12,454.5,437.12,437.12,485.77,-48.64999999999998,-10.02,23761.0,38873.955
600623.SH,20150708,393.54,393.54,393.54,393.54,437.12,-43.579999999999984,-9.97,2002.0,2946.944
600623.SH,20150709,354.24,432.84,354.24,432.84,393.54,39.299999999999955,9.99,133567.83,198009.728
600623.SH,20150710,441.13,476.15,427.76,476.15,432.84,43.31,10.01,91643.75,160630.368
600623.SH,20150713,502.35,523.74,481.76,523.74,476.15,47.59000000000003,9.99,114513.07,216520.839
600623.SH,20150714,509.3,558.49,494.6,502.08,523.74,-21.660000000000025,-4.14,137314.55,268630.514
600623.SH,20150715,489.25,493.8,451.82,451.82,502.08,-50.25999999999999,-10.01,94138.46,164665.545
600623.SH,20150716,410.38,475.88,410.38,449.68,451.82,-2.1399999999999864,-0.47,57827.14,97144.552
600623.SH,20150717,457.17,494.6,443.8,494.6,449.68,44.920000000000016,9.99,57640.83,102569.803
600623.SH,20150720,500.48,515.99,487.91,509.84,494.6,15.239999999999952,3.08,80308.46,151708.146
600623.SH,20150721,523.47,557.96,510.91,545.13,509.84,35.29000000000002,6.92,107672.88,216164.136
600623.SH,20150722,545.39,552.08,508.23,535.77,545.13,-9.360000000000014,-1.72,77384.11,154227.648
600623.SH,20150723,534.7,588.17,524.27,581.75,535.77,45.98000000000002,8.58,85566.91,178446.955
600623.SH,20150724,640.04,640.04,617.85,640.04,581.75,58.289999999999964,10.02,32105.13,76813.861
600623.SH,20150727,641.64,673.45,576.14,576.14,640.04,-63.89999999999998,-9.98,145581.96,349627.734
600623.SH,20150728,518.66,580.15,518.66,518.66,576.14,-57.48000000000002,-9.98,111103.91,219961.024
600623.SH,20150729,522.13,552.88,481.23,544.32,518.66,25.660000000000082,4.95,83359.11,160997.944
600623.SH,20150730,542.45,547.53,494.6,502.62,544.32,-41.700000000000045,-7.66,71978.33,143267.257
600623.SH,20150731,482.03,497.27,453.16,464.92,502.62,-37.69999999999999,-7.5,58102.62,103546.662
600623.SH,20150803,454.23,456.1,418.67,419.47,464.92,-45.44999999999999,-9.78,47691.52,77771.665
600623.SH,20150804,433.11,461.45,432.04,461.45,419.47,41.97999999999996,10.01,51372.36,86559.514
600623.SH,20150805,473.21,497.27,463.05,481.5,461.45,20.05000000000001,4.34,73205.07,130523.959
600623.SH,20150806,455.83,482.57,455.83,467.06,481.5,-14.439999999999998,-3.0,35088.86,61799.545
600623.SH,20150807,469.2,494.6,468.66,492.46,467.06,25.399999999999977,5.44,46983.15,85252.183
600623.SH,20150810,501.55,539.51,498.61,532.83,492.46,40.37000000000006,8.2,56517.61,109577.988
600623.SH,20150811,532.83,558.76,524.54,534.7,532.83,1.8700000000000045,0.35,71198.22,144140.644
600623.SH,20150812,532.03,558.23,521.33,552.35,534.7,17.649999999999977,3.3,84651.78,172712.919
600623.SH,20150813,541.38,580.95,541.38,576.41,552.35,24.059999999999945,4.36,85023.58,179889.413
600623.SH,20150814,579.35,603.68,559.83,563.84,576.41,-12.569999999999936,-2.18,83204.06,180297.824
600623.SH,20150817,562.77,620.25,544.86,620.25,563.84,56.40999999999997,10.0,84957.92,181511.918
600623.SH,20150818,612.23,617.04,558.23,558.23,620.25,-62.01999999999998,-10.0,79054.12,172799.752
600623.SH,20150819,509.3,588.17,503.42,567.58,558.23,9.350000000000023,1.67,77855.44,156582.895
600623.SH,20150820,554.48,593.52,537.37,537.64,567.58,-29.940000000000055,-5.28,66587.88,140300.761
600623.SH,20150821,527.21,533.36,486.04,488.72,537.64,-48.91999999999996,-9.1,52481.59,99745.927
600623.SH,20150824,459.84,461.98,439.79,439.79,488.72,-48.93000000000001,-10.01,28844.23,47803.945
600623.SH,20150825,395.95,406.91,395.95,395.95,439.79,-43.84000000000003,-9.97,29368.1,43699.076
600623.SH,20150826,395.95,417.07,356.38,356.38,395.95,-39.56999999999999,-9.99,57262.89,81687.379
600623.SH,20150827,367.61,391.94,338.2,381.24,356.38,24.860000000000014,6.98,45945.58,63129.719
600623.SH,20150828,388.46,418.4,384.18,417.87,381.24,36.629999999999995,9.61,49329.67,73328.175
600623.SH,20150831,419.74,419.74,387.66,390.06,417.87,-27.810000000000002,-6.66,35753.19,53730.42
600623.SH,20150901,368.94,384.98,351.03,351.03,390.06,-39.03000000000003,-10.01,40256.86,54823.401
600623.SH,20150902,332.32,372.42,317.61,337.13,351.03,-13.899999999999977,-3.96,35912.8,46572.41
600623.SH,20150907,348.89,366.0,345.15,350.76,337.13,13.629999999999995,4.04,26831.28,35648.933
600623.SH,20150908,352.63,384.98,340.6,382.31,350.76,31.55000000000001,8.99,46408.19,62866.146
600623.SH,20150909,382.31,405.84,374.82,399.42,382.31,17.110000000000014,4.48,56178.52,82854.708
600623.SH,20150910,386.59,399.69,379.64,383.38,399.42,-16.04000000000002,-4.02,33766.23,49113.421
600623.SH,20150911,381.78,414.39,377.5,408.51,383.38,25.129999999999995,6.55,50364.68,74512.861
600623.SH,20150914,408.78,411.99,367.61,367.61,408.51,-40.89999999999998,-10.01,44446.28,64782.06
600623.SH,20150915,347.82,363.6,330.98,330.98,367.61,-36.629999999999995,-9.96,34296.5,44116.598
600623.SH,20150916,330.98,364.13,330.98,364.13,330.98,33.14999999999998,10.02,49286.99,64820.829
600623.SH,20150917,367.61,388.19,358.52,360.66,364.13,-3.4699999999999704,-0.95,49433.63,68896.689
600623.SH,20150918,362.26,374.02,355.84,366.0,360.66,5.339999999999975,1.48,26196.96,35801.882
600623.SH,20150921,363.06,383.11,358.25,382.31,366.0,16.310000000000002,4.46,30267.17,42300.46
600623.SH,20150922,383.11,388.99,374.56,381.24,382.31,-1.0699999999999932,-0.28,32127.47,45946.702
600623.SH,20150923,369.21,380.97,365.73,368.68,381.24,-12.560000000000002,-3.29,31047.78,43232.483
600623.SH,20150924,372.42,380.97,369.75,379.37,368.68,10.689999999999998,2.9,23013.69,32275.941
600623.SH,20150925,377.77,383.91,353.44,363.33,379.37,-16.04000000000002,-4.23,34702.23,48376.52
600623.SH,20150928,363.6,370.28,347.56,369.21,363.33,5.8799999999999955,1.62,19082.86,25839.274
600623.SH,20150929,363.06,364.93,350.5,353.7,369.21,-15.509999999999991,-4.2,15736.52,21082.194
600623.SH,20150930,356.91,360.92,351.57,352.37,353.7,-1.329999999999984,-0.38,18783.1,24970.609
600623.SH,20151008,363.6,372.69,356.38,371.35,352.37,18.980000000000018,5.39,32456.07,44389.225
600623.SH,20151009,371.08,384.98,366.27,379.64,371.35,8.289999999999964,2.23,34872.03,48922.985
600623.SH,20151012,382.31,406.1,380.17,397.01,379.64,17.370000000000005,4.58,54107.82,79637.179
600623.SH,20151013,393.0,406.64,389.8,405.84,397.01,8.829999999999984,2.22,43355.51,64953.804
600623.SH,20151014,401.02,424.55,397.82,413.06,405.84,7.220000000000027,1.78,65817.35,101883.44
600623.SH,20151015,413.06,422.41,401.29,421.08,413.06,8.019999999999982,1.94,69074.13,106655.45
600623.SH,20151016,429.36,438.45,411.72,434.71,421.08,13.629999999999995,3.24,64708.41,102992.228
600623.SH,20151019,435.51,436.05,415.46,423.75,434.71,-10.95999999999998,-2.52,62466.02,99525.67
600623.SH,20151020,420.01,437.92,418.67,435.78,423.75,12.029999999999973,2.84,60980.72,98069.026
600623.SH,20151021,436.05,436.05,392.2,392.74,435.78,-43.039999999999964,-9.88,67254.22,104037.934
600623.SH,20151022,391.67,410.92,390.6,409.31,392.74,16.569999999999993,4.22,47385.17,71178.861
600623.SH,20151023,414.39,423.75,406.37,421.61,409.31,12.300000000000011,3.01,49411.77,77294.647
600623.SH,20151026,424.02,441.13,417.07,432.84,421.61,11.229999999999961,2.66,66023.78,106438.77
600623.SH,20151027,431.24,476.15,417.6,476.15,432.84,43.31,10.01,103089.76,173274.801
600623.SH,20151028,469.73,474.55,443.53,447.54,476.15,-28.609999999999957,-6.01,76202.86,131108.117
600623.SH,20151029,450.48,467.6,443.8,457.44,447.54,9.899999999999977,2.21,60177.35,102924.562
600623.SH,20151030,444.6,454.23,438.45,447.28,457.44,-10.160000000000025,-2.22,37513.91,62866.066
600623.SH,20151102,435.51,453.16,427.76,431.5,447.28,-15.779999999999973,-3.53,33371.09,55335.872
600623.SH,20151103,434.44,449.95,425.09,443.53,431.5,12.029999999999973,2.79,39915.37,65320.316
600623.SH,20151104,443.27,464.65,443.27,463.32,443.53,19.79000000000002,4.46,62145.17,105746.826
600623.SH,20151105,463.32,470.27,451.29,462.52,463.32,-0.8000000000000114,-0.17,65274.99,112996.819
600623.SH,20151106,458.77,475.88,458.77,474.81,462.52,12.29000000000002,2.66,60873.67,106837.607
600623.SH,20151109,474.01,504.76,470.27,493.8,474.81,18.99000000000001,4.0,70359.44,127576.146
600623.SH,20151110,485.24,501.01,481.5,498.07,493.8,4.269999999999982,0.86,55676.58,101632.428
600623.SH,20151111,497.0,532.03,489.52,527.48,498.07,29.410000000000025,5.9,63287.35,120929.652
600623.SH,20151112,521.33,537.37,515.99,528.28,527.48,0.7999999999999545,0.15,63350.21,124716.108
600623.SH,20151113,517.59,538.98,517.59,531.49,528.28,3.2100000000000364,0.61,63136.01,124447.651
600623.SH,20151116,497.27,553.41,497.27,549.67,531.49,18.17999999999995,3.42,63555.93,127302.628
600623.SH,20151117,546.2,585.23,545.39,551.28,549.67,1.6100000000000136,0.29,80053.98,167353.101
600623.SH,20151118,546.46,584.96,546.46,554.48,551.28,3.2000000000000455,0.58,71132.5,149630.781
600623.SH,20151119,552.08,567.58,552.08,562.77,554.48,8.289999999999964,1.5,61287.28,128371.939
600623.SH,20151120,566.25,574.0,540.05,556.62,562.77,-6.149999999999977,-1.09,72894.87,151616.314
600623.SH,20151123,556.09,556.09,532.29,534.7,556.62,-21.91999999999996,-3.94,48240.0,98455.433
600623.SH,20151124,544.06,547.8,532.29,547.53,534.7,12.829999999999927,2.4,26473.63,53659.828
600623.SH,20151125,542.72,548.07,534.7,544.06,547.53,-3.4700000000000273,-0.63,33903.4,68574.474
600623.SH,20151126,549.4,549.94,533.36,547.53,544.06,3.4700000000000273,0.64,40270.28,81963.586
600623.SH,20151127,547.8,554.48,521.6,541.12,547.53,-6.409999999999968,-1.17,69686.59,140687.134
600623.SH,20151130,542.72,546.73,510.64,541.65,541.12,0.5299999999999727,0.1,41618.5,83314.632
600623.SH,20151201,539.24,571.59,536.3,567.32,541.65,25.670000000000073,4.74,88398.39,182689.394
600623.SH,20151202,564.91,566.78,516.25,538.71,567.32,-28.610000000000014,-5.04,46765.29,95041.276
600623.SH,20151203,536.3,542.72,532.03,541.65,538.71,2.939999999999941,0.55,33349.64,67010.398
600623.SH,20151204,541.65,551.81,532.56,540.31,541.65,-1.3400000000000318,-0.25,45301.22,91940.066
600623.SH,20151207,537.37,542.99,532.29,534.7,540.31,-5.6099999999999,-1.04,28815.32,57755.759
600623.SH,20151208,532.03,544.32,529.35,536.57,534.7,1.8700000000000045,0.35,28130.64,56431.549
600623.SH,20151209,538.44,560.63,530.69,550.21,536.57,13.639999999999986,2.54,58834.66,120358.474
600623.SH,20151210,550.21,574.27,544.06,565.45,550.21,15.240000000000009,2.77,77380.62,162506.445
600623.SH,20151211,565.45,573.2,543.79,544.32,565.45,-21.129999999999995,-3.74,51993.38,108131.971
600623.SH,20151214,530.96,531.49,494.6,514.11,544.32,-30.210000000000036,-5.55,54560.52,104156.302
600623.SH,20151215,510.64,515.72,505.02,515.45,514.11,1.3400000000000318,0.26,48088.53,91700.863
600623.SH,20151216,514.92,517.59,507.43,510.37,515.45,-5.080000000000041,-0.99,33579.86,64190.226
600623.SH,20151217,510.37,515.18,509.84,513.04,510.37,2.669999999999959,0.52,44626.41,85566.497
600623.SH,20151218,513.31,520.0,510.64,514.11,513.04,1.07000000000005,0.21,34437.37,66274.128
600623.SH,20151221,514.65,526.14,507.96,523.74,514.11,9.629999999999995,1.87,41548.49,80540.606
600623.SH,20151222,523.74,526.68,514.65,515.72,523.74,-8.019999999999982,-1.53,28899.17,55856.548
600623.SH,20151223,515.99,521.33,503.42,503.95,515.72,-11.770000000000039,-2.28,28264.13,54126.776
600623.SH,20151224,503.95,514.65,496.74,510.64,503.95,6.689999999999998,1.33,27259.48,51962.233
600623.SH,20151225,508.23,511.98,503.95,508.5,510.64,-2.1399999999999864,-0.42,19568.7,37178.421
600623.SH,20151228,515.45,521.33,499.94,501.55,508.5,-6.949999999999989,-1.37,28992.66,55358.641
600623.SH,20151229,496.74,506.63,496.74,503.15,501.55,1.599999999999966,0.32,16990.42,31833.627
600623.SH,20151230,505.56,534.43,501.01,518.93,503.15,15.779999999999973,3.14,46653.09,90980.817
600623.SH,20151231,519.46,519.46,505.56,506.63,518.93,-12.299999999999955,-2.37,20992.67,40305.414
600623.SH,20160104,506.9,537.37,457.44,471.07,506.63,-35.56,-7.02,35478.61,68219.793
600623.SH,20160105,430.7,491.92,430.7,477.75,471.07,6.680000000000007,1.42,40392.0,70837.557
600623.SH,20160106,474.01,511.17,474.01,491.92,477.75,14.170000000000016,2.97,25588.84,46856.601
600623.SH,20160107,483.64,510.1,446.47,454.23,491.92,-37.69,-7.66,11651.0,20861.553
600623.SH,20160108,461.45,476.42,427.76,458.24,454.23,4.009999999999991,0.88,28756.17,49501.768
600623.SH,20160111,451.55,456.9,412.52,412.52,458.24,-45.72000000000003,-9.98,26313.66,42132.993
600623.SH,20160112,406.64,412.52,379.1,393.54,412.52,-18.97999999999996,-4.6,20389.34,30149.37
600623.SH,20160113,416.53,417.07,371.35,373.22,393.54,-20.319999999999993,-5.16,19028.61,28186.231
600623.SH,20160114,366.27,382.04,354.77,379.9,373.22,6.67999999999995,1.79,20762.96,28628.734
600623.SH,20160115,379.37,382.04,358.78,363.33,379.9,-16.569999999999993,-4.36,16924.44,23419.462
600623.SH,20160118,346.75,371.35,346.75,367.07,363.33,3.740000000000009,1.03,20221.48,27660.381
600623.SH,20160119,368.94,385.25,366.27,383.38,367.07,16.310000000000002,4.44,24420.42,34530.687
600623.SH,20160120,382.85,382.85,369.21,374.02,383.38,-9.360000000000014,-2.44,21417.64,30160.032
600623.SH,20160121,370.01,376.7,347.56,354.77,374.02,-19.25,-5.15,16006.93,21907.827
600623.SH,20160122,361.99,366.0,348.62,359.59,354.77,4.819999999999993,1.36,12548.91,16744.765
600623.SH,20160125,364.93,368.94,359.85,367.87,359.59,8.28000000000003,2.3,12649.51,17283.754
600623.SH,20160126,368.14,404.77,364.93,404.77,367.87,36.89999999999998,10.03,79264.23,116399.168
600623.SH,20160127,441.13,445.14,419.74,445.14,404.77,40.370000000000005,9.97,63862.79,105622.473
600623.SH,20160128,489.79,489.79,489.79,489.79,445.14,44.650000000000034,10.03,28600.3,52395.75
600623.SH,20160129,538.71,538.71,538.71,538.71,489.79,48.920000000000016,9.99,36918.39,74390.556
600623.SH,20160201,587.1,587.1,515.72,520.0,538.71,-18.710000000000036,-3.47,262592.33,548782.492
600623.SH,20160202,502.35,572.13,491.92,572.13,520.0,52.129999999999995,10.02,244647.87,479987.151
600623.SH,20160203,561.43,629.34,546.73,629.34,572.13,57.210000000000036,10.0,269804.54,602314.638
600623.SH,20160204,629.34,692.17,598.86,646.99,629.34,17.649999999999977,2.8,297466.79,727335.959
600623.SH,20160205,641.64,648.32,590.31,602.07,646.99,-44.91999999999996,-6.94,213002.66,494568.264
600623.SH,20160215,577.48,644.05,577.48,605.55,602.07,3.4799999999999045,0.58,181772.28,416797.227
600623.SH,20160216,596.19,647.79,590.04,625.06,605.55,19.50999999999999,3.22,206119.15,476599.003
600623.SH,20160217,609.83,622.39,597.53,615.71,625.06,-9.349999999999909,-1.5,159604.25,363499.853
600623.SH,20160218,620.25,677.2,613.57,677.2,615.71,61.49000000000001,9.99,236182.34,568265.988
600623.SH,20160219,658.22,694.31,625.6,651.26,677.2,-25.940000000000055,-3.83,245126.57,594727.865
600623.SH,20160222,628.54,649.66,628.54,639.23,651.26,-12.029999999999973,-1.85,130521.92,311699.479
600623.SH,20160223,638.97,638.97,606.35,618.65,639.23,-20.58000000000004,-3.22,120933.2,279060.221
600623.SH,20160224,622.12,640.3,614.64,623.73,618.65,5.080000000000041,0.82,119740.71,280598.949
600623.SH,20160225,610.89,610.89,561.43,561.43,623.73,-62.30000000000007,-9.99,114106.86,248503.683
600623.SH,20160226,561.43,572.13,515.99,532.83,561.43,-28.59999999999991,-5.09,119328.25,244491.304
600623.SH,20160229,520.0,522.67,479.63,479.63,532.83,-53.200000000000045,-9.98,82603.19,150852.335
600623.SH,20160301,464.65,505.02,460.38,485.77,479.63,6.139999999999986,1.28,101754.71,184124.023
600623.SH,20160302,478.82,523.74,478.82,511.17,485.77,25.400000000000034,5.23,125769.69,236874.554
600623.SH,20160303,507.7,534.43,497.54,504.22,511.17,-6.949999999999989,-1.36,124352.47,240651.432
600623.SH,20160304,498.07,504.22,453.69,455.3,504.22,-48.920000000000016,-9.7,105855.96,188974.619
600623.SH,20160307,460.91,500.75,460.91,500.75,455.3,45.44999999999999,9.98,79022.09,142626.493
600623.SH,20160308,537.64,550.74,508.23,550.74,500.75,49.99000000000001,9.98,208984.66,418271.021
600623.SH,20160309,525.08,605.55,518.12,551.28,550.74,0.5399999999999636,0.1,237771.71,500813.839
600623.SH,20160310,544.86,547.0,515.45,519.19,551.28,-32.08999999999992,-5.82,138822.91,275322.248
600623.SH,20160311,503.42,515.45,482.83,493.8,519.19,-25.390000000000043,-4.89,94644.96,176504.368
600623.SH,20160314,502.08,525.61,493.8,516.25,493.8,22.44999999999999,4.55,105102.34,202047.871
600623.SH,20160315,509.3,556.09,496.74,534.43,516.25,18.17999999999995,3.52,143380.37,284449.228
600623.SH,20160316,528.02,533.9,497.27,510.37,534.43,-24.059999999999945,-4.5,103076.86,198864.671
600623.SH,20160317,510.1,534.7,504.76,525.34,510.37,14.970000000000027,2.93,100295.14,195886.49
600623.SH,20160318,524.01,551.28,519.19,541.92,525.34,16.579999999999927,3.16,136253.4,273788.831
600623.SH,20160321,546.46,596.19,538.71,596.19,541.92,54.270000000000095,10.01,160489.12,340625.108
600623.SH,20160322,598.33,641.64,579.35,605.28,596.19,9.089999999999918,1.52,208454.46,480648.097
600623.SH,20160323,590.84,605.55,581.75,598.6,605.28,-6.67999999999995,-1.1,126890.2,280743.861
600623.SH,20160324,592.18,644.31,579.08,611.96,598.6,13.360000000000014,2.23,160919.92,369344.754
600623.SH,20160325,602.07,635.49,581.49,596.73,611.96,-15.230000000000018,-2.49,99553.88,227154.307
600623.SH,20160328,592.98,610.09,583.63,598.6,596.73,1.8700000000000045,0.31,70476.34,157120.43
600623.SH,20160329,595.92,640.84,588.17,624.53,598.6,25.92999999999995,4.33,124264.5,287061.838
600623.SH,20160330,620.25,687.09,620.25,687.09,624.53,62.56000000000006,10.02,164955.83,405033.884
600623.SH,20160331,695.11,702.6,666.5,670.25,687.09,-16.840000000000032,-2.45,139148.83,351613.508
600623.SH,20160401,665.7,668.38,629.88,646.18,670.25,-24.07000000000005,-3.59,101758.83,246041.728
600623.SH,20160405,643.24,680.41,643.24,673.19,646.18,27.010000000000105,4.18,98849.03,246423.72
600623.SH,20160406,664.9,675.59,646.45,659.02,673.19,-14.170000000000073,-2.1,75692.25,186265.917
600623.SH,20160407,655.54,672.39,633.89,635.76,659.02,-23.25999999999999,-3.53,87119.1,214418.318
600623.SH,20160408,619.18,619.18,591.11,608.22,635.76,-27.539999999999964,-4.33,95158.84,214444.562
600623.SH,20160411,621.05,622.93,607.15,611.7,608.22,3.480000000000018,0.57,62601.75,143918.259
600623.SH,20160412,617.85,627.2,595.66,626.4,611.7,14.699999999999932,2.4,69300.79,158457.266
600623.SH,20160413,628.54,641.37,618.38,621.05,626.4,-5.350000000000023,-0.85,77345.13,182462.506
600623.SH,20160414,632.82,635.76,609.56,622.12,621.05,1.07000000000005,0.17,50573.65,117494.627
600623.SH,20160415,623.46,632.28,619.72,623.99,622.12,1.8700000000000045,0.3,51829.25,121448.687
600623.SH,20160418,605.55,613.3,595.92,600.47,623.99,-23.519999999999982,-3.77,45414.55,102312.523
600623.SH,20160419,605.55,611.43,594.05,606.88,600.47,6.409999999999968,1.07,37870.48,85658.801
600623.SH,20160420,606.88,667.57,566.78,667.57,606.88,60.690000000000055,10.0,181138.05,430972.944
600623.SH,20160421,656.34,732.54,649.66,700.46,667.57,32.889999999999986,4.93,221999.0,576113.789
600623.SH,20160422,672.39,684.68,649.66,658.22,700.46,-42.24000000000001,-6.03,121318.02,302264.554
600623.SH,20160425,651.0,695.11,641.64,680.94,658.22,22.720000000000027,3.45,112354.4,283504.792
600623.SH,20160426,670.51,725.86,654.74,716.5,680.94,35.559999999999945,5.22,152769.07,395825.171
600623.SH,20160427,709.28,738.42,695.11,699.12,716.5,-17.379999999999995,-2.43,142194.49,380327.257
600623.SH,20160428,683.88,691.37,659.82,672.92,699.12,-26.200000000000045,-3.75,90137.58,227301.206
