ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603939.SH,20150217,28.04,28.04,28.04,28.04,19.47,8.57,44.02,428.62,1201.85
603939.SH,20150225,30.84,30.84,30.84,30.84,28.04,2.8000000000000007,9.99,216.0,666.144
603939.SH,20150226,33.92,33.92,33.92,33.92,30.84,3.080000000000002,9.99,210.0,712.32
603939.SH,20150227,37.31,37.31,37.31,37.31,33.92,3.3900000000000006,9.99,726.0,2708.706
603939.SH,20150302,41.04,41.04,41.04,41.04,37.31,3.729999999999997,10.0,3914.99,16067.119
603939.SH,20150303,45.14,45.14,40.0,45.14,41.04,4.100000000000001,9.99,252387.58,1099504.121
603939.SH,20150304,43.21,49.5,42.46,48.19,45.14,3.049999999999997,6.76,193863.31,879896.221
603939.SH,20150305,49.78,53.01,49.0,53.01,48.19,4.82,10.0,147355.15,753155.65
603939.SH,20150306,52.0,52.8,49.66,50.09,53.01,-2.9199999999999946,-5.51,130553.47,663741.538
603939.SH,20150309,49.35,49.49,46.51,48.24,50.09,-1.8500000000000014,-3.69,76956.73,370537.137
603939.SH,20150310,48.0,49.47,47.21,49.29,48.24,1.0499999999999972,2.18,68927.56,334315.106
603939.SH,20150311,48.79,48.8,45.8,46.16,49.29,-3.1300000000000026,-6.35,79794.83,377379.907
603939.SH,20150312,45.96,46.52,43.29,44.85,46.16,-1.3099999999999952,-2.84,91172.72,406015.949
603939.SH,20150313,44.55,46.15,44.35,45.34,44.85,0.490000000000002,1.09,46781.8,212138.687
603939.SH,20150316,46.0,48.35,45.5,47.15,45.34,1.8099999999999952,3.99,72405.11,341524.525
603939.SH,20150317,46.91,47.4,45.8,46.31,47.15,-0.8399999999999963,-1.78,53495.04,247941.876
603939.SH,20150318,46.4,47.19,46.2,46.51,46.31,0.19999999999999574,0.43,59907.05,279155.39
603939.SH,20150319,46.43,48.0,46.43,47.63,46.51,1.1200000000000045,2.41,55981.47,264883.527
603939.SH,20150320,47.86,48.39,47.05,48.05,47.63,0.4199999999999946,0.88,54607.87,260739.683
603939.SH,20150323,48.6,51.65,47.8,51.01,48.05,2.960000000000001,6.16,66538.06,328323.781
603939.SH,20150324,50.81,50.81,48.0,49.18,51.01,-1.8299999999999983,-3.59,55411.66,273686.427
603939.SH,20150325,49.21,51.51,49.11,50.8,49.18,1.6199999999999974,3.29,58989.59,298310.467
603939.SH,20150326,49.95,52.99,48.51,50.2,50.8,-0.5999999999999943,-1.18,48725.79,247014.66
603939.SH,20150327,50.6,55.22,50.6,55.22,50.2,5.019999999999996,10.0,70401.38,376461.496
603939.SH,20150330,55.6,56.2,53.41,54.55,55.22,-0.6700000000000017,-1.21,68591.24,374891.119
603939.SH,20150331,53.8,54.9,53.04,53.9,54.55,-0.6499999999999986,-1.19,37793.24,203968.357
603939.SH,20150401,53.9,55.16,53.57,54.72,53.9,0.8200000000000003,1.52,28993.88,157505.428
603939.SH,20150402,56.1,58.61,55.42,56.26,54.72,1.5399999999999991,2.81,49915.34,283740.495
603939.SH,20150403,55.0,58.5,54.0,56.34,56.26,0.0800000000000054,0.14,39223.92,220208.917
603939.SH,20150407,57.3,61.97,56.4,61.97,56.34,5.6299999999999955,9.99,75527.78,458758.851
603939.SH,20150408,62.6,65.8,61.77,63.24,61.97,1.2700000000000031,2.05,62727.85,399207.507
603939.SH,20150409,63.33,69.5,60.1,69.17,63.24,5.93,9.38,52052.05,336060.422
603939.SH,20150410,66.9,75.4,66.53,71.29,69.17,2.1200000000000045,3.06,41241.69,293891.039
603939.SH,20150413,71.2,78.42,70.19,78.42,71.29,7.1299999999999955,10.0,39004.87,292157.217
603939.SH,20150414,79.08,84.0,73.98,76.43,78.42,-1.9899999999999949,-2.54,45761.61,353683.944
603939.SH,20150415,73.58,75.86,70.0,73.31,76.43,-3.1200000000000045,-4.08,32894.05,237102.786
603939.SH,20150416,72.6,77.0,69.02,72.46,73.31,-0.8500000000000085,-1.16,33664.21,246054.617
603939.SH,20150417,73.0,74.2,70.7,71.78,72.46,-0.6799999999999926,-0.94,21818.11,156827.023
603939.SH,20150420,70.6,72.99,70.1,70.99,71.78,-0.7900000000000063,-1.1,24127.49,170999.774
603939.SH,20150421,70.75,76.8,70.18,75.15,70.99,4.160000000000011,5.86,20440.64,151843.677
603939.SH,20150422,75.0,81.33,74.74,79.71,75.15,4.559999999999988,6.07,19133.02,150825.692
603939.SH,20150423,79.99,79.99,77.0,78.97,79.71,-0.7399999999999949,-0.93,15739.39,123193.089
603939.SH,20150424,77.68,78.2,75.2,77.15,78.97,-1.8199999999999932,-2.3,11976.35,92064.564
603939.SH,20150427,77.0,81.05,71.58,75.83,77.15,-1.3200000000000074,-1.71,17115.3,131755.362
603939.SH,20150428,75.0,75.0,69.8,70.98,75.83,-4.849999999999994,-6.4,15344.45,110621.136
603939.SH,20150429,70.22,73.32,69.8,72.88,70.98,1.8999999999999915,2.68,10433.72,75201.581
603939.SH,20150430,72.88,75.9,72.5,72.86,72.88,-0.01999999999999602,-0.03,9464.28,70111.011
603939.SH,20150504,73.7,73.7,70.0,70.43,72.86,-2.4299999999999926,-3.34,13572.68,95746.834
603939.SH,20150505,70.49,72.6,64.5,67.99,70.43,-2.440000000000012,-3.46,15235.27,105839.916
603939.SH,20150506,68.18,72.06,67.99,69.99,67.99,2.0,2.94,18856.31,132240.578
603939.SH,20150507,69.0,69.93,66.26,66.33,69.99,-3.6599999999999966,-5.23,16811.44,113903.035
603939.SH,20150508,68.2,72.0,67.22,71.92,66.33,5.590000000000003,8.43,20863.67,145802.077
603939.SH,20150511,71.95,77.3,71.95,76.84,71.92,4.920000000000002,6.84,26783.86,201892.272
603939.SH,20150512,76.2,84.52,74.42,84.52,76.84,7.679999999999993,9.99,33835.98,269985.045
603939.SH,20150513,84.0,92.97,81.91,87.68,84.52,3.160000000000011,3.74,36788.62,323748.501
603939.SH,20150514,87.78,92.0,85.0,90.23,87.68,2.549999999999997,2.91,27789.86,248845.026
603939.SH,20150515,89.05,89.9,83.0,84.2,90.23,-6.030000000000001,-6.68,20285.84,174781.579
603939.SH,20150518,85.5,92.62,85.5,92.62,84.2,8.420000000000002,10.0,27498.02,250705.117
603939.SH,20150519,94.4,100.0,89.48,93.73,92.62,1.1099999999999994,1.2,28126.22,268063.555
603939.SH,20150520,91.7,95.0,89.5,91.13,93.73,-2.6000000000000085,-2.77,24578.34,224939.676
603939.SH,20150521,89.44,94.6,89.28,90.51,91.13,-0.6199999999999903,-0.68,22010.78,202613.273
603939.SH,20150522,92.02,97.02,88.28,94.19,90.51,3.6799999999999926,4.07,29331.61,272945.03
603939.SH,20150525,92.89,103.61,90.5,103.61,94.19,9.420000000000002,10.0,30241.49,301807.859
603939.SH,20150526,104.18,108.02,100.24,105.14,103.61,1.5300000000000011,1.48,22760.14,238179.366
603939.SH,20150527,103.99,115.65,103.05,115.65,105.14,10.510000000000005,10.0,16544.45,183068.218
603939.SH,20150528,117.07,127.22,109.0,109.97,115.65,-5.680000000000007,-4.91,29278.37,353506.824
603939.SH,20150529,104.0,120.0,102.0,108.03,109.97,-1.9399999999999977,-1.76,21165.31,231090.522
603939.SH,20150601,110.5,110.5,101.5,105.0,108.03,-3.030000000000001,-2.8,25240.71,261028.897
603939.SH,20150602,103.0,107.53,98.88,104.05,105.0,-0.9500000000000028,-0.9,28312.36,290468.614
603939.SH,20150603,103.0,105.5,99.6,103.7,104.05,-0.3499999999999943,-0.34,21491.94,221679.821
603939.SH,20150604,102.89,104.0,93.33,98.3,103.7,-5.400000000000006,-5.21,18722.67,183516.807
603939.SH,20150605,98.69,102.9,97.5,99.88,98.3,1.5799999999999983,1.61,18925.27,189617.868
603939.SH,20150817,89.89,89.89,89.89,89.89,99.88,-9.989999999999995,-10.0,702.0,6310.278
603939.SH,20150818,80.9,80.9,80.9,80.9,89.89,-8.989999999999995,-10.0,3122.0,25256.98
603939.SH,20150819,72.81,72.81,72.81,72.81,80.9,-8.090000000000003,-10.0,3661.0,26655.741
603939.SH,20150820,68.0,71.8,65.53,66.84,72.81,-5.969999999999999,-8.2,83782.29,569400.403
603939.SH,20150821,68.0,69.7,63.5,65.43,66.84,-1.4099999999999966,-2.11,48713.14,324361.694
603939.SH,20150824,60.6,62.0,58.89,58.89,65.43,-6.540000000000006,-10.0,14860.1,88150.932
603939.SH,20150825,53.0,55.96,53.0,53.0,58.89,-5.890000000000001,-10.0,31291.09,167489.64
603939.SH,20150826,53.16,55.99,48.01,48.92,53.0,-4.079999999999998,-7.7,48184.55,250865.506
603939.SH,20150827,50.38,53.81,48.91,53.79,48.92,4.869999999999997,9.96,40869.08,209922.351
603939.SH,20150828,55.6,57.98,53.71,56.94,53.79,3.1499999999999986,5.86,49012.6,271267.206
603939.SH,20150831,55.1,56.1,51.3,52.4,56.94,-4.539999999999999,-7.97,27076.93,147340.636
603939.SH,20150901,51.0,51.0,47.16,47.16,52.4,-5.240000000000002,-10.0,29887.03,145264.849
603939.SH,20150902,43.94,49.9,43.13,47.35,47.16,0.19000000000000483,0.4,28619.98,134134.405
603939.SH,20150907,48.3,52.0,48.3,49.94,47.35,2.5899999999999963,5.47,18459.96,92576.042
603939.SH,20150908,49.88,53.85,49.01,53.05,49.94,3.1099999999999994,6.23,16327.23,83725.804
603939.SH,20150909,53.51,56.7,53.15,56.65,53.05,3.6000000000000014,6.79,26786.42,146535.405
603939.SH,20150910,54.99,56.0,54.0,54.07,56.65,-2.5799999999999983,-4.55,15005.44,82514.648
603939.SH,20150911,53.5,54.8,51.71,54.45,54.07,0.38000000000000256,0.7,19876.05,106338.88
603939.SH,20150914,53.8,55.3,49.58,50.72,54.45,-3.730000000000004,-6.85,24835.07,131061.856
603939.SH,20150915,49.05,50.66,47.3,47.41,50.72,-3.3100000000000023,-6.53,8742.22,42600.877
603939.SH,20150916,47.99,52.15,47.8,52.13,47.41,4.720000000000006,9.96,13057.02,64602.715
603939.SH,20150917,52.1,55.3,51.42,51.54,52.13,-0.5900000000000034,-1.13,17519.61,93423.692
603939.SH,20150918,52.0,53.47,51.6,52.82,51.54,1.2800000000000011,2.48,13521.71,70854.426
603939.SH,20150921,52.0,58.1,51.43,58.1,52.82,5.280000000000001,10.0,20845.76,117557.562
603939.SH,20150922,59.97,61.5,57.38,60.98,58.1,2.8799999999999955,4.96,30846.51,184574.275
603939.SH,20150923,59.04,64.28,58.6,61.98,60.98,1.0,1.64,22670.24,138279.223
603939.SH,20150924,61.3,63.6,61.3,63.24,61.98,1.2600000000000051,2.03,21412.41,133887.968
603939.SH,20150925,62.6,62.6,58.52,59.87,63.24,-3.3700000000000045,-5.33,23621.42,142351.508
603939.SH,20150928,59.0,64.28,58.24,64.09,59.87,4.220000000000006,7.05,14777.46,91788.271
603939.SH,20150929,62.49,63.5,61.51,62.39,64.09,-1.7000000000000028,-2.65,11988.42,74978.395
603939.SH,20150930,62.2,62.98,60.35,60.66,62.39,-1.730000000000004,-2.77,7236.98,44364.056
603939.SH,20151008,62.68,65.2,62.68,63.19,60.66,2.530000000000001,4.17,18160.49,116143.953
603939.SH,20151009,62.5,65.28,62.5,64.12,63.19,0.9300000000000068,1.47,12366.78,77977.019
603939.SH,20151012,64.51,67.7,64.0,65.9,64.12,1.7800000000000011,2.78,21112.43,139041.198
603939.SH,20151013,64.71,68.53,64.6,67.66,65.9,1.759999999999991,2.67,12848.14,86024.249
603939.SH,20151014,67.66,67.66,64.35,64.82,67.66,-2.8400000000000034,-4.2,12784.78,84375.152
603939.SH,20151015,64.2,69.88,64.18,69.53,64.82,4.710000000000008,7.27,18408.38,123206.0
603939.SH,20151016,72.0,76.48,72.0,76.48,69.53,6.950000000000003,10.0,52589.78,397361.504
603939.SH,20151019,76.88,80.88,76.5,80.03,76.48,3.549999999999997,4.64,39536.07,309402.816
603939.SH,20151020,77.72,78.4,73.53,77.23,80.03,-2.799999999999997,-3.5,33008.74,251423.162
603939.SH,20151021,77.77,77.77,69.52,69.58,77.23,-7.650000000000006,-9.91,35580.91,261078.664
603939.SH,20151022,70.05,73.7,69.02,72.69,69.58,3.1099999999999994,4.47,26186.53,187458.723
603939.SH,20151023,74.0,77.49,72.5,75.6,72.69,2.9099999999999966,4.0,23825.02,178749.76
603939.SH,20151026,75.75,75.98,72.82,73.99,75.6,-1.6099999999999994,-2.13,19584.66,144382.397
603939.SH,20151027,72.86,73.98,69.8,73.23,73.99,-0.7599999999999909,-1.03,17555.65,126324.451
603939.SH,20151028,73.39,75.55,72.69,72.84,73.23,-0.39000000000000057,-0.53,16525.06,122735.607
603939.SH,20151029,73.88,74.66,71.32,73.17,72.84,0.3299999999999983,0.45,11746.66,85366.926
603939.SH,20151030,72.98,74.43,71.65,73.36,73.17,0.18999999999999773,0.26,13465.43,98491.353
603939.SH,20151102,73.03,80.12,71.83,76.59,73.36,3.230000000000004,4.4,34508.73,261000.352
603939.SH,20151103,76.0,76.9,73.33,75.72,76.59,-0.8700000000000045,-1.14,18538.17,139874.181
603939.SH,20151104,76.0,82.66,76.0,82.11,75.72,6.390000000000001,8.44,31291.67,244524.693
603939.SH,20151105,80.0,82.97,78.43,79.81,82.11,-2.299999999999997,-2.8,34553.35,277120.828
603939.SH,20151106,81.28,86.52,78.85,84.34,79.8,4.540000000000006,5.69,46787.59,189520.086
603939.SH,20151109,80.48,84.44,78.25,81.14,84.34,-3.200000000000003,-3.79,106499.17,426877.094
603939.SH,20151110,80.34,82.09,78.45,80.0,81.14,-1.1400000000000006,-1.4,85734.42,341007.262
603939.SH,20151111,80.52,86.42,78.87,84.56,80.0,4.560000000000002,5.7,102837.47,424734.165
603939.SH,20151112,85.41,92.93,82.93,91.32,84.56,6.759999999999991,7.99,118845.36,514365.985
603939.SH,20151113,88.55,91.26,83.1,84.48,91.32,-6.839999999999989,-7.49,115233.38,497282.168
603939.SH,20151116,81.41,83.48,80.28,82.81,84.48,-1.6700000000000017,-1.98,98817.79,401158.411
603939.SH,20151117,83.1,86.5,81.28,82.29,82.81,-0.519999999999996,-0.63,69781.41,291001.503
603939.SH,20151118,82.09,87.64,81.49,86.72,82.29,4.429999999999993,5.38,125802.95,535187.794
603939.SH,20151119,87.1,93.88,87.04,92.13,86.72,5.409999999999997,6.24,128929.35,584117.137
603939.SH,20151120,92.57,96.37,88.69,93.22,92.13,1.0900000000000034,1.18,131000.89,600419.11
