ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601607.SH,20150105,146.67,155.87,146.05,152.86,145.96,6.900000000000006,4.73,580870.1,992105.687
601607.SH,20150106,151.27,160.2,150.47,158.34,152.86,5.47999999999999,3.58,531784.21,941347.851
601607.SH,20150107,157.28,157.37,152.51,155.51,158.34,-2.8300000000000125,-1.79,394604.15,689830.621
601607.SH,20150108,155.34,157.28,151.97,152.77,155.51,-2.7399999999999807,-1.76,248371.98,431532.571
601607.SH,20150109,152.68,156.22,149.14,150.03,152.77,-2.740000000000009,-1.79,291011.52,505365.439
601607.SH,20150112,148.88,150.38,146.22,149.85,150.03,-0.18000000000000682,-0.12,219589.79,367154.639
601607.SH,20150113,149.59,153.92,148.7,153.57,149.85,3.719999999999999,2.48,189767.94,325418.181
601607.SH,20150114,153.57,154.81,148.7,151.18,153.57,-2.3899999999999864,-1.56,174714.76,299417.049
601607.SH,20150115,150.47,151.8,148.79,151.18,151.18,0.0,0.0,152784.02,259728.039
601607.SH,20150116,151.36,153.48,150.82,152.59,151.18,1.4099999999999966,0.93,159920.03,275322.546
601607.SH,20150119,148.17,152.68,140.65,141.89,152.59,-10.700000000000017,-7.01,361195.71,598872.735
601607.SH,20150120,143.92,146.76,143.04,146.49,141.89,4.600000000000023,3.24,263841.14,432561.202
601607.SH,20150121,146.67,151.18,146.67,150.38,146.49,3.8899999999999864,2.66,261580.23,442551.139
601607.SH,20150122,152.24,153.39,148.61,151.53,150.38,1.1500000000000057,0.76,203060.98,346562.536
601607.SH,20150123,151.36,153.48,150.38,151.44,151.53,-0.09000000000000341,-0.06,214214.59,367456.66
601607.SH,20150126,151.71,157.9,151.27,156.22,151.44,4.780000000000001,3.16,366363.21,638827.516
601607.SH,20150127,156.57,157.37,150.91,153.21,156.22,-3.009999999999991,-1.93,255206.05,443053.049
601607.SH,20150128,154.27,155.25,151.27,152.24,153.21,-0.9699999999999989,-0.63,193338.56,335311.404
601607.SH,20150129,150.38,151.71,148.88,149.06,152.24,-3.180000000000007,-2.09,193605.29,327697.03
601607.SH,20150130,149.23,150.38,146.31,147.02,149.06,-2.039999999999992,-1.37,163553.62,273508.707
601607.SH,20150202,145.96,148.17,144.19,146.58,147.02,-0.4399999999999977,-0.3,134584.97,222343.18
601607.SH,20150203,147.37,148.17,145.34,147.37,146.58,0.789999999999992,0.54,176922.92,293458.489
601607.SH,20150204,147.73,148.17,144.81,145.16,147.37,-2.210000000000008,-1.5,165308.34,274444.879
601607.SH,20150205,146.93,147.46,143.48,143.66,145.16,-1.5,-1.03,153070.18,251976.032
601607.SH,20150206,143.75,147.55,143.04,144.54,143.66,0.8799999999999955,0.61,170534.47,279442.389
601607.SH,20150209,144.63,144.99,141.8,143.57,144.54,-0.9699999999999989,-0.67,100124.36,162359.919
601607.SH,20150210,144.19,146.14,142.86,146.05,143.57,2.480000000000018,1.73,133866.0,219075.598
601607.SH,20150211,146.05,151.09,145.96,150.82,146.05,4.769999999999982,3.27,244497.1,412860.344
601607.SH,20150212,150.91,152.59,148.26,151.0,150.82,0.18000000000000682,0.12,229632.77,391790.295
601607.SH,20150213,150.82,155.95,150.82,152.51,151.0,1.509999999999991,1.0,318337.46,553678.234
601607.SH,20150216,152.86,157.99,152.68,157.81,152.51,5.300000000000011,3.48,360711.55,638856.152
601607.SH,20150217,157.99,159.85,155.78,156.22,157.81,-1.5900000000000034,-1.01,243090.78,432346.394
601607.SH,20150225,156.31,156.84,151.71,152.77,156.22,-3.4499999999999886,-2.21,210544.21,364923.513
601607.SH,20150226,159.23,162.59,156.93,158.61,152.77,5.840000000000003,3.82,474376.74,853822.201
601607.SH,20150227,157.55,160.73,156.57,157.28,158.61,-1.3300000000000125,-0.84,296785.56,529688.746
601607.SH,20150302,157.28,160.47,154.81,158.43,157.28,1.1500000000000057,0.73,344009.39,611503.506
