ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603156.SH,20180411,79.0,80.5,77.81,77.99,79.05,-1.0600000000000023,-1.34,32783.03,259880.566
603156.SH,20180412,77.58,81.32,77.33,80.95,77.99,2.960000000000008,3.8,43636.42,350574.471
603156.SH,20180413,81.05,81.48,79.51,80.6,80.95,-0.3500000000000085,-0.43,27165.44,219230.587
603156.SH,20180416,88.6,88.65,86.0,86.78,80.6,6.180000000000007,7.67,69612.63,608585.614
603156.SH,20180417,87.0,88.5,84.08,86.37,86.78,-0.4099999999999966,-0.47,46184.96,399542.855
603156.SH,20180418,87.16,91.48,85.31,89.72,86.37,3.3499999999999943,3.88,42974.54,383695.104
603156.SH,20180419,89.0,90.9,88.54,88.88,89.72,-0.8400000000000034,-0.94,29876.93,267949.097
603156.SH,20180420,89.5,89.61,82.21,82.83,88.88,-6.049999999999997,-6.81,31370.34,268815.033
603156.SH,20180423,82.05,85.23,81.98,84.13,82.83,1.2999999999999972,1.57,26282.96,220963.39
603156.SH,20180424,84.36,88.79,83.52,88.27,84.13,4.140000000000001,4.92,31736.9,273726.038
603156.SH,20180425,87.59,89.0,85.86,86.57,88.27,-1.7000000000000028,-1.93,21562.04,187809.4
603156.SH,20180426,86.84,86.84,83.01,83.1,86.57,-3.469999999999999,-4.01,18964.09,159682.758
603156.SH,20180427,83.43,84.5,81.73,83.55,83.1,0.45000000000000284,0.54,15244.34,126741.814
603156.SH,20180502,84.9,88.88,84.9,87.28,83.55,3.730000000000004,4.46,24260.83,211559.004
603156.SH,20180503,87.01,88.5,85.35,87.82,87.28,0.539999999999992,0.62,19733.51,171911.327
603156.SH,20180504,87.83,92.58,87.83,91.21,87.82,3.3900000000000006,3.86,33995.99,309217.378
603156.SH,20180507,92.65,96.88,90.3,95.88,91.21,4.670000000000002,5.12,42503.56,401378.595
603156.SH,20180508,97.85,104.86,94.8,95.94,95.88,0.060000000000002274,0.06,53525.41,368440.209
603156.SH,20180509,95.07,95.91,91.56,92.25,95.94,-3.6899999999999977,-3.85,54152.13,348694.911
603156.SH,20180510,91.66,97.58,91.56,96.07,92.25,3.819999999999993,4.14,54329.64,359873.668
603156.SH,20180511,95.92,96.96,94.21,95.59,96.07,-0.47999999999998977,-0.5,35053.94,233418.906
603156.SH,20180514,94.33,95.32,90.93,93.46,95.59,-2.1300000000000097,-2.23,40746.28,262941.667
603156.SH,20180515,93.2,99.43,91.49,98.8,93.46,5.340000000000003,5.71,54029.81,361830.244
603156.SH,20180516,97.85,100.7,96.89,99.35,98.8,0.5499999999999972,0.56,35449.07,242978.714
603156.SH,20180517,97.97,98.66,95.98,96.05,99.35,-3.299999999999997,-3.32,30972.64,208362.604
603156.SH,20180518,96.41,96.63,93.36,94.96,96.05,-1.0900000000000034,-1.13,27327.3,179273.794
603156.SH,20180521,95.41,95.41,93.32,94.17,94.96,-0.789999999999992,-0.83,36111.54,235492.051
603156.SH,20180522,94.14,95.97,93.07,95.43,94.17,1.2600000000000051,1.34,38201.8,250947.878
603156.SH,20180523,94.67,97.36,93.82,93.95,95.43,-1.480000000000004,-1.55,33212.86,220782.001
603156.SH,20180524,93.53,94.69,92.14,93.74,93.95,-0.21000000000000796,-0.22,26280.01,170422.072
603156.SH,20180525,93.07,93.97,91.06,91.95,93.74,-1.789999999999992,-1.91,25843.02,165542.154
603156.SH,20180528,91.81,93.52,89.72,92.37,91.95,0.4200000000000017,0.46,25855.53,165378.393
603156.SH,20180529,92.5,98.57,92.5,96.43,92.37,4.060000000000002,4.4,58086.15,390912.259
603156.SH,20180530,94.69,100.72,92.11,97.87,96.43,1.4399999999999977,1.49,64663.65,440559.826
603156.SH,20180531,97.68,107.48,96.61,104.66,97.87,6.789999999999992,6.94,67275.84,480014.664
603156.SH,20180601,104.01,106.41,99.29,101.74,104.66,-2.9200000000000017,-2.79,39359.29,280190.049
603156.SH,20180604,101.88,107.19,101.02,102.28,101.74,0.5400000000000063,0.53,42784.36,310948.521
603156.SH,20180605,102.38,103.88,100.44,103.81,102.28,1.5300000000000011,1.5,29492.98,209305.434
603156.SH,20180606,103.12,105.59,102.03,105.02,103.81,1.2099999999999937,1.17,33491.46,241905.849
603156.SH,20180607,105.36,105.36,100.15,100.56,105.02,-4.459999999999994,-4.25,33600.3,237593.375
603156.SH,20180608,99.51,100.99,96.41,99.06,100.56,-1.5,-1.49,28076.75,191615.194
603156.SH,20180611,98.11,99.06,94.56,96.01,99.06,-3.049999999999997,-3.08,27680.27,185348.475
603156.SH,20180612,95.65,99.06,95.65,98.74,96.01,2.7299999999999898,2.84,25711.46,175102.509
603156.SH,20180613,98.02,98.02,93.41,95.75,98.74,-2.989999999999995,-3.03,36844.27,244317.653
603156.SH,20180614,94.82,97.12,94.27,94.61,95.75,-1.1400000000000006,-1.19,14323.53,94906.318
603156.SH,20180615,94.18,94.96,89.91,91.18,94.61,-3.4299999999999926,-3.63,22658.75,144431.81
603156.SH,20180619,89.22,89.59,82.43,86.12,91.18,-5.060000000000002,-5.55,39180.63,233923.638
603156.SH,20180620,84.93,89.22,84.9,87.33,86.12,1.2099999999999937,1.41,36484.09,222194.699
603156.SH,20180621,87.35,89.94,86.35,87.39,87.33,0.060000000000002274,0.07,30521.41,187268.825
603156.SH,20180622,86.33,88.89,82.86,87.28,87.39,-0.10999999999999943,-0.13,25709.68,155907.576
603156.SH,20180625,89.09,92.04,88.21,90.79,87.28,3.510000000000005,4.02,37704.06,237758.234
603156.SH,20180626,89.46,93.25,89.22,91.3,90.79,0.5099999999999909,0.56,31184.09,198512.546
603156.SH,20180627,91.38,93.05,87.78,88.77,91.3,-2.530000000000001,-2.77,28730.53,179651.817
603156.SH,20180628,87.78,89.02,85.62,85.95,88.77,-2.819999999999993,-3.18,18543.57,112883.477
603156.SH,20180629,86.48,89.75,86.33,89.3,85.95,3.3499999999999943,3.9,19828.57,121321.293
603156.SH,20180702,89.64,91.2,87.89,89.35,89.3,0.04999999999999716,0.06,17898.26,111835.804
603156.SH,20180703,89.35,91.19,86.07,91.03,89.35,1.6800000000000068,1.88,21570.71,132995.109
603156.SH,20180704,90.04,90.92,87.17,87.98,91.03,-3.049999999999997,-3.35,14633.59,90625.207
603156.SH,20180705,87.95,88.93,86.05,86.66,87.98,-1.3200000000000074,-1.5,16024.08,97648.228
603156.SH,20180706,87.07,88.35,83.46,86.43,86.66,-0.22999999999998977,-0.27,18739.71,112201.057
603156.SH,20180709,86.92,89.78,86.12,89.74,86.43,3.309999999999988,3.83,16839.26,103644.136
603156.SH,20180710,89.71,90.37,88.73,89.75,89.74,0.010000000000005116,0.01,12805.91,79612.187
603156.SH,20180711,88.34,88.5,85.85,87.2,89.75,-2.549999999999997,-2.84,16826.37,101667.562
603156.SH,20180712,87.06,91.03,86.37,89.91,87.2,2.7099999999999937,3.11,26018.14,162037.033
603156.SH,20180713,90.15,91.82,89.32,91.66,89.91,1.75,1.95,34891.19,220274.832
603156.SH,20180716,90.66,93.32,89.46,92.33,91.66,0.6700000000000017,0.73,29701.5,188524.578
603156.SH,20180717,92.07,92.46,90.37,91.97,92.33,-0.35999999999999943,-0.39,12720.19,80940.874
603156.SH,20180718,90.31,92.1,90.31,91.05,91.97,-0.9200000000000017,-1.0,9734.04,61774.161
603156.SH,20180719,90.66,91.66,88.11,89.07,91.05,-1.980000000000004,-2.17,11670.98,72632.756
603156.SH,20180720,89.2,89.52,87.4,88.82,89.07,-0.25,-0.28,10697.46,65995.672
603156.SH,20180723,90.23,90.23,87.49,88.48,88.82,-0.3399999999999892,-0.38,11713.39,71802.605
603156.SH,20180724,88.48,90.47,87.65,89.62,88.48,1.1400000000000006,1.29,18647.68,115162.144
603156.SH,20180725,89.22,90.1,88.79,88.89,89.62,-0.730000000000004,-0.81,11201.33,69582.906
603156.SH,20180726,88.94,89.2,86.33,86.47,88.89,-2.4200000000000017,-2.72,13602.63,82682.089
603156.SH,20180727,86.47,86.83,83.46,85.51,86.47,-0.9599999999999937,-1.11,18388.28,108563.365
603156.SH,20180730,85.3,85.3,82.07,82.45,85.51,-3.0600000000000023,-3.58,17774.47,102976.578
603156.SH,20180731,82.87,83.17,80.01,80.67,82.45,-1.7800000000000011,-2.16,18940.52,106804.088
603156.SH,20180801,81.25,81.25,77.76,77.95,80.67,-2.719999999999999,-3.37,21026.2,116045.949
603156.SH,20180802,78.43,78.43,72.09,75.02,77.95,-2.930000000000007,-3.76,29138.55,149848.659
603156.SH,20180803,75.16,75.45,73.56,73.94,75.02,-1.0799999999999983,-1.44,12205.9,63314.859
603156.SH,20180806,73.27,74.81,72.67,74.01,73.94,0.07000000000000739,0.09,19357.16,99232.349
603156.SH,20180807,73.53,75.53,72.53,75.52,74.01,1.509999999999991,2.04,14143.87,73202.773
603156.SH,20180808,75.3,75.52,70.53,71.59,75.52,-3.9299999999999926,-5.2,24399.41,123500.3
603156.SH,20180809,71.23,74.31,70.67,74.11,71.59,2.519999999999996,3.52,15473.34,78687.351
603156.SH,20180810,73.82,79.27,73.46,78.89,74.11,4.780000000000001,6.45,15927.16,83193.803
603156.SH,20180813,76.27,79.12,75.85,78.89,78.89,0.0,0.0,17870.57,96336.848
603156.SH,20180814,77.72,78.87,77.72,77.94,78.89,-0.9500000000000028,-1.2,11297.85,61506.363
603156.SH,20180815,77.72,78.51,75.04,76.31,77.94,-1.6299999999999955,-2.09,13716.6,72880.836
603156.SH,20180816,74.55,75.4,72.81,73.14,76.31,-3.1700000000000017,-4.15,36992.17,190738.935
603156.SH,20180817,74.01,74.04,67.35,68.8,73.14,-4.340000000000003,-5.93,37511.4,182429.649
603156.SH,20180820,68.78,70.86,65.78,70.18,68.8,1.3800000000000097,2.01,25977.75,122436.283
603156.SH,20180821,69.32,71.66,68.61,71.39,70.18,1.2099999999999937,1.72,22763.72,112040.322
603156.SH,20180822,71.94,71.95,68.4,68.76,71.39,-2.6299999999999955,-3.68,22876.46,110398.457
603156.SH,20180823,69.58,70.77,68.8,70.18,68.76,1.4200000000000017,2.07,19239.46,93530.939
603156.SH,20180824,70.08,71.36,69.94,70.47,70.18,0.28999999999999204,0.41,14376.4,70689.491
603156.SH,20180827,70.91,72.19,70.67,71.63,70.47,1.1599999999999966,1.65,13879.8,69118.177
603156.SH,20180828,71.95,73.04,70.71,71.46,71.63,-0.1700000000000017,-0.24,15617.12,77964.992
603156.SH,20180829,71.46,71.62,69.63,70.01,71.46,-1.4499999999999886,-2.03,13127.4,63926.423
603156.SH,20180830,70.01,70.77,69.5,70.25,70.01,0.23999999999999488,0.34,12577.94,61306.773
603156.SH,20180831,69.53,70.18,68.19,68.35,70.25,-1.9000000000000057,-2.7,11107.22,53295.281
603156.SH,20180903,68.44,70.24,67.63,69.82,68.35,1.4699999999999989,2.15,16580.4,79524.612
603156.SH,20180904,70.37,70.67,68.67,69.79,69.82,-0.029999999999986926,-0.04,11744.99,56966.013
603156.SH,20180905,69.82,70.05,68.38,68.53,69.79,-1.2600000000000051,-1.81,10607.49,50816.831
603156.SH,20180906,68.35,68.58,67.35,67.63,68.53,-0.9000000000000057,-1.31,8364.17,39450.191
603156.SH,20180907,67.92,68.53,67.17,68.08,67.63,0.45000000000000284,0.67,8595.04,40567.93
603156.SH,20180910,68.06,70.19,66.91,69.19,68.08,1.1099999999999994,1.63,15547.59,73409.414
603156.SH,20180911,68.97,68.97,67.76,68.14,69.19,-1.0499999999999972,-1.52,10814.32,51289.7
603156.SH,20180912,68.24,69.22,67.88,68.86,68.14,0.7199999999999989,1.06,11491.43,54866.061
603156.SH,20180913,69.36,69.76,68.67,69.32,68.86,0.45999999999999375,0.67,10875.05,52252.897
603156.SH,20180914,69.5,70.61,69.16,69.79,69.32,0.4700000000000131,0.68,16342.11,79516.492
603156.SH,20180917,69.68,69.68,67.14,67.42,69.79,-2.3700000000000045,-3.4,9960.33,47229.459
603156.SH,20180918,66.91,69.2,66.84,68.93,67.42,1.5100000000000051,2.24,10918.4,51858.805
603156.SH,20180919,69.16,71.06,68.54,70.55,68.93,1.6199999999999903,2.35,19617.2,95931.395
603156.SH,20180920,70.12,71.46,70.11,70.45,70.55,-0.09999999999999432,-0.14,15582.33,76654.476
603156.SH,20180921,70.45,76.97,70.45,76.14,70.45,5.689999999999998,8.08,38508.19,197042.457
603156.SH,20180925,74.67,75.26,73.36,73.89,76.14,-2.25,-2.96,20757.64,107026.613
603156.SH,20180926,74.18,77.48,73.82,74.97,73.89,1.0799999999999983,1.46,24950.51,131713.672
603156.SH,20180927,75.02,76.96,74.83,76.27,74.97,1.2999999999999972,1.73,19058.13,100765.174
603156.SH,20180928,75.81,76.77,75.59,76.55,76.27,0.28000000000000114,0.37,12139.42,64312.539
603156.SH,20181008,75.12,75.19,71.39,72.4,76.55,-4.1499999999999915,-5.42,14826.2,75034.465
603156.SH,20181009,72.4,73.76,71.53,72.14,72.4,-0.2600000000000051,-0.36,10428.36,52689.214
603156.SH,20181010,72.14,72.8,71.23,71.65,72.14,-0.4899999999999949,-0.68,10547.16,52685.015
603156.SH,20181011,67.75,70.06,66.29,67.17,71.65,-4.480000000000004,-6.25,18754.54,88653.053
603156.SH,20181012,67.17,68.11,64.75,68.06,67.17,0.8900000000000006,1.32,13317.81,62048.889
603156.SH,20181015,68.31,68.31,66.47,66.91,68.06,-1.1500000000000057,-1.69,7527.06,35183.61
603156.SH,20181016,66.88,67.35,64.97,65.6,66.91,-1.3100000000000023,-1.96,7811.69,35876.323
603156.SH,20181017,66.08,66.88,61.99,64.81,65.6,-0.789999999999992,-1.2,11476.73,51465.115
603156.SH,20181018,63.98,66.47,62.45,65.4,64.81,0.5900000000000034,0.91,17680.59,80149.54
603156.SH,20181019,64.78,66.84,63.75,66.29,65.4,0.8900000000000006,1.36,11732.91,53370.177
603156.SH,20181022,66.5,71.12,66.48,70.38,66.29,4.089999999999989,6.17,19849.0,95958.467
603156.SH,20181023,70.37,70.37,67.66,68.01,70.38,-2.3699999999999903,-3.37,9827.52,46999.301
603156.SH,20181024,68.01,68.4,66.84,67.62,68.01,-0.39000000000000057,-0.57,8242.49,38714.474
603156.SH,20181025,65.06,66.05,64.11,65.62,67.62,-2.0,-2.96,9208.45,41607.425
603156.SH,20181026,65.78,66.63,62.96,63.46,65.62,-2.1600000000000037,-3.29,18999.55,84610.255
603156.SH,20181029,62.81,62.81,58.96,59.26,63.46,-4.200000000000003,-6.62,21428.82,89534.059
603156.SH,20181030,59.26,60.52,58.64,59.73,59.26,0.46999999999999886,0.79,9794.59,40588.763
603156.SH,20181031,60.01,60.78,59.69,60.44,59.73,0.7100000000000009,1.19,10927.65,45892.841
603156.SH,20181101,60.77,62.19,60.29,60.75,60.44,0.3100000000000023,0.51,18367.67,77963.007
603156.SH,20181102,61.86,62.74,60.88,62.73,60.75,1.9799999999999969,3.26,19666.12,84659.122
603156.SH,20181105,62.4,62.71,61.04,61.63,62.73,-1.0999999999999943,-1.75,21399.9,91838.617
603156.SH,20181106,61.17,61.27,59.69,60.65,61.63,-0.980000000000004,-1.59,11647.63,48733.63
603156.SH,20181107,60.45,61.27,60.31,60.5,60.65,-0.14999999999999858,-0.25,10121.15,42741.328
603156.SH,20181108,60.87,61.37,60.16,60.27,60.5,-0.22999999999999687,-0.38,10989.98,46467.841
603156.SH,20181109,59.96,61.06,59.75,60.65,60.27,0.37999999999999545,0.63,8825.4,37112.193
603156.SH,20181112,60.58,62.01,60.22,61.88,60.65,1.230000000000004,2.03,11509.92,49110.948
603156.SH,20181113,61.3,62.86,60.9,62.54,61.88,0.6599999999999966,1.07,15420.89,66519.842
603156.SH,20181114,62.14,63.45,62.09,63.11,62.54,0.5700000000000003,0.91,17225.61,75125.119
603156.SH,20181115,62.75,64.83,62.6,64.54,63.11,1.4300000000000068,2.27,17120.24,76066.492
603156.SH,20181116,64.57,65.16,64.05,64.25,64.54,-0.29000000000000625,-0.45,16110.25,72191.181
603156.SH,20181119,63.98,64.58,63.63,64.35,64.25,0.09999999999999432,0.16,9587.96,42782.343
603156.SH,20181120,63.75,63.99,61.16,61.23,64.35,-3.1199999999999974,-4.85,19686.31,85485.963
603156.SH,20181121,60.78,61.66,60.47,61.47,61.23,0.240000000000002,0.39,9995.11,42508.69
603156.SH,20181122,61.88,62.99,61.85,62.87,61.47,1.3999999999999986,2.28,12152.26,52790.533
603156.SH,20181123,63.03,63.09,60.24,60.51,62.87,-2.3599999999999994,-3.75,11661.54,49710.06
603156.SH,20181126,60.52,61.5,59.57,59.95,60.51,-0.5599999999999952,-0.93,8639.61,36261.481
603156.SH,20181127,60.5,60.58,59.73,60.15,59.95,0.19999999999999574,0.33,6681.51,27898.216
603156.SH,20181128,60.15,60.73,59.07,60.6,60.15,0.45000000000000284,0.75,9111.04,37948.995
603156.SH,20181129,60.74,61.39,59.63,59.65,60.6,-0.9500000000000028,-1.57,9914.0,41694.732
603156.SH,20181130,59.63,60.28,59.14,60.14,59.65,0.490000000000002,0.82,7626.02,31640.683
603156.SH,20181203,61.3,62.27,60.93,62.09,60.14,1.9500000000000028,3.24,14405.62,61808.934
603156.SH,20181204,62.08,62.96,61.6,62.45,62.09,0.35999999999999943,0.58,10664.8,46199.657
603156.SH,20181205,60.98,62.14,60.9,61.73,62.45,-0.720000000000006,-1.15,9615.2,41159.799
603156.SH,20181206,61.7,61.7,60.58,60.74,61.73,-0.9899999999999949,-1.6,8061.85,34180.817
603156.SH,20181207,60.58,61.27,60.45,61.09,60.74,0.3500000000000014,0.58,4494.71,18999.227
603156.SH,20181210,60.68,61.57,60.47,61.22,61.09,0.12999999999999545,0.21,5419.87,22970.381
603156.SH,20181211,61.09,61.68,61.09,61.46,61.22,0.240000000000002,0.39,6428.95,27434.639
603156.SH,20181212,61.43,62.81,61.43,62.41,61.46,0.9499999999999957,1.55,13335.68,57862.441
603156.SH,20181213,62.41,63.6,62.31,63.16,62.41,0.75,1.2,14572.84,63916.47
603156.SH,20181214,63.03,63.39,62.02,62.02,63.16,-1.1399999999999935,-1.8,15101.35,65899.525
603156.SH,20181217,62.02,63.13,61.19,62.97,62.02,0.9499999999999957,1.53,8604.96,37218.609
603156.SH,20181218,63.03,63.6,62.54,63.19,62.97,0.21999999999999886,0.35,7979.14,34983.846
603156.SH,20181219,63.5,64.74,62.09,62.28,63.19,-0.9099999999999966,-1.44,17100.0,75543.44
603156.SH,20181220,61.45,62.88,60.81,62.29,62.28,0.00999999999999801,0.02,9059.22,38813.248
603156.SH,20181221,62.29,62.29,61.0,61.4,62.29,-0.8900000000000006,-1.43,6073.4,25990.147
603156.SH,20181224,61.4,62.61,60.91,62.47,61.4,1.0700000000000003,1.74,6741.69,29054.521
603156.SH,20181225,61.88,62.88,61.19,62.86,62.47,0.39000000000000057,0.62,9229.82,39774.385
603156.SH,20181226,62.86,63.16,61.46,61.85,62.86,-1.009999999999998,-1.61,8740.41,37712.009
603156.SH,20181227,62.45,62.86,60.47,60.47,61.85,-1.3800000000000026,-2.23,10221.68,43601.357
603156.SH,20181228,60.98,61.14,59.65,59.83,60.47,-0.6400000000000006,-1.06,8120.72,33862.981
603156.SH,20190102,60.02,60.32,59.79,60.05,59.83,0.21999999999999886,0.37,4499.35,18763.241
603156.SH,20190103,60.28,60.28,59.26,60.11,60.05,0.060000000000002274,0.1,7183.51,29857.847
603156.SH,20190104,59.13,60.91,59.04,60.61,60.11,0.5,0.83,6622.71,27703.826
603156.SH,20190107,60.81,61.5,60.48,61.07,60.61,0.46000000000000085,0.76,7543.43,31952.314
603156.SH,20190108,61.01,61.01,60.44,60.73,61.07,-0.3400000000000034,-0.56,3807.09,16062.436
603156.SH,20190109,61.14,62.09,60.73,61.01,60.73,0.28000000000000114,0.46,10092.11,43110.742
603156.SH,20190110,61.0,61.16,60.29,60.57,61.01,-0.4399999999999977,-0.72,5728.62,24162.651
603156.SH,20190111,60.55,61.04,60.18,60.9,60.57,0.3299999999999983,0.54,5683.17,23941.864
603156.SH,20190114,60.93,61.14,59.91,59.95,60.9,-0.9499999999999957,-1.56,7081.73,29680.976
603156.SH,20190115,59.95,60.75,59.62,60.71,59.95,0.759999999999998,1.27,9594.43,40164.368
603156.SH,20190116,60.8,60.8,60.25,60.73,60.71,0.01999999999999602,0.03,7210.71,30353.931
603156.SH,20190117,60.68,60.77,59.73,59.95,60.73,-0.779999999999994,-1.28,6628.14,27694.262
603156.SH,20190118,59.83,60.71,59.79,60.67,59.95,0.7199999999999989,1.2,9359.09,39270.034
603156.SH,20190121,60.67,66.01,60.51,64.28,60.67,3.6099999999999994,5.95,33480.23,148512.838
603156.SH,20190122,63.7,64.61,62.94,63.27,64.28,-1.009999999999998,-1.57,13836.59,61146.751
603156.SH,20190123,63.78,63.78,62.29,62.71,63.27,-0.5600000000000023,-0.89,8158.65,35635.6
603156.SH,20190124,62.67,63.89,62.67,62.84,62.71,0.13000000000000256,0.21,9409.48,41368.856
603156.SH,20190125,63.27,63.27,62.34,62.73,62.84,-0.11000000000000654,-0.18,8381.34,36565.27
603156.SH,20190128,62.74,63.5,61.99,62.15,62.73,-0.5799999999999983,-0.92,8337.94,36362.091
603156.SH,20190129,61.99,62.74,61.52,62.37,62.15,0.21999999999999886,0.35,9458.13,40791.034
603156.SH,20190130,62.27,62.27,61.16,61.16,62.37,-1.2100000000000009,-1.94,6805.34,29157.08
603156.SH,20190131,60.44,61.53,55.04,55.04,61.16,-6.119999999999997,-10.01,34725.06,138412.038
603156.SH,20190201,56.11,59.14,55.33,59.0,55.04,3.960000000000001,7.19,32450.48,129761.001
603156.SH,20190211,59.0,60.7,57.99,60.35,59.0,1.3500000000000014,2.29,15998.51,66477.421
603156.SH,20190212,58.28,60.87,56.14,59.93,60.35,-0.4200000000000017,-0.7,101254.91,409408.653
603156.SH,20190213,59.93,64.7,59.59,63.78,59.93,3.8500000000000014,6.42,78769.65,343924.963
603156.SH,20190214,63.75,64.7,62.74,63.93,63.78,0.14999999999999858,0.24,35855.12,159223.764
603156.SH,20190215,64.32,68.15,64.18,66.22,63.93,2.289999999999999,3.58,46218.97,213444.501
603156.SH,20190218,67.39,67.96,65.73,67.49,66.22,1.269999999999996,1.92,37782.89,176171.327
603156.SH,20190219,67.49,68.93,65.52,66.34,67.49,-1.1499999999999915,-1.7,36892.83,171716.577
603156.SH,20190220,66.31,67.96,65.47,65.92,66.34,-0.4200000000000017,-0.63,20395.56,94220.667
603156.SH,20190221,66.09,66.7,65.3,65.5,65.92,-0.4200000000000017,-0.64,27201.06,124563.387
603156.SH,20190222,65.55,65.96,64.9,65.85,65.5,0.3499999999999943,0.53,22005.11,100044.543
603156.SH,20190225,65.91,68.17,65.49,68.11,65.85,2.260000000000005,3.43,46999.24,218892.394
603156.SH,20190226,68.25,68.25,66.22,66.29,68.11,-1.8199999999999932,-2.67,46731.27,217104.195
603156.SH,20190227,65.83,66.84,65.04,65.4,66.29,-0.8900000000000006,-1.34,31385.43,143496.597
603156.SH,20190228,64.75,66.09,64.75,65.99,65.4,0.5899999999999892,0.9,24090.98,109767.805
603156.SH,20190301,66.28,66.91,65.34,66.02,65.99,0.030000000000001137,0.05,21305.29,97651.819
603156.SH,20190304,66.02,67.43,66.02,66.41,66.02,0.39000000000000057,0.59,38404.96,178143.369
603156.SH,20190305,66.05,66.32,65.26,66.14,66.41,-0.269999999999996,-0.41,35758.27,163079.389
603156.SH,20190306,66.48,68.78,66.41,68.76,66.14,2.6200000000000045,3.96,52171.04,246119.938
603156.SH,20190307,68.8,69.06,66.93,68.32,68.76,-0.44000000000001194,-0.64,41864.05,197655.913
603156.SH,20190308,66.96,67.72,65.42,65.73,68.32,-2.589999999999989,-3.79,25978.14,120434.232
603156.SH,20190311,65.59,67.33,65.56,67.13,65.73,1.3999999999999915,2.13,30343.85,140173.401
603156.SH,20190312,67.42,70.37,67.1,69.55,67.13,2.4200000000000017,3.6,54414.55,260595.711
603156.SH,20190313,69.62,69.99,68.35,68.83,69.55,-0.7199999999999989,-1.04,31731.17,152140.121
