ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300026.SZ,20150105,249.2,249.3,242.38,248.27,249.1,-0.8299999999999841,-0.33,48811.04,115720.634
300026.SZ,20150106,248.27,258.61,244.86,257.16,248.27,8.890000000000015,3.58,89690.04,221072.2818
300026.SZ,20150107,257.06,263.46,253.75,259.95,257.16,2.7899999999999636,1.08,79261.35,198298.3217
300026.SZ,20150108,260.47,268.43,258.4,263.88,259.95,3.930000000000007,1.51,78021.34,200286.9034
300026.SZ,20150109,263.77,267.6,261.29,261.4,263.88,-2.480000000000018,-0.94,45438.85,116347.1546
300026.SZ,20150112,261.71,266.88,260.26,264.91,261.4,3.5100000000000477,1.34,47744.66,122372.9137
300026.SZ,20150113,265.02,272.46,262.53,271.42,264.91,6.509999999999991,2.46,75884.89,196799.794
300026.SZ,20150114,268.84,271.42,264.7,265.84,271.42,-5.580000000000041,-2.06,30628.62,79436.4077
300026.SZ,20150115,266.05,269.56,258.5,260.16,265.84,-5.67999999999995,-2.14,45211.32,114562.4515
300026.SZ,20150116,259.85,265.02,258.61,263.46,260.16,3.2999999999999545,1.27,29498.95,74870.1554
300026.SZ,20150119,260.26,272.35,258.71,259.85,263.46,-3.609999999999957,-1.37,66590.96,171743.0995
300026.SZ,20150120,264.19,271.53,260.88,271.53,259.85,11.67999999999995,4.49,78627.54,204876.5155
300026.SZ,20150121,273.49,287.34,273.49,283.1,271.53,11.57000000000005,4.26,142776.81,391307.9886
300026.SZ,20150122,281.86,289.2,281.86,286.2,283.1,3.099999999999966,1.1,72612.5,200602.3003
300026.SZ,20150123,286.41,289.2,279.49,281.14,286.2,-5.060000000000002,-1.77,62020.86,170458.2828
300026.SZ,20150126,281.24,285.27,277.0,284.86,281.14,3.7200000000000273,1.32,46137.17,125894.2648
300026.SZ,20150127,284.55,292.3,283.83,291.79,284.86,6.930000000000007,2.43,81466.21,226894.0955
300026.SZ,20150128,290.96,294.58,288.37,288.99,291.79,-2.8000000000000114,-0.96,53595.16,151429.4649
300026.SZ,20150129,287.75,289.41,283.83,285.27,288.99,-3.7200000000000273,-1.29,43050.55,119281.7257
300026.SZ,20150130,286.2,286.31,275.04,275.45,285.27,-9.819999999999993,-3.44,45345.09,123242.829
300026.SZ,20150202,275.97,281.97,271.63,279.18,275.45,3.730000000000018,1.35,44805.26,120927.0471
300026.SZ,20150203,280.11,287.13,280.11,284.24,279.18,5.060000000000002,1.81,56433.06,155507.8237
300026.SZ,20150204,286.31,290.75,284.24,286.31,284.24,2.069999999999993,0.73,47152.69,131298.2242
300026.SZ,20150205,286.72,290.65,284.24,284.45,286.31,-1.8600000000000136,-0.65,59869.37,166561.5172
300026.SZ,20150206,286.1,288.89,280.0,283.72,284.45,-0.7299999999999613,-0.26,44521.11,122659.8061
300026.SZ,20150209,283.62,288.27,281.76,283.62,283.72,-0.10000000000002274,-0.04,30990.12,85503.6298
300026.SZ,20150210,281.66,285.79,275.97,277.83,283.62,-5.7900000000000205,-2.04,41237.49,111966.122
300026.SZ,20150211,276.28,280.11,276.28,279.28,277.83,1.4499999999999886,0.52,32807.66,88196.112
300026.SZ,20150212,278.87,284.96,278.04,284.96,279.28,5.680000000000007,2.03,54125.36,147307.2162
300026.SZ,20150213,286.31,288.17,284.55,286.51,284.96,1.5500000000000114,0.54,46709.76,129508.4775
300026.SZ,20150216,288.37,297.88,287.03,295.71,286.51,9.199999999999989,3.21,77278.69,219591.2151
300026.SZ,20150217,297.68,299.85,293.54,296.64,295.71,0.9300000000000068,0.31,54400.3,156056.7519
300026.SZ,20150225,297.16,299.23,292.61,293.44,296.64,-3.1999999999999886,-1.08,36004.22,102637.1719
300026.SZ,20150226,294.06,297.99,288.17,290.86,293.44,-2.579999999999984,-0.88,59118.37,167142.6729
300026.SZ,20150227,289.51,292.72,288.27,291.27,290.86,0.40999999999996817,0.14,72147.35,203000.0448
300026.SZ,20150319,320.42,320.42,320.42,320.42,291.27,29.150000000000034,10.01,11885.86,36846.166
300026.SZ,20150320,343.16,343.16,321.35,324.86,320.42,4.439999999999998,1.39,271968.16,872693.483
300026.SZ,20150323,325.38,330.65,325.38,327.44,324.86,2.579999999999984,0.79,113497.11,360093.5227
300026.SZ,20150324,327.44,349.87,326.62,347.91,327.44,20.470000000000027,6.25,150650.77,497531.4093
300026.SZ,20150325,348.32,356.08,342.12,349.05,347.91,1.1399999999999864,0.33,100718.98,340401.8981
300026.SZ,20150326,348.32,349.25,326.62,335.4,349.05,-13.650000000000034,-3.91,101569.59,331797.6438
300026.SZ,20150327,336.95,343.16,333.85,338.71,335.4,3.3100000000000023,0.99,69160.59,226679.2742
300026.SZ,20150330,341.6,348.63,341.09,346.67,338.71,7.960000000000036,2.35,77165.34,257777.1649
300026.SZ,20150331,346.26,346.26,335.71,339.02,346.67,-7.650000000000034,-2.21,136753.17,448035.9287
300026.SZ,20150401,338.61,344.09,336.02,342.74,339.02,3.7200000000000273,1.1,101745.76,335521.3239
300026.SZ,20150402,346.26,375.2,346.26,373.96,342.74,31.21999999999997,9.11,162216.48,556375.5765
300026.SZ,20150403,365.69,375.2,359.69,370.86,373.96,-3.099999999999966,-0.83,94997.48,337494.3354
300026.SZ,20150612,408.03,408.03,408.03,408.03,370.87,37.15999999999997,10.02,2122.31,5568.9414
300026.SZ,20150615,448.77,448.77,448.77,448.77,408.03,40.74000000000001,9.98,4385.25,12655.8315
300026.SZ,20150616,493.71,493.71,451.42,493.71,448.77,44.94,10.01,401407.35,1262292.3595
300026.SZ,20150617,482.05,510.04,447.84,473.5,493.71,-20.20999999999998,-4.09,315163.69,958622.5885
300026.SZ,20150618,466.5,466.5,426.23,426.85,473.5,-46.64999999999998,-9.85,292047.58,838659.6823
300026.SZ,20150619,425.29,449.71,410.05,433.69,426.85,6.839999999999975,1.6,279530.69,771929.058
300026.SZ,20150623,434.16,449.39,404.46,432.6,433.69,-1.089999999999975,-0.25,223434.21,617923.458
300026.SZ,20150624,432.29,445.82,413.79,425.76,432.6,-6.840000000000032,-1.58,206849.95,571478.07
300026.SZ,20150625,429.18,432.29,388.59,391.86,425.76,-33.89999999999998,-7.96,193639.7,508390.3719
300026.SZ,20150626,374.76,388.75,352.67,352.67,391.86,-39.19,-10.0,178999.88,416819.8965
300026.SZ,20150629,361.07,365.43,317.38,317.38,352.67,-35.29000000000002,-10.01,242868.15,512341.8891
300026.SZ,20150630,303.38,349.1,285.65,348.94,317.38,31.560000000000002,9.94,308064.36,627825.6083
