ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600535.SH,20150105,313.15,321.72,311.7,318.12,314.37,3.75,1.19,139957.55,580900.777
600535.SH,20150106,318.12,342.29,316.36,333.34,318.12,15.21999999999997,4.78,259307.8,1123574.986
600535.SH,20150107,332.73,337.32,327.53,331.13,333.34,-2.2099999999999795,-0.66,115092.39,501241.73
600535.SH,20150108,329.6,340.92,328.98,331.43,331.13,0.30000000000001137,0.09,114927.95,502672.513
600535.SH,20150109,331.43,338.85,325.46,327.61,331.43,-3.819999999999993,-1.15,139518.7,608446.634
600535.SH,20150112,328.68,332.73,321.33,331.89,327.61,4.279999999999973,1.31,96872.46,413586.898
600535.SH,20150113,331.97,337.7,328.91,335.18,331.89,3.2900000000000205,0.99,91337.11,398936.88
600535.SH,20150114,335.33,336.4,329.37,332.66,335.18,-2.519999999999982,-0.75,66108.17,287651.662
600535.SH,20150115,333.42,335.03,331.43,333.96,332.66,1.2999999999999545,0.39,60164.27,261871.701
600535.SH,20150116,333.96,336.02,328.14,331.28,333.96,-2.680000000000007,-0.8,91345.36,394225.63
600535.SH,20150119,324.32,335.64,314.83,322.56,331.28,-8.71999999999997,-2.63,104997.44,446759.244
600535.SH,20150120,323.55,326.46,319.88,324.16,322.56,1.6000000000000227,0.5,127377.77,537493.328
600535.SH,20150121,324.16,331.58,321.41,329.21,324.16,5.0499999999999545,1.56,132625.44,569948.459
600535.SH,20150122,329.21,339.31,327.53,336.48,329.21,7.270000000000039,2.21,137015.21,600786.69
600535.SH,20150123,337.09,343.21,335.64,338.47,336.48,1.990000000000009,0.59,130238.16,578749.757
600535.SH,20150126,339.85,356.44,339.54,351.7,338.47,13.229999999999961,3.91,150533.91,690585.694
600535.SH,20150127,353.38,358.43,347.26,352.85,351.7,1.150000000000034,0.33,89274.96,411912.023
600535.SH,20150128,352.85,352.85,346.35,348.18,352.85,-4.670000000000016,-1.32,48906.01,223205.412
600535.SH,20150129,346.04,346.04,337.24,338.54,348.18,-9.639999999999986,-2.77,71095.65,316293.33
600535.SH,20150130,340.76,343.21,334.03,338.85,338.54,0.3100000000000023,0.09,64204.92,283762.736
600535.SH,20150202,335.33,338.85,332.58,334.41,338.85,-4.439999999999998,-1.31,77085.68,337645.083
600535.SH,20150203,339.16,339.16,333.8,336.48,334.41,2.069999999999993,0.62,51246.52,225268.004
600535.SH,20150204,336.4,341.15,335.71,338.24,336.48,1.759999999999991,0.52,74276.97,329348.771
600535.SH,20150205,339.23,340.92,330.36,331.66,338.24,-6.579999999999984,-1.95,80560.99,351957.488
600535.SH,20150206,332.35,333.8,320.49,323.4,331.66,-8.260000000000048,-2.49,135122.5,574000.541
600535.SH,20150209,324.32,327.84,322.1,325.85,323.4,2.4500000000000455,0.76,50932.71,216796.966
