ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002223.SZ,20150105,128.96,130.0,125.55,128.96,129.07,-0.10999999999998522,-0.09,49485.54,122370.6225
002223.SZ,20150106,128.91,135.74,127.26,134.45,128.96,5.489999999999981,4.26,64351.23,165714.0256
002223.SZ,20150107,134.96,135.38,131.91,133.57,134.45,-0.8799999999999955,-0.65,32605.95,83968.5531
002223.SZ,20150108,132.89,134.7,132.27,132.53,133.57,-1.039999999999992,-0.78,27902.43,72066.2059
002223.SZ,20150109,132.58,136.1,132.58,134.45,132.53,1.9199999999999875,1.45,44292.6,115497.3745
002223.SZ,20150112,133.93,136.26,132.74,135.38,134.45,0.9300000000000068,0.69,28557.69,74349.7587
002223.SZ,20150113,134.7,136.41,133.93,135.27,135.38,-0.10999999999998522,-0.08,26501.65,69327.3204
002223.SZ,20150114,135.01,135.64,133.1,134.45,135.27,-0.8200000000000216,-0.61,20263.82,52761.9228
002223.SZ,20150115,133.67,139.1,133.67,136.82,134.45,2.3700000000000045,1.76,37600.64,99718.1567
002223.SZ,20150116,138.53,138.89,134.76,136.26,136.82,-0.5600000000000023,-0.41,28499.07,74885.5648
002223.SZ,20150119,134.39,138.07,132.38,133.41,136.26,-2.8499999999999943,-2.09,47677.02,125077.5852
002223.SZ,20150120,133.67,145.15,133.67,145.15,133.41,11.740000000000009,8.8,125924.44,346608.3743
002223.SZ,20150121,146.34,155.03,145.82,148.3,145.15,3.1500000000000057,2.17,159565.5,463722.3436
002223.SZ,20150122,148.36,152.54,146.29,152.54,148.3,4.239999999999981,2.86,92183.49,266209.1999
002223.SZ,20150123,150.42,151.46,147.63,148.92,152.54,-3.6200000000000045,-2.37,69944.45,201853.7937
002223.SZ,20150126,148.92,152.34,147.63,149.55,148.92,0.6300000000000239,0.42,50575.3,146884.2962
002223.SZ,20150127,149.44,164.49,149.03,159.37,149.55,9.819999999999993,6.57,158720.36,485514.2364
002223.SZ,20150128,157.3,162.42,155.65,156.27,159.37,-3.0999999999999943,-1.95,49304.03,151148.8443
002223.SZ,20150129,155.85,161.08,155.8,159.37,156.27,3.0999999999999943,1.98,73800.37,227063.1202
002223.SZ,20150130,159.37,161.08,152.54,155.08,159.37,-4.289999999999992,-2.69,52180.13,157964.5018
002223.SZ,20150202,154.97,164.18,153.01,157.97,155.08,2.8899999999999864,1.86,56495.66,173965.8602
002223.SZ,20150203,158.13,161.34,155.65,157.41,157.97,-0.5600000000000023,-0.35,33818.58,103063.2596
002223.SZ,20150204,157.87,165.47,157.87,162.63,157.41,5.219999999999999,3.32,70187.68,220724.3242
002223.SZ,20150205,162.89,177.42,162.73,170.64,162.63,8.009999999999991,4.93,129030.32,428721.551
002223.SZ,20150206,170.64,174.62,159.63,162.11,170.64,-8.529999999999973,-5.0,78945.31,252258.9444
002223.SZ,20150209,160.87,165.83,155.13,155.65,162.11,-6.460000000000008,-3.98,72992.12,225288.5305
002223.SZ,20150210,155.65,159.27,154.66,158.75,155.65,3.0999999999999943,1.99,40704.96,123264.2201
002223.SZ,20150211,158.8,164.44,156.73,161.75,158.75,3.0,1.89,47134.09,147240.7613
002223.SZ,20150212,161.34,167.02,159.27,164.44,161.75,2.6899999999999977,1.66,42793.53,135311.0435
002223.SZ,20150213,165.63,167.54,161.96,164.18,164.44,-0.2599999999999909,-0.16,44200.74,141540.686
002223.SZ,20150216,164.18,173.28,163.97,172.5,164.18,8.319999999999993,5.07,92367.85,302097.5292
002223.SZ,20150217,172.61,176.18,167.44,173.23,172.5,0.7299999999999898,0.42,85669.82,284171.8778
002223.SZ,20150225,174.0,174.26,166.4,167.02,173.23,-6.2099999999999795,-3.58,44977.04,147860.7947
002223.SZ,20150226,167.59,169.04,158.65,160.77,167.02,-6.25,-3.74,135609.77,422008.2126
002223.SZ,20150227,160.66,164.49,159.27,162.32,160.77,1.549999999999983,0.96,98958.5,309674.6701
002223.SZ,20150302,161.39,166.82,159.53,164.44,162.32,2.1200000000000045,1.31,91242.86,287782.6757
002223.SZ,20150303,164.44,164.44,159.68,159.84,164.44,-4.599999999999994,-2.8,87179.84,273154.5555
002223.SZ,20150304,159.84,165.99,159.78,165.37,159.84,5.530000000000001,3.46,137657.61,432140.8305
002223.SZ,20150305,165.47,169.61,164.95,167.13,165.37,1.759999999999991,1.06,167033.18,539894.0378
002223.SZ,20150306,167.18,170.02,160.3,160.35,167.13,-6.780000000000001,-4.06,90594.02,287012.08
002223.SZ,20150309,160.3,161.08,156.68,160.3,160.35,-0.04999999999998295,-0.03,67926.01,209150.4787
002223.SZ,20150310,160.46,165.99,160.3,165.89,160.3,5.589999999999975,3.49,120771.91,383464.6509
002223.SZ,20150311,165.89,167.39,160.82,161.54,165.89,-4.349999999999994,-2.62,73150.62,231837.8636
002223.SZ,20150312,160.82,161.54,156.01,158.13,161.54,-3.4099999999999966,-2.11,96733.16,294531.518
002223.SZ,20150313,159.22,159.22,155.23,158.44,158.13,0.3100000000000023,0.2,61445.14,187046.978
002223.SZ,20150316,158.49,164.7,158.49,164.18,158.44,5.740000000000009,3.62,109482.41,344825.8268
002223.SZ,20150317,164.39,166.14,161.7,165.94,164.18,1.759999999999991,1.07,143823.82,454828.0346
002223.SZ,20150318,165.94,176.18,164.33,174.83,165.94,8.890000000000015,5.36,197336.91,651495.1727
002223.SZ,20150319,174.26,174.62,169.87,171.47,174.83,-3.3600000000000136,-1.92,101865.84,338796.1851
002223.SZ,20150320,171.21,174.73,169.66,171.68,171.47,0.21000000000000796,0.12,88924.6,296159.8647
002223.SZ,20150323,172.3,174.0,167.02,173.33,171.68,1.6500000000000057,0.96,147217.51,488167.5993
002223.SZ,20150324,173.38,173.38,162.32,168.57,173.33,-4.760000000000019,-2.75,170642.0,556956.3229
002223.SZ,20150325,167.08,185.02,165.58,184.09,168.57,15.52000000000001,9.21,314240.16,1064333.3929
002223.SZ,20150326,180.99,183.52,174.83,176.28,184.09,-7.810000000000002,-4.24,162420.12,563074.8434
002223.SZ,20150327,177.42,184.91,176.28,181.5,176.28,5.219999999999999,2.96,107262.47,375066.2429
002223.SZ,20150330,181.81,193.14,181.81,184.86,181.5,3.3600000000000136,1.85,115943.9,420467.1719
002223.SZ,20150331,183.62,190.29,180.99,188.12,184.86,3.259999999999991,1.76,127935.56,460559.1361
002223.SZ,20150401,188.02,190.6,186.52,190.03,188.12,1.9099999999999966,1.02,97884.25,356004.9903
002223.SZ,20150402,191.84,195.72,187.19,190.03,190.03,0.0,0.0,126828.65,469685.6928
002223.SZ,20150403,189.52,195.31,186.31,193.29,190.03,3.259999999999991,1.72,118228.8,434592.9358
002223.SZ,20150407,193.96,205.29,192.41,202.08,193.29,8.79000000000002,4.55,169458.03,655586.8757
002223.SZ,20150408,205.34,213.51,201.62,209.94,202.08,7.859999999999985,3.89,217900.74,878063.4609
002223.SZ,20150409,208.91,224.32,199.19,223.9,209.94,13.960000000000008,6.65,249193.1,1015407.5601
002223.SZ,20150410,227.78,246.29,223.39,246.29,223.9,22.389999999999986,10.0,242135.24,1122685.0211
002223.SZ,20150413,252.66,263.72,243.04,253.38,246.29,7.090000000000003,2.88,308998.07,1500021.7563
002223.SZ,20150414,253.9,254.15,241.49,247.69,253.38,-5.689999999999998,-2.25,169621.73,809095.0873
002223.SZ,20150415,242.0,247.54,228.2,234.25,247.69,-13.439999999999998,-5.43,158013.26,726475.5314
002223.SZ,20150416,230.16,250.95,216.41,245.52,234.25,11.27000000000001,4.81,183665.41,864967.1134
002223.SZ,20150417,243.04,251.31,237.92,240.45,245.52,-5.070000000000022,-2.07,114339.05,538082.1601
002223.SZ,20150420,264.29,264.34,240.45,245.36,240.45,4.910000000000025,2.04,281441.68,1368577.6573
002223.SZ,20150421,245.31,253.38,230.11,251.16,245.36,5.799999999999983,2.36,153760.53,721963.2255
002223.SZ,20150422,252.86,255.96,247.69,250.69,251.16,-0.46999999999999886,-0.19,148957.27,724284.6743
002223.SZ,20150423,250.53,253.9,243.45,245.57,250.69,-5.1200000000000045,-2.04,133907.12,640843.4174
002223.SZ,20150424,245.78,250.9,240.5,245.16,245.57,-0.4099999999999966,-0.17,125337.04,595282.3574
002223.SZ,20150427,246.04,250.79,239.68,240.71,245.16,-4.449999999999989,-1.82,133547.01,629461.4437
002223.SZ,20150428,240.71,242.36,228.97,231.66,240.71,-9.050000000000011,-3.76,109916.64,496075.5848
002223.SZ,20150429,230.99,237.19,230.11,236.26,231.66,4.599999999999994,1.99,71301.37,324653.5449
002223.SZ,20150430,240.45,246.5,237.35,246.45,236.26,10.189999999999998,4.31,124310.56,583582.1908
002223.SZ,20150504,245.62,248.73,237.81,246.14,246.45,-0.3100000000000023,-0.13,104055.3,494037.5298
002223.SZ,20150505,245.11,248.98,235.38,235.75,246.14,-10.389999999999986,-4.22,94625.24,442258.0907
002223.SZ,20150506,236.31,243.45,233.16,235.85,235.75,0.09999999999999432,0.04,66569.76,307797.2095
002223.SZ,20150507,240.45,243.04,229.8,232.7,235.85,-3.1500000000000057,-1.34,75870.15,343929.9073
002223.SZ,20150508,233.73,251.05,233.73,247.69,232.7,14.990000000000009,6.44,127883.18,598399.5279
002223.SZ,20150511,249.76,272.46,248.21,270.96,247.69,23.269999999999982,9.39,212578.39,1071233.262
002223.SZ,20150512,270.96,284.41,268.94,277.27,270.96,6.310000000000002,2.33,155667.4,831529.0579
002223.SZ,20150513,274.06,303.02,266.36,294.23,277.27,16.960000000000036,6.12,163773.03,904157.929
002223.SZ,20150514,294.23,302.5,280.79,281.56,294.23,-12.670000000000016,-4.31,108763.55,602685.6349
002223.SZ,20150515,281.04,281.04,265.69,273.55,281.56,-8.009999999999991,-2.84,105674.33,559910.2516
002223.SZ,20150518,274.22,298.16,273.96,295.52,273.55,21.96999999999997,8.03,137199.39,758555.4526
002223.SZ,20150519,294.23,307.52,283.37,299.5,295.52,3.980000000000018,1.35,129142.22,731212.2166
002223.SZ,20150520,299.66,310.26,299.56,300.95,299.5,1.4499999999999886,0.48,118846.9,700208.0164
002223.SZ,20150521,307.15,326.78,301.46,325.35,300.95,24.400000000000034,8.11,157550.15,874444.0256
002223.SZ,20150522,327.12,339.52,312.84,324.33,325.35,-1.0200000000000387,-0.31,161839.02,928809.5141
002223.SZ,20150525,315.97,321.71,303.17,315.12,324.33,-9.20999999999998,-2.84,143361.24,792465.8471
002223.SZ,20150526,315.12,329.85,313.98,324.22,315.12,9.100000000000023,2.89,124356.78,706908.2247
002223.SZ,20150527,325.35,325.47,312.27,313.35,324.22,-10.870000000000005,-3.35,155731.88,867483.8534
002223.SZ,20150528,312.78,325.92,296.34,296.4,313.35,-16.950000000000045,-5.41,150783.5,830550.1893
002223.SZ,20150529,295.78,307.78,283.32,298.28,296.4,1.8799999999999955,0.63,142332.82,749037.6169
002223.SZ,20150601,310.0,321.09,307.15,320.06,298.28,21.78000000000003,7.3,144470.63,802460.4772
002223.SZ,20150602,324.27,347.59,321.14,345.55,320.06,25.49000000000001,7.96,166916.83,990573.8002
002223.SZ,20150603,344.12,356.64,332.8,342.76,345.55,-2.7900000000000205,-0.81,127786.19,769300.0187
002223.SZ,20150604,342.7,356.07,308.52,335.71,342.76,-7.050000000000011,-2.06,115368.71,680780.3184
002223.SZ,20150605,341.28,349.87,329.9,337.98,335.71,2.2700000000000387,0.68,113636.63,679693.4354
002223.SZ,20150608,341.96,349.87,329.96,341.11,337.98,3.1299999999999955,0.93,134135.31,798175.3356
002223.SZ,20150609,335.65,342.82,329.34,334.45,341.11,-6.660000000000025,-1.95,119705.25,705571.4163
002223.SZ,20150610,331.38,367.9,326.21,367.9,334.45,33.44999999999999,10.0,182540.7,1137486.6886
002223.SZ,20150611,375.41,389.57,364.6,384.96,367.9,17.060000000000002,4.64,141969.35,953360.4966
002223.SZ,20150612,385.65,417.5,385.65,404.42,384.96,19.460000000000036,5.06,155384.57,1100391.5191
002223.SZ,20150615,413.52,414.71,381.66,384.51,404.42,-19.910000000000025,-4.92,152741.77,1055455.5564
002223.SZ,20150616,381.1,400.72,369.72,388.04,384.51,3.5300000000000296,0.92,144150.34,985093.7358
002223.SZ,20150617,388.26,391.33,361.19,386.5,388.04,-1.5400000000000205,-0.4,109022.82,721763.5905
002223.SZ,20150618,385.59,407.15,376.55,391.9,386.5,5.399999999999977,1.4,137365.8,961217.2675
002223.SZ,20150619,386.22,393.61,352.71,363.92,391.9,-27.97999999999996,-7.14,158487.43,1036025.3886
002223.SZ,20150623,363.98,379.96,327.52,377.68,363.92,13.759999999999991,3.78,189864.98,1190175.9496
002223.SZ,20150624,378.25,390.08,364.03,382.23,377.68,4.550000000000011,1.2,109768.52,733591.4038
002223.SZ,20150713,344.01,344.01,344.01,344.01,382.23,-38.22000000000003,-10.0,30848.0,186568.704
002223.SZ,20150714,309.6,309.6,309.6,309.6,344.01,-34.40999999999997,-10.0,35739.0,194527.377
002223.SZ,20150715,278.66,278.66,278.66,278.66,309.6,-30.939999999999998,-9.99,83442.0,408782.358
002223.SZ,20150716,250.78,278.66,250.78,267.85,278.66,-10.810000000000002,-3.88,616501.78,2857179.1288
002223.SZ,20150717,264.15,286.39,256.24,278.83,267.85,10.979999999999961,4.1,335224.24,1610654.8067
002223.SZ,20150720,274.05,286.11,267.9,273.65,278.83,-5.180000000000007,-1.86,279303.69,1357337.67
002223.SZ,20150721,268.93,281.61,264.49,277.57,273.65,3.920000000000016,1.43,200456.97,965506.8619
002223.SZ,20150722,276.89,280.48,267.39,273.99,277.57,-3.579999999999984,-1.29,199705.66,967220.2267
