ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300113.SZ,20150105,100.41,101.5,96.79,101.06,100.01,1.0499999999999972,1.05,49296.05,98759.1869
300113.SZ,20150106,101.35,107.6,101.35,106.81,101.06,5.75,5.69,86598.11,182809.7236
300113.SZ,20150107,108.15,112.86,107.85,110.13,106.81,3.319999999999993,3.11,90269.07,200855.4058
300113.SZ,20150108,109.14,117.28,108.2,114.25,110.13,4.1200000000000045,3.74,114237.71,261281.8307
300113.SZ,20150109,112.71,118.62,112.71,112.86,114.25,-1.3900000000000006,-1.22,99073.91,230927.2073
300113.SZ,20150112,111.62,116.63,111.52,114.5,112.86,1.6400000000000006,1.45,68266.96,157545.3808
300113.SZ,20150113,113.36,119.96,112.17,119.11,114.5,4.609999999999999,4.03,111736.57,264093.4117
300113.SZ,20150114,119.06,119.06,114.85,115.54,119.11,-3.569999999999993,-3.0,59947.03,140781.0018
300113.SZ,20150115,116.88,119.71,112.86,113.66,115.54,-1.8800000000000097,-1.63,74768.09,174668.201
300113.SZ,20150116,113.66,124.03,112.71,122.64,113.66,8.980000000000004,7.9,149854.33,362241.2803
300113.SZ,20150119,120.55,130.28,119.46,124.03,122.64,1.3900000000000006,1.13,213213.32,538073.5249
300113.SZ,20150120,125.31,131.42,122.69,131.32,124.03,7.289999999999992,5.88,168283.8,433166.4115
300113.SZ,20150121,130.47,141.09,130.47,132.76,131.32,1.4399999999999977,1.1,180309.38,491114.7261
300113.SZ,20150122,132.71,138.81,132.21,135.44,132.76,2.680000000000007,2.02,116604.39,320049.1457
300113.SZ,20150123,135.44,136.43,128.99,129.73,135.44,-5.710000000000008,-4.22,106221.42,281911.6603
300113.SZ,20150126,129.38,134.49,128.99,132.16,129.73,2.430000000000007,1.87,81757.17,218725.3679
300113.SZ,20150127,131.37,138.46,130.72,138.46,132.16,6.300000000000011,4.77,121346.12,330152.4941
300113.SZ,20150128,140.4,140.55,132.46,133.25,138.46,-5.210000000000008,-3.76,100968.68,276941.8748
300113.SZ,20150129,131.32,135.44,130.23,130.92,133.25,-2.3300000000000125,-1.75,54892.07,146793.2594
