ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600221.SH,20150105,10.83,11.61,10.83,11.33,10.64,0.6899999999999995,6.48,6596247.43,2378544.772
600221.SH,20150106,11.7,11.89,11.33,11.42,11.33,0.08999999999999986,0.79,6717279.92,2491819.296
600221.SH,20150107,11.61,11.76,11.23,11.45,11.42,0.02999999999999936,0.26,4530830.26,1671567.061
600221.SH,20150108,11.3,11.33,10.89,11.02,11.45,-0.4299999999999997,-3.76,3107655.98,1104044.941
600221.SH,20150109,10.89,11.33,10.8,10.95,11.02,-0.07000000000000028,-0.64,3114499.42,1108841.044
600221.SH,20150112,10.95,10.99,10.49,10.86,10.95,-0.08999999999999986,-0.82,2638630.65,907362.591
600221.SH,20150113,10.99,11.14,10.77,10.8,10.86,-0.05999999999999872,-0.55,2073868.11,729242.916
600221.SH,20150114,10.74,10.74,10.46,10.55,10.8,-0.25,-2.31,1770496.23,602324.867
600221.SH,20150115,10.27,10.74,10.27,10.71,10.55,0.16000000000000014,1.52,1954779.67,656655.098
600221.SH,20150116,10.8,10.86,10.61,10.67,10.71,-0.040000000000000924,-0.37,1691384.78,581274.664
600221.SH,20150119,10.05,10.61,9.62,9.74,10.67,-0.9299999999999997,-8.72,3710650.04,1202048.332
600221.SH,20150120,9.9,10.21,9.8,10.21,9.74,0.47000000000000064,4.83,2252797.42,724966.17
600221.SH,20150121,10.36,10.52,10.27,10.52,10.21,0.3099999999999987,3.04,2546910.53,851188.937
600221.SH,20150122,10.52,10.55,10.36,10.49,10.52,-0.02999999999999936,-0.29,1739796.05,583932.173
600221.SH,20150123,10.49,10.71,10.43,10.49,10.49,0.0,0.0,2270034.07,770204.173
600221.SH,20150126,10.52,10.74,10.46,10.74,10.49,0.25,2.38,2226167.43,758632.694
600221.SH,20150127,10.67,10.67,10.3,10.49,10.74,-0.25,-2.33,2243457.02,755797.975
600221.SH,20150128,10.36,10.43,10.3,10.3,10.49,-0.1899999999999995,-1.81,1285873.93,427702.463
600221.SH,20150129,10.21,10.36,10.11,10.24,10.3,-0.0600000000000005,-0.58,1049992.87,345995.758
600221.SH,20150130,10.3,10.33,9.96,10.02,10.24,-0.22000000000000064,-2.15,1263118.3,410655.839
600221.SH,20150202,9.83,9.9,9.68,9.71,10.02,-0.3099999999999987,-3.09,1309750.15,411303.995
600221.SH,20150203,9.74,9.83,9.52,9.83,9.71,0.11999999999999922,1.24,1646745.95,513025.517
600221.SH,20150204,9.77,9.77,9.55,9.55,9.83,-0.27999999999999936,-2.85,1422530.27,441529.816
600221.SH,20150205,9.77,9.83,9.49,9.49,9.55,-0.0600000000000005,-0.63,1584313.58,493501.679
600221.SH,20150206,9.46,9.49,8.96,9.02,9.49,-0.47000000000000064,-4.95,2251131.83,660861.975
600221.SH,20150209,8.93,9.06,8.78,8.99,9.02,-0.02999999999999936,-0.33,1169729.52,335689.222
600221.SH,20150210,8.96,9.4,8.9,9.34,8.99,0.34999999999999964,3.89,1375359.34,408191.236
600221.SH,20150211,9.4,9.49,9.34,9.46,9.34,0.120000000000001,1.28,944037.54,285431.608
600221.SH,20150212,9.46,9.58,9.3,9.52,9.46,0.05999999999999872,0.63,977776.86,296609.729
600221.SH,20150213,9.49,9.65,9.43,9.55,9.52,0.030000000000001137,0.32,1182291.12,362862.232
600221.SH,20150216,9.55,9.58,9.46,9.55,9.55,0.0,0.0,928819.21,284181.882
600221.SH,20150217,9.55,10.27,9.52,10.05,9.55,0.5,5.24,2491862.88,794031.036
