ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600352.SH,20150105,169.72,181.99,167.45,181.15,165.43,15.719999999999999,9.5,1045559.42,2201848.744
600352.SH,20150106,181.65,186.45,177.62,183.67,181.15,2.519999999999982,1.39,753161.14,1638280.811
600352.SH,20150107,183.08,185.77,178.71,182.24,183.67,-1.4299999999999784,-0.78,524538.57,1136824.663
600352.SH,20150108,183.25,199.64,181.4,193.17,182.24,10.929999999999978,6.0,802730.92,1805368.145
600352.SH,20150109,193.34,205.11,189.05,190.73,193.17,-2.4399999999999977,-1.26,1008913.18,2375979.595
600352.SH,20150112,197.54,209.81,194.6,209.73,190.73,19.0,9.96,1012203.38,2428696.182
600352.SH,20150113,211.41,212.5,201.83,206.54,209.73,-3.1899999999999977,-1.52,675551.8,1661783.937
600352.SH,20150114,206.79,210.99,203.26,210.82,206.54,4.280000000000001,2.07,428972.96,1052250.903
600352.SH,20150115,210.15,214.18,205.95,208.3,210.82,-2.519999999999982,-1.2,480856.78,1192710.6
600352.SH,20150116,208.89,220.74,203.76,208.38,208.3,0.07999999999998408,0.04,696579.18,1762401.744
600352.SH,20150119,202.58,219.4,193.59,200.31,208.38,-8.069999999999993,-3.87,922145.58,2276698.708
600352.SH,20150120,201.66,211.66,199.98,210.07,200.31,9.759999999999991,4.87,745728.06,1822552.031
600352.SH,20150121,210.23,219.82,207.71,214.69,210.07,4.6200000000000045,2.2,668309.62,1710323.52
600352.SH,20150122,215.19,217.55,209.31,212.84,214.69,-1.8499999999999943,-0.86,492806.38,1244071.564
600352.SH,20150123,213.09,226.79,211.83,225.36,212.84,12.52000000000001,5.88,814975.13,2131810.262
600352.SH,20150126,225.11,227.72,221.83,225.62,225.36,0.2599999999999909,0.12,489859.94,1308656.953
600352.SH,20150127,226.29,228.22,213.09,219.99,225.62,-5.6299999999999955,-2.5,662793.3,1730553.677
600352.SH,20150128,219.99,219.99,207.29,208.64,219.99,-11.350000000000023,-5.16,780764.12,1967964.634
600352.SH,20150129,206.54,207.29,201.32,202.5,208.64,-6.139999999999986,-2.94,696930.28,1690426.676
600352.SH,20150130,204.1,208.22,200.06,200.4,202.5,-2.0999999999999943,-1.04,490414.25,1191561.482
600352.SH,20150202,197.54,206.03,194.85,203.93,200.4,3.530000000000001,1.76,379825.06,910164.342
600352.SH,20150203,204.94,206.87,197.96,202.25,203.93,-1.6800000000000068,-0.82,446606.77,1071532.593
600352.SH,20150204,202.25,205.02,189.05,189.3,202.25,-12.949999999999989,-6.4,795533.88,1859467.932
600352.SH,20150205,193.17,198.13,185.1,191.49,189.3,2.1899999999999977,1.16,986746.01,2250092.599
600352.SH,20150206,189.98,192.08,183.17,186.28,191.49,-5.210000000000008,-2.72,478101.94,1061842.988
600352.SH,20150209,186.28,194.51,185.18,191.07,186.28,4.789999999999992,2.57,418578.36,951178.165
600352.SH,20150210,191.49,195.52,189.14,193.76,191.07,2.6899999999999977,1.41,339228.39,777020.49
600352.SH,20150211,193.76,196.45,191.24,193.42,193.76,-0.3400000000000034,-0.18,310373.98,715257.677
600352.SH,20150212,193.59,212.76,193.59,212.76,193.42,19.340000000000003,10.0,948592.85,2326457.22
600352.SH,20150213,212.5,216.29,207.46,213.01,212.76,0.25,0.12,720051.02,1814356.822
600352.SH,20150216,212.92,224.44,211.49,216.79,213.01,3.780000000000001,1.77,663610.54,1732145.232
600352.SH,20150217,218.89,219.4,212.25,215.11,216.79,-1.6799999999999784,-0.77,419129.67,1075008.169
600352.SH,20150225,218.14,218.14,201.32,202.5,215.11,-12.610000000000014,-5.86,715866.85,1768618.531
600352.SH,20150226,201.74,211.49,198.3,207.21,202.5,4.710000000000008,2.33,509068.72,1243149.59
600352.SH,20150227,207.71,210.15,203.59,207.63,207.21,0.4199999999999875,0.2,396559.35,976594.29
600352.SH,20150302,210.15,211.49,203.43,205.78,207.63,-1.8499999999999943,-0.89,493539.85,1208090.887
600352.SH,20150303,203.43,217.55,202.92,208.72,205.78,2.9399999999999977,1.43,820984.02,2068424.337
600352.SH,20150304,209.98,215.36,207.29,213.18,208.72,4.460000000000008,2.14,449429.47,1132828.357
600352.SH,20150305,213.43,214.77,205.95,209.23,213.18,-3.950000000000017,-1.85,455339.41,1129017.462
600352.SH,20150306,216.2,218.3,208.72,212.08,209.23,2.8500000000000227,1.36,607786.43,1538457.756
600352.SH,20150309,212.25,212.92,206.87,210.91,212.08,-1.170000000000016,-0.55,363454.08,903594.39
600352.SH,20150310,215.19,215.87,209.65,210.32,210.91,-0.5900000000000034,-0.28,433736.2,1093423.582
600352.SH,20150311,209.31,210.32,204.43,205.86,210.32,-4.4599999999999795,-2.12,453319.23,1116428.637
600352.SH,20150312,205.95,208.72,200.9,203.0,205.86,-2.8600000000000136,-1.39,505689.53,1226176.42
600352.SH,20150313,203.85,206.45,202.25,203.59,203.0,0.5900000000000034,0.29,335170.97,813979.517
600352.SH,20150316,204.43,209.9,204.01,208.97,203.59,5.3799999999999955,2.64,473707.02,1167367.457
600352.SH,20150317,210.91,214.35,206.87,211.83,208.97,2.8600000000000136,1.37,646749.24,1622957.861
600352.SH,20150318,212.0,213.93,210.15,213.85,211.83,2.019999999999982,0.95,558277.41,1408537.656
600352.SH,20150319,213.18,235.2,212.34,235.2,213.85,21.349999999999994,9.98,1285763.4,3435240.526
600352.SH,20150320,237.81,237.81,225.62,229.9,235.2,-5.299999999999983,-2.25,968055.23,2657973.819
600352.SH,20150323,232.01,233.27,228.39,230.24,229.9,0.3400000000000034,0.15,638364.0,1749433.502
600352.SH,20150324,231.75,242.77,231.0,237.89,230.24,7.649999999999977,3.32,1008360.3,2844117.284
600352.SH,20150325,237.47,241.92,232.01,239.23,237.89,1.3400000000000034,0.56,694301.75,1957005.774
600352.SH,20150326,239.23,250.5,237.05,238.81,239.23,-0.4199999999999875,-0.18,694275.03,2010361.469
600352.SH,20150327,243.27,252.01,239.66,250.25,238.81,11.439999999999998,4.79,706731.95,2073200.789
