ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000726.SZ,20150105,78.16,82.55,78.16,80.35,77.38,2.969999999999999,3.84,212530.12,264347.1724
000726.SZ,20150106,80.35,81.58,78.09,78.55,80.35,-1.7999999999999972,-2.24,145704.0,179124.5659
000726.SZ,20150107,78.55,79.58,76.22,77.58,78.55,-0.9699999999999989,-1.23,132613.04,160291.9039
000726.SZ,20150108,78.09,79.45,77.45,78.42,77.58,0.8400000000000034,1.08,90357.5,110009.4748
000726.SZ,20150109,78.09,80.8,77.38,77.77,78.42,-0.6500000000000057,-0.83,144797.11,177641.7404
000726.SZ,20150112,76.74,76.74,73.64,74.16,77.77,-3.6099999999999994,-4.64,127280.48,147404.3449
000726.SZ,20150113,74.16,75.19,73.19,75.19,74.16,1.0300000000000011,1.39,79832.26,91771.6617
000726.SZ,20150114,75.12,75.58,72.28,72.99,75.19,-2.200000000000003,-2.93,128706.85,146516.5737
000726.SZ,20150115,73.12,74.16,72.87,73.77,72.99,0.7800000000000011,1.07,100003.03,113926.5039
000726.SZ,20150116,73.9,74.93,73.77,74.61,73.77,0.8400000000000034,1.14,83638.19,96517.4439
000726.SZ,20150119,72.48,73.25,67.64,68.41,74.61,-6.200000000000003,-8.31,169879.89,185725.6635
000726.SZ,20150120,68.54,70.67,68.54,70.67,68.41,2.260000000000005,3.3,118336.25,128297.3758
000726.SZ,20150121,70.74,72.48,70.09,72.28,70.67,1.6099999999999994,2.28,92937.12,103085.0889
000726.SZ,20150122,72.28,72.99,71.57,72.61,72.28,0.3299999999999983,0.46,88363.37,99085.1959
000726.SZ,20150123,72.61,72.87,71.32,71.7,72.61,-0.9099999999999966,-1.25,111066.18,123891.7546
000726.SZ,20150126,71.57,74.61,71.32,74.09,71.7,2.3900000000000006,3.33,133814.09,151554.3568
000726.SZ,20150127,74.87,78.48,74.87,77.77,74.09,3.6799999999999926,4.97,276749.92,329805.94
000726.SZ,20150128,77.13,77.13,75.25,75.71,77.77,-2.0600000000000023,-2.65,146016.7,172466.4886
000726.SZ,20150129,75.19,77.77,74.93,76.03,75.71,0.3200000000000074,0.42,175562.07,208701.4117
000726.SZ,20150130,76.03,76.54,73.45,73.58,76.03,-2.450000000000003,-3.22,126508.79,146247.7397
000726.SZ,20150202,71.96,72.93,71.45,72.35,73.58,-1.230000000000004,-1.67,114896.9,128306.1255
000726.SZ,20150203,73.32,73.96,72.74,73.51,72.35,1.1600000000000108,1.6,107791.23,122378.7565
000726.SZ,20150204,73.45,73.77,72.48,72.74,73.51,-0.7700000000000102,-1.05,73543.3,83445.8609
000726.SZ,20150205,73.58,74.09,71.64,71.96,72.74,-0.7800000000000011,-1.07,99097.41,111913.1507
000726.SZ,20150206,71.9,72.54,70.54,70.99,71.96,-0.9699999999999989,-1.35,64489.65,71665.6057
000726.SZ,20150209,70.61,70.99,68.86,69.45,70.99,-1.539999999999992,-2.17,87571.08,94306.4001
000726.SZ,20150210,69.64,71.51,69.57,71.32,69.45,1.8699999999999903,2.69,72144.68,78902.3113
000726.SZ,20150211,71.25,72.28,70.93,71.9,71.32,0.5800000000000125,0.81,56092.0,62150.9438
000726.SZ,20150212,71.7,72.22,70.74,71.51,71.9,-0.39000000000000057,-0.54,55598.27,61432.8699
000726.SZ,20150213,71.9,74.22,71.83,73.77,71.51,2.259999999999991,3.16,136713.55,154880.0205
000726.SZ,20150216,73.45,75.77,73.45,75.51,73.77,1.740000000000009,2.36,124610.06,144202.7562
000726.SZ,20150217,75.12,75.9,74.67,74.87,75.51,-0.6400000000000006,-0.85,71152.54,82906.5923
000726.SZ,20150225,74.8,75.45,73.9,74.8,74.87,-0.07000000000000739,-0.09,61424.13,71016.914
000726.SZ,20150226,74.87,76.16,74.74,76.16,74.8,1.3599999999999994,1.82,101200.64,118495.183
000726.SZ,20150227,76.16,77.19,75.83,76.22,76.16,0.060000000000002274,0.08,109502.16,129656.5118
000726.SZ,20150302,77.06,77.06,75.38,76.16,76.22,-0.060000000000002274,-0.08,147030.46,173106.9058
000726.SZ,20150303,75.96,75.96,74.29,74.35,76.16,-1.8100000000000023,-2.38,114770.03,133492.5111
000726.SZ,20150304,74.35,77.96,74.29,77.9,74.35,3.5500000000000114,4.77,216597.37,257152.4484
000726.SZ,20150305,77.51,78.42,76.48,77.25,77.9,-0.6500000000000057,-0.83,116679.86,139246.1033
000726.SZ,20150306,77.25,78.09,76.87,77.32,77.25,0.06999999999999318,0.09,135960.78,163288.1583
000726.SZ,20150309,78.42,80.67,77.19,77.19,77.32,-0.12999999999999545,-0.17,205279.5,250319.424
000726.SZ,20150310,77.19,78.93,76.35,78.93,77.19,1.740000000000009,2.25,158656.29,191604.2489
000726.SZ,20150311,78.74,79.58,77.32,77.58,78.93,-1.3500000000000085,-1.71,148804.9,181150.2911
000726.SZ,20150312,77.32,78.03,76.42,76.93,77.58,-0.6499999999999915,-0.84,121773.48,145447.7899
000726.SZ,20150313,77.06,79.51,76.93,79.19,76.93,2.259999999999991,2.94,143525.69,174115.7731
000726.SZ,20150316,79.77,80.87,78.74,80.67,79.19,1.480000000000004,1.87,171778.33,213732.4971
000726.SZ,20150317,81.0,81.64,79.58,80.74,80.67,0.06999999999999318,0.09,152888.0,191025.3452
000726.SZ,20150318,80.55,87.77,80.42,85.64,80.74,4.900000000000006,6.07,275311.91,362569.9304
000726.SZ,20150319,84.74,88.48,84.68,87.58,85.64,1.9399999999999977,2.27,223021.07,297857.6514
000726.SZ,20150320,87.19,87.58,85.64,87.32,87.58,-0.2600000000000051,-0.3,155717.72,209388.2886
000726.SZ,20150323,87.19,90.94,86.81,87.77,87.32,0.45000000000000284,0.52,269111.63,367572.445
000726.SZ,20150324,87.77,88.36,83.97,86.48,87.77,-1.289999999999992,-1.47,197900.79,265260.8506
000726.SZ,20150325,86.03,89.52,85.19,89.32,86.48,2.839999999999989,3.28,230064.81,311601.8731
000726.SZ,20150326,89.0,92.29,87.9,89.32,89.32,0.0,0.0,182554.08,254704.5693
000726.SZ,20150327,90.03,90.81,88.48,90.29,89.32,0.9700000000000131,1.09,124426.03,173254.3984
000726.SZ,20150330,90.23,93.39,90.03,92.03,90.29,1.7399999999999949,1.93,175325.27,249876.2412
000726.SZ,20150331,91.58,91.58,88.55,90.36,92.03,-1.6700000000000017,-1.81,224552.93,313534.628
000726.SZ,20150401,90.03,91.0,89.45,90.61,90.36,0.25,0.28,174537.93,243916.0732
000726.SZ,20150402,90.49,91.97,89.65,91.78,90.61,1.1700000000000017,1.29,210175.89,295326.1374
000726.SZ,20150403,91.0,93.26,90.42,92.94,91.78,1.1599999999999966,1.26,235392.98,335422.0738
000726.SZ,20150407,93.0,97.65,93.0,96.29,92.94,3.3500000000000085,3.6,255215.42,379431.8836
000726.SZ,20150408,96.29,97.46,93.58,94.81,96.29,-1.480000000000004,-1.54,210873.77,310958.4045
000726.SZ,20150409,94.74,95.2,89.07,91.2,94.81,-3.6099999999999994,-3.81,189938.84,269684.2074
000726.SZ,20150410,91.32,93.32,91.32,93.0,91.2,1.7999999999999972,1.97,177499.86,254735.686
000726.SZ,20150413,93.45,97.39,92.68,96.1,93.0,3.0999999999999943,3.33,233191.34,343056.6794
000726.SZ,20150414,95.58,95.78,93.52,94.29,96.1,-1.809999999999988,-1.88,166362.68,244444.8784
000726.SZ,20150415,93.91,93.97,89.84,90.42,94.29,-3.8700000000000045,-4.1,160110.76,227701.8948
000726.SZ,20150416,89.26,92.16,87.84,91.26,90.42,0.8400000000000034,0.93,128288.43,180063.0177
000726.SZ,20150417,92.55,93.52,91.58,91.84,91.26,0.5799999999999983,0.64,173198.25,248242.0687
000726.SZ,20150420,91.71,91.71,89.26,89.45,91.84,-2.3900000000000006,-2.6,222040.76,311446.2588
000726.SZ,20150421,89.13,92.03,89.13,91.84,89.45,2.3900000000000006,2.67,192187.75,270772.2868
000726.SZ,20150422,92.03,94.87,92.03,94.74,91.84,2.8999999999999915,3.16,289935.7,420345.3281
000726.SZ,20150423,94.81,96.81,93.0,96.81,94.74,2.0700000000000074,2.18,354708.23,520024.322
000726.SZ,20150424,95.26,103.72,94.29,101.97,96.81,5.159999999999997,5.33,557358.06,859672.2045
000726.SZ,20150427,99.52,101.46,97.71,98.94,101.97,-3.030000000000001,-2.97,431202.7,664393.6124
000726.SZ,20150428,98.29,98.29,91.78,93.0,98.94,-5.939999999999998,-6.0,358053.25,524514.0062
000726.SZ,20150429,93.0,94.23,91.97,93.91,93.0,0.9099999999999966,0.98,195150.81,282140.2176
000726.SZ,20150430,94.03,94.94,92.61,92.81,93.91,-1.0999999999999943,-1.17,180866.09,261234.3124
000726.SZ,20150504,92.49,93.32,90.29,92.81,92.81,0.0,0.0,141035.03,201304.3664
000726.SZ,20150505,92.42,93.2,88.29,88.61,92.81,-4.200000000000003,-4.53,177856.09,249372.4524
000726.SZ,20150506,88.81,91.0,86.55,88.1,88.61,-0.5100000000000051,-0.58,150923.51,208579.2817
000726.SZ,20150507,88.42,88.42,85.58,85.84,88.1,-2.259999999999991,-2.57,111076.04,148996.7626
000726.SZ,20150508,87.13,89.0,86.1,89.0,85.84,3.1599999999999966,3.68,130472.92,176890.6756
000726.SZ,20150511,89.9,91.78,88.61,91.65,89.0,2.6500000000000057,2.98,181009.27,254584.7552
000726.SZ,20150512,91.52,93.13,90.42,91.58,91.65,-0.07000000000000739,-0.08,158334.78,224619.1377
000726.SZ,20150513,91.39,91.39,89.78,90.16,91.58,-1.4200000000000017,-1.55,157278.32,220384.3849
000726.SZ,20150514,90.1,90.74,88.29,89.07,90.16,-1.0900000000000034,-1.21,200849.41,277712.5314
000726.SZ,20150515,89.07,89.32,86.87,88.42,89.07,-0.6499999999999915,-0.73,124118.77,169256.7655
000726.SZ,20150518,87.45,90.87,87.26,90.87,88.42,2.450000000000003,2.77,181591.08,252626.3885
000726.SZ,20150519,91.13,93.13,90.1,93.07,90.87,2.1999999999999886,2.42,252512.56,359404.4337
000726.SZ,20150520,93.32,96.49,92.23,93.0,93.07,-0.06999999999999318,-0.08,304512.03,446901.1087
000726.SZ,20150521,92.81,95.45,92.81,95.07,93.0,2.069999999999993,2.23,229644.4,335336.2228
000726.SZ,20150522,96.68,100.04,94.23,98.88,95.07,3.8100000000000023,4.01,449394.23,674373.338
000726.SZ,20150525,98.1,101.01,96.87,100.62,98.88,1.740000000000009,1.76,325144.69,500952.8424
000726.SZ,20150526,100.17,101.46,97.97,100.75,100.62,0.12999999999999545,0.13,360267.85,557673.606
000726.SZ,20150527,100.88,102.3,98.68,102.1,100.75,1.3499999999999943,1.34,384836.49,596010.0367
000726.SZ,20150528,101.65,106.56,96.04,96.04,102.1,-6.059999999999988,-5.94,537052.38,860779.7394
000726.SZ,20150529,96.29,105.65,92.29,101.84,96.04,5.799999999999997,6.04,444166.79,682582.5912
000726.SZ,20150601,104.43,110.36,103.2,109.4,101.84,7.560000000000002,7.42,458739.2,759231.1043
000726.SZ,20150602,109.59,114.88,107.78,114.69,109.4,5.289999999999992,4.84,470592.77,814095.4252
000726.SZ,20150603,113.07,118.24,109.78,117.2,114.69,2.510000000000005,2.19,433881.7,761979.9012
000726.SZ,20150604,116.24,118.11,108.81,116.49,117.2,-0.710000000000008,-0.61,326322.62,580678.7367
000726.SZ,20150605,118.5,128.18,118.5,125.14,116.49,8.650000000000006,7.43,511061.45,974665.0855
000726.SZ,20150608,124.24,124.24,117.91,118.3,125.14,-6.840000000000003,-5.47,381798.23,710314.5504
000726.SZ,20150609,117.33,117.46,113.07,113.53,118.3,-4.769999999999996,-4.03,319720.75,570325.1502
000726.SZ,20150610,112.94,120.88,111.33,119.21,113.53,5.679999999999993,5.0,309722.53,565038.1078
000726.SZ,20150611,119.21,119.21,114.88,116.69,119.21,-2.519999999999996,-2.11,304021.98,548516.0224
000726.SZ,20150612,116.17,117.79,115.2,117.01,116.69,0.3200000000000074,0.27,249602.67,451033.8415
000726.SZ,20150615,118.04,126.3,117.66,122.82,117.01,5.809999999999988,4.97,430986.85,817610.2359
000726.SZ,20150616,122.63,132.31,119.79,126.63,122.82,3.8100000000000023,3.1,594433.9,1166499.2381
000726.SZ,20150617,126.63,126.69,116.37,124.88,126.63,-1.75,-1.38,389465.65,730349.5381
000726.SZ,20150618,121.24,123.09,115.34,115.61,124.88,-9.269999999999996,-7.42,288265.76,519544.9207
000726.SZ,20150619,112.62,114.21,104.08,104.08,115.61,-11.530000000000001,-9.97,235728.02,384824.4649
000726.SZ,20150623,104.08,105.8,94.8,105.01,104.08,0.9300000000000068,0.89,272945.86,418167.2567
000726.SZ,20150624,106.0,108.38,102.82,107.32,105.01,2.309999999999988,2.2,301766.99,483651.0883
000726.SZ,20150625,107.32,107.32,99.31,100.17,107.32,-7.1499999999999915,-6.66,277114.32,433943.4276
000726.SZ,20150626,97.06,98.31,90.17,90.17,100.17,-10.0,-9.98,341429.02,478665.3083
000726.SZ,20150629,92.88,93.15,81.16,83.74,90.17,-6.430000000000007,-7.13,333130.92,436682.836
000726.SZ,20150630,83.87,92.09,81.49,92.09,83.74,8.350000000000009,9.97,341493.02,452157.228
000726.SZ,20150701,92.09,95.93,87.45,88.44,92.09,-3.6500000000000057,-3.96,339557.73,476386.1514
000726.SZ,20150702,90.1,92.82,85.46,88.51,88.44,0.07000000000000739,0.08,301943.62,407800.5111
000726.SZ,20150703,86.12,91.76,79.63,83.47,88.51,-5.040000000000006,-5.69,270399.6,345489.6356
000726.SZ,20150706,91.82,91.82,76.32,91.09,83.47,7.6200000000000045,9.13,563619.76,742016.9567
000726.SZ,20150707,86.12,90.03,82.02,82.02,91.09,-9.070000000000007,-9.96,260001.49,331567.7716
000726.SZ,20150708,73.8,84.73,73.8,78.84,82.02,-3.1799999999999926,-3.88,577953.07,674032.4899
000726.SZ,20150709,78.9,86.72,78.9,86.72,78.84,7.8799999999999955,9.99,233457.89,297394.1966
000726.SZ,20150714,95.4,95.4,95.4,95.4,86.72,8.680000000000007,10.01,9664.85,13917.384
