ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300760.SZ,20181016,58.56,70.27,58.56,70.27,48.8,21.47,44.0,4199.48,29448.511
300760.SZ,20181017,77.3,77.3,77.3,77.3,70.27,7.030000000000001,10.0,1865.47,14420.083
300760.SZ,20181018,85.03,85.03,73.38,80.97,77.3,3.6700000000000017,4.75,557185.41,4493959.114
300760.SZ,20181019,79.5,89.07,79.4,89.07,80.97,8.099999999999994,10.0,353192.06,3011157.565
300760.SZ,20181022,94.0,97.98,92.01,97.98,89.07,8.91000000000001,10.0,176857.66,1689793.609
300760.SZ,20181023,102.0,105.8,94.67,94.7,97.98,-3.280000000000001,-3.35,329626.14,3319210.156
300760.SZ,20181024,95.39,100.5,95.2,97.05,94.7,2.3499999999999943,2.48,241499.84,2351484.901
300760.SZ,20181025,93.12,101.37,93.12,99.58,97.05,2.530000000000001,2.61,193153.38,1871745.883
300760.SZ,20181026,99.8,103.0,92.51,97.2,99.58,-2.3799999999999955,-2.39,182721.24,1778309.679
300760.SZ,20181029,96.5,98.36,94.01,97.52,97.2,0.3199999999999932,0.33,102860.18,994737.034
300760.SZ,20181030,96.5,99.9,92.71,97.35,97.52,-0.1700000000000017,-0.17,140057.35,1350378.208
300760.SZ,20181031,97.8,101.94,97.8,99.0,97.35,1.6500000000000057,1.69,135227.23,1347886.601
300760.SZ,20181101,100.98,105.6,99.1,102.33,99.0,3.3299999999999983,3.36,156641.45,1601231.269
300760.SZ,20181102,106.29,107.38,102.67,105.4,102.33,3.0700000000000074,3.0,162176.63,1701272.338
300760.SZ,20181105,104.88,106.57,99.45,102.42,105.4,-2.980000000000004,-2.83,133495.37,1373603.233
300760.SZ,20181106,100.7,112.66,99.85,112.66,102.42,10.239999999999995,10.0,135297.4,1425402.758
300760.SZ,20181107,112.65,113.68,108.7,110.0,112.66,-2.6599999999999966,-2.36,115595.22,1285698.03
300760.SZ,20181108,112.0,112.99,107.79,109.28,110.0,-0.7199999999999989,-0.65,90427.12,999397.652
300760.SZ,20181109,107.5,113.8,107.0,110.78,109.28,1.5,1.37,87032.55,969217.062
300760.SZ,20181112,109.92,112.77,109.17,112.01,110.78,1.230000000000004,1.11,79923.19,889722.777
300760.SZ,20181113,110.0,117.0,108.53,110.06,112.01,-1.9500000000000028,-1.74,136396.29,1539492.049
300760.SZ,20181114,108.03,113.6,108.01,111.86,110.06,1.7999999999999972,1.64,85021.81,943916.114
300760.SZ,20181115,110.86,112.78,109.2,112.0,111.86,0.14000000000000057,0.13,67308.72,749711.334
300760.SZ,20181116,112.05,114.0,109.66,110.65,112.0,-1.3499999999999943,-1.21,69091.66,771444.135
300760.SZ,20181119,109.01,112.85,108.6,110.15,110.65,-0.5,-0.45,69281.35,766379.682
300760.SZ,20181120,108.8,110.97,107.0,107.0,110.15,-3.1500000000000057,-2.86,54624.85,591621.631
300760.SZ,20181121,106.0,113.03,105.65,111.7,107.0,4.700000000000003,4.39,90622.6,1000279.969
300760.SZ,20181122,111.35,112.34,110.12,111.51,111.7,-0.18999999999999773,-0.17,51972.6,579003.973
300760.SZ,20181123,111.8,113.6,108.0,108.3,111.51,-3.210000000000008,-2.88,59508.53,658085.561
300760.SZ,20181126,109.1,111.29,108.3,109.59,108.3,1.2900000000000063,1.19,41793.17,459180.268
300760.SZ,20181127,110.66,111.0,104.5,106.56,109.59,-3.030000000000001,-2.76,80217.25,859347.576
300760.SZ,20181128,105.8,110.0,105.2,109.61,106.56,3.049999999999997,2.86,55165.45,596357.412
300760.SZ,20181129,111.0,111.97,108.8,108.83,109.61,-0.7800000000000011,-0.71,48848.39,540532.882
300760.SZ,20181130,108.8,112.6,108.5,112.5,108.83,3.6700000000000017,3.37,41346.5,456656.947
300760.SZ,20181203,115.5,123.66,113.34,119.5,112.5,7.0,6.22,93095.46,1104557.826
300760.SZ,20181204,118.8,120.87,117.6,119.06,119.5,-0.4399999999999977,-0.37,45190.96,538294.094
300760.SZ,20181205,117.0,123.11,116.66,120.68,119.06,1.6200000000000045,1.36,53748.78,646890.157
300760.SZ,20181206,119.89,121.11,114.0,115.33,120.68,-5.3500000000000085,-4.43,82338.14,964296.665
300760.SZ,20181207,115.88,116.25,112.7,114.14,115.33,-1.1899999999999977,-1.03,50676.42,577176.369
300760.SZ,20181210,112.88,116.0,112.88,115.12,114.14,0.980000000000004,0.86,29843.38,342408.986
300760.SZ,20181211,115.65,116.3,112.5,113.36,115.12,-1.7600000000000051,-1.53,40502.29,463348.649
300760.SZ,20181212,113.8,114.64,113.11,113.93,113.36,0.5700000000000074,0.5,27528.62,313396.283
300760.SZ,20181213,113.9,116.26,113.55,116.2,113.93,2.269999999999996,1.99,29267.51,337663.431
300760.SZ,20181214,116.1,116.27,107.81,107.81,116.2,-8.39,-7.22,72696.24,810256.504
300760.SZ,20181217,106.12,107.0,101.95,106.23,107.81,-1.5799999999999983,-1.47,49505.79,519731.536
300760.SZ,20181218,104.11,106.5,103.68,105.4,106.23,-0.8299999999999983,-0.78,31324.99,329930.909
300760.SZ,20181219,105.76,106.28,97.77,98.23,105.4,-7.170000000000002,-6.8,76617.81,773276.648
300760.SZ,20181220,98.0,101.4,97.9,100.66,98.23,2.4299999999999926,2.47,47797.57,478030.157
300760.SZ,20181221,99.77,100.53,98.51,99.32,100.66,-1.3400000000000034,-1.33,30283.52,301683.678
300760.SZ,20181224,99.46,104.7,99.46,103.3,99.32,3.980000000000004,4.01,36564.91,376860.478
300760.SZ,20181225,102.4,106.99,102.0,105.99,103.3,2.6899999999999977,2.6,44047.31,460649.011
300760.SZ,20181226,105.99,109.56,105.29,107.3,105.99,1.3100000000000023,1.24,35333.81,380978.844
300760.SZ,20181227,108.7,109.35,106.82,107.51,107.3,0.21000000000000796,0.2,41313.29,447720.976
300760.SZ,20181228,107.5,109.63,106.3,109.22,107.51,1.7099999999999937,1.59,32530.53,353231.248
300760.SZ,20190102,106.45,106.8,99.55,103.78,109.22,-5.439999999999998,-4.98,58987.61,612101.682
300760.SZ,20190103,103.3,105.0,99.96,101.32,103.78,-2.460000000000008,-2.37,38458.52,392152.449
300760.SZ,20190104,100.58,102.85,99.48,101.58,101.32,0.2600000000000051,0.26,42769.13,432343.831
300760.SZ,20190107,101.06,103.98,100.69,101.73,101.58,0.15000000000000568,0.15,43458.43,442705.537
300760.SZ,20190108,101.11,101.99,97.78,99.5,101.73,-2.230000000000004,-2.19,52134.78,518413.309
300760.SZ,20190109,99.89,105.29,99.55,102.98,99.5,3.480000000000004,3.5,58184.61,600284.567
300760.SZ,20190110,104.3,105.18,102.28,103.32,102.98,0.3399999999999892,0.33,41362.18,430582.353
300760.SZ,20190111,102.9,105.0,102.4,104.91,103.32,1.5900000000000034,1.54,20722.75,215125.708
300760.SZ,20190114,104.8,104.8,102.68,104.1,104.91,-0.8100000000000023,-0.77,19504.28,202096.291
300760.SZ,20190115,103.88,106.5,103.49,104.98,104.1,0.8800000000000097,0.85,21138.41,222559.524
300760.SZ,20190116,104.66,106.39,103.81,105.69,104.98,0.7099999999999937,0.68,20310.4,214576.9
300760.SZ,20190117,105.49,106.45,104.91,105.75,105.69,0.060000000000002274,0.06,16582.08,175687.211
300760.SZ,20190118,105.39,109.7,105.39,109.5,105.75,3.75,3.55,32790.8,353652.56
300760.SZ,20190121,110.8,114.85,110.36,111.11,109.5,1.6099999999999994,1.47,42079.73,473422.407
300760.SZ,20190122,111.6,112.38,107.51,108.49,111.11,-2.6200000000000045,-2.36,23585.42,258272.023
300760.SZ,20190123,108.48,110.48,108.2,110.27,108.49,1.7800000000000011,1.64,14602.94,159833.986
300760.SZ,20190124,109.6,110.2,106.78,108.0,110.27,-2.269999999999996,-2.06,24242.14,261741.042
300760.SZ,20190125,108.0,109.43,106.85,106.93,108.0,-1.0699999999999932,-0.99,30737.49,331847.426
300760.SZ,20190128,107.39,108.18,106.1,106.31,106.93,-0.6200000000000045,-0.58,16112.91,172208.622
300760.SZ,20190129,106.47,106.47,102.51,103.98,106.31,-2.3299999999999983,-2.19,32949.95,343467.35
300760.SZ,20190130,103.8,106.95,103.05,106.13,103.98,2.1499999999999915,2.07,25878.58,274067.773
300760.SZ,20190131,107.44,108.78,104.95,106.73,106.13,0.6000000000000085,0.57,31387.3,336064.249
300760.SZ,20190201,107.31,111.2,106.85,110.96,106.73,4.22999999999999,3.96,30681.25,337281.904
300760.SZ,20190211,111.09,112.77,109.71,112.0,110.96,1.0400000000000063,0.94,35985.5,401635.984
