ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600519.SH,20150105,1161.42,1250.97,1155.73,1240.44,1161.42,79.01999999999998,6.8,94515.17,1875063.136
600519.SH,20150106,1225.0,1240.68,1200.62,1211.71,1240.44,-28.730000000000018,-2.32,55020.01,1094977.375
600519.SH,20150107,1200.74,1221.94,1163.69,1181.76,1211.71,-29.950000000000045,-2.47,54797.84,1063925.641
600519.SH,20150108,1188.25,1191.44,1164.61,1174.53,1181.76,-7.230000000000018,-0.61,40525.3,777874.67
600519.SH,20150109,1166.2,1199.09,1164.42,1165.65,1174.53,-8.879999999999882,-0.76,53982.2,1039955.153
600519.SH,20150112,1163.75,1179.61,1129.82,1141.88,1165.65,-23.769999999999982,-2.04,49914.59,934643.414
600519.SH,20150113,1145.38,1154.81,1130.67,1132.39,1141.88,-9.490000000000009,-0.83,36708.08,683429.624
600519.SH,20150114,1133.12,1142.31,1107.89,1121.98,1132.39,-10.410000000000082,-0.92,52403.44,965036.184
600519.SH,20150115,1126.33,1141.7,1117.69,1139.68,1121.98,17.700000000000045,1.58,48585.52,895503.097
600519.SH,20150116,1140.47,1151.5,1139.13,1139.92,1139.68,0.2400000000000091,0.02,39978.06,746304.289
600519.SH,20150119,1108.62,1122.1,1050.25,1074.81,1139.92,-65.11000000000013,-5.71,64679.37,1151544.267
600519.SH,20150120,1078.12,1105.56,1059.62,1090.74,1074.81,15.930000000000064,1.48,61022.74,1086018.454
600519.SH,20150121,1091.9,1120.26,1085.35,1116.96,1090.74,26.220000000000027,2.4,52674.74,950750.407
600519.SH,20150122,1117.02,1129.21,1102.5,1110.03,1116.96,-6.930000000000064,-0.62,38254.81,696541.254
600519.SH,20150123,1103.24,1122.59,1103.17,1108.75,1110.03,-1.2799999999999727,-0.12,33084.55,600627.336
600519.SH,20150126,1112.91,1123.94,1108.93,1119.65,1108.75,10.900000000000091,0.98,35649.06,650642.102
600519.SH,20150127,1119.77,1119.77,1090.25,1103.17,1119.65,-16.480000000000018,-1.47,41883.62,755025.862
600519.SH,20150128,1096.38,1104.95,1085.96,1087.0,1103.17,-16.170000000000073,-1.47,30680.66,547979.157
600519.SH,20150129,1079.22,1090.25,1071.88,1078.92,1087.0,-8.079999999999927,-0.74,32492.54,571553.419
600519.SH,20150130,1084.06,1108.62,1081.06,1085.23,1078.92,6.309999999999945,0.58,47508.34,848744.494
600519.SH,20150202,1075.0,1080.45,1062.69,1070.77,1085.23,-14.460000000000036,-1.33,33983.36,593379.653
600519.SH,20150203,1087.06,1094.23,1079.22,1092.52,1070.77,21.75,2.03,27792.8,493512.567
600519.SH,20150204,1097.29,1115.24,1084.12,1085.66,1092.52,-6.8599999999999,-0.63,35293.71,634135.328
600519.SH,20150205,1096.19,1108.01,1065.75,1066.06,1085.66,-19.600000000000136,-1.81,41239.62,735861.121
600519.SH,20150206,1069.67,1081.06,1063.3,1069.42,1066.06,3.3600000000001273,0.32,37102.38,648205.629
600519.SH,20150209,1076.59,1133.74,1071.88,1128.84,1069.42,59.419999999999845,5.56,87293.58,1584342.294
600519.SH,20150210,1131.9,1134.35,1111.38,1120.14,1128.84,-8.699999999999818,-0.77,53638.87,984795.852
600519.SH,20150211,1117.2,1128.53,1115.24,1121.79,1120.14,1.6499999999998636,0.15,22894.79,420358.857
600519.SH,20150212,1126.94,1130.0,1114.81,1124.37,1121.79,2.5799999999999272,0.23,25050.98,458818.631
600519.SH,20150213,1127.67,1130.06,1111.08,1117.75,1124.37,-6.619999999999891,-0.59,40127.05,734977.407
600519.SH,20150216,1118.06,1124.73,1109.97,1122.77,1117.75,5.019999999999982,0.45,39521.08,722512.103
600519.SH,20150217,1124.24,1126.33,1114.2,1116.1,1122.77,-6.670000000000073,-0.59,34172.55,624854.087
600519.SH,20150225,1120.88,1137.41,1109.3,1126.76,1116.1,10.660000000000082,0.96,59935.12,1104113.268
600519.SH,20150226,1125.78,1153.89,1124.24,1143.17,1126.76,16.410000000000082,1.46,62297.72,1163369.598
