ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600694.SH,20150105,209.38,229.15,205.46,222.87,209.17,13.700000000000017,6.55,106262.55,533191.414
600694.SH,20150106,220.08,228.19,218.64,222.39,222.87,-0.4800000000000182,-0.22,67384.83,344203.286
600694.SH,20150107,221.69,226.06,217.11,217.2,222.39,-5.189999999999998,-2.33,58437.64,295121.301
600694.SH,20150108,215.23,218.85,209.25,209.56,217.2,-7.639999999999986,-3.52,59879.38,292478.031
600694.SH,20150109,208.82,217.63,207.42,210.08,209.56,0.5200000000000102,0.25,49369.41,241568.602
600694.SH,20150112,210.39,213.84,203.45,207.64,210.08,-2.440000000000026,-1.16,45364.6,216017.836
600694.SH,20150113,206.2,215.15,204.24,214.27,207.64,6.630000000000024,3.19,41025.25,196994.746
600694.SH,20150114,214.27,224.31,212.53,217.76,214.27,3.4899999999999807,1.63,45219.4,226944.293
600694.SH,20150115,218.16,219.38,213.84,218.51,217.76,0.75,0.34,29505.43,146499.703
600694.SH,20150116,218.9,220.34,214.27,217.07,218.51,-1.4399999999999977,-0.66,38408.34,190352.24
600694.SH,20150119,209.47,212.22,195.38,198.69,217.07,-18.379999999999995,-8.47,77676.38,362786.52
600694.SH,20150120,200.96,205.85,200.18,202.71,198.69,4.02000000000001,2.02,62078.24,289058.632
600694.SH,20150121,202.84,209.43,200.83,209.08,202.71,6.3700000000000045,3.14,53482.28,254064.302
600694.SH,20150122,209.47,212.31,205.63,211.78,209.08,2.6999999999999886,1.29,43735.82,209287.688
600694.SH,20150123,211.39,213.27,206.64,207.94,211.78,-3.8400000000000034,-1.81,33753.64,162940.608
600694.SH,20150126,207.38,211.7,205.46,209.95,207.94,2.009999999999991,0.97,36003.33,171859.836
600694.SH,20150127,210.0,210.04,205.46,207.99,209.95,-1.9599999999999795,-0.93,36858.15,175399.022
600694.SH,20150128,206.94,211.57,206.42,208.03,207.99,0.03999999999999204,0.02,34564.33,165831.865
600694.SH,20150129,205.46,207.29,200.87,201.22,208.03,-6.810000000000002,-3.27,36734.48,172386.905
600694.SH,20150130,200.74,203.19,194.2,196.69,201.22,-4.530000000000001,-2.25,46785.58,212013.92
600694.SH,20150202,192.45,194.24,188.52,191.01,196.69,-5.680000000000007,-2.89,38631.29,168957.988
600694.SH,20150203,192.5,198.04,192.02,196.9,191.01,5.890000000000015,3.08,40830.77,182872.829
600694.SH,20150204,197.6,198.13,189.83,190.58,196.9,-6.319999999999993,-3.21,40059.94,177042.729
600694.SH,20150205,193.33,194.42,186.78,187.39,190.58,-3.190000000000026,-1.67,37028.67,161217.464
600694.SH,20150206,187.13,190.97,183.77,189.62,187.39,2.230000000000018,1.19,33852.22,144765.285
600694.SH,20150209,189.62,189.62,181.67,182.46,189.62,-7.159999999999997,-3.78,61868.06,261916.871
600694.SH,20150210,181.76,186.04,181.76,185.38,182.46,2.9199999999999875,1.6,26922.31,114035.628
600694.SH,20150211,185.91,193.94,185.3,191.75,185.38,6.3700000000000045,3.44,30604.74,133883.425
600694.SH,20150212,191.45,201.4,190.18,199.35,191.75,7.599999999999994,3.96,46397.35,209227.979
600694.SH,20150213,199.87,200.61,196.38,196.9,199.35,-2.4499999999999886,-1.23,41243.48,187291.403
600694.SH,20150216,197.6,198.47,192.1,196.99,196.9,0.09000000000000341,0.05,31416.98,140739.944
600694.SH,20150217,197.25,203.76,196.38,198.69,196.99,1.6999999999999886,0.86,40514.3,186800.862
600694.SH,20150225,199.26,200.74,195.03,195.42,198.69,-3.2700000000000102,-1.65,22353.08,100576.205
600694.SH,20150226,195.2,202.8,194.07,201.97,195.42,6.550000000000011,3.35,26976.93,122951.817
600694.SH,20150227,202.05,202.49,199.0,200.7,201.97,-1.2700000000000102,-0.63,32976.0,151645.936
600694.SH,20150302,202.8,206.33,200.35,201.35,200.7,0.6500000000000057,0.32,49695.68,230801.946
600694.SH,20150303,201.44,201.44,193.24,195.33,201.35,-6.019999999999982,-2.99,55908.03,252376.343
600694.SH,20150304,194.63,196.38,191.71,195.94,195.33,0.6099999999999852,0.31,50031.86,221887.507
