ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000661.SZ,20150105,273.77,275.66,266.91,274.84,273.8,1.0399999999999636,0.38,18341.97,158289.7502
000661.SZ,20150106,273.26,289.53,271.3,285.48,274.84,10.640000000000043,3.87,24387.31,217953.9527
000661.SZ,20150107,285.29,285.48,278.06,282.01,285.48,-3.4700000000000273,-1.22,9140.55,81582.434
000661.SZ,20150108,283.81,287.98,280.11,286.75,282.01,4.740000000000009,1.68,13281.69,120192.2459
000661.SZ,20150109,285.8,287.98,282.64,284.09,286.75,-2.660000000000025,-0.93,9112.1,82364.5837
000661.SZ,20150112,283.43,283.43,274.11,276.01,284.09,-8.079999999999984,-2.84,9362.31,81935.8747
000661.SZ,20150113,274.43,292.12,274.43,291.64,276.01,15.629999999999995,5.66,26421.95,240774.353
000661.SZ,20150114,289.62,291.45,285.48,286.75,291.64,-4.889999999999986,-1.68,11556.62,105453.4422
000661.SZ,20150115,287.06,289.24,284.95,287.06,286.75,0.3100000000000023,0.11,6326.02,57488.9553
000661.SZ,20150116,286.75,292.12,284.38,288.45,287.06,1.3899999999999864,0.48,9620.83,88260.89
000661.SZ,20150119,286.11,301.49,283.87,290.22,288.45,1.7700000000000387,0.61,16923.49,157475.5254
000661.SZ,20150120,290.54,304.72,290.54,299.35,290.22,9.129999999999995,3.15,17275.26,163883.8445
000661.SZ,20150121,299.85,305.69,293.69,301.9,299.35,2.5499999999999545,0.85,15813.93,151001.1407
000661.SZ,20150122,300.33,302.98,298.43,300.89,301.9,-1.009999999999991,-0.33,8619.51,82095.4732
000661.SZ,20150123,300.86,305.85,298.81,300.01,300.89,-0.8799999999999955,-0.29,15221.39,145685.5071
000661.SZ,20150126,300.33,310.4,297.23,309.42,300.01,9.410000000000025,3.14,24453.0,237676.721
000661.SZ,20150127,306.96,311.06,304.81,306.33,309.42,-3.090000000000032,-1.0,9868.07,96109.5787
000661.SZ,20150128,307.4,308.06,300.8,300.8,306.33,-5.529999999999973,-1.81,8504.64,82108.5322
000661.SZ,20150129,298.43,301.72,292.15,293.47,300.8,-7.329999999999984,-2.44,10878.31,101925.132
000661.SZ,20150130,293.66,300.33,290.54,293.38,293.47,-0.09000000000003183,-0.03,7250.95,68044.2856
000661.SZ,20150202,290.57,298.75,290.57,298.4,293.38,5.019999999999982,1.71,10443.4,98062.4928
000661.SZ,20150203,298.4,303.23,291.55,295.59,298.4,-2.8100000000000023,-0.94,14776.42,138476.407
000661.SZ,20150204,294.01,296.13,290.63,290.63,295.59,-4.9599999999999795,-1.68,12129.82,112283.4445
000661.SZ,20150205,291.1,294.58,281.76,283.05,290.63,-7.579999999999984,-2.61,25052.39,227659.2538
000661.SZ,20150206,282.8,283.05,276.58,277.59,283.05,-5.460000000000036,-1.93,11121.39,98336.6202
000661.SZ,20150209,277.9,286.05,277.9,281.95,277.59,4.360000000000014,1.57,8601.95,76845.3633
000661.SZ,20150210,281.03,283.71,279.58,282.45,281.95,0.5,0.18,4397.37,39203.922
000661.SZ,20150211,282.45,288.93,281.06,287.38,282.45,4.930000000000007,1.75,10985.85,99214.7157
000661.SZ,20150212,286.81,286.81,281.06,284.54,287.38,-2.839999999999975,-0.99,4574.1,41260.7418
000661.SZ,20150213,286.71,291.1,285.26,287.63,284.54,3.089999999999975,1.09,8616.21,78608.8474
000661.SZ,20150216,288.96,291.48,286.81,288.2,287.63,0.5699999999999932,0.2,10053.24,92063.8274
000661.SZ,20150217,288.07,291.48,287.44,289.43,288.2,1.2300000000000182,0.43,7754.44,71223.1617
000661.SZ,20150225,291.17,309.39,290.54,306.93,289.43,17.5,6.05,27032.3,258116.4128
000661.SZ,20150226,306.93,308.82,300.01,301.94,306.93,-4.990000000000009,-1.63,14461.21,138573.5568
000661.SZ,20150227,302.22,313.56,300.83,308.54,301.94,6.600000000000023,2.19,17423.99,170434.4438
000661.SZ,20150302,308.54,312.64,303.23,312.48,308.54,3.9399999999999977,1.28,16174.29,158239.9288
000661.SZ,20150303,311.06,318.58,308.22,309.36,312.48,-3.1200000000000045,-1.0,19683.12,195415.5064
000661.SZ,20150304,310.59,312.01,306.61,309.48,309.36,0.12000000000000455,0.04,17109.14,167442.109
000661.SZ,20150305,311.6,319.59,308.88,312.01,309.48,2.5299999999999727,0.82,19295.25,191377.8445
000661.SZ,20150306,312.86,312.86,300.07,300.58,312.01,-11.430000000000007,-3.66,11815.16,113905.7061
000661.SZ,20150309,300.48,306.17,297.2,306.17,300.58,5.590000000000032,1.86,11906.79,114233.2056
000661.SZ,20150310,306.64,313.59,306.33,311.38,306.17,5.2099999999999795,1.7,12700.5,125039.5678
000661.SZ,20150311,311.38,311.92,305.69,306.17,311.38,-5.2099999999999795,-1.67,10802.69,105436.4105
000661.SZ,20150312,307.9,316.43,306.36,310.43,306.17,4.259999999999991,1.39,28249.14,279232.5446
000661.SZ,20150313,308.85,310.37,300.04,310.37,310.43,-0.060000000000002274,-0.02,23702.61,228417.2968
000661.SZ,20150316,311.57,314.22,308.25,310.87,310.37,0.5,0.16,33393.79,328955.346
000661.SZ,20150317,312.01,341.95,310.91,341.95,310.87,31.079999999999984,10.0,72077.64,731954.7624
000661.SZ,20150318,341.03,341.03,330.67,339.14,341.95,-2.8100000000000023,-0.82,42816.71,454420.2246
000661.SZ,20150319,337.18,338.85,332.79,335.06,339.14,-4.079999999999984,-1.2,20675.85,219636.5094
000661.SZ,20150320,335.38,347.95,335.38,338.25,335.06,3.1899999999999977,0.95,29613.66,319437.6717
000661.SZ,20150323,338.51,346.91,335.1,339.26,338.25,1.009999999999991,0.3,25286.44,271250.6651
000661.SZ,20150324,339.49,341.16,329.85,338.22,339.26,-1.0399999999999636,-0.31,29739.21,314814.7606
000661.SZ,20150325,337.53,347.89,334.78,339.33,338.22,1.1099999999999568,0.33,31978.04,346353.236
000661.SZ,20150326,338.57,346.4,331.91,341.73,339.33,2.400000000000034,0.71,28850.9,309055.8021
000661.SZ,20150327,341.79,363.11,341.79,355.27,341.73,13.539999999999964,3.96,38558.62,431841.6011
000661.SZ,20150330,356.48,380.54,353.85,366.01,355.27,10.740000000000009,3.02,34513.35,403286.2983
000661.SZ,20150331,366.01,372.52,362.6,362.73,366.01,-3.2799999999999727,-0.9,21105.18,245254.5032
000661.SZ,20150401,361.59,383.38,360.11,378.93,362.73,16.19999999999999,4.47,26172.17,308994.8963
000661.SZ,20150402,379.15,395.32,372.64,382.53,378.93,3.599999999999966,0.95,25199.52,305942.1843
000661.SZ,20150403,381.17,381.39,371.7,375.8,382.53,-6.729999999999961,-1.76,26347.09,312944.6102
000661.SZ,20150407,378.58,379.84,372.68,379.56,375.8,3.759999999999991,1.0,23507.57,280179.9108
000661.SZ,20150408,379.02,391.59,366.33,368.85,379.56,-10.70999999999998,-2.82,30514.86,362281.1754
000661.SZ,20150409,369.52,371.98,350.57,363.77,368.85,-5.080000000000041,-1.38,28422.01,321898.1089
000661.SZ,20150410,361.59,374.54,354.64,371.85,363.77,8.080000000000041,2.22,24908.28,291168.7772
000661.SZ,20150413,372.17,405.8,369.64,399.71,371.85,27.859999999999957,7.49,38251.12,471584.0917
000661.SZ,20150414,398.26,416.86,388.43,404.19,399.71,4.480000000000018,1.12,32589.61,420545.4714
000661.SZ,20150415,402.17,429.49,385.28,414.46,404.19,10.269999999999982,2.54,35166.42,450645.8185
000661.SZ,20150416,409.91,438.58,406.12,427.06,414.46,12.600000000000023,3.04,30149.55,407975.9935
000661.SZ,20150417,432.61,432.61,415.28,416.48,427.06,-10.579999999999984,-2.48,20553.53,273217.9914
000661.SZ,20150420,413.7,416.13,394.75,404.22,416.48,-12.259999999999991,-2.94,21980.15,281244.3922
000661.SZ,20150421,402.64,410.51,393.2,402.87,404.22,-1.3500000000000227,-0.33,26359.04,334650.1582
000661.SZ,20150422,419.32,421.56,404.29,410.86,402.87,7.990000000000009,1.98,25085.57,325731.2279
000661.SZ,20150423,410.79,410.79,395.7,399.96,410.86,-10.900000000000034,-2.65,28551.01,362469.4609
000661.SZ,20150424,396.33,407.32,391.59,399.8,399.96,-0.15999999999996817,-0.04,32870.53,415130.9386
000661.SZ,20150427,400.34,408.93,394.75,400.18,399.8,0.37999999999999545,0.1,33173.32,422761.9218
000661.SZ,20150428,401.83,406.43,386.96,390.0,400.24,-10.240000000000009,-2.56,26212.22,325762.4781
000661.SZ,20150429,388.76,407.47,388.76,406.68,390.0,16.680000000000007,4.28,25146.24,316705.2454
000661.SZ,20150430,409.09,418.89,399.61,404.62,406.68,-2.0600000000000023,-0.51,26617.43,342670.724
000661.SZ,20150504,405.29,410.64,393.2,394.31,404.62,-10.310000000000002,-2.55,23020.42,288337.0067
000661.SZ,20150505,393.84,393.84,363.62,374.75,394.31,-19.560000000000002,-4.96,39095.53,462217.9541
000661.SZ,20150506,372.59,375.73,365.62,366.88,374.75,-7.8700000000000045,-2.1,18379.74,214765.8823
000661.SZ,20150507,367.55,368.25,353.82,356.48,366.88,-10.399999999999977,-2.83,19556.82,222147.4063
000661.SZ,20150508,358.64,366.54,355.06,364.7,356.48,8.21999999999997,2.31,34365.57,391130.8905
000661.SZ,20150511,367.46,382.07,364.66,377.67,364.7,12.970000000000027,3.56,33247.34,392141.7318
000661.SZ,20150512,380.2,392.19,376.97,389.97,377.67,12.300000000000011,3.26,31134.81,378198.3223
000661.SZ,20150513,385.31,392.09,379.25,381.72,389.97,-8.25,-2.12,26274.49,318596.1808
000661.SZ,20150514,382.99,383.28,366.98,369.68,381.72,-12.04000000000002,-3.15,30065.16,352481.6976
000661.SZ,20150515,369.45,376.02,360.64,374.34,369.68,4.659999999999968,1.26,26888.18,311565.255
000661.SZ,20150518,371.01,391.56,370.75,390.67,374.34,16.33000000000004,4.36,40574.09,490892.4285
000661.SZ,20150519,390.7,409.06,390.7,404.84,390.67,14.169999999999959,3.63,30337.15,382301.0038
