ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600867.SH,20150105,262.05,268.1,258.52,266.42,262.05,4.3700000000000045,1.67,176496.79,276838.558
600867.SH,20150106,265.41,278.51,263.9,275.15,266.42,8.729999999999961,3.28,281659.09,457207.172
600867.SH,20150107,275.15,275.15,270.11,271.12,275.15,-4.029999999999973,-1.46,145821.55,235594.529
600867.SH,20150108,269.78,273.98,267.93,268.6,271.12,-2.519999999999982,-0.93,129936.51,209372.838
600867.SH,20150109,268.6,270.78,262.89,263.06,268.6,-5.5400000000000205,-2.06,156058.64,247720.126
600867.SH,20150112,262.38,263.06,258.02,261.54,263.06,-1.5199999999999818,-0.58,132536.93,205106.033
600867.SH,20150113,265.41,267.76,263.9,265.24,261.54,3.6999999999999886,1.41,114886.47,181883.927
600867.SH,20150114,265.41,273.3,264.06,271.96,265.24,6.71999999999997,2.53,195697.62,314145.5
600867.SH,20150115,271.29,273.14,269.27,272.3,271.96,0.34000000000003183,0.13,121053.02,195728.11
600867.SH,20150116,272.97,274.14,269.78,272.3,272.3,0.0,0.0,129687.22,210032.484
600867.SH,20150119,265.07,275.66,262.05,265.58,272.3,-6.720000000000027,-2.47,190750.0,305820.107
600867.SH,20150120,266.92,275.99,265.41,275.32,265.58,9.740000000000009,3.67,229728.97,372886.107
600867.SH,20150121,275.99,281.37,274.31,280.36,275.32,5.0400000000000205,1.83,290737.66,482916.95
600867.SH,20150122,287.41,300.01,287.41,291.11,280.36,10.75,3.83,450356.02,785866.259
600867.SH,20150123,292.45,294.47,287.92,290.44,291.11,-0.6700000000000159,-0.23,198121.87,342292.477
600867.SH,20150126,290.61,298.67,290.61,296.48,290.44,6.0400000000000205,2.08,205043.97,361355.592
600867.SH,20150127,297.16,300.68,292.45,296.99,296.48,0.5099999999999909,0.17,186660.9,329183.429
600867.SH,20150128,296.65,298.67,290.77,291.28,296.99,-5.710000000000036,-1.92,161438.16,283669.792
