ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000063.SZ,20150105,238.47,248.21,234.62,243.73,231.55,12.179999999999978,5.26,1439682.11,2716251.1848
000063.SZ,20150106,242.32,261.29,240.39,257.83,243.73,14.099999999999994,5.79,1618064.78,3151267.1078
000063.SZ,20150107,255.14,257.96,249.75,252.7,257.83,-5.1299999999999955,-1.99,957037.39,1892496.1371
000063.SZ,20150108,253.98,266.42,251.8,256.29,252.7,3.590000000000032,1.42,1300971.89,2629736.0059
000063.SZ,20150109,254.88,261.29,250.14,250.65,256.29,-5.640000000000015,-2.2,989992.64,1980586.1632
000063.SZ,20150112,248.73,250.52,242.32,245.39,250.65,-5.260000000000019,-2.1,693938.11,1334164.126
000063.SZ,20150113,245.01,253.6,244.88,246.29,245.39,0.9000000000000057,0.37,569621.05,1108159.9568
000063.SZ,20150114,247.19,252.32,242.06,245.78,246.29,-0.5099999999999909,-0.21,481802.03,926512.8765
000063.SZ,20150115,248.73,251.93,243.6,251.93,245.78,6.150000000000006,2.5,551026.95,1072295.9755
000063.SZ,20150116,253.86,256.04,249.11,253.47,251.93,1.539999999999992,0.61,587604.68,1157495.4737
000063.SZ,20150119,241.03,247.45,228.09,230.78,253.47,-22.689999999999998,-8.95,1113424.49,2075416.341
000063.SZ,20150120,239.11,246.03,234.75,244.62,230.78,13.840000000000003,6.0,1074168.66,2023512.6997
000063.SZ,20150121,248.73,254.63,245.27,252.32,244.62,7.699999999999989,3.15,896215.69,1748863.556
000063.SZ,20150122,251.93,255.91,249.37,252.7,252.32,0.37999999999999545,0.15,739335.09,1456001.9681
000063.SZ,20150123,259.11,262.45,250.14,252.32,252.7,-0.37999999999999545,-0.15,806550.54,1609145.3109
000063.SZ,20150126,254.63,262.19,254.37,261.29,252.32,8.970000000000027,3.56,893855.94,1804030.6258
000063.SZ,20150127,261.29,265.91,252.57,257.57,261.29,-3.7200000000000273,-1.42,855915.69,1728826.0227
000063.SZ,20150128,257.45,257.45,251.29,252.32,257.57,-5.25,-2.04,530005.46,1049413.4288
000063.SZ,20150129,249.88,252.06,245.91,247.7,252.32,-4.6200000000000045,-1.83,493626.16,957546.3982
000063.SZ,20150130,249.62,251.8,245.14,245.91,247.7,-1.789999999999992,-0.72,418523.4,808876.8397
000063.SZ,20150202,243.6,243.6,238.34,239.24,245.91,-6.6699999999999875,-2.71,453344.03,851627.1946
000063.SZ,20150203,241.42,245.52,239.5,245.27,239.24,6.030000000000001,2.52,505011.65,955744.5015
000063.SZ,20150204,245.52,245.91,238.34,238.86,245.27,-6.409999999999997,-2.61,458324.49,866016.1366
000063.SZ,20150205,242.32,248.34,238.47,240.27,238.86,1.4099999999999966,0.59,670465.86,1273626.8828
000063.SZ,20150206,240.52,242.06,232.19,233.86,240.27,-6.409999999999997,-2.67,455348.21,838627.0383
000063.SZ,20150209,233.6,238.34,233.09,234.62,233.86,0.7599999999999909,0.32,314738.11,579591.4776
000063.SZ,20150210,237.57,240.27,234.75,240.27,234.62,5.650000000000006,2.41,329188.09,610486.8017
000063.SZ,20150211,244.75,252.83,243.6,252.57,240.27,12.299999999999983,5.12,807165.6,1567349.9969
000063.SZ,20150212,253.6,258.34,248.09,251.04,252.57,-1.5300000000000011,-0.61,817185.01,1611749.2553
000063.SZ,20150213,252.57,257.45,250.91,252.45,251.04,1.4099999999999966,0.56,690923.5,1368920.9842
000063.SZ,20150216,254.88,264.63,252.57,264.5,252.45,12.050000000000011,4.77,1078120.61,2187347.9866
000063.SZ,20150217,266.81,268.22,259.11,259.37,264.5,-5.1299999999999955,-1.94,751819.71,1536232.7526
000063.SZ,20150225,260.01,260.01,251.55,252.06,259.37,-7.310000000000002,-2.82,616858.82,1223862.4918
000063.SZ,20150226,253.6,257.19,251.93,256.42,252.06,4.360000000000014,1.73,486489.85,966515.1657
000063.SZ,20150227,258.34,268.6,257.19,263.6,256.42,7.180000000000007,2.8,1039301.54,2137258.7795
000063.SZ,20150302,266.55,266.55,258.34,262.19,263.6,-1.410000000000025,-0.53,896156.22,1830553.8112
000063.SZ,20150303,262.06,262.19,253.34,253.86,262.19,-8.329999999999984,-3.18,860370.04,1725048.3963
000063.SZ,20150304,253.73,262.83,253.6,258.6,253.86,4.740000000000009,1.87,732351.2,1481674.2858
000063.SZ,20150305,257.7,258.21,252.7,255.14,258.6,-3.4600000000000364,-1.34,494386.43,981137.7644
000063.SZ,20150306,255.14,256.93,250.52,250.78,255.14,-4.359999999999985,-1.71,474584.97,935960.9607
000063.SZ,20150309,250.91,257.45,246.8,256.16,250.78,5.380000000000024,2.15,497682.43,982054.0847
000063.SZ,20150310,256.68,257.7,252.83,254.63,256.16,-1.5300000000000296,-0.6,403363.71,803968.0447
000063.SZ,20150311,254.63,257.06,251.68,252.7,254.63,-1.9300000000000068,-0.76,400233.0,792165.2095
000063.SZ,20150312,252.96,254.88,251.29,254.5,252.7,1.8000000000000114,0.71,419648.87,828274.9818
000063.SZ,20150313,256.04,258.73,253.47,258.34,254.5,3.839999999999975,1.51,514501.72,1027601.1038
000063.SZ,20150316,254.37,262.45,252.83,261.68,258.34,3.340000000000032,1.29,953057.31,1924453.805
000063.SZ,20150317,262.19,271.04,260.27,266.16,261.68,4.480000000000018,1.71,1300817.18,2697382.3177
000063.SZ,20150318,267.83,270.52,264.37,270.01,266.16,3.849999999999966,1.45,991148.27,2064136.3743
000063.SZ,20150319,271.81,275.14,265.65,267.96,270.01,-2.0500000000000114,-0.76,1099871.49,2319857.3916
000063.SZ,20150320,267.96,271.42,265.14,268.34,267.96,0.37999999999999545,0.14,876839.94,1834411.9029
000063.SZ,20150323,270.01,280.65,270.01,280.65,268.34,12.310000000000002,4.59,1315850.16,2840042.0465
000063.SZ,20150324,280.78,290.65,275.27,288.86,280.65,8.210000000000036,2.93,1476422.96,3267323.9757
000063.SZ,20150325,289.37,292.06,280.01,284.75,288.86,-4.110000000000014,-1.42,985315.01,2192199.0537
000063.SZ,20150326,288.09,288.34,279.5,281.04,284.75,-3.7099999999999795,-1.3,1018309.36,2250129.7239
000063.SZ,20150327,281.68,284.37,278.34,280.27,281.04,-0.7700000000000387,-0.27,707240.2,1548729.5606
000063.SZ,20150330,282.7,288.34,282.7,285.91,280.27,5.640000000000043,2.01,1025906.21,2286447.0373
000063.SZ,20150331,286.29,288.86,279.88,280.27,285.91,-5.640000000000043,-1.97,957943.62,2119187.072
000063.SZ,20150401,280.27,293.47,279.37,290.65,280.27,10.379999999999995,3.7,1331425.17,2971842.264
000063.SZ,20150402,292.19,293.34,283.73,287.45,290.65,-3.1999999999999886,-1.1,1027709.84,2308618.1421
000063.SZ,20150403,284.88,290.78,283.47,286.29,287.45,-1.1599999999999682,-0.4,996352.67,2229843.2185
000063.SZ,20150407,303.47,311.17,296.17,299.11,286.29,12.819999999999993,4.48,1655449.33,3910702.6413
000063.SZ,20150408,300.78,315.65,295.4,312.06,299.11,12.949999999999989,4.33,1806958.46,4311787.3823
000063.SZ,20150409,312.19,317.83,297.83,304.63,312.06,-7.430000000000007,-2.38,1249422.86,2986319.3077
000063.SZ,20150410,304.63,312.45,302.06,310.27,304.63,5.639999999999986,1.85,1033160.96,2482142.2351
000063.SZ,20150413,316.04,317.7,310.91,312.96,310.27,2.6899999999999977,0.87,1002008.06,2457365.1228
000063.SZ,20150414,314.37,315.4,302.58,304.76,312.96,-8.199999999999989,-2.62,1110059.68,2657968.6935
000063.SZ,20150415,310.27,314.76,303.34,305.27,304.76,0.5099999999999909,0.17,1035464.14,2497251.0597
000063.SZ,20150416,305.78,329.5,305.78,323.22,305.27,17.950000000000045,5.88,1535671.33,3822332.2215
000063.SZ,20150417,326.94,339.76,322.96,335.01,323.22,11.789999999999964,3.65,1801291.57,4633360.2631
000063.SZ,20150420,335.91,368.09,326.94,348.99,335.01,13.980000000000018,4.17,2199754.41,5979198.0017
000063.SZ,20150421,351.3,367.71,341.04,362.58,348.99,13.589999999999975,3.89,1668749.67,4608103.6313
000063.SZ,20150422,366.68,369.24,359.76,362.45,362.58,-0.12999999999999545,-0.04,1323509.42,3761946.6089
000063.SZ,20150423,363.6,383.09,358.6,375.4,362.45,12.949999999999989,3.57,1583225.45,4560464.6918
000063.SZ,20150424,369.24,388.22,365.53,368.86,375.4,-6.539999999999964,-1.74,1487337.78,4361618.2822
000063.SZ,20150427,374.12,380.27,368.22,373.48,368.86,4.6200000000000045,1.25,1159467.05,3369531.5499
000063.SZ,20150428,373.48,376.17,352.96,358.48,373.48,-15.0,-4.02,1319416.9,3730325.9919
000063.SZ,20150429,359.24,394.37,359.24,394.37,358.48,35.889999999999986,10.01,1830834.22,5420529.4185
000063.SZ,20150430,409.89,413.61,392.07,399.37,394.37,5.0,1.27,1657348.52,5180039.1726
000063.SZ,20150504,406.43,416.94,393.09,396.17,399.37,-3.1999999999999886,-0.8,1192459.27,3766953.9468
000063.SZ,20150505,393.22,393.22,360.91,365.4,396.17,-30.77000000000004,-7.77,1474336.82,4314335.0792
000063.SZ,20150506,368.6,375.14,349.63,355.53,365.4,-9.870000000000005,-2.7,1086796.65,3081263.4169
000063.SZ,20150507,353.86,362.83,350.4,356.04,355.53,0.5100000000000477,0.14,743350.37,2071195.2734
000063.SZ,20150508,361.55,377.96,357.71,377.96,356.04,21.91999999999996,6.16,1174256.02,3363720.7954
