ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002152.SZ,20150311,162.89,162.89,162.89,162.89,148.05,14.839999999999975,10.02,4331.39,10555.5974
002152.SZ,20150312,179.2,179.2,179.2,179.2,162.89,16.310000000000002,10.01,9036.08,24225.7305
002152.SZ,20150313,197.11,197.11,191.3,197.11,179.2,17.910000000000025,9.99,330004.0,970437.8361
002152.SZ,20150316,209.28,216.83,202.66,216.83,197.11,19.72,10.0,379775.56,1199290.8731
002152.SZ,20150317,222.58,235.81,214.69,217.9,216.83,1.0699999999999932,0.49,388906.59,1299869.9649
002152.SZ,20150318,213.89,230.6,210.95,227.66,217.9,9.759999999999991,4.48,252952.58,837411.6955
002152.SZ,20150319,222.58,230.6,217.1,226.25,227.66,-1.4099999999999966,-0.62,228678.46,760411.2909
002152.SZ,20150320,221.24,240.56,220.84,231.27,226.25,5.02000000000001,2.22,180165.03,626164.3909
002152.SZ,20150323,232.8,254.39,232.8,254.39,231.27,23.119999999999976,10.0,347227.63,1302572.2622
002152.SZ,20150324,261.81,279.86,260.74,279.86,254.39,25.470000000000027,10.01,288455.09,1188987.9704
002152.SZ,20150325,291.22,294.7,268.1,275.11,279.86,-4.75,-1.7,306093.93,1288021.7457
002152.SZ,20150326,278.12,278.12,247.58,261.41,275.11,-13.699999999999989,-4.98,231112.82,904785.3694
002152.SZ,20150327,260.68,268.76,253.99,261.41,261.41,0.0,0.0,135377.15,530182.7489
002152.SZ,20150330,261.54,270.5,253.99,261.41,261.41,0.0,0.0,135536.23,532901.5783
002152.SZ,20150331,261.48,267.16,255.33,261.81,261.41,0.39999999999997726,0.15,145033.43,568801.2381
002152.SZ,20150401,264.69,284.07,262.01,278.46,261.81,16.649999999999977,6.36,194281.73,791562.4811
002152.SZ,20150402,278.05,294.3,274.04,292.69,278.46,14.230000000000018,5.11,195429.06,835571.5741
002152.SZ,20150403,284.74,295.97,279.93,287.35,292.69,-5.339999999999975,-1.82,118751.88,510029.7421
002152.SZ,20150407,282.93,286.08,275.38,277.72,287.35,-9.629999999999995,-3.35,142278.4,593021.962
002152.SZ,20150408,277.52,277.52,252.79,260.61,277.72,-17.110000000000014,-6.16,192253.46,752521.0807
002152.SZ,20150409,260.61,261.54,244.63,250.45,260.61,-10.160000000000025,-3.9,161626.24,603558.6881
002152.SZ,20150410,249.98,256.6,248.04,256.2,250.45,5.75,2.3,145892.11,552083.2768
002152.SZ,20150413,256.0,266.36,250.18,261.54,256.2,5.340000000000032,2.08,199549.64,774257.534
002152.SZ,20150414,260.61,260.68,253.06,255.33,261.54,-6.210000000000008,-2.37,138904.96,533205.4361
002152.SZ,20150415,253.99,254.33,239.82,239.96,255.33,-15.370000000000005,-6.02,101983.91,373482.4398
002152.SZ,20150416,238.15,255.8,233.27,247.71,239.96,7.75,3.23,94518.18,351059.6639
002152.SZ,20150417,248.11,253.19,240.96,243.97,247.71,-3.740000000000009,-1.51,106444.05,389104.4307
002152.SZ,20150420,243.77,246.97,230.6,232.54,243.97,-11.430000000000007,-4.69,122480.22,438294.9244
002152.SZ,20150421,230.66,243.3,230.66,238.95,232.54,6.409999999999997,2.76,111673.92,398606.4144
002152.SZ,20150422,242.23,262.88,240.62,262.88,238.95,23.930000000000007,10.01,212607.57,808837.6668
002152.SZ,20150423,275.72,287.41,259.54,265.35,262.88,2.4700000000000273,0.94,237581.04,972861.0145
002152.SZ,20150424,265.96,280.66,254.99,277.19,265.35,11.839999999999975,4.46,221067.39,886726.6101
002152.SZ,20150427,294.1,304.79,277.39,287.75,277.19,10.560000000000002,3.81,185558.54,815838.2069
002152.SZ,20150428,285.27,286.01,260.68,267.36,287.75,-20.389999999999986,-7.09,131217.38,535133.1758
002152.SZ,20150429,263.28,273.71,253.99,272.17,267.36,4.810000000000002,1.8,102287.12,410969.4492
002152.SZ,20150430,273.24,273.24,259.34,259.67,272.17,-12.5,-4.59,116642.04,462382.095
002152.SZ,20150504,259.67,262.35,247.37,250.78,259.67,-8.890000000000015,-3.42,114177.38,429669.2533
002152.SZ,20150505,251.45,260.34,245.77,248.24,250.78,-2.539999999999992,-1.01,66560.25,251425.0358
002152.SZ,20150506,250.05,264.82,246.17,253.12,248.24,4.8799999999999955,1.97,94661.11,362867.9854
002152.SZ,20150507,253.99,259.0,249.98,257.33,253.12,4.2099999999999795,1.66,60886.0,232474.0565
002152.SZ,20150508,259.67,276.72,256.06,274.38,257.33,17.05000000000001,6.63,156358.69,629149.0012
002152.SZ,20150511,272.71,298.51,269.7,287.21,274.38,12.829999999999984,4.68,183635.87,781516.1382
002152.SZ,20150512,287.28,294.03,277.39,286.08,287.21,-1.1299999999999955,-0.39,206061.34,875022.9961
002152.SZ,20150513,282.06,299.98,267.36,290.75,286.08,4.670000000000016,1.63,228292.36,969826.0484
002152.SZ,20150514,291.09,304.46,286.74,304.32,290.75,13.569999999999993,4.67,263137.8,1179294.6373
002152.SZ,20150515,304.92,305.46,280.73,287.41,304.32,-16.909999999999968,-5.56,181048.07,784705.6874
002152.SZ,20150518,287.35,304.12,280.79,298.71,287.41,11.299999999999955,3.93,216829.68,946472.8978
002152.SZ,20150519,300.78,324.84,285.34,318.83,298.71,20.120000000000005,6.74,258137.3,1163730.6021
002152.SZ,20150520,320.16,350.71,310.81,343.56,318.83,24.730000000000018,7.76,255357.89,1297006.8424
002152.SZ,20150521,350.91,363.61,334.94,346.77,343.56,3.2099999999999795,0.93,191247.59,994775.115
002152.SZ,20150522,350.91,354.19,332.86,334.67,346.77,-12.099999999999966,-3.49,160669.8,813376.1711
002152.SZ,20150525,326.05,349.57,321.17,345.43,334.67,10.759999999999991,3.22,183931.3,929597.7307
002152.SZ,20150526,346.23,357.79,340.35,345.43,345.43,0.0,0.0,183473.24,952213.9684
002152.SZ,20150527,347.57,349.31,332.19,336.21,345.43,-9.220000000000027,-2.67,155665.68,785308.1613
002152.SZ,20150528,338.08,357.59,320.3,321.03,336.21,-15.180000000000007,-4.52,179090.85,918644.5653
002152.SZ,20150529,320.74,332.92,301.18,316.61,321.01,-4.399999999999977,-1.37,139992.94,660076.7539
002152.SZ,20150601,328.32,348.28,327.57,348.28,316.61,31.66999999999996,10.0,118110.56,594645.2702
002152.SZ,20150602,365.47,383.14,364.19,383.14,348.28,34.860000000000014,10.01,197355.22,1098463.6177
002152.SZ,20150603,390.51,392.54,360.06,373.53,383.14,-9.610000000000014,-2.51,234762.64,1294431.0942
002152.SZ,20150604,372.24,378.94,337.59,359.92,373.53,-13.609999999999957,-3.64,158919.93,839070.1901
002152.SZ,20150605,360.73,368.86,341.78,351.26,359.92,-8.660000000000025,-2.41,234462.49,1222321.6484
002152.SZ,20150608,351.8,352.55,330.62,336.17,351.26,-15.089999999999975,-4.3,168136.35,838459.1899
002152.SZ,20150609,342.53,344.09,331.63,338.74,336.17,2.569999999999993,0.76,122693.05,614422.9499
002152.SZ,20150610,338.81,362.43,337.05,353.29,338.74,14.550000000000011,4.3,165176.56,857835.2548
002152.SZ,20150611,350.99,358.64,340.97,343.0,353.29,-10.29000000000002,-2.91,133321.99,685182.8849
002152.SZ,20150612,342.46,348.62,336.03,343.81,343.0,0.8100000000000023,0.24,132814.81,668747.5705
002152.SZ,20150615,345.17,347.27,309.43,311.19,343.81,-32.620000000000005,-9.49,210009.56,1009684.9217
002152.SZ,20150616,309.97,309.97,291.02,294.0,311.19,-17.189999999999998,-5.52,150160.1,660465.9565
002152.SZ,20150617,295.76,313.7,291.02,310.92,294.0,16.920000000000016,5.76,136107.53,605956.7474
002152.SZ,20150618,310.92,310.92,284.26,291.36,310.92,-19.560000000000002,-6.29,98688.77,436914.1645
002152.SZ,20150619,286.96,286.96,267.4,268.69,291.36,-22.670000000000016,-7.78,117631.97,478673.8153
002152.SZ,20150623,269.37,276.54,243.65,263.88,268.69,-4.810000000000002,-1.79,168898.61,647655.7246
002152.SZ,20150624,269.37,273.97,255.83,263.41,263.88,-0.46999999999997044,-0.18,188172.82,736395.8227
002152.SZ,20150625,265.98,268.69,241.69,245.68,263.41,-17.730000000000018,-6.73,135665.36,516932.1749
002152.SZ,20150626,239.59,239.59,221.11,221.11,245.68,-24.569999999999993,-10.0,140655.46,471025.7716
002152.SZ,20150629,221.38,226.39,198.98,198.98,221.11,-22.130000000000024,-10.01,197924.57,603221.7796
002152.SZ,20150630,189.5,218.88,179.08,218.88,198.98,19.900000000000006,10.0,281384.22,826019.8815
002152.SZ,20150701,219.96,235.39,205.21,213.73,218.88,-5.150000000000006,-2.35,302274.16,1012849.6915
002152.SZ,20150702,210.35,223.34,194.11,199.72,213.73,-14.009999999999991,-6.55,263402.16,825034.9243
002152.SZ,20150703,190.93,216.44,180.03,193.09,199.72,-6.6299999999999955,-3.32,237298.01,683325.6362
002152.SZ,20150706,212.38,212.38,173.8,196.95,193.09,3.859999999999985,2.0,290360.35,827360.8145
002152.SZ,20150707,188.56,194.11,177.25,177.25,196.95,-19.69999999999999,-10.0,207342.93,558141.2275
002152.SZ,20150708,159.52,188.62,159.52,177.73,177.25,0.47999999999998977,0.27,662003.68,1617477.2753
002152.SZ,20150709,172.58,195.53,159.93,195.53,177.73,17.80000000000001,10.02,277517.88,772352.5695
002152.SZ,20150710,208.45,215.09,202.9,215.09,195.53,19.560000000000002,10.0,95464.3,299973.5385
002152.SZ,20150713,220.98,236.61,219.96,236.61,215.09,21.52000000000001,10.01,229254.4,786751.1494
002152.SZ,20150714,257.18,257.18,223.41,249.74,236.61,13.129999999999995,5.55,395503.56,1445002.6689
002152.SZ,20150715,240.26,247.37,224.77,224.77,249.74,-24.97,-10.0,180386.63,613443.7418
002152.SZ,20150716,219.96,236.0,204.39,224.56,224.77,-0.21000000000000796,-0.09,160311.12,526852.0456
002152.SZ,20150717,230.11,246.36,225.37,241.62,224.56,17.060000000000002,7.6,154290.47,534468.5652
002152.SZ,20150720,238.3,257.25,235.93,246.9,241.62,5.280000000000001,2.19,161405.6,591643.9499
002152.SZ,20150721,243.51,252.85,232.14,252.45,246.9,5.549999999999983,2.25,179002.81,649528.2504
002152.SZ,20150722,253.8,257.18,241.62,249.2,252.45,-3.25,-1.29,146060.93,536020.009
002152.SZ,20150723,249.13,265.51,245.14,260.43,249.2,11.230000000000018,4.51,161853.2,617667.9005
