ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600862.SH,20150105,66.27,69.12,65.92,68.98,66.13,2.8500000000000085,4.31,104041.18,99030.601
600862.SH,20150106,68.77,74.11,67.7,71.12,68.98,2.1400000000000006,3.1,227200.59,227479.089
600862.SH,20150107,70.19,72.61,70.05,70.97,71.12,-0.15000000000000568,-0.21,145083.22,144745.628
600862.SH,20150108,71.05,71.97,70.48,70.55,70.97,-0.4200000000000017,-0.59,93977.17,93956.646
600862.SH,20150109,70.55,71.55,69.48,69.48,70.55,-1.0699999999999932,-1.52,83686.31,82733.293
600862.SH,20150112,68.41,69.48,66.63,67.77,69.48,-1.710000000000008,-2.46,73208.04,69587.394
600862.SH,20150113,67.91,68.41,67.63,67.84,67.77,0.07000000000000739,0.1,41589.91,39617.902
600862.SH,20150114,68.05,69.48,67.27,67.77,67.84,-0.07000000000000739,-0.1,45843.17,43866.09
600862.SH,20150115,67.77,68.34,67.27,67.91,67.77,0.14000000000000057,0.21,39384.87,37470.528
600862.SH,20150116,67.98,69.26,67.7,68.2,67.91,0.29000000000000625,0.43,87227.15,83765.604
600862.SH,20150119,66.98,69.12,62.92,65.92,68.2,-2.280000000000001,-3.34,154206.62,143861.352
600862.SH,20150120,66.49,69.76,65.99,69.41,65.92,3.489999999999995,5.29,133631.31,127493.963
600862.SH,20150121,69.83,76.32,69.48,75.39,69.41,5.980000000000004,8.62,406643.19,420968.056
600862.SH,20150122,74.47,80.31,72.97,78.53,75.39,3.1400000000000006,4.17,372817.07,400559.047
600862.SH,20150123,77.67,79.03,75.54,75.68,78.53,-2.8499999999999943,-3.63,196295.77,212713.954
600862.SH,20150126,76.11,79.6,75.89,79.1,75.68,3.4199999999999875,4.52,188107.96,206061.659
600862.SH,20150127,79.45,79.81,77.1,79.6,79.1,0.5,0.63,161926.75,178422.747
600862.SH,20150128,78.74,82.73,78.53,79.45,79.6,-0.14999999999999147,-0.19,211760.02,241033.225
600862.SH,20150129,77.25,81.02,77.25,79.67,79.45,0.21999999999999886,0.28,99709.37,110983.702
600862.SH,20150130,80.52,81.09,78.67,79.38,79.67,-0.29000000000000625,-0.36,104312.23,116663.305
600862.SH,20150202,77.89,81.24,77.1,80.52,79.38,1.1400000000000006,1.44,131685.44,146543.283
600862.SH,20150203,80.1,83.23,79.88,82.23,80.52,1.710000000000008,2.12,146924.86,168375.995
600862.SH,20150204,82.16,84.87,81.45,83.09,82.23,0.8599999999999994,1.05,186041.04,218767.802
600862.SH,20150205,83.09,83.94,80.17,80.45,83.09,-2.6400000000000006,-3.18,132473.47,151344.176
600862.SH,20150206,80.24,82.38,77.67,77.96,80.45,-2.490000000000009,-3.1,115513.88,128609.385
600862.SH,20150209,77.89,78.81,76.53,76.6,77.96,-1.3599999999999994,-1.74,75145.68,81578.897
600862.SH,20150210,76.82,77.96,76.46,77.17,76.6,0.5700000000000074,0.74,44816.45,48464.248
600862.SH,20150211,77.53,78.74,76.96,77.74,77.17,0.5699999999999932,0.74,48545.16,52917.574
600862.SH,20150212,77.82,79.1,77.6,78.67,77.74,0.9300000000000068,1.2,64302.4,70794.802
600862.SH,20150213,78.81,82.23,78.81,81.59,78.67,2.9200000000000017,3.71,128414.69,146396.365
600862.SH,20150216,82.31,85.87,81.52,84.94,81.59,3.3499999999999943,4.11,162460.16,192230.706
600862.SH,20150217,89.08,93.42,88.79,93.42,84.94,8.480000000000004,9.98,178389.55,232060.459
600862.SH,20150225,99.69,99.69,91.14,91.78,93.42,-1.6400000000000006,-1.76,371981.48,497759.627
600862.SH,20150226,91.57,97.27,89.43,95.63,91.78,3.8499999999999943,4.19,218980.11,290460.029
600862.SH,20150227,94.78,98.91,94.13,94.78,95.63,-0.8499999999999943,-0.89,194169.96,262259.18
600862.SH,20150302,95.49,96.63,93.78,95.42,94.78,0.6400000000000006,0.68,154812.73,206463.73
600862.SH,20150303,94.78,104.97,93.14,101.97,95.42,6.549999999999997,6.86,386871.67,543406.427
600862.SH,20150304,100.55,106.18,100.55,103.33,101.97,1.3599999999999994,1.33,231222.22,336673.474
600862.SH,20150305,103.33,104.68,101.33,104.11,103.33,0.7800000000000011,0.75,143121.55,207537.752
600862.SH,20150306,104.04,111.17,104.04,107.82,104.11,3.7099999999999937,3.56,181354.24,276560.608
600862.SH,20150309,107.1,110.03,105.32,106.68,107.82,-1.1399999999999864,-1.06,153702.83,230750.636
600862.SH,20150310,106.68,107.6,105.61,107.32,106.68,0.6399999999999864,0.6,115552.02,172541.693
600862.SH,20150311,107.6,107.6,103.33,103.68,107.32,-3.6399999999999864,-3.39,145186.17,213043.766
600862.SH,20150312,104.75,104.75,102.61,103.83,103.68,0.14999999999999147,0.14,83340.88,120919.293
600862.SH,20150313,104.25,107.18,103.83,104.75,103.83,0.9200000000000017,0.89,77816.82,114808.831
600862.SH,20150316,106.75,107.39,104.04,106.53,104.75,1.7800000000000011,1.7,122927.98,182846.405
600862.SH,20150317,110.45,111.66,106.6,106.96,106.53,0.4299999999999926,0.4,204899.2,311825.348
600862.SH,20150318,107.67,107.96,105.54,106.46,106.96,-0.5,-0.47,164718.07,245618.612
600862.SH,20150319,106.11,116.15,105.11,114.37,106.46,7.910000000000011,7.43,286247.43,446902.504
600862.SH,20150320,114.37,116.8,113.02,115.51,114.37,1.1400000000000006,1.0,175271.92,282178.441
600862.SH,20150323,114.73,117.58,114.44,116.08,115.51,0.5699999999999932,0.49,135738.72,221978.748
600862.SH,20150324,116.08,117.22,109.81,115.3,116.08,-0.7800000000000011,-0.67,193438.21,311146.514
600862.SH,20150325,115.23,115.23,111.88,114.09,115.3,-1.2099999999999937,-1.05,133079.81,211670.464
600862.SH,20150326,112.73,117.44,112.66,113.94,114.09,-0.15000000000000568,-0.13,150885.5,243377.86
600862.SH,20150327,113.94,117.58,112.8,116.72,113.94,2.780000000000001,2.44,125237.36,203033.926
600862.SH,20150330,117.72,120.07,117.72,119.15,116.72,2.430000000000007,2.08,129396.0,215884.187
600862.SH,20150331,117.72,129.69,116.72,126.13,119.15,6.97999999999999,5.86,242947.23,422275.738
600862.SH,20150401,126.06,129.55,125.06,127.63,126.13,1.5,1.19,132462.46,238302.297
600862.SH,20150402,127.56,128.62,126.27,127.48,127.63,-0.14999999999999147,-0.12,101412.58,181309.951
600862.SH,20150403,127.27,129.34,126.13,128.48,127.48,0.9999999999999858,0.78,99029.38,177964.58
600862.SH,20150407,128.05,129.48,127.56,128.84,128.48,0.36000000000001364,0.28,101444.47,182663.037
600862.SH,20150408,128.84,128.91,122.07,123.56,128.84,-5.280000000000001,-4.1,216537.24,380081.766
600862.SH,20150409,125.42,125.63,114.59,120.71,123.56,-2.8500000000000085,-2.31,168233.66,283457.351
600862.SH,20150410,118.79,128.91,118.79,126.77,120.71,6.060000000000002,5.02,173777.6,306721.521
600862.SH,20150413,127.48,128.98,125.35,128.62,126.77,1.8500000000000085,1.46,168131.71,301179.366
600862.SH,20150414,128.55,128.55,125.99,127.7,128.62,-0.9200000000000017,-0.72,118104.52,211226.79
600862.SH,20150415,127.56,127.56,122.42,122.99,127.7,-4.710000000000008,-3.69,124968.29,218684.918
600862.SH,20150416,120.07,128.05,118.29,125.28,122.99,2.2900000000000063,1.86,121451.26,211111.141
600862.SH,20150417,126.13,136.82,126.06,132.33,125.28,7.050000000000011,5.63,227701.65,424553.328
600862.SH,20150420,132.9,137.1,127.56,131.47,132.33,-0.8600000000000136,-0.65,229811.61,429693.879
600862.SH,20150421,131.12,137.53,130.41,136.46,131.47,4.990000000000009,3.8,158970.48,302471.077
600862.SH,20150422,136.18,138.81,135.32,136.39,136.46,-0.0700000000000216,-0.05,169838.61,325626.934
600862.SH,20150423,136.68,137.18,134.04,135.25,136.39,-1.1399999999999864,-0.84,121092.42,229757.247
600862.SH,20150424,132.04,139.74,131.9,135.04,135.25,-0.21000000000000796,-0.16,169724.32,324491.521
600862.SH,20150427,135.04,138.24,131.76,133.18,135.04,-1.8599999999999852,-1.38,173961.67,327549.008
600862.SH,20150428,133.26,133.76,126.06,127.2,133.18,-5.980000000000004,-4.49,166745.68,301440.221
600862.SH,20150429,127.2,130.33,125.42,129.05,127.2,1.8500000000000085,1.45,82222.93,148367.428
600862.SH,20150430,129.05,134.4,127.63,130.83,129.05,1.7800000000000011,1.38,117018.61,215764.95
600862.SH,20150504,130.9,136.46,128.27,135.68,130.83,4.849999999999994,3.71,128100.01,238874.045
600862.SH,20150505,135.82,138.81,132.47,137.46,135.68,1.7800000000000011,1.31,171256.55,326914.118
600862.SH,20150506,137.39,142.16,134.82,138.32,137.46,0.8599999999999852,0.63,176768.52,344042.053
600862.SH,20150507,135.39,146.44,135.04,143.09,138.32,4.77000000000001,3.45,220144.42,438775.393
600862.SH,20150508,145.01,157.41,142.95,156.56,143.09,13.469999999999999,9.41,221880.68,468364.542
600862.SH,20150511,157.84,170.03,153.21,163.9,156.56,7.340000000000003,4.69,266368.84,606456.5
600862.SH,20150512,164.9,180.29,162.47,180.29,163.9,16.389999999999986,10.0,247648.23,605584.736
600862.SH,20150513,180.64,197.53,177.44,192.62,180.29,12.330000000000013,6.84,273687.09,730290.548
600862.SH,20150514,192.62,201.67,183.49,187.7,192.62,-4.920000000000016,-2.55,276322.78,741076.246
600862.SH,20150515,192.4,197.25,184.49,188.7,187.7,1.0,0.53,185360.83,494272.198
600862.SH,20150518,189.05,198.03,185.28,196.18,188.7,7.480000000000018,3.96,212264.79,571695.185
600862.SH,20150519,196.75,200.74,193.19,197.11,196.18,0.9300000000000068,0.47,141203.57,390783.624
600862.SH,20150520,198.82,216.84,197.32,216.84,197.11,19.72999999999999,10.01,203324.36,601006.333
600862.SH,20150521,222.33,238.51,222.33,238.51,216.84,21.669999999999987,9.99,171353.23,562220.575
600862.SH,20150522,250.34,256.39,234.87,235.59,238.51,-2.9199999999999875,-1.22,279163.82,955713.68
600862.SH,20150525,242.28,259.17,236.23,259.17,235.59,23.580000000000013,10.01,159055.17,561636.94
600862.SH,20150526,278.48,285.11,270.79,285.11,259.17,25.939999999999998,10.01,219762.46,870743.776
600862.SH,20150527,293.73,304.85,279.84,289.39,285.11,4.279999999999973,1.5,311376.11,1281872.292
600862.SH,20150528,285.75,287.18,260.46,260.46,289.39,-28.930000000000007,-10.0,279991.03,1074949.558
600862.SH,20150529,259.74,281.48,235.23,269.22,260.46,8.760000000000048,3.36,278107.63,1037636.989
600862.SH,20150601,269.72,276.85,256.54,272.71,269.22,3.4899999999999523,1.3,207866.33,783601.813
600862.SH,20150602,269.72,275.99,263.66,268.37,272.71,-4.339999999999975,-1.59,170614.02,643011.199
600862.SH,20150603,267.94,267.94,249.41,256.68,268.37,-11.689999999999998,-4.36,229460.42,827616.48
600862.SH,20150604,255.11,282.33,242.36,280.41,256.68,23.730000000000018,9.24,287408.96,1083696.884
600862.SH,20150605,280.41,306.42,280.41,299.15,280.41,18.739999999999952,6.68,238307.7,998933.389
600862.SH,20150608,303.43,303.43,270.22,273.07,299.15,-26.079999999999984,-8.72,264037.35,1035771.895
600862.SH,20150609,265.8,285.04,256.46,266.65,273.07,-6.420000000000016,-2.35,173138.4,649292.179
600862.SH,20150610,267.65,281.41,262.81,274.42,266.65,7.770000000000039,2.91,164382.52,635170.71
600862.SH,20150611,270.86,281.98,269.22,276.56,274.42,2.1399999999999864,0.78,170871.22,662003.065
600862.SH,20150612,276.49,281.33,274.35,279.05,276.56,2.490000000000009,0.9,138400.66,540847.01
