ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600820.SH,20150105,134.79,138.72,133.97,137.9,135.28,2.6200000000000045,1.94,1058911.76,884140.833
600820.SH,20150106,136.59,138.56,134.79,137.74,137.9,-0.1599999999999966,-0.12,826216.7,691474.922
600820.SH,20150107,137.9,143.96,136.92,141.67,137.74,3.9299999999999784,2.85,1204852.28,1039496.783
600820.SH,20150108,142.16,142.82,135.61,136.26,141.67,-5.409999999999997,-3.82,780599.32,657761.619
600820.SH,20150109,135.77,136.92,132.01,132.66,136.26,-3.5999999999999943,-2.64,888952.12,729518.745
600820.SH,20150112,130.7,130.86,125.78,126.44,132.66,-6.219999999999999,-4.69,733807.45,574120.496
600820.SH,20150113,125.95,128.24,125.78,127.26,126.44,0.8200000000000074,0.65,353436.74,274010.284
600820.SH,20150114,127.58,128.08,124.8,124.96,127.26,-2.3000000000000114,-1.81,305680.69,235863.938
600820.SH,20150115,124.96,129.39,124.8,129.39,124.96,4.429999999999993,3.55,404166.41,315082.316
600820.SH,20150116,130.21,133.32,128.73,131.35,129.39,1.960000000000008,1.51,458747.87,366970.18
600820.SH,20150119,124.47,128.89,118.25,119.07,131.35,-12.280000000000001,-9.35,815097.35,615236.478
600820.SH,20150120,120.05,124.15,120.05,123.16,119.07,4.090000000000003,3.43,529148.45,395751.141
600820.SH,20150121,123.49,128.89,123.49,128.08,123.16,4.920000000000016,3.99,588251.57,457421.314
600820.SH,20150122,128.4,130.04,127.42,129.71,128.08,1.6299999999999955,1.27,467304.49,366383.04
600820.SH,20150123,129.71,130.7,127.91,128.4,129.71,-1.3100000000000023,-1.01,511183.27,403676.935
600820.SH,20150126,128.24,138.07,128.24,136.43,128.4,8.030000000000001,6.25,1028817.49,839959.135
600820.SH,20150127,137.08,138.23,132.01,135.28,136.43,-1.1500000000000057,-0.84,802031.49,661010.972
600820.SH,20150128,135.12,138.56,133.15,135.94,135.28,0.6599999999999966,0.49,763041.81,636770.98
600820.SH,20150129,134.46,137.41,133.48,133.81,135.94,-2.1299999999999955,-1.57,507237.04,418021.474
600820.SH,20150130,134.79,135.28,129.39,129.55,133.81,-4.259999999999991,-3.18,577103.89,464146.848
600820.SH,20150202,126.27,130.37,125.62,127.26,129.55,-2.2900000000000063,-1.77,374443.42,292669.178
600820.SH,20150203,128.73,130.04,126.44,128.89,127.26,1.6299999999999812,1.28,292021.33,228809.788
600820.SH,20150204,129.06,132.5,128.08,131.02,128.89,2.130000000000024,1.65,471649.71,374441.691
600820.SH,20150205,134.14,134.14,127.91,128.24,131.02,-2.780000000000001,-2.12,406489.58,324095.619
600820.SH,20150206,128.24,128.57,123.98,124.96,128.24,-3.2800000000000153,-2.56,316619.27,243708.673
600820.SH,20150209,124.96,126.6,124.64,125.29,124.96,0.3300000000000125,0.26,222563.09,170578.796
600820.SH,20150210,124.64,128.24,124.64,128.08,125.29,2.7900000000000063,2.23,229356.6,177934.053
600820.SH,20150211,128.4,128.73,127.09,127.42,128.08,-0.6600000000000108,-0.52,199609.31,155602.063
600820.SH,20150212,128.24,133.32,127.91,131.35,127.42,3.9299999999999926,3.08,478208.57,383840.566
600820.SH,20150213,132.5,132.83,131.35,131.84,131.35,0.4900000000000091,0.37,412273.82,332426.329
600820.SH,20150216,132.01,134.3,131.68,133.32,131.84,1.4799999999999898,1.12,484539.37,393640.814
600820.SH,20150217,133.97,142.16,133.97,140.36,133.32,7.0400000000000205,5.28,1199591.86,1020029.288
600820.SH,20150225,140.52,145.6,140.03,140.85,140.36,0.4899999999999807,0.35,991721.41,866172.725
600820.SH,20150226,140.36,144.95,138.56,143.96,140.85,3.1100000000000136,2.21,881185.32,765426.661
600820.SH,20150227,144.78,144.78,141.18,142.32,143.96,-1.6400000000000148,-1.14,703308.69,612799.633
600820.SH,20150302,143.8,144.62,139.54,142.98,142.32,0.6599999999999966,0.46,797382.15,690491.108
600820.SH,20150303,142.0,142.65,138.07,138.56,142.98,-4.4199999999999875,-3.09,774416.87,664618.251
600820.SH,20150304,138.39,140.2,137.25,138.72,138.56,0.1599999999999966,0.12,562326.08,476474.321
600820.SH,20150305,139.21,140.03,135.61,137.41,138.72,-1.3100000000000023,-0.94,652409.45,546575.261
600820.SH,20150306,137.58,151.17,137.58,147.89,137.41,10.47999999999999,7.63,1866104.33,1648861.467
600820.SH,20150309,148.71,151.5,145.11,150.02,147.89,2.130000000000024,1.44,1142333.22,1036764.705
600820.SH,20150310,151.01,156.41,148.06,152.32,150.02,2.299999999999983,1.53,1290564.54,1203903.309
600820.SH,20150311,152.64,156.08,149.37,150.51,152.32,-1.8100000000000023,-1.19,877503.72,816747.819
600820.SH,20150312,153.3,160.18,151.66,155.43,150.51,4.920000000000016,3.27,1044133.61,995764.007
600820.SH,20150313,155.59,158.54,153.79,155.26,155.43,-0.17000000000001592,-0.11,648561.45,617057.238
600820.SH,20150316,156.9,162.96,156.9,161.98,155.26,6.719999999999999,4.33,948316.18,931382.827
600820.SH,20150317,161.98,167.06,157.56,161.32,161.98,-0.6599999999999966,-0.41,1322339.07,1311129.657
600820.SH,20150318,161.32,163.78,160.01,162.31,161.32,0.9900000000000091,0.61,839031.35,828031.338
600820.SH,20150319,162.31,170.0,159.52,166.07,162.31,3.759999999999991,2.32,1468596.71,1483718.125
600820.SH,20150320,166.07,166.4,162.96,164.11,166.07,-1.9599999999999795,-1.18,795402.14,797496.835
600820.SH,20150323,165.25,166.24,162.31,164.6,164.11,0.4899999999999807,0.3,1107840.97,1107616.384
600820.SH,20150324,164.6,164.6,155.26,160.18,164.6,-4.4199999999999875,-2.69,1365841.86,1336416.709
600820.SH,20150325,160.18,162.63,157.23,161.0,160.18,0.8199999999999932,0.51,967452.99,946477.717
600820.SH,20150326,159.69,168.69,158.7,166.89,161.0,5.889999999999986,3.66,1545626.56,1567649.793
600820.SH,20150327,167.06,170.49,164.93,167.38,166.89,0.4900000000000091,0.29,940594.79,963103.849
600820.SH,20150330,168.69,184.09,168.69,184.09,167.38,16.710000000000008,9.98,1876519.57,2036565.193
600820.SH,20150331,187.36,189.98,180.32,181.96,184.09,-2.1299999999999955,-1.16,1558826.86,1756593.48
600820.SH,20150401,184.91,187.04,181.96,185.4,181.96,3.4399999999999977,1.89,858804.59,966489.681
600820.SH,20150402,186.71,187.04,180.98,184.91,185.4,-0.4900000000000091,-0.26,1107602.48,1239049.062
600820.SH,20150403,185.07,187.53,181.96,186.05,184.91,1.1400000000000148,0.62,1073247.81,1210249.572
600820.SH,20150407,186.05,196.37,186.05,193.1,186.05,7.049999999999983,3.79,1306476.0,1523697.892
600820.SH,20150408,193.1,206.04,192.44,200.47,193.1,7.3700000000000045,3.82,1502962.92,1828315.105
600820.SH,20150409,200.79,204.23,191.95,203.09,200.47,2.6200000000000045,1.31,1305685.35,1584327.061
600820.SH,20150410,204.56,223.4,204.56,223.4,203.09,20.310000000000002,10.0,1686273.52,2249484.976
600820.SH,20150413,228.8,244.69,217.83,234.7,223.4,11.299999999999983,5.06,1945221.1,2733407.39
600820.SH,20150414,235.84,245.34,227.16,235.68,234.7,0.9800000000000182,0.42,1643720.28,2386640.386
600820.SH,20150415,237.15,239.12,224.05,224.87,235.68,-10.810000000000002,-4.59,1472133.26,2067851.127
600820.SH,20150416,221.1,232.57,212.91,225.85,224.87,0.9799999999999898,0.44,1149149.39,1568091.446
600820.SH,20150417,226.84,232.08,226.51,227.65,225.85,1.8000000000000114,0.8,1252303.7,1751420.65
600820.SH,20150420,227.33,248.62,219.47,236.01,227.65,8.359999999999985,3.67,2177254.75,3080600.868
600820.SH,20150421,234.21,240.76,229.29,238.96,236.01,2.950000000000017,1.25,1275901.06,1833800.942
600820.SH,20150422,244.2,254.19,244.2,246.16,238.96,7.199999999999989,3.01,1415451.38,2150041.821
600820.SH,20150423,246.49,251.89,241.41,247.96,246.16,1.8000000000000114,0.73,1149769.94,1728806.592
600820.SH,20150424,244.85,248.62,236.83,241.41,247.96,-6.550000000000011,-2.64,1200508.2,1775132.351
600820.SH,20150427,243.21,248.29,236.01,241.58,241.41,0.17000000000001592,0.07,1402826.73,2064587.851
600820.SH,20150428,239.94,239.94,225.36,227.0,241.58,-14.580000000000013,-6.04,1331433.09,1883696.223
600820.SH,20150429,224.38,232.57,221.1,228.96,227.0,1.960000000000008,0.86,813341.72,1131118.933
600820.SH,20150430,230.11,238.46,228.8,232.73,228.96,3.769999999999982,1.65,1001686.65,1428821.104
600820.SH,20150504,233.71,245.67,230.93,240.27,232.73,7.5400000000000205,3.24,1044840.45,1520020.574
600820.SH,20150505,240.1,240.1,224.54,225.03,240.27,-15.240000000000009,-6.34,987145.06,1392148.851
600820.SH,20150506,226.18,230.27,211.28,217.34,225.03,-7.689999999999998,-3.42,860721.99,1171908.954
600820.SH,20150507,217.01,221.1,213.41,215.7,217.34,-1.6400000000000148,-0.75,665609.7,882969.434
600820.SH,20150508,219.14,221.92,211.11,218.97,215.7,3.2700000000000102,1.52,756649.76,998990.224
600820.SH,20150511,222.74,226.51,217.83,225.85,218.97,6.8799999999999955,3.14,861679.7,1174975.895
600820.SH,20150512,228.15,248.45,227.65,248.29,225.85,22.439999999999998,9.94,1739922.59,2541320.392
600820.SH,20150513,248.62,273.19,242.56,268.27,248.29,19.97999999999999,8.05,2333794.19,3696402.199
600820.SH,20150514,266.96,281.7,260.25,262.38,268.27,-5.889999999999986,-2.2,1703891.58,2807844.342
600820.SH,20150515,262.38,262.38,247.47,254.68,262.38,-7.699999999999989,-2.93,1346902.18,2093648.848
600820.SH,20150518,250.58,258.61,245.83,249.93,254.68,-4.75,-1.87,896549.43,1380624.689
600820.SH,20150519,250.58,263.69,250.58,259.59,249.93,9.659999999999968,3.87,990401.4,1558562.328
600820.SH,20150520,261.72,265.49,257.13,258.94,259.59,-0.6499999999999773,-0.25,1136818.14,1815898.408
600820.SH,20150521,259.59,264.18,255.5,262.21,258.94,3.269999999999982,1.26,1031246.93,1636912.711
600820.SH,20150522,268.6,288.42,264.67,288.42,262.21,26.210000000000036,10.0,1778293.17,2987034.86
600820.SH,20150525,288.91,315.11,288.74,305.29,288.42,16.870000000000005,5.85,2087718.29,3841923.059
600820.SH,20150526,305.94,314.29,294.48,310.69,305.29,5.399999999999977,1.77,1913777.44,3568341.698
