ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002056.SZ,20150105,44.95,46.24,44.23,45.93,45.15,0.7800000000000011,1.73,65972.9,145623.7742
002056.SZ,20150106,45.97,47.52,45.71,47.15,45.93,1.2199999999999989,2.66,71129.18,162095.6073
002056.SZ,20150107,46.92,47.68,46.18,46.49,47.15,-0.6599999999999966,-1.4,64427.67,147090.6251
002056.SZ,20150108,46.53,46.92,46.16,46.36,46.49,-0.13000000000000256,-0.28,42390.13,95984.7655
002056.SZ,20150109,46.45,47.64,46.32,46.32,46.36,-0.03999999999999915,-0.09,59297.6,135414.6116
002056.SZ,20150112,45.67,45.67,44.23,44.82,46.32,-1.5,-3.24,53832.77,117527.1943
002056.SZ,20150113,44.74,45.89,44.55,45.4,44.82,0.5799999999999983,1.29,40449.08,88917.6036
002056.SZ,20150114,45.75,46.57,44.88,44.95,45.4,-0.44999999999999574,-0.99,35889.53,79678.2259
002056.SZ,20150115,44.9,45.62,44.9,45.48,44.95,0.529999999999994,1.18,26013.28,57306.14
002056.SZ,20150116,45.73,46.63,45.52,46.47,45.48,0.990000000000002,2.18,43586.46,97656.7573
002056.SZ,20150119,45.25,47.56,44.95,45.87,46.47,-0.6000000000000014,-1.29,80217.99,181395.6769
002056.SZ,20150120,46.12,48.46,46.12,48.44,45.87,2.5700000000000003,5.6,107257.02,248415.1323
002056.SZ,20150121,48.75,49.22,48.13,48.73,48.44,0.28999999999999915,0.6,101243.97,239443.5699
002056.SZ,20150122,48.73,49.76,48.55,49.08,48.73,0.3500000000000014,0.72,91907.78,220027.0284
002056.SZ,20150123,49.02,49.06,48.03,48.24,49.08,-0.8399999999999963,-1.71,70517.74,166265.8618
002056.SZ,20150126,48.24,51.05,48.15,50.15,48.24,1.9099999999999966,3.96,118894.73,288701.1988
002056.SZ,20150127,49.96,50.36,48.63,49.55,50.15,-0.6000000000000014,-1.2,77181.96,185770.9234
002056.SZ,20150128,49.37,50.6,49.04,49.04,49.55,-0.509999999999998,-1.03,84193.53,204377.5188
002056.SZ,20150129,48.52,49.57,48.4,49.18,49.04,0.14000000000000057,0.29,56686.23,135415.1696
002056.SZ,20150130,49.37,49.99,48.77,48.96,49.18,-0.21999999999999886,-0.45,46332.0,111001.2297
002056.SZ,20150202,48.24,48.96,47.89,48.28,48.96,-0.6799999999999997,-1.39,37284.58,87796.5948
002056.SZ,20150203,48.55,49.76,48.38,49.49,48.28,1.2100000000000009,2.51,49275.43,118197.8012
002056.SZ,20150204,49.55,50.38,48.79,48.94,49.49,-0.5500000000000043,-1.11,48101.48,115836.8405
002056.SZ,20150205,49.39,49.68,48.34,48.5,48.94,-0.4399999999999977,-0.9,53071.63,126389.7087
002056.SZ,20150206,48.38,48.96,46.8,47.0,48.5,-1.5,-3.09,54416.4,126294.9288
002056.SZ,20150209,47.08,49.02,46.71,47.62,47.0,0.6199999999999974,1.32,46852.69,109234.4908
002056.SZ,20150210,47.48,48.24,47.0,48.17,47.62,0.5500000000000043,1.15,40260.85,93289.6269
002056.SZ,20150211,48.13,49.29,47.95,48.75,48.17,0.5799999999999983,1.2,42980.38,101895.0809
002056.SZ,20150212,48.57,50.01,48.57,49.18,48.75,0.4299999999999997,0.88,55928.01,134488.0992
002056.SZ,20150213,50.03,50.6,49.37,49.88,49.18,0.7000000000000028,1.42,91592.44,223112.0551
002056.SZ,20150216,50.03,51.96,49.78,51.57,49.88,1.6899999999999977,3.39,112380.39,279342.8368
002056.SZ,20150217,51.63,51.82,50.87,51.22,51.57,-0.3500000000000014,-0.68,63443.55,157940.0815
002056.SZ,20150225,51.36,54.43,51.22,53.28,51.22,2.0600000000000023,4.02,135348.32,350364.6588
002056.SZ,20150226,53.05,53.61,52.62,53.28,53.28,0.0,0.0,68595.52,176988.8347
002056.SZ,20150227,53.11,53.91,52.68,53.26,53.28,-0.020000000000003126,-0.04,74863.35,194097.9783
002056.SZ,20150302,54.1,54.26,52.95,53.67,53.26,0.4100000000000037,0.77,88208.3,229719.0641
002056.SZ,20150303,53.65,53.65,52.45,52.82,53.67,-0.8500000000000014,-1.58,103324.95,266230.3282
002056.SZ,20150304,52.66,53.42,52.52,53.36,52.82,0.5399999999999991,1.02,77021.27,198758.0506
002056.SZ,20150305,53.28,54.24,52.93,53.5,53.36,0.14000000000000057,0.26,69707.04,181429.827
002056.SZ,20150306,53.87,56.16,53.87,54.88,53.5,1.3800000000000026,2.58,129513.47,348575.8483
002056.SZ,20150309,54.88,55.91,54.33,55.23,54.88,0.3499999999999943,0.64,97314.91,261437.3731
002056.SZ,20150310,55.19,55.89,54.22,54.47,55.23,-0.759999999999998,-1.38,78424.78,209185.3048
002056.SZ,20150311,54.47,54.68,52.82,53.09,54.47,-1.3799999999999955,-2.53,73949.75,192288.4134
002056.SZ,20150312,53.03,53.69,52.25,53.09,53.09,0.0,0.0,59581.85,153411.5964
002056.SZ,20150313,53.34,53.96,53.03,53.91,53.09,0.8199999999999932,1.54,54596.99,142082.115
002056.SZ,20150316,54.12,54.84,53.85,54.76,53.91,0.8500000000000014,1.58,71590.91,189485.4006
002056.SZ,20150317,55.02,55.23,54.22,55.0,54.76,0.240000000000002,0.44,87325.94,232277.3875
002056.SZ,20150318,55.0,57.84,54.8,57.14,55.0,2.1400000000000006,3.89,112354.16,309570.9919
002056.SZ,20150319,57.49,57.97,56.57,57.27,57.14,0.13000000000000256,0.23,81787.12,227122.5891
002056.SZ,20150320,57.35,58.15,56.88,57.58,57.27,0.30999999999999517,0.54,79925.34,223560.6792
002056.SZ,20150323,58.21,60.37,58.21,58.81,57.58,1.230000000000004,2.14,121978.49,350056.2735
002056.SZ,20150324,58.83,59.53,56.01,57.99,58.81,-0.8200000000000003,-1.39,124100.61,349286.5247
