ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600157.SH,20150105,167.89,184.84,167.51,184.84,167.89,16.950000000000017,10.1,2390003.38,1120412.647
600157.SH,20150106,192.54,192.93,184.84,185.61,184.84,0.7700000000000102,0.42,3011550.35,1476807.385
600157.SH,20150107,180.99,184.07,178.68,182.91,185.61,-2.700000000000017,-1.45,1256713.83,591658.103
600157.SH,20150108,181.76,186.76,177.52,182.91,182.91,0.0,0.0,1277628.73,606826.293
600157.SH,20150109,182.53,183.3,178.68,179.06,182.91,-3.8499999999999943,-2.1,781493.61,367298.912
600157.SH,20150112,177.14,177.14,171.75,172.52,179.06,-6.539999999999992,-3.65,712472.3,321264.089
600157.SH,20150113,171.36,174.06,170.59,172.9,172.52,0.37999999999999545,0.22,346259.52,155341.233
600157.SH,20150114,172.52,174.06,169.82,170.98,172.9,-1.920000000000016,-1.11,403388.76,179728.164
600157.SH,20150115,170.98,173.29,170.21,173.29,170.98,2.3100000000000023,1.35,388251.25,173242.073
600157.SH,20150116,174.06,174.44,171.75,172.9,173.29,-0.38999999999998636,-0.23,505784.85,227134.036
600157.SH,20150119,169.44,169.82,155.57,161.35,172.9,-11.550000000000011,-6.68,964594.72,411647.167
600157.SH,20150120,161.73,164.43,160.19,164.04,161.35,2.6899999999999977,1.67,527980.87,223400.494
600157.SH,20150121,164.04,169.05,163.27,168.28,164.04,4.240000000000009,2.58,660711.84,285502.522
600157.SH,20150122,168.28,175.21,166.74,171.75,168.28,3.469999999999999,2.06,920402.83,412165.349
600157.SH,20150123,172.52,176.75,171.36,173.67,171.75,1.9199999999999875,1.12,965911.15,437158.085
600157.SH,20150126,174.06,175.21,171.75,174.44,173.67,0.7700000000000102,0.44,601128.17,270626.363
600157.SH,20150127,174.44,175.21,170.21,173.29,174.44,-1.1500000000000057,-0.66,623881.44,280181.104
600157.SH,20150128,174.06,181.76,171.75,176.37,173.29,3.0800000000000125,1.78,1298791.8,595075.857
600157.SH,20150129,172.52,174.83,171.36,172.13,176.37,-4.240000000000009,-2.4,627081.57,281367.276
600157.SH,20150130,172.9,173.67,168.28,168.67,172.13,-3.460000000000008,-2.01,487039.19,215372.353
600157.SH,20150202,167.12,168.28,162.12,165.97,168.67,-2.6999999999999886,-1.6,334220.45,144005.733
600157.SH,20150203,167.51,168.67,165.97,167.51,165.97,1.539999999999992,0.93,274862.2,119326.036
600157.SH,20150204,169.05,171.36,166.74,167.51,167.51,0.0,0.0,406429.47,178756.525
600157.SH,20150205,169.05,173.29,164.81,167.12,167.51,-0.38999999999998636,-0.23,683989.61,300405.592
600157.SH,20150206,167.12,167.12,160.58,162.12,167.12,-5.0,-2.99,512946.84,217974.603
600157.SH,20150209,161.35,164.04,161.35,162.12,162.12,0.0,0.0,236086.97,99715.936
600157.SH,20150210,163.27,163.27,160.19,162.5,162.12,0.37999999999999545,0.23,369189.65,155060.107
600157.SH,20150211,162.5,165.58,162.12,164.04,162.5,1.539999999999992,0.95,337518.01,143582.733
600157.SH,20150212,163.66,164.43,162.5,163.66,164.04,-0.37999999999999545,-0.23,292791.14,124485.692
600157.SH,20150213,164.43,172.52,164.43,171.75,163.66,8.090000000000003,4.94,1058517.3,466949.131
600157.SH,20150216,185.22,189.07,181.37,189.07,171.75,17.319999999999993,10.08,1335326.25,651468.604
600157.SH,20150217,203.71,205.25,185.99,187.15,189.07,-1.9199999999999875,-1.02,3886062.22,1968862.899
600157.SH,20150410,206.02,206.02,206.02,206.02,187.15,18.870000000000005,10.08,49238.48,26342.587
600157.SH,20150413,226.81,226.81,226.81,226.81,206.02,20.789999999999992,10.09,51704.87,30454.168
600157.SH,20150414,249.53,249.53,249.53,249.53,226.81,22.72,10.02,44040.3,28538.114
600157.SH,20150415,274.56,274.56,261.85,268.4,249.53,18.869999999999976,7.56,1368377.69,969209.885
600157.SH,20150416,272.64,295.36,250.3,295.36,268.4,26.960000000000036,10.04,5867267.75,4158852.179
600157.SH,20150417,308.06,325.01,307.29,325.01,295.36,29.649999999999977,10.04,4252363.54,3534271.858
600157.SH,20150420,340.8,350.42,317.69,325.01,325.01,0.0,0.0,5702142.82,4990371.493
600157.SH,20150421,313.07,323.47,301.13,315.38,325.01,-9.629999999999995,-2.96,2937718.53,2377598.454
600157.SH,20150422,316.54,332.32,311.53,318.85,315.38,3.4700000000000273,1.1,2418956.59,2017274.704
600157.SH,20150423,318.85,334.25,309.99,326.16,318.85,7.310000000000002,2.29,2798079.56,2320065.255
600157.SH,20150424,319.62,320.39,311.91,314.61,326.16,-11.550000000000011,-3.54,1684599.29,1382698.556
600157.SH,20150427,312.68,324.24,312.3,316.54,314.61,1.9300000000000068,0.61,1785883.61,1471587.051
600157.SH,20150428,316.54,318.08,296.51,297.67,316.54,-18.870000000000005,-5.96,2185659.92,1731096.553
600157.SH,20150429,296.51,308.06,281.88,300.75,297.67,3.079999999999984,1.03,1510007.86,1160665.127
600157.SH,20150430,300.75,305.37,292.28,293.05,300.75,-7.699999999999989,-2.56,1203338.24,928135.886
600157.SH,20150504,291.89,297.67,286.5,294.97,293.05,1.920000000000016,0.66,1086163.51,823685.167
600157.SH,20150505,294.59,318.08,292.66,303.06,294.97,8.089999999999975,2.74,2252838.73,1793006.97
600157.SH,20150506,303.44,309.6,280.72,289.58,303.06,-13.480000000000018,-4.45,1338850.56,1033705.008
600157.SH,20150507,282.26,290.35,265.71,266.09,289.58,-23.49000000000001,-8.11,1246289.64,893689.015
