ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600516.SH,20150105,56.32,59.02,56.32,58.29,55.02,3.269999999999996,5.94,544827.78,562053.871
600516.SH,20150106,57.84,58.4,56.88,58.18,58.29,-0.10999999999999943,-0.19,347167.89,355453.274
600516.SH,20150107,58.46,58.97,57.5,58.29,58.18,0.10999999999999943,0.19,316769.5,327596.653
600516.SH,20150108,58.23,58.52,56.94,57.39,58.29,-0.8999999999999986,-1.54,253836.29,259672.336
600516.SH,20150109,57.11,58.46,56.71,56.88,57.39,-0.509999999999998,-0.89,345733.76,353074.142
600516.SH,20150112,56.43,56.43,54.8,55.31,56.88,-1.5700000000000003,-2.76,232508.64,229218.747
600516.SH,20150113,55.53,60.15,55.53,58.29,55.31,2.979999999999997,5.39,508114.54,526571.394
600516.SH,20150114,59.02,59.7,57.73,58.85,58.29,0.5600000000000023,0.96,471622.58,492561.126
600516.SH,20150115,59.02,59.59,57.9,59.02,58.85,0.1700000000000017,0.29,323594.91,337265.132
600516.SH,20150116,59.3,60.21,58.91,59.76,59.02,0.7399999999999949,1.25,433241.62,458444.806
600516.SH,20150119,57.5,58.52,55.19,56.49,59.76,-3.269999999999996,-5.47,413251.98,419261.055
600516.SH,20150120,57.28,61.28,57.28,60.94,56.49,4.449999999999996,7.88,737942.67,780148.487
600516.SH,20150121,60.71,62.52,59.98,61.5,60.94,0.5600000000000023,0.92,712385.89,774385.183
600516.SH,20150122,61.28,62.35,60.83,61.39,61.5,-0.10999999999999943,-0.18,492503.36,538602.193
600516.SH,20150123,61.45,61.73,59.42,59.64,61.39,-1.75,-2.85,504579.84,540732.904
600516.SH,20150126,59.81,61.95,59.7,61.9,59.64,2.259999999999998,3.79,568331.07,619092.421
600516.SH,20150127,62.01,62.29,60.04,61.39,61.9,-0.509999999999998,-0.82,451544.3,490371.075
600516.SH,20150128,60.83,61.28,59.53,59.98,61.39,-1.4100000000000037,-2.3,351509.42,376694.607
600516.SH,20150129,59.25,62.46,58.91,62.01,59.98,2.030000000000001,3.38,807377.36,880776.369
600516.SH,20150130,62.06,62.18,60.32,60.43,62.01,-1.5799999999999983,-2.55,426321.98,462500.961
