ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000895.SZ,20150105,327.39,342.01,324.38,339.21,327.08,12.129999999999995,3.71,395409.43,1283400.475
000895.SZ,20150106,338.59,369.58,336.41,352.17,339.21,12.960000000000036,3.82,417488.11,1429367.0068
000895.SZ,20150107,351.44,359.73,349.16,353.93,352.17,1.759999999999991,0.5,245879.28,837318.8696
000895.SZ,20150108,355.17,356.11,348.43,348.75,353.93,-5.180000000000007,-1.46,153505.37,519610.0688
000895.SZ,20150109,348.23,349.37,339.52,340.87,348.75,-7.8799999999999955,-2.26,225011.99,748174.6171
000895.SZ,20150112,339.62,348.33,337.34,345.74,340.87,4.8700000000000045,1.43,145823.36,484089.5681
000895.SZ,20150113,345.95,346.98,340.35,341.18,345.74,-4.560000000000002,-1.32,160535.4,530508.4297
000895.SZ,20150114,341.28,342.94,330.5,332.47,341.18,-8.70999999999998,-2.55,167431.07,541355.0866
000895.SZ,20150115,333.3,336.82,330.91,336.41,332.47,3.9399999999999977,1.19,121011.46,390321.8477
000895.SZ,20150116,338.48,345.74,335.89,342.63,336.41,6.21999999999997,1.85,142229.92,468040.3663
000895.SZ,20150119,333.82,342.01,321.38,326.35,342.63,-16.279999999999973,-4.75,206555.9,663349.5103
000895.SZ,20150120,328.63,336.51,327.7,335.58,326.35,9.229999999999961,2.83,154472.19,494240.2871
000895.SZ,20150121,335.89,344.08,333.82,344.08,335.58,8.5,2.53,160997.82,529050.9374
000895.SZ,20150122,344.29,347.29,339.1,342.01,344.08,-2.069999999999993,-0.6,141351.63,466047.5767
000895.SZ,20150123,341.49,343.15,337.96,340.24,342.01,-1.7699999999999818,-0.52,117713.91,386482.305
000895.SZ,20150126,342.11,350.2,342.11,349.89,340.24,9.649999999999977,2.84,182919.42,611240.2919
000895.SZ,20150127,349.89,351.86,340.87,344.81,349.89,-5.079999999999984,-1.45,146957.16,490479.8542
000895.SZ,20150128,344.08,349.16,340.87,343.67,344.81,-1.1399999999999864,-0.33,125553.27,417097.9168
000895.SZ,20150129,341.07,342.73,334.96,337.86,343.67,-5.810000000000002,-1.69,128208.43,418484.9038
000895.SZ,20150130,339.1,342.01,334.85,335.89,337.86,-1.9700000000000273,-0.58,96229.6,313665.2758
000895.SZ,20150202,333.3,335.68,329.46,334.02,335.89,-1.8700000000000045,-0.56,87545.85,280745.4287
000895.SZ,20150203,336.72,339.62,333.61,339.1,334.02,5.080000000000041,1.52,86600.02,281365.017
000895.SZ,20150204,338.79,339.52,332.78,332.99,339.1,-6.110000000000014,-1.8,79641.96,258986.8022
000895.SZ,20150205,337.13,338.07,323.76,323.76,332.99,-9.230000000000018,-2.77,155597.21,495503.8305
000895.SZ,20150206,324.59,331.02,322.41,326.77,323.76,3.009999999999991,0.93,126021.91,397270.8949
000895.SZ,20150209,328.12,333.61,327.18,332.78,326.77,6.009999999999991,1.84,112785.45,361078.2566
000895.SZ,20150210,333.3,336.51,329.67,335.89,332.78,3.1100000000000136,0.93,99772.65,321093.6631
000895.SZ,20150211,336.62,337.96,333.82,336.93,335.89,1.0400000000000205,0.31,80015.81,259280.5301
000895.SZ,20150212,336.51,338.48,335.48,337.96,336.93,1.0299999999999727,0.31,86613.5,281904.6588
000895.SZ,20150213,338.48,344.5,337.96,338.48,337.96,0.5200000000000387,0.15,125314.73,413366.5621
000895.SZ,20150216,338.48,342.21,334.65,339.73,338.48,1.25,0.37,108319.82,353569.6599
000895.SZ,20150217,340.24,342.01,337.86,337.86,339.73,-1.8700000000000045,-0.55,87057.21,285457.6395
000895.SZ,20150225,337.86,337.86,331.95,332.78,337.86,-5.080000000000041,-1.5,97282.33,313345.2682
000895.SZ,20150226,332.78,336.72,331.95,336.2,332.78,3.420000000000016,1.03,77043.47,249106.0781
000895.SZ,20150227,336.2,338.9,335.89,337.03,336.2,0.8299999999999841,0.25,82350.8,268040.0163
000895.SZ,20150302,337.65,343.56,337.13,341.8,337.03,4.770000000000039,1.42,136648.47,448786.9424
000895.SZ,20150303,341.07,342.73,336.1,336.41,341.8,-5.389999999999986,-1.58,133284.48,436605.6976
000895.SZ,20150304,336.2,341.07,335.06,340.14,336.41,3.7299999999999613,1.11,106322.94,347089.7005
000895.SZ,20150305,341.59,349.47,341.49,345.95,340.14,5.810000000000002,1.71,211592.55,705705.6027
000895.SZ,20150306,346.78,349.16,336.93,338.07,345.95,-7.8799999999999955,-2.28,139928.84,461484.7661
000895.SZ,20150309,336.93,341.39,332.37,341.28,338.07,3.2099999999999795,0.95,126627.53,410053.2657
000895.SZ,20150310,340.04,340.04,335.68,337.96,341.28,-3.319999999999993,-0.97,124415.16,405048.3164
000895.SZ,20150311,337.45,339.93,334.65,335.17,337.96,-2.7899999999999636,-0.83,131985.36,428666.5246
000895.SZ,20150312,336.51,338.79,333.4,337.65,335.17,2.4799999999999613,0.74,128990.37,418503.0547
000895.SZ,20150313,337.86,338.69,336.41,338.07,337.65,0.4200000000000159,0.12,113697.55,370298.9179
000895.SZ,20150316,339.1,346.78,339.0,345.74,338.07,7.670000000000016,2.27,200948.11,666696.7648
000895.SZ,20150317,347.29,351.34,345.43,347.29,345.74,1.5500000000000114,0.45,245627.02,825371.6851
000895.SZ,20150318,348.33,355.28,348.02,354.86,347.29,7.569999999999993,2.18,233722.84,795849.2942
000895.SZ,20150319,354.55,354.76,349.78,354.03,354.86,-0.8300000000000409,-0.23,199152.68,676343.1228
000895.SZ,20150320,354.03,364.61,354.03,359.32,354.03,5.2900000000000205,1.49,231036.67,801726.5351
000895.SZ,20150323,361.81,364.92,359.32,362.85,359.32,3.5300000000000296,0.98,197723.04,690392.2673
000895.SZ,20150324,362.95,363.88,352.06,357.56,362.85,-5.2900000000000205,-1.46,296071.48,1019043.6916
000895.SZ,20150325,357.45,357.56,352.48,356.21,357.56,-1.3500000000000227,-0.38,225221.09,770477.6045
000895.SZ,20150326,368.55,387.73,368.55,378.91,356.21,22.700000000000045,6.37,552755.74,2016984.6063
000895.SZ,20150327,379.43,385.76,373.42,379.54,378.91,0.6299999999999955,0.17,272612.44,1001457.1666
000895.SZ,20150330,383.37,385.45,379.43,383.68,379.54,4.139999999999986,1.09,271433.27,1001377.5068
000895.SZ,20150331,383.68,395.5,382.13,382.54,383.68,-1.1399999999999864,-0.3,275255.05,1032766.8082
000895.SZ,20150401,382.65,388.04,380.57,386.59,382.54,4.0499999999999545,1.06,219492.39,815212.3647
000895.SZ,20150402,387.0,400.89,387.0,395.19,386.59,8.600000000000023,2.22,288144.91,1095836.7937
000895.SZ,20150403,393.12,399.13,390.84,395.19,395.19,0.0,0.0,182456.53,694484.9229
000895.SZ,20150407,395.81,403.79,395.5,403.38,395.19,8.189999999999998,2.07,221288.79,855245.2592
000895.SZ,20150408,409.6,430.23,408.46,413.44,403.38,10.060000000000002,2.49,295986.41,1189301.7603
000895.SZ,20150409,415.61,415.61,395.6,403.28,413.44,-10.160000000000025,-2.46,260825.83,1015635.7263
000895.SZ,20150410,403.28,409.29,400.58,408.46,403.28,5.180000000000007,1.28,183435.62,718507.1943
000895.SZ,20150413,414.16,419.86,408.25,416.34,408.46,7.8799999999999955,1.93,189570.21,757318.0573
