ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300244.SZ,20150109,177.06,194.44,159.11,194.44,176.77,17.669999999999987,10.0,122043.18,558947.9196
300244.SZ,20150112,189.13,213.88,187.52,213.88,194.44,19.439999999999998,10.0,74879.57,374381.3493
300244.SZ,20150113,217.3,217.34,204.94,206.83,213.88,-7.049999999999983,-3.3,51565.27,268301.4719
300244.SZ,20150114,205.22,214.88,202.85,209.17,206.83,2.339999999999975,1.13,32345.17,168315.545
300244.SZ,20150115,205.91,211.02,199.19,201.0,209.17,-8.169999999999987,-3.91,33121.94,167088.458
300244.SZ,20150116,198.3,205.75,197.18,202.0,201.0,1.0,0.5,27890.99,139557.7666
300244.SZ,20150119,197.58,222.21,197.22,218.1,202.0,16.099999999999994,7.97,74046.71,398635.3286
300244.SZ,20150120,221.32,237.42,213.27,234.12,218.1,16.02000000000001,7.35,57680.76,327318.7426
300244.SZ,20150121,232.18,235.32,229.37,231.62,234.12,-2.5,-1.07,40024.99,230479.0089
300244.SZ,20150122,229.85,254.72,229.85,254.72,231.62,23.099999999999994,9.97,43686.84,267242.4702
300244.SZ,20150123,252.95,252.95,239.43,246.67,254.72,-8.050000000000011,-3.16,38536.21,233805.2913
300244.SZ,20150126,243.09,248.6,239.27,244.46,246.67,-2.2099999999999795,-0.9,27717.14,167595.3016
300244.SZ,20150127,246.39,246.47,232.59,237.05,244.46,-7.409999999999997,-3.03,40811.21,241057.0615
300244.SZ,20150128,237.01,239.43,229.41,236.17,237.05,-0.8800000000000239,-0.37,23589.92,137905.9042
300244.SZ,20150129,234.52,243.45,229.45,231.06,236.17,-5.109999999999985,-2.16,25732.59,151112.843
300244.SZ,20150130,230.17,230.17,223.33,223.77,231.06,-7.289999999999992,-3.16,27096.08,152294.3835
300244.SZ,20150202,219.31,229.37,218.26,227.36,223.77,3.5900000000000034,1.6,24988.33,140697.1879
300244.SZ,20150203,225.34,236.41,225.1,227.76,227.36,0.39999999999997726,0.18,37994.96,218572.5359
300244.SZ,20150204,227.36,227.4,219.31,221.0,227.76,-6.759999999999991,-2.97,32496.27,179035.2055
300244.SZ,20150205,221.24,241.92,219.71,240.23,221.0,19.22999999999999,8.7,66098.87,385056.8185
300244.SZ,20150206,239.43,239.43,226.75,229.41,240.23,-10.819999999999993,-4.5,33765.77,194202.9394
300244.SZ,20150209,225.34,228.52,219.35,219.63,229.41,-9.780000000000001,-4.26,25648.32,142167.9041
300244.SZ,20150210,220.72,236.61,214.6,230.29,219.63,10.659999999999997,4.85,47094.21,270904.0857
