ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300144.SZ,20150318,112.74,112.74,112.74,112.74,102.5,10.239999999999995,9.99,245.56,813.5403
300144.SZ,20150319,124.01,124.01,124.01,124.01,112.74,11.27000000000001,10.0,807.98,2944.2791
300144.SZ,20150320,136.39,136.39,136.39,136.39,124.01,12.379999999999981,9.98,7417.5,29729.34
300144.SZ,20150323,150.04,150.04,150.04,150.04,136.39,13.650000000000006,10.01,7517.66,33145.3629
300144.SZ,20150324,165.05,165.05,165.05,165.05,150.04,15.01000000000002,10.0,8529.25,41366.8625
300144.SZ,20150325,181.55,181.55,181.55,181.55,165.05,16.5,10.0,16427.44,87640.3924
300144.SZ,20150326,199.72,199.72,199.72,199.72,181.55,18.169999999999987,10.01,224239.78,1316063.2688
300144.SZ,20150327,200.78,207.58,188.87,200.1,199.72,0.37999999999999545,0.19,330841.75,1917947.1788
300144.SZ,20150330,200.85,201.12,180.09,180.09,200.1,-20.00999999999999,-10.0,189248.47,1040277.2938
300144.SZ,20150331,182.6,198.09,182.57,195.81,180.09,15.719999999999999,8.73,236944.07,1338247.9547
300144.SZ,20150401,191.69,198.22,185.43,194.96,195.81,-0.8499999999999943,-0.43,133767.72,754707.5607
300144.SZ,20150402,192.37,214.46,187.68,210.99,194.96,16.03,8.22,205379.41,1234492.0547
300144.SZ,20150403,205.98,216.16,203.06,206.36,210.99,-4.6299999999999955,-2.19,110200.27,670834.2381
300144.SZ,20150407,204.69,205.2,196.39,200.78,206.36,-5.5800000000000125,-2.7,148861.96,869565.6097
300144.SZ,20150408,212.69,212.69,197.41,198.77,200.78,-2.009999999999991,-1.0,136796.76,819495.1301
300144.SZ,20150409,197.37,197.37,179.27,190.5,198.77,-8.27000000000001,-4.16,117764.88,650756.9852
300144.SZ,20150410,192.27,196.69,187.16,190.64,190.5,0.13999999999998636,0.07,92861.07,522173.9111
300144.SZ,20150413,189.55,199.42,187.57,189.58,190.64,-1.0599999999999739,-0.56,162071.58,915337.1695
300144.SZ,20150414,189.89,208.54,187.51,204.18,189.58,14.599999999999994,7.7,167091.36,973669.7344
300144.SZ,20150415,202.72,206.56,183.76,183.76,204.18,-20.420000000000016,-10.0,157899.29,887940.168
300144.SZ,20150416,180.7,198.29,178.66,190.53,183.76,6.77000000000001,3.68,132516.88,745912.4326
300144.SZ,20150417,190.57,191.59,181.55,183.25,190.53,-7.280000000000001,-3.82,98089.39,532251.913
300144.SZ,20150420,180.36,180.36,171.51,173.21,183.25,-10.039999999999992,-5.48,95413.7,495591.3075
300144.SZ,20150421,172.02,186.08,172.02,185.06,173.21,11.849999999999994,6.84,101373.37,536905.4745
300144.SZ,20150422,187.16,193.83,185.46,191.86,185.06,6.800000000000011,3.67,85293.84,479363.7638
300144.SZ,20150423,190.23,192.27,186.14,190.67,191.86,-1.1900000000000261,-0.62,58270.45,324209.4515
300144.SZ,20150424,187.85,200.1,186.59,198.6,190.67,7.930000000000007,4.16,96108.81,546358.996
300144.SZ,20150427,210.31,218.47,202.82,218.47,198.6,19.870000000000005,10.01,175782.11,1116744.5104
300144.SZ,20150428,214.49,222.62,196.63,202.48,218.47,-15.990000000000009,-7.32,142528.08,869412.1733
300144.SZ,20150429,204.18,222.73,197.37,222.73,202.48,20.25,10.0,147418.6,929555.8582
300144.SZ,20150430,223.24,245.02,223.24,244.98,222.73,22.25,9.99,143935.8,1009891.4253
300144.SZ,20150504,237.87,256.93,227.86,237.56,244.98,-7.4199999999999875,-3.03,122374.01,880701.6373
300144.SZ,20150505,238.14,243.65,225.65,226.84,237.56,-10.719999999999999,-4.51,80814.45,551040.4413
300144.SZ,20150506,226.98,249.54,226.98,236.51,226.84,9.669999999999987,4.26,127943.46,910275.7314
300144.SZ,20150507,233.45,246.34,230.59,238.21,236.51,1.700000000000017,0.72,75033.64,525578.4877
300144.SZ,20150508,244.61,251.24,231.03,244.44,238.21,6.22999999999999,2.62,117503.12,836147.3619
