ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600415.SH,20150105,241.23,244.29,235.48,239.5,242.95,-3.4499999999999886,-1.42,296932.46,371136.134
600415.SH,20150106,238.36,246.59,234.72,235.67,239.5,-3.8300000000000125,-1.6,284603.49,355171.894
600415.SH,20150107,242.95,252.52,236.44,250.03,235.67,14.360000000000014,6.09,586067.36,751857.33
600415.SH,20150108,244.1,248.69,240.27,242.57,250.03,-7.460000000000008,-2.98,309029.25,393634.83
600415.SH,20150109,240.08,248.69,235.48,236.44,242.57,-6.1299999999999955,-2.53,332832.93,416867.412
600415.SH,20150112,235.67,235.67,225.91,228.02,236.44,-8.419999999999987,-3.56,258689.02,310006.138
600415.SH,20150113,225.91,231.46,225.15,227.06,228.02,-0.960000000000008,-0.42,146771.36,175477.674
600415.SH,20150114,227.83,232.61,226.87,228.21,227.06,1.1500000000000057,0.51,120894.92,145072.271
600415.SH,20150115,228.4,228.97,217.3,226.68,228.21,-1.5300000000000011,-0.67,308687.51,356597.198
600415.SH,20150116,227.44,229.74,222.46,225.15,226.68,-1.5300000000000011,-0.67,177727.96,208939.671
600415.SH,20150119,214.81,220.36,202.55,208.3,225.15,-16.849999999999994,-7.48,274990.66,306581.203
600415.SH,20150120,208.3,226.49,208.3,226.1,208.3,17.799999999999983,8.55,341712.48,390970.562
600415.SH,20150121,226.87,245.06,225.72,242.57,226.1,16.47,7.28,506428.8,631246.915
600415.SH,20150122,258.46,266.88,258.46,266.88,242.57,24.310000000000002,10.02,907970.36,1252574.834
600415.SH,20150123,285.26,285.83,265.16,281.24,266.88,14.360000000000014,5.38,1003015.42,1436140.087
600415.SH,20150126,277.22,277.22,261.33,271.86,281.24,-9.379999999999995,-3.34,712095.6,1003637.842
600415.SH,20150127,274.92,279.52,265.92,273.2,271.86,1.339999999999975,0.49,533840.68,764698.255
600415.SH,20150128,268.03,276.65,263.82,269.18,273.2,-4.019999999999982,-1.47,325388.25,457522.9
600415.SH,20150129,265.16,268.99,258.46,259.22,269.18,-9.95999999999998,-3.7,263756.01,361925.998
600415.SH,20150130,259.03,262.1,253.48,256.35,259.22,-2.8700000000000045,-1.11,236378.91,319092.486
600415.SH,20150202,248.31,252.33,241.23,251.18,256.35,-5.170000000000016,-2.02,263779.31,341444.902
600415.SH,20150203,251.37,269.75,251.37,268.41,251.18,17.230000000000018,6.86,379046.5,518285.236
600415.SH,20150204,267.07,270.52,259.22,262.48,268.41,-5.930000000000007,-2.21,254636.09,351864.135
600415.SH,20150205,267.07,267.46,250.8,253.48,262.48,-9.000000000000028,-3.43,266078.73,359868.096
600415.SH,20150206,249.27,252.71,236.44,240.84,253.48,-12.639999999999986,-4.99,292410.84,371243.898
600415.SH,20150209,243.14,247.74,239.31,243.91,240.84,3.069999999999993,1.27,196162.75,249539.105
