ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601728.SH,20210820,4.79,6.52,4.58,6.11,4.53,1.58,34.88,38846643.13,20105590.935
601728.SH,20210823,5.5,5.5,5.5,5.5,6.11,-0.6100000000000003,-9.98,3109724.0,1710348.2
601728.SH,20210824,4.95,4.95,4.95,4.95,5.5,-0.5499999999999998,-10.0,4065975.0,2012657.625
601728.SH,20210825,4.95,5.14,4.77,4.83,4.95,-0.1200000000000001,-2.42,20840902.57,10182275.515
601728.SH,20210826,4.73,4.84,4.62,4.71,4.83,-0.1200000000000001,-2.48,13816493.25,6471125.818
601728.SH,20210827,4.66,4.7,4.6,4.61,4.71,-0.09999999999999964,-2.12,9154882.63,4241738.649
601728.SH,20210830,4.62,4.67,4.58,4.64,4.61,0.02999999999999936,0.65,8283240.6,3821401.677
601728.SH,20210831,4.61,4.62,4.55,4.56,4.64,-0.08000000000000007,-1.72,7428288.37,3392268.86
601728.SH,20210901,4.55,4.61,4.54,4.58,4.56,0.020000000000000462,0.44,6917194.15,3164104.039
601728.SH,20210902,4.56,4.57,4.54,4.56,4.58,-0.020000000000000462,-0.44,5988770.45,2724702.722
601728.SH,20210903,4.55,4.55,4.53,4.54,4.56,-0.019999999999999574,-0.44,5609119.38,2547149.313
601728.SH,20210906,4.54,4.58,4.53,4.55,4.54,0.009999999999999787,0.22,5960070.77,2710518.57
601728.SH,20210907,4.54,4.55,4.53,4.54,4.55,-0.009999999999999787,-0.22,4980432.33,2260798.203
601728.SH,20210908,4.54,4.55,4.53,4.54,4.54,0.0,0.0,4579273.55,2078538.311
601728.SH,20210909,4.54,4.55,4.53,4.54,4.54,0.0,0.0,4194722.06,1903991.706
601728.SH,20210910,4.54,4.55,4.53,4.53,4.54,-0.009999999999999787,-0.22,4022438.04,1825151.136
601728.SH,20210913,4.53,4.54,4.53,4.54,4.53,0.009999999999999787,0.22,3432768.22,1556374.121
601728.SH,20210914,4.54,4.54,4.53,4.53,4.54,-0.009999999999999787,-0.22,4082816.25,1850571.691
601728.SH,20210915,4.53,4.54,4.53,4.53,4.53,0.0,0.0,3390751.12,1536797.205
601728.SH,20210916,4.53,4.54,4.53,4.53,4.53,0.0,0.0,4368258.08,1979723.046
601728.SH,20210917,4.53,4.54,4.53,4.53,4.53,0.0,0.0,5390700.49,2442833.879
601728.SH,20210922,4.54,4.73,4.53,4.63,4.53,0.09999999999999964,2.21,5435019.22,2511000.019
601728.SH,20210923,4.59,4.6,4.54,4.55,4.63,-0.08000000000000007,-1.73,3349932.05,1524449.638
601728.SH,20210924,4.54,4.55,4.43,4.44,4.55,-0.10999999999999943,-2.42,3545091.57,1585257.583
601728.SH,20210927,4.44,4.44,4.3,4.31,4.44,-0.13000000000000078,-2.93,2857343.13,1241402.321
601728.SH,20210928,4.29,4.38,4.25,4.34,4.31,0.03000000000000025,0.7,1580029.69,681213.379
