ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600583.SH,20150105,191.6,205.02,188.7,201.21,190.88,10.330000000000013,5.41,2251687.4,2464717.499
600583.SH,20150106,197.22,199.22,190.51,195.05,201.21,-6.159999999999997,-3.06,1581121.52,1702996.476
600583.SH,20150107,191.42,194.87,188.88,193.23,195.05,-1.8200000000000216,-0.93,1345951.44,1424945.716
600583.SH,20150108,192.87,195.05,185.62,186.16,193.23,-7.069999999999993,-3.66,1348549.4,1409279.618
600583.SH,20150109,191.24,198.85,188.16,189.25,186.16,3.0900000000000034,1.66,1899064.17,2015839.537
600583.SH,20150112,186.35,187.8,180.54,182.36,189.25,-6.889999999999986,-3.64,1165726.76,1181779.026
600583.SH,20150113,180.91,185.08,180.36,181.27,182.36,-1.0900000000000034,-0.6,694244.36,699767.08
600583.SH,20150114,182.36,184.53,180.36,182.54,181.27,1.2699999999999818,0.7,526529.07,530079.773
600583.SH,20150115,185.08,188.52,183.45,188.16,182.54,5.6200000000000045,3.08,831730.35,853657.848
600583.SH,20150116,187.61,188.52,184.53,186.53,188.16,-1.6299999999999955,-0.87,815395.15,840405.545
600583.SH,20150119,178.55,181.09,167.86,168.04,186.53,-18.49000000000001,-9.91,1505861.59,1444429.171
600583.SH,20150120,167.49,172.57,167.49,170.76,168.04,2.719999999999999,1.62,907859.87,852730.243
600583.SH,20150121,170.03,176.56,168.22,175.83,170.76,5.070000000000022,2.97,1136561.98,1085710.712
600583.SH,20150122,176.19,180.36,174.74,178.19,175.83,2.359999999999985,1.34,959529.13,938187.526
600583.SH,20150123,178.37,179.46,174.56,176.01,178.19,-2.180000000000007,-1.22,798601.31,781356.583
600583.SH,20150126,175.47,178.19,174.2,178.19,176.01,2.180000000000007,1.24,595196.32,578013.358
600583.SH,20150127,178.55,180.0,175.65,179.09,178.19,0.9000000000000057,0.51,744141.0,730695.107
600583.SH,20150128,178.73,178.73,175.47,175.65,179.09,-3.4399999999999977,-1.92,513920.03,500724.427
600583.SH,20150129,173.48,174.93,170.94,172.39,175.65,-3.2600000000000193,-1.86,542636.9,517270.608
600583.SH,20150130,172.93,175.83,172.21,172.39,172.39,0.0,0.0,432334.35,415105.864
600583.SH,20150202,171.84,175.47,171.3,172.21,172.39,-0.1799999999999784,-0.1,487256.87,466610.958
600583.SH,20150203,174.93,175.65,170.76,174.02,172.21,1.8100000000000023,1.05,529036.6,506418.346
600583.SH,20150204,175.47,178.19,173.48,173.66,174.02,-0.36000000000001364,-0.21,756690.22,735358.629
600583.SH,20150205,175.47,176.01,168.4,168.58,173.66,-5.079999999999984,-2.93,804010.32,760855.362
600583.SH,20150206,168.76,169.85,163.14,163.69,168.58,-4.890000000000015,-2.9,650330.21,593468.293
600583.SH,20150209,163.14,165.86,162.24,164.59,163.69,0.9000000000000057,0.55,331697.21,301270.684
600583.SH,20150210,165.32,167.67,164.59,166.41,164.59,1.8199999999999932,1.11,355873.6,326109.468
600583.SH,20150211,166.41,167.67,165.32,166.41,166.41,0.0,0.0,353643.3,324366.937
600583.SH,20150212,166.41,167.49,163.51,166.59,166.41,0.18000000000000682,0.11,389263.74,355425.486
600583.SH,20150213,167.86,170.58,166.95,169.49,166.59,2.9000000000000057,1.74,565572.97,527766.823
600583.SH,20150216,169.12,170.21,168.22,170.03,169.49,0.539999999999992,0.32,404155.15,377603.975
600583.SH,20150217,170.39,171.66,169.31,171.48,170.03,1.4499999999999886,0.85,481734.41,452919.668
600583.SH,20150225,172.39,174.2,170.94,171.3,171.48,-0.1799999999999784,-0.1,654040.07,623426.729
600583.SH,20150226,170.94,176.19,169.12,175.83,171.3,4.530000000000001,2.64,747169.08,714365.804
600583.SH,20150227,174.93,177.28,174.2,175.65,175.83,-0.18000000000000682,-0.1,741784.56,718504.888
600583.SH,20150302,176.74,176.92,173.84,176.01,175.65,0.3599999999999852,0.2,648052.46,627050.229
600583.SH,20150303,175.47,175.47,171.48,171.66,176.01,-4.349999999999994,-2.47,734113.7,701684.717
600583.SH,20150304,171.3,174.56,170.76,173.48,171.66,1.8199999999999932,1.06,541836.28,517790.056
600583.SH,20150305,172.93,173.48,168.58,170.58,173.48,-2.8999999999999773,-1.67,580924.54,547540.011
600583.SH,20150306,170.76,172.39,169.85,171.12,170.58,0.539999999999992,0.32,413310.07,390409.027
600583.SH,20150309,171.12,176.19,170.21,175.83,171.12,4.710000000000008,2.75,866423.18,831704.933
600583.SH,20150310,175.65,176.92,174.2,175.29,175.83,-0.5400000000000205,-0.31,636609.39,616660.487
600583.SH,20150311,174.74,176.38,173.48,174.2,175.29,-1.0900000000000034,-0.62,480510.12,463928.473
600583.SH,20150312,175.47,180.36,174.2,180.18,174.2,5.980000000000018,3.43,1099025.45,1077937.068
600583.SH,20150313,181.09,182.0,178.37,179.64,180.18,-0.5400000000000205,-0.3,765005.72,759223.875
600583.SH,20150316,181.09,182.72,179.82,182.18,179.64,2.5400000000000205,1.41,1083732.21,1085415.778
600583.SH,20150317,182.54,184.53,181.27,184.35,182.18,2.1699999999999875,1.19,1329855.45,1340345.364
600583.SH,20150318,184.35,187.43,183.08,187.25,184.35,2.9000000000000057,1.57,1238283.82,1265802.131
600583.SH,20150319,186.89,193.78,185.98,188.88,187.25,1.6299999999999955,0.87,1401287.03,1470115.988
600583.SH,20150320,188.16,189.61,186.71,188.16,188.88,-0.7199999999999989,-0.38,902514.29,936073.773
600583.SH,20150323,189.06,192.69,189.06,191.24,188.16,3.0800000000000125,1.64,1057526.06,1113635.295
600583.SH,20150324,191.42,192.15,183.63,187.07,191.24,-4.170000000000016,-2.18,1321443.59,1365634.577
600583.SH,20150325,187.07,197.22,185.44,195.41,187.07,8.340000000000003,4.46,1795960.1,1894861.79
600583.SH,20150326,194.68,214.99,193.05,214.99,195.41,19.580000000000013,10.02,2622009.14,2978695.714
