ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600795.SH,20150105,1038.62,1099.18,1027.4,1087.97,1038.62,49.350000000000136,4.75,15239664.43,7252060.597
600795.SH,20150106,1070.02,1083.48,1045.35,1061.05,1087.97,-26.920000000000073,-2.47,9152487.68,4327314.068
600795.SH,20150107,1056.56,1065.53,1031.89,1054.32,1061.05,-6.730000000000018,-0.63,7381931.39,3454853.434
600795.SH,20150108,1045.35,1056.56,989.26,993.75,1054.32,-60.569999999999936,-5.74,7895610.11,3577038.386
600795.SH,20150109,982.53,1018.43,964.59,978.05,993.75,-15.700000000000045,-1.58,6828003.57,3010488.661
600795.SH,20150112,964.59,966.83,921.97,930.94,978.05,-47.1099999999999,-4.82,5697652.75,2389208.292
600795.SH,20150113,924.21,946.64,917.48,939.91,930.94,8.969999999999914,0.96,3877565.87,1618319.127
600795.SH,20150114,946.64,948.89,924.21,933.18,939.91,-6.730000000000018,-0.72,2850397.21,1191767.579
600795.SH,20150115,930.94,964.59,928.7,964.59,933.18,31.410000000000082,3.37,4644103.99,1961369.269
600795.SH,20150116,969.08,984.78,955.62,962.35,964.59,-2.240000000000009,-0.23,4613135.27,1994789.964
600795.SH,20150119,897.29,933.18,865.89,865.89,962.35,-96.46000000000004,-10.02,6612507.93,2637663.246
600795.SH,20150120,865.89,892.81,854.67,874.86,865.89,8.970000000000027,1.04,5317289.28,2071657.375
600795.SH,20150121,874.86,915.24,865.89,910.75,874.86,35.889999999999986,4.1,6461573.74,2572777.771
600795.SH,20150122,912.99,912.99,897.29,910.75,910.75,0.0,0.0,3820975.49,1542118.697
600795.SH,20150123,915.24,928.7,906.26,912.99,910.75,2.240000000000009,0.25,4407018.76,1800844.972
600795.SH,20150126,910.75,921.97,899.54,919.72,912.99,6.730000000000018,0.74,4064092.18,1650456.209
600795.SH,20150127,915.24,917.48,890.56,908.51,919.72,-11.210000000000036,-1.22,3951678.05,1591628.311
600795.SH,20150128,901.78,906.26,892.81,895.05,908.51,-13.460000000000036,-1.48,2932067.78,1174290.732
600795.SH,20150129,888.32,935.43,874.86,921.97,895.05,26.920000000000073,3.01,7781250.18,3176717.588
600795.SH,20150130,921.97,935.43,897.29,899.54,921.97,-22.430000000000064,-2.43,5074451.47,2072748.786
600795.SH,20150202,877.1,881.59,854.67,859.16,899.54,-40.379999999999995,-4.49,3577142.38,1382363.093
600795.SH,20150203,863.64,877.1,854.67,872.62,859.16,13.460000000000036,1.57,2682212.79,1034641.642
600795.SH,20150204,874.86,883.83,861.4,863.64,872.62,-8.980000000000018,-1.03,2568904.99,1000404.794
600795.SH,20150205,877.1,883.83,832.24,834.48,863.64,-29.159999999999968,-3.38,3885822.59,1480273.656
600795.SH,20150206,825.51,825.51,778.4,785.13,834.48,-49.35000000000002,-5.91,5109482.81,1811920.143
600795.SH,20150209,780.64,789.62,758.21,780.64,785.13,-4.490000000000009,-0.57,3379006.92,1168201.603
600795.SH,20150210,778.4,796.35,771.67,796.35,780.64,15.710000000000036,2.01,2322438.3,817001.454
600795.SH,20150211,798.59,800.83,789.62,796.35,796.35,0.0,0.0,1830242.67,649271.896
600795.SH,20150212,796.35,825.51,785.13,812.05,796.35,15.699999999999932,1.97,3302532.44,1185175.013
600795.SH,20150213,814.29,832.24,809.81,821.02,812.05,8.970000000000027,1.1,2896999.42,1062296.272
600795.SH,20150216,821.02,825.51,814.29,823.27,821.02,2.25,0.27,1678726.38,613265.546
600795.SH,20150217,821.02,832.24,818.78,832.24,823.27,8.970000000000027,1.09,1898035.58,700581.996
600795.SH,20150225,834.48,870.37,823.27,847.94,832.24,15.700000000000045,1.89,3713057.63,1401765.043
600795.SH,20150226,841.21,865.89,836.72,865.89,847.94,17.949999999999932,2.12,3186993.54,1214262.338
600795.SH,20150227,868.13,879.35,859.16,865.89,865.89,0.0,0.0,2930682.87,1135195.371
600795.SH,20150302,877.1,892.81,861.4,883.83,865.89,17.940000000000055,2.07,4588413.33,1789737.588
600795.SH,20150303,874.86,883.83,856.91,859.16,883.83,-24.670000000000073,-2.79,3523449.09,1364868.281
