ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600380.SH,20150804,112.19,122.15,112.19,121.31,111.07,10.240000000000009,9.22,497365.74,629072.982
600380.SH,20150805,119.91,124.57,118.7,121.12,121.31,-0.18999999999999773,-0.16,598571.23,781976.479
600380.SH,20150806,117.59,124.38,116.38,124.01,121.12,2.8900000000000006,2.39,504058.95,656880.435
600380.SH,20150807,125.69,131.08,124.38,129.04,124.01,5.029999999999987,4.06,631544.88,869278.717
600380.SH,20150810,130.35,137.86,128.48,134.95,129.04,5.909999999999997,4.58,642847.3,909099.421
600380.SH,20150825,121.45,121.45,121.45,121.45,134.95,-13.499999999999986,-10.0,152464.0,197440.88
600380.SH,20150826,109.35,118.73,109.35,109.35,121.45,-12.100000000000009,-9.96,663168.54,783285.731
600380.SH,20150827,105.03,109.44,98.38,101.85,109.35,-7.5,-6.86,706563.03,762475.799
600380.SH,20150828,103.91,112.07,101.28,111.97,101.85,10.120000000000005,9.94,529266.08,597619.75
600380.SH,20150831,108.32,109.63,100.81,101.09,111.97,-10.879999999999995,-9.72,543388.5,601746.508
600380.SH,20150901,97.06,97.06,90.97,93.87,101.09,-7.219999999999999,-7.14,525514.95,516348.663
600380.SH,20150902,89.09,99.88,87.4,96.78,93.87,2.9099999999999966,3.1,567418.03,572447.533
600380.SH,20150907,97.25,101.66,94.62,94.81,96.78,-1.9699999999999989,-2.04,296016.7,310688.968
600380.SH,20150908,94.25,100.53,91.9,99.78,94.81,4.969999999999999,5.24,249373.15,256924.181
600380.SH,20150909,99.78,105.5,98.75,104.28,99.78,4.5,4.51,364464.37,399417.364
600380.SH,20150910,101.38,103.91,100.63,100.81,104.28,-3.469999999999999,-3.33,221853.43,241291.399
600380.SH,20150911,100.34,104.56,100.16,103.81,100.81,3.0,2.98,282438.38,307951.304
600380.SH,20150914,103.53,103.81,93.4,93.4,103.81,-10.409999999999997,-10.03,307175.35,318504.186
600380.SH,20150915,89.56,91.53,84.03,84.03,93.4,-9.370000000000005,-10.03,248629.23,231718.149
600380.SH,20150916,84.03,92.47,83.37,91.9,84.03,7.8700000000000045,9.37,263391.17,246292.159
600380.SH,20150917,94.53,97.34,90.97,91.06,91.9,-0.8400000000000034,-0.91,313187.13,315032.863
600380.SH,20150918,92.47,94.91,91.15,93.59,91.06,2.530000000000001,2.78,173233.95,172176.104
600380.SH,20150921,92.37,98.28,91.15,97.91,93.59,4.319999999999993,4.62,239619.02,242349.812
600380.SH,20150922,97.91,99.97,96.22,98.38,97.91,0.46999999999999886,0.48,270724.88,284195.582
600380.SH,20150923,96.03,97.44,93.59,95.28,98.38,-3.0999999999999943,-3.15,210182.44,214023.262
600380.SH,20150924,95.37,103.16,94.72,100.72,95.28,5.439999999999998,5.71,306512.56,323871.503
600380.SH,20150925,98.0,99.22,93.5,95.66,100.72,-5.060000000000002,-5.02,239508.14,246082.953
600380.SH,20150928,95.28,97.91,93.59,97.16,95.66,1.5,1.57,131286.2,134619.341
600380.SH,20150929,95.0,97.62,94.16,94.91,97.16,-2.25,-2.32,149559.1,152645.474
600380.SH,20150930,95.19,96.78,94.34,95.09,94.91,0.18000000000000682,0.19,102633.67,104515.967
600380.SH,20151008,99.31,102.97,97.62,101.47,95.09,6.3799999999999955,6.71,284256.52,304333.165
600380.SH,20151009,101.09,102.41,99.69,101.47,101.47,0.0,0.0,202539.69,218125.169
600380.SH,20151012,102.22,109.72,102.22,107.19,101.47,5.719999999999999,5.64,386570.56,436368.098
600380.SH,20151013,105.97,108.78,105.22,108.6,107.19,1.4099999999999966,1.32,284061.25,324010.75
600380.SH,20151014,107.47,119.48,106.25,119.48,108.6,10.88000000000001,10.02,410245.25,500718.343
600380.SH,20151015,121.45,126.13,116.76,123.6,119.48,4.11999999999999,3.45,673932.78,871634.267
600380.SH,20151016,121.63,123.6,118.54,122.29,123.6,-1.309999999999988,-1.06,587755.23,758794.057
600380.SH,20151019,122.66,123.7,119.57,122.01,122.29,-0.28000000000000114,-0.23,409777.5,529777.213
600380.SH,20151020,121.73,125.48,120.04,124.82,122.01,2.809999999999988,2.3,469576.73,617376.35
600380.SH,20151021,125.38,126.42,112.35,112.35,124.82,-12.469999999999999,-9.99,528645.25,672079.231
600380.SH,20151022,114.22,123.6,112.82,123.6,112.35,11.25,10.01,321838.52,413639.467
600380.SH,20151023,135.98,135.98,135.98,135.98,123.6,12.379999999999995,10.02,87444.54,126794.583
600380.SH,20151026,146.2,149.58,142.17,149.58,135.98,13.600000000000023,10.0,1852291.78,2936824.168
600380.SH,20151027,145.36,164.12,139.08,158.96,149.58,9.379999999999995,6.27,2022031.89,3249360.467
600380.SH,20151028,150.05,153.8,143.3,145.08,158.96,-13.879999999999995,-8.73,1232054.54,1960333.753
600380.SH,20151029,145.08,152.02,143.3,147.05,145.08,1.9699999999999989,1.36,808425.3,1272500.879
600380.SH,20151030,143.48,145.08,139.45,141.14,147.05,-5.910000000000025,-4.02,662002.87,1003456.827
600380.SH,20151102,134.39,140.67,134.2,134.39,141.14,-6.75,-4.78,470082.4,688817.765
600380.SH,20151103,135.98,138.89,131.57,133.64,134.39,-0.75,-0.56,392917.36,568300.086
600380.SH,20151104,135.98,147.05,134.67,147.05,133.64,13.410000000000025,10.03,608165.81,924819.857
600380.SH,20151105,150.05,154.55,141.14,146.11,147.05,-0.9399999999999977,-0.64,1353563.44,2155971.067
600380.SH,20151106,143.3,150.05,143.3,147.61,146.11,1.5,1.03,813325.01,1273976.228
600380.SH,20151109,144.23,154.46,142.26,149.2,147.61,1.589999999999975,1.08,1012764.71,1607355.57
600380.SH,20151110,146.3,154.36,141.61,143.58,149.2,-5.619999999999976,-3.77,877174.2,1389548.75
600380.SH,20151111,143.48,151.92,143.3,149.86,143.58,6.280000000000001,4.37,840717.15,1322808.75
600380.SH,20151112,152.11,155.86,148.74,152.96,149.86,3.0999999999999943,2.07,1128779.33,1834207.779
600380.SH,20151113,149.77,151.92,143.3,147.52,152.96,-5.439999999999998,-3.56,756313.37,1198915.492
600380.SH,20151116,143.58,152.67,142.55,152.39,147.52,4.869999999999976,3.3,586379.01,931755.037
600380.SH,20151117,155.96,157.46,150.42,152.58,152.39,0.19000000000002615,0.12,990436.21,1621633.543
600380.SH,20151118,152.58,152.58,144.23,145.64,152.58,-6.940000000000026,-4.55,574385.72,907837.972
600380.SH,20151119,146.3,149.49,143.67,148.45,145.64,2.8100000000000023,1.93,407258.13,637142.057
600380.SH,20151120,148.55,150.99,147.05,150.42,148.45,1.9699999999999989,1.33,561029.23,894214.428
600380.SH,20151123,151.08,152.3,143.95,144.51,150.42,-5.909999999999997,-3.93,606572.38,957716.954
600380.SH,20151124,142.17,143.58,140.01,143.11,144.51,-1.3999999999999773,-0.97,413436.56,624242.615
600380.SH,20151125,143.11,150.99,141.61,146.95,143.11,3.839999999999975,2.68,579187.32,908630.971
600380.SH,20151126,147.14,148.55,142.64,143.39,146.95,-3.5600000000000023,-2.42,413480.93,644322.436
600380.SH,20151127,142.36,142.92,129.04,129.51,143.39,-13.879999999999995,-9.68,607876.71,877988.616
600380.SH,20151130,129.51,131.76,119.19,127.26,129.51,-2.249999999999986,-1.74,381669.9,511978.267
600380.SH,20151201,127.17,128.76,124.73,128.57,127.26,1.309999999999988,1.03,281805.05,381710.727
600380.SH,20151202,128.48,129.32,122.76,127.63,128.57,-0.9399999999999977,-0.73,235078.96,317144.832
600380.SH,20151203,128.01,132.14,127.82,131.29,127.63,3.6599999999999966,2.87,273079.59,378889.23
600380.SH,20151204,131.67,133.64,128.85,129.23,131.29,-2.0600000000000023,-1.57,301718.98,422657.988
600380.SH,20151207,129.98,131.29,128.01,130.07,129.23,0.8400000000000034,0.65,198716.61,275051.986
600380.SH,20151208,128.48,129.42,124.82,125.2,130.07,-4.86999999999999,-3.74,216960.28,291950.425
600380.SH,20151209,124.73,126.04,122.95,123.41,125.2,-1.7900000000000063,-1.43,170141.82,226014.549
600380.SH,20151210,124.45,135.79,123.7,132.7,123.41,9.289999999999992,7.53,593728.26,827960.269
600380.SH,20151211,131.29,131.57,127.07,128.1,132.7,-4.599999999999994,-3.47,279530.04,383700.399
600380.SH,20151214,126.98,131.29,125.57,131.2,128.1,3.0999999999999943,2.42,222947.26,305922.423
600380.SH,20151215,131.57,134.29,130.54,132.79,131.2,1.5900000000000034,1.21,276566.16,390033.633
600380.SH,20151216,132.6,134.11,131.2,131.48,132.79,-1.3100000000000023,-0.99,238764.37,337092.597
600380.SH,20151217,134.76,138.14,132.7,135.42,131.48,3.9399999999999977,3.0,395746.06,571644.136
600380.SH,20151218,135.04,142.17,133.73,138.7,135.42,3.280000000000001,2.42,541738.09,796398.463
600380.SH,20151221,138.14,141.42,137.11,140.01,138.7,1.3100000000000023,0.94,395446.98,588473.299
600380.SH,20151222,139.83,140.01,137.11,138.23,140.01,-1.7800000000000011,-1.27,225815.65,332541.275
600380.SH,20151223,138.23,140.2,134.11,134.57,138.23,-3.6599999999999966,-2.65,349819.9,509391.102
600380.SH,20151224,133.64,134.86,131.39,134.39,134.57,-0.18000000000000682,-0.13,201338.5,285124.867
600380.SH,20151225,133.73,136.26,133.17,135.04,134.39,0.6500000000000057,0.48,191171.91,275219.424
600380.SH,20151228,135.32,135.79,130.35,130.54,135.04,-4.5,-3.33,271556.43,386155.657
600380.SH,20151229,129.51,131.76,128.48,131.1,130.54,0.5600000000000023,0.43,141758.82,196673.515
600380.SH,20151230,132.23,134.48,131.48,132.89,131.1,1.789999999999992,1.37,177165.35,251198.05
600380.SH,20151231,132.42,134.01,129.42,129.6,132.89,-3.289999999999992,-2.48,136762.49,191966.713
600380.SH,20160104,129.32,129.32,116.66,116.66,129.6,-12.939999999999998,-9.98,199379.46,259937.499
600380.SH,20160105,110.66,115.26,105.03,111.22,116.66,-5.439999999999998,-4.66,335363.56,397786.308
600380.SH,20160106,111.6,114.22,111.6,113.76,111.22,2.5400000000000063,2.28,177715.9,214020.435
600380.SH,20160107,112.44,112.44,102.41,102.41,113.76,-11.350000000000009,-9.98,64728.8,73411.16
600380.SH,20160108,105.03,106.44,95.66,103.81,102.41,1.4000000000000057,1.37,259967.07,287244.755
600380.SH,20160111,101.85,102.97,93.4,93.59,103.81,-10.219999999999999,-9.84,246093.6,255806.216
600380.SH,20160112,94.06,96.87,92.19,95.94,93.59,2.3499999999999943,2.51,221398.9,225275.269
600380.SH,20160113,97.34,98.0,91.9,92.0,95.94,-3.9399999999999977,-4.11,163694.59,166062.256
600380.SH,20160114,87.12,96.22,87.12,96.03,92.0,4.030000000000001,4.38,212962.56,210875.812
600380.SH,20160115,94.81,96.12,90.97,91.34,96.03,-4.689999999999998,-4.88,177943.94,177551.851
600380.SH,20160118,89.65,95.37,88.9,93.97,91.34,2.6299999999999955,2.88,139932.39,139169.015
600380.SH,20160119,94.34,101.28,93.03,99.59,93.97,5.6200000000000045,5.98,250601.72,258554.776
600380.SH,20160120,98.47,100.16,96.12,96.69,99.59,-2.9000000000000057,-2.91,213962.01,223460.705
600380.SH,20160121,94.81,101.09,93.31,93.5,96.69,-3.1899999999999977,-3.3,220761.43,227734.873
600380.SH,20160122,95.37,96.12,92.37,95.47,93.5,1.9699999999999989,2.11,173141.21,174804.084
600380.SH,20160125,95.94,97.06,94.81,96.12,95.47,0.6500000000000057,0.68,142790.18,146241.349
600380.SH,20160126,94.81,95.19,86.56,86.75,96.12,-9.370000000000005,-9.75,242305.18,234144.77
600380.SH,20160127,87.03,88.34,80.46,85.25,86.75,-1.5,-1.73,188105.86,169238.426
600380.SH,20160128,84.31,88.9,82.53,83.09,85.25,-2.1599999999999966,-2.53,166408.07,151289.803
600380.SH,20160129,82.62,86.84,82.62,86.18,83.09,3.0900000000000034,3.72,161269.96,147040.674
600380.SH,20160201,86.18,86.37,83.37,84.68,86.18,-1.5,-1.74,115019.86,104277.667
600380.SH,20160202,84.96,88.62,84.96,87.59,84.68,2.9099999999999966,3.44,157595.84,146610.66
600380.SH,20160203,86.37,87.97,84.87,87.68,87.59,0.09000000000000341,0.1,148374.95,136431.468
600380.SH,20160204,87.68,90.5,87.5,89.37,87.68,1.6899999999999977,1.93,175793.26,167146.626
600380.SH,20160205,89.47,90.12,87.68,88.06,89.37,-1.3100000000000023,-1.47,123222.29,116714.941
600380.SH,20160215,85.34,87.78,84.5,87.4,88.06,-0.6599999999999966,-0.75,104852.88,96290.188
600380.SH,20160216,87.68,92.84,87.68,92.56,87.4,5.159999999999997,5.9,223987.84,217567.39
600380.SH,20160217,91.81,94.25,90.5,93.87,92.56,1.3100000000000023,1.42,269694.77,265410.027
600380.SH,20160218,94.25,97.91,93.31,93.97,93.87,0.09999999999999432,0.11,356256.43,362230.618
600380.SH,20160219,93.69,95.09,92.37,94.81,93.97,0.8400000000000034,0.89,222872.41,223368.206
600380.SH,20160222,97.16,97.34,95.28,96.31,94.81,1.5,1.58,252195.37,258501.119
600380.SH,20160223,96.41,96.59,93.5,94.81,96.31,-1.5,-1.56,200750.07,203108.32
600380.SH,20160224,94.53,96.59,93.03,96.41,94.81,1.5999999999999943,1.69,236376.83,239979.462
600380.SH,20160225,96.59,96.87,86.75,86.84,96.41,-9.569999999999993,-9.93,294851.71,288226.951
600380.SH,20160226,87.87,88.15,84.96,87.03,86.84,0.18999999999999773,0.22,181849.86,168173.541
600380.SH,20160229,86.47,87.22,78.68,80.93,87.03,-6.099999999999994,-7.01,237940.53,206595.922
