ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603444.SH,20170104,77.76,77.76,77.76,77.76,54.0,23.760000000000005,44.0,88.0,684.288
603444.SH,20170105,85.54,85.54,85.54,85.54,77.76,7.780000000000001,10.01,44.0,376.376
603444.SH,20170106,94.09,94.09,94.09,94.09,85.54,8.549999999999997,10.0,40.0,376.36
603444.SH,20170109,103.5,103.5,103.5,103.5,94.09,9.409999999999997,10.0,103.26,1068.741
603444.SH,20170110,113.85,113.85,113.85,113.85,103.5,10.349999999999994,10.0,166.0,1889.91
603444.SH,20170111,125.24,125.24,125.24,125.24,113.85,11.39,10.0,172.0,2154.128
603444.SH,20170112,137.76,137.76,137.76,137.76,125.24,12.519999999999996,10.0,152.0,2093.952
603444.SH,20170113,151.54,151.54,151.54,151.54,137.76,13.780000000000001,10.0,5242.03,79437.723
603444.SH,20170116,166.69,166.69,166.69,166.69,151.54,15.150000000000006,10.0,4692.73,78223.116
603444.SH,20170117,183.36,183.36,183.36,183.36,166.69,16.670000000000016,10.0,1551.05,28440.053
603444.SH,20170118,201.7,201.7,201.7,201.7,183.36,18.339999999999975,10.0,1009.55,20362.624
603444.SH,20170119,221.87,221.87,185.1,200.62,201.7,-1.079999999999984,-0.54,127653.74,2574772.103
603444.SH,20170120,196.3,220.68,193.0,220.68,200.62,20.060000000000002,10.0,84297.09,1762145.224
603444.SH,20170123,223.86,242.75,222.01,242.75,220.68,22.069999999999993,10.0,26500.71,617773.24
603444.SH,20170124,265.8,266.5,242.01,242.97,242.75,0.21999999999999886,0.09,63388.29,1612759.587
603444.SH,20170125,243.03,267.27,243.0,267.27,242.97,24.299999999999983,10.0,31255.14,800687.121
603444.SH,20170126,278.09,293.0,268.86,285.42,267.27,18.150000000000034,6.79,51424.24,1439438.159
603444.SH,20170203,283.0,297.96,280.05,288.07,285.42,2.6499999999999773,0.93,36810.13,1061769.291
603444.SH,20170206,283.5,288.97,271.09,279.96,288.07,-8.110000000000014,-2.82,46815.09,1302425.908
603444.SH,20170207,278.25,289.66,276.0,279.63,279.96,-0.3299999999999841,-0.12,35911.74,1014816.211
603444.SH,20170208,275.9,279.0,268.5,278.31,279.63,-1.3199999999999932,-0.47,32801.73,900495.182
603444.SH,20170209,277.0,284.66,273.68,281.23,278.31,2.920000000000016,1.05,36179.56,1010867.719
603444.SH,20170210,281.6,288.88,277.0,277.64,281.23,-3.590000000000032,-1.28,33231.07,938381.447
603444.SH,20170213,274.95,281.0,267.5,274.51,277.64,-3.1299999999999955,-1.13,29682.8,811216.232
603444.SH,20170214,275.1,282.8,271.7,280.4,274.51,5.889999999999986,2.15,32182.44,893437.377
603444.SH,20170215,280.0,281.49,252.36,253.49,280.4,-26.909999999999968,-9.6,57803.89,1555339.242
603444.SH,20170216,250.0,253.4,240.02,245.53,253.49,-7.960000000000008,-3.14,39000.22,962601.026
603444.SH,20170217,243.54,249.76,238.94,245.92,245.53,0.38999999999998636,0.16,27947.67,686132.893
603444.SH,20170220,245.0,248.0,235.22,241.81,245.92,-4.109999999999985,-1.67,22391.13,538700.583
603444.SH,20170221,241.0,262.26,240.21,255.64,241.81,13.829999999999984,5.72,31169.66,783652.748
603444.SH,20170222,254.04,261.48,250.02,256.66,255.64,1.0200000000000387,0.4,26613.63,679485.137
603444.SH,20170223,254.55,266.58,253.8,259.89,256.66,3.2299999999999613,1.26,25930.22,676824.739
603444.SH,20170224,259.13,276.0,259.13,272.0,259.89,12.110000000000014,4.66,31807.54,855961.481
603444.SH,20170227,269.5,273.88,266.0,269.21,272.0,-2.7900000000000205,-1.03,20931.39,563730.711
603444.SH,20170228,268.88,296.13,268.88,296.13,269.21,26.920000000000016,10.0,36554.94,1040014.731
603444.SH,20170301,302.5,312.0,300.1,301.17,296.13,5.0400000000000205,1.7,39902.78,1216080.761
603444.SH,20170302,297.0,327.77,296.27,313.83,301.17,12.659999999999968,4.2,39384.43,1235271.133
603444.SH,20170303,311.77,318.33,303.15,317.62,313.83,3.7900000000000205,1.21,32598.1,1013173.295
603444.SH,20170306,317.7,332.78,313.51,324.94,317.62,7.319999999999993,2.3,25869.75,837724.113
603444.SH,20170307,325.02,327.56,315.03,315.85,324.94,-9.089999999999975,-2.8,23216.16,740648.316
603444.SH,20170308,315.01,325.2,311.0,312.75,315.85,-3.1000000000000227,-0.98,24601.77,781882.763
603444.SH,20170309,311.16,329.87,306.12,329.12,312.75,16.370000000000005,5.23,33819.27,1070055.395
603444.SH,20170310,327.74,336.3,325.19,325.94,329.12,-3.180000000000007,-0.97,25647.89,846276.223
603444.SH,20170313,327.21,358.53,323.5,358.53,325.94,32.589999999999975,10.0,27993.42,958321.382
603444.SH,20170314,367.0,375.18,357.0,365.52,358.53,6.990000000000009,1.95,35435.56,1297482.106
603444.SH,20170315,358.2,365.41,345.98,354.26,365.52,-11.259999999999991,-3.08,33186.74,1175805.564
603444.SH,20170316,356.0,371.8,354.0,360.97,354.26,6.710000000000036,1.89,29529.49,1070449.954
603444.SH,20170317,362.0,376.0,338.55,342.85,360.97,-18.120000000000005,-5.02,43377.28,1541126.644
603444.SH,20170320,340.1,351.89,340.0,350.36,342.85,7.509999999999991,2.19,20742.48,719182.113
603444.SH,20170321,350.12,355.64,346.25,352.27,350.36,1.9099999999999682,0.55,19350.57,680803.487
603444.SH,20170322,349.3,354.88,340.0,353.04,352.27,0.7700000000000387,0.22,25439.19,884661.848
603444.SH,20170323,354.94,359.87,340.5,345.73,353.04,-7.310000000000002,-2.07,27261.76,955957.683
603444.SH,20170324,347.0,349.26,334.36,348.39,345.73,2.659999999999968,0.77,22363.51,765493.16
603444.SH,20170327,347.0,375.82,346.0,372.31,348.39,23.920000000000016,6.87,29256.07,1049653.563
603444.SH,20170328,352.16,358.88,338.94,342.57,372.31,-29.74000000000001,-7.99,34538.43,1206586.137
603444.SH,20170329,344.0,344.0,318.2,319.14,342.57,-23.430000000000007,-6.84,31668.41,1035940.388
603444.SH,20170330,315.1,324.7,308.88,315.08,319.14,-4.060000000000002,-1.27,22701.8,719496.094
603444.SH,20170331,318.0,325.4,315.12,319.47,315.08,4.390000000000043,1.39,16933.72,542232.788
603444.SH,20170405,313.0,320.0,302.8,314.44,319.47,-5.03000000000003,-1.57,18195.02,566191.079
603444.SH,20170406,311.25,324.89,311.2,315.13,314.44,0.6899999999999977,0.22,18260.8,582276.038
603444.SH,20170407,316.0,316.0,296.8,297.18,315.13,-17.94999999999999,-5.7,22790.0,697715.26
603444.SH,20170410,291.81,294.5,277.01,278.88,297.18,-18.30000000000001,-6.16,27232.56,777285.067
603444.SH,20170411,279.0,284.8,273.5,283.08,278.88,4.199999999999989,1.51,21307.76,595096.94
603444.SH,20170412,280.0,282.0,268.0,272.14,283.08,-10.939999999999998,-3.86,19691.8,538398.876
603444.SH,20170413,279.0,296.3,278.52,286.98,272.14,14.840000000000032,5.45,29790.79,853351.434
