ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601179.SH,20150105,8.04,8.44,7.93,8.25,8.03,0.22000000000000064,2.74,1380454.75,1094462.097
601179.SH,20150106,8.33,8.84,8.17,8.47,8.25,0.22000000000000064,2.67,1740637.69,1434558.392
601179.SH,20150107,8.32,8.86,8.22,8.76,8.47,0.28999999999999915,3.42,1845518.41,1529276.446
601179.SH,20150108,8.68,8.81,8.21,8.22,8.76,-0.5399999999999991,-6.16,1419482.2,1168564.802
601179.SH,20150109,8.12,8.21,7.85,7.87,8.22,-0.35000000000000053,-4.26,1425975.61,1104830.738
601179.SH,20150112,7.64,7.69,7.31,7.35,7.87,-0.5200000000000005,-6.61,1055006.32,762088.233
601179.SH,20150113,7.35,7.52,7.26,7.35,7.35,0.0,0.0,581241.39,415980.224
601179.SH,20150114,7.31,7.42,7.26,7.32,7.35,-0.02999999999999936,-0.41,434315.36,308457.299
601179.SH,20150115,7.35,7.55,7.34,7.54,7.32,0.21999999999999975,3.01,543947.3,392158.429
601179.SH,20150116,7.71,7.95,7.65,7.82,7.54,0.28000000000000025,3.71,958886.69,721941.359
601179.SH,20150119,7.55,7.91,7.03,7.17,7.82,-0.6500000000000004,-8.31,1164230.12,843424.885
601179.SH,20150120,7.21,7.45,7.21,7.35,7.17,0.17999999999999972,2.51,691922.24,491078.09
601179.SH,20150121,7.38,7.65,7.29,7.62,7.35,0.27000000000000046,3.67,786877.99,569443.684
601179.SH,20150122,7.63,7.68,7.44,7.6,7.62,-0.020000000000000462,-0.26,646048.33,473595.379
601179.SH,20150123,7.66,7.82,7.54,7.65,7.6,0.05000000000000071,0.66,829621.68,617979.957
601179.SH,20150126,7.59,7.71,7.57,7.7,7.65,0.04999999999999982,0.65,506332.53,375206.882
601179.SH,20150127,7.69,7.78,7.47,7.68,7.7,-0.020000000000000462,-0.26,663631.03,490548.518
601179.SH,20150128,7.58,7.61,7.42,7.45,7.68,-0.22999999999999954,-2.99,514285.41,374274.173
601179.SH,20150129,7.39,7.44,7.23,7.38,7.45,-0.07000000000000028,-0.94,510443.53,363422.237
601179.SH,20150130,7.42,7.5,7.28,7.29,7.38,-0.08999999999999986,-1.22,492970.74,352693.444
601179.SH,20150202,7.21,7.21,6.88,6.9,7.29,-0.3899999999999997,-5.35,548303.72,371716.306
601179.SH,20150203,6.94,7.06,6.86,7.02,6.9,0.11999999999999922,1.74,432844.09,291492.271
601179.SH,20150204,7.08,7.09,6.82,6.87,7.02,-0.14999999999999947,-2.14,480722.8,323922.465
601179.SH,20150205,6.99,7.02,6.61,6.62,6.87,-0.25,-3.64,591106.47,387712.032
601179.SH,20150206,6.57,6.61,6.33,6.43,6.62,-0.1900000000000004,-2.87,581528.5,362769.726
601179.SH,20150209,6.37,6.51,6.29,6.41,6.43,-0.019999999999999574,-0.31,414050.88,256565.074
601179.SH,20150210,6.43,6.52,6.37,6.49,6.41,0.08000000000000007,1.25,434742.09,271131.663
601179.SH,20150211,6.52,6.62,6.47,6.61,6.49,0.1200000000000001,1.85,340784.99,215819.518
601179.SH,20150212,6.61,6.68,6.53,6.61,6.61,0.0,0.0,254906.6,162925.216
