ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600143.SH,20150105,123.44,127.01,122.19,126.29,122.9,3.3900000000000006,2.76,760072.51,532092.61
600143.SH,20150106,128.97,138.6,127.54,133.96,126.29,7.670000000000002,6.07,1223594.28,914815.764
600143.SH,20150107,132.54,135.39,131.64,133.61,133.96,-0.3499999999999943,-0.26,631116.9,472340.155
600143.SH,20150108,133.61,134.86,127.01,127.9,133.61,-5.710000000000008,-4.27,770128.29,561752.573
600143.SH,20150109,127.01,130.75,124.87,125.76,127.9,-2.1400000000000006,-1.67,522110.01,374723.379
600143.SH,20150112,125.4,125.4,119.69,121.48,125.76,-4.280000000000001,-3.4,480062.29,329794.317
600143.SH,20150113,121.48,125.58,120.94,123.26,121.48,1.7800000000000011,1.47,384691.65,267675.726
600143.SH,20150114,122.9,128.79,122.73,127.01,123.26,3.75,3.04,528961.18,374797.769
600143.SH,20150115,126.65,127.9,124.51,127.9,127.01,0.8900000000000006,0.7,395737.28,279752.379
600143.SH,20150116,128.26,129.68,126.29,127.9,127.9,0.0,0.0,398090.37,285560.167
600143.SH,20150119,122.19,124.33,115.06,116.48,127.9,-11.420000000000002,-8.93,705544.26,475235.581
600143.SH,20150120,116.66,120.58,116.48,118.98,116.48,2.5,2.15,522069.68,347006.108
600143.SH,20150121,119.87,122.19,118.98,122.19,118.98,3.2099999999999937,2.7,420153.26,284830.348
600143.SH,20150122,122.19,125.22,121.83,123.26,122.19,1.0700000000000074,0.88,475351.5,328773.821
600143.SH,20150123,124.15,125.22,119.87,121.12,123.26,-2.1400000000000006,-1.74,461853.88,317812.037
600143.SH,20150126,120.23,123.08,119.87,122.9,121.12,1.7800000000000011,1.47,459841.07,314411.994
600143.SH,20150127,123.26,127.9,122.01,127.18,122.9,4.280000000000001,3.48,633741.73,442162.646
600143.SH,20150128,127.01,128.43,124.87,126.29,127.18,-0.8900000000000006,-0.7,540314.23,384016.215
600143.SH,20150129,125.22,125.76,123.08,123.8,126.29,-2.490000000000009,-1.97,372033.02,259120.911
600143.SH,20150130,123.62,125.04,121.48,121.66,123.8,-2.1400000000000006,-1.73,257564.53,177908.986
600143.SH,20150202,120.41,122.55,117.73,121.12,121.66,-0.539999999999992,-0.44,381395.75,255826.239
600143.SH,20150203,121.83,122.73,119.16,121.12,121.12,0.0,0.0,367864.21,248669.533
600143.SH,20150204,121.3,121.66,118.44,118.62,121.12,-2.5,-2.06,369177.9,247820.556
600143.SH,20150205,120.41,120.94,118.09,118.27,118.62,-0.3500000000000085,-0.3,264270.37,176432.521
600143.SH,20150206,118.44,119.16,113.27,113.63,118.27,-4.640000000000001,-3.92,366679.51,238296.665
600143.SH,20150209,113.45,114.88,112.2,112.74,113.63,-0.8900000000000006,-0.78,258228.09,163889.699
600143.SH,20150210,112.74,114.7,112.56,114.52,112.74,1.7800000000000011,1.58,209555.79,133101.592
600143.SH,20150211,114.52,116.3,114.34,114.88,114.52,0.35999999999999943,0.31,182168.15,117602.888
600143.SH,20150212,114.88,116.48,114.7,115.77,114.88,0.8900000000000006,0.77,165055.64,107051.66
600143.SH,20150213,116.3,117.91,116.13,116.66,115.77,0.8900000000000006,0.77,332832.53,218682.287
600143.SH,20150216,118.09,120.05,117.2,119.87,116.66,3.210000000000008,2.75,361811.94,239882.144
600143.SH,20150217,119.87,120.58,118.62,119.87,119.87,0.0,0.0,259517.88,174034.747
600143.SH,20150225,120.05,125.76,120.05,123.8,119.87,3.9299999999999926,3.28,584410.97,405620.607
600143.SH,20150226,123.8,124.87,123.26,124.15,123.8,0.3500000000000085,0.28,329944.85,229310.355
600143.SH,20150227,124.69,125.22,123.26,124.33,124.15,0.1799999999999926,0.14,305348.97,212490.815
600143.SH,20150302,124.87,126.83,124.33,125.22,124.33,0.8900000000000006,0.72,434468.9,304864.593
600143.SH,20150303,125.4,125.4,121.48,121.83,125.22,-3.3900000000000006,-2.71,462921.84,319023.406
600143.SH,20150304,122.19,123.97,121.3,123.26,121.83,1.4300000000000068,1.17,348796.6,239680.727
600143.SH,20150305,123.26,132.0,122.37,129.68,123.26,6.420000000000002,5.21,1060758.13,758193.293
600143.SH,20150306,129.68,130.57,126.29,126.83,129.68,-2.8500000000000085,-2.2,452994.57,324316.785
600143.SH,20150309,126.11,129.5,124.69,128.61,126.83,1.7800000000000153,1.4,467402.67,334102.41
600143.SH,20150310,128.61,133.07,128.26,130.93,128.61,2.319999999999993,1.8,530049.92,389136.274
600143.SH,20150311,130.93,133.78,129.15,129.68,130.93,-1.25,-0.95,398868.52,293020.749
600143.SH,20150312,129.86,131.82,127.18,128.97,129.68,-0.710000000000008,-0.55,399657.37,288837.953
600143.SH,20150313,130.04,131.11,128.61,129.86,128.97,0.8900000000000148,0.69,334966.73,243580.153
600143.SH,20150316,129.86,133.61,129.68,132.89,129.86,3.0299999999999727,2.33,601501.86,445040.216
600143.SH,20150317,133.61,134.68,131.11,133.43,132.89,0.5400000000000205,0.41,762428.99,569416.212
600143.SH,20150318,133.78,138.24,132.89,137.89,133.43,4.4599999999999795,3.34,853041.13,652095.879
600143.SH,20150319,137.53,143.42,135.75,141.63,137.89,3.740000000000009,2.71,959965.4,751411.829
600143.SH,20150320,145.91,152.51,144.49,148.23,141.63,6.599999999999994,4.66,1070564.29,887617.412
600143.SH,20150323,151.27,154.48,150.02,152.69,148.23,4.460000000000008,3.01,913537.6,777813.749
600143.SH,20150324,152.69,156.8,147.52,154.12,152.69,1.4300000000000068,0.94,1122810.3,962279.35
600143.SH,20150325,157.15,161.97,154.12,156.97,154.12,2.8499999999999943,1.85,1039679.44,923065.619
600143.SH,20150326,156.8,156.8,149.48,150.02,156.97,-6.949999999999989,-4.43,888029.05,760905.166
