ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000425.SZ,20150105,184.62,187.08,173.79,183.51,184.25,-0.7400000000000091,-0.4,872991.75,1291875.9201
000425.SZ,20150106,180.93,180.93,175.02,177.24,183.51,-6.269999999999982,-3.42,914183.78,1318031.8443
000425.SZ,20150107,177.24,182.53,176.99,181.42,177.24,4.179999999999978,2.36,691170.61,1010974.4627
000425.SZ,20150108,180.93,180.93,174.04,174.16,181.42,-7.259999999999991,-4.0,575709.77,823023.2674
000425.SZ,20150109,172.31,177.97,168.87,169.97,174.16,-4.189999999999998,-2.41,708655.06,996417.4257
000425.SZ,20150112,167.27,167.39,161.36,163.2,169.97,-6.77000000000001,-3.98,514225.03,686060.9548
000425.SZ,20150113,163.2,165.91,162.59,164.43,163.2,1.2300000000000182,0.75,278250.47,371139.0956
000425.SZ,20150114,164.56,165.54,158.9,160.99,164.43,-3.4399999999999977,-2.09,308388.18,406749.173
000425.SZ,20150115,160.99,166.77,160.25,166.77,160.99,5.780000000000001,3.59,405879.6,541798.8666
000425.SZ,20150116,167.39,170.84,165.54,167.02,166.77,0.25,0.15,466449.61,634888.0652
000425.SZ,20150119,157.3,159.76,150.28,150.28,167.02,-16.74000000000001,-10.02,625645.49,786572.0132
000425.SZ,20150120,150.16,154.22,148.31,152.99,150.28,2.710000000000008,1.8,423539.86,523689.5564
000425.SZ,20150121,153.36,162.22,152.5,160.62,152.99,7.6299999999999955,4.99,542749.12,694525.9363
000425.SZ,20150122,160.62,163.08,158.77,161.73,160.62,1.1099999999999852,0.69,424187.48,555060.0142
000425.SZ,20150123,163.08,164.93,160.0,161.23,161.73,-0.5,-0.31,413453.13,546872.2693
000425.SZ,20150126,160.99,162.71,160.5,162.47,161.23,1.240000000000009,0.77,314439.53,413370.8324
000425.SZ,20150127,162.96,166.16,161.23,165.67,162.47,3.1999999999999886,1.97,572235.0,760407.4018
000425.SZ,20150128,163.7,165.67,160.5,161.36,165.67,-4.309999999999974,-2.6,403546.88,534302.3376
000425.SZ,20150129,160.0,160.0,155.33,156.07,161.36,-5.2900000000000205,-3.28,392985.3,501776.1577
000425.SZ,20150130,153.6,153.85,141.67,146.1,156.07,-9.969999999999999,-6.39,1043889.89,1252931.3417
000425.SZ,20150202,142.53,145.48,138.59,139.7,146.1,-6.400000000000006,-4.38,592404.46,679200.4634
000425.SZ,20150203,141.42,145.6,138.96,145.6,139.7,5.900000000000006,4.22,575225.9,661002.8424
000425.SZ,20150204,143.39,145.11,141.91,142.65,145.6,-2.9499999999999886,-2.03,481983.61,562723.9347
000425.SZ,20150205,145.36,145.85,139.94,139.94,142.65,-2.710000000000008,-1.9,480515.26,558095.7947
000425.SZ,20150206,139.2,142.65,137.6,139.94,139.94,0.0,0.0,435567.02,494323.4002
000425.SZ,20150209,140.07,143.51,139.45,143.27,139.94,3.3300000000000125,2.38,344295.72,397682.2427
000425.SZ,20150210,143.51,146.96,142.9,145.73,143.27,2.4599999999999795,1.72,392643.12,463118.6437
000425.SZ,20150211,146.34,146.71,144.0,144.99,145.73,-0.7399999999999807,-0.51,243070.64,286424.651
000425.SZ,20150212,144.99,145.97,144.0,145.23,144.99,0.23999999999998067,0.17,250617.04,295519.3164
000425.SZ,20150213,146.22,149.79,145.23,147.82,145.23,2.5900000000000034,1.78,508669.32,610580.4974
000425.SZ,20150216,151.02,156.07,150.4,152.5,147.82,4.680000000000007,3.17,534063.02,664496.0957
000425.SZ,20150217,151.39,153.48,151.02,151.88,152.5,-0.6200000000000045,-0.41,285400.34,352575.3299
000425.SZ,20150225,152.25,155.33,150.03,153.36,151.88,1.4800000000000182,0.97,385022.36,477825.7014
000425.SZ,20150226,153.48,168.74,152.62,168.74,153.36,15.379999999999995,10.03,1366350.01,1815133.6205
000425.SZ,20150227,169.23,169.48,164.56,166.16,168.74,-2.5800000000000125,-1.53,806946.48,1093022.2586
000425.SZ,20150302,170.47,181.54,166.9,173.17,166.16,7.009999999999991,4.22,1022254.28,1446397.6834
000425.SZ,20150303,172.31,175.88,168.0,170.34,173.17,-2.829999999999984,-1.63,647154.4,903775.3854
000425.SZ,20150304,170.1,173.91,167.39,169.85,170.34,-0.4900000000000091,-0.29,549366.58,759304.7897
000425.SZ,20150305,169.85,172.07,166.4,169.6,169.85,-0.25,-0.15,583815.55,803237.4525
000425.SZ,20150306,168.37,172.93,167.39,168.99,169.6,-0.6099999999999852,-0.36,490544.27,678998.8294
000425.SZ,20150309,167.51,172.31,163.7,170.47,168.99,1.4799999999999898,0.88,698321.82,954829.8395
000425.SZ,20150310,170.71,174.53,169.23,172.07,170.47,1.5999999999999943,0.94,584996.2,819568.8675
000425.SZ,20150311,172.19,174.77,170.71,171.7,172.07,-0.37000000000000455,-0.22,500674.76,702045.2706
000425.SZ,20150312,173.17,173.3,168.62,168.99,171.7,-2.7099999999999795,-1.58,463405.02,640966.0236
000425.SZ,20150313,168.62,173.17,168.62,171.82,168.99,2.829999999999984,1.67,514476.69,714978.4311
000425.SZ,20150316,172.56,176.37,171.33,175.02,171.82,3.200000000000017,1.86,608777.9,861433.1732
000425.SZ,20150317,176.62,188.07,175.76,182.4,175.02,7.3799999999999955,4.22,1127867.18,1660541.2323
000425.SZ,20150318,184.37,187.7,180.93,184.0,182.4,1.5999999999999943,0.88,893432.48,1333732.3618
