ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000636.SZ,20150105,148.1,155.46,148.1,153.12,148.1,5.02000000000001,3.39,227700.31,208861.6958
000636.SZ,20150106,152.95,157.63,151.11,153.79,153.12,0.6699999999999875,0.44,109702.75,101522.4245
000636.SZ,20150107,153.12,153.79,150.44,152.12,153.79,-1.6699999999999875,-1.09,88290.76,80047.9379
000636.SZ,20150108,152.28,152.95,148.44,149.11,152.12,-3.009999999999991,-1.98,70696.07,63452.527
000636.SZ,20150109,148.94,150.44,145.93,147.1,149.11,-2.0100000000000193,-1.35,64613.55,57380.4275
000636.SZ,20150112,147.27,147.77,142.09,143.09,147.1,-4.009999999999991,-2.73,61696.12,53254.0029
000636.SZ,20150113,143.09,146.43,142.09,145.93,143.09,2.8400000000000034,1.98,39267.51,34044.4695
000636.SZ,20150114,145.43,152.12,145.43,150.11,145.93,4.180000000000007,2.86,94975.19,85204.0664
000636.SZ,20150115,150.44,151.28,148.61,149.27,150.11,-0.8400000000000034,-0.56,41708.23,37311.2304
000636.SZ,20150116,149.61,153.29,148.94,152.45,149.27,3.1799999999999784,2.13,82561.5,75175.6338
000636.SZ,20150119,148.77,150.28,143.09,144.76,152.45,-7.689999999999998,-5.04,97948.09,86285.3004
000636.SZ,20150120,145.6,149.11,145.6,147.94,144.76,3.180000000000007,2.2,81714.35,72065.9001
000636.SZ,20150121,148.61,151.45,147.27,149.44,147.94,1.5,1.01,122365.27,109450.0691
000636.SZ,20150122,149.61,156.13,149.61,155.29,149.44,5.849999999999994,3.91,191071.57,175290.9686
000636.SZ,20150123,155.29,155.96,152.28,153.79,155.29,-1.5,-0.97,123206.69,113399.898
000636.SZ,20150126,153.95,161.31,152.95,160.47,153.79,6.680000000000007,4.34,253085.94,239935.1587
000636.SZ,20150127,159.64,167.83,158.8,165.99,160.47,5.52000000000001,3.44,325925.64,321416.853
000636.SZ,20150128,165.49,168.33,161.81,163.82,165.99,-2.170000000000016,-1.31,206665.79,203155.7957
000636.SZ,20150129,163.32,163.32,156.8,158.8,163.82,-5.019999999999982,-3.06,151878.9,144682.4357
000636.SZ,20150130,159.3,160.31,155.79,156.8,158.8,-2.0,-1.26,115838.6,108825.9057
000636.SZ,20150424,172.51,172.51,172.51,172.51,156.8,15.70999999999998,10.02,1246.6,1286.4912
000636.SZ,20150427,189.73,189.73,189.73,189.73,172.51,17.22,9.98,1756.65,1993.7978
000636.SZ,20150428,208.78,208.78,208.78,208.78,189.73,19.05000000000001,10.04,6655.0,8312.095
000636.SZ,20150429,229.68,229.68,208.45,221.15,208.78,12.370000000000005,5.92,904814.61,1192592.7398
000636.SZ,20150430,217.31,218.14,211.62,212.63,221.15,-8.52000000000001,-3.85,404174.02,520086.9574
000636.SZ,20150504,211.46,213.96,206.44,208.45,212.63,-4.180000000000007,-1.97,300124.6,374277.7108
000636.SZ,20150505,208.95,213.63,204.44,204.6,208.45,-3.8499999999999943,-1.85,257107.78,320772.2079
000636.SZ,20150506,204.77,209.95,195.24,196.08,204.6,-8.519999999999982,-4.16,217305.55,264890.8055
000636.SZ,20150507,195.91,198.92,192.23,193.24,196.08,-2.8400000000000034,-1.45,161899.38,188861.3618
000636.SZ,20150508,195.08,198.08,193.07,198.08,193.24,4.840000000000003,2.5,180226.65,211429.0107
000636.SZ,20150511,200.93,209.28,198.75,206.11,198.08,8.030000000000001,4.05,268408.97,328424.4384
000636.SZ,20150512,206.94,208.95,202.26,205.27,206.11,-0.8400000000000034,-0.41,230504.7,282184.2999
000636.SZ,20150513,205.11,217.64,202.6,214.47,205.27,9.199999999999989,4.48,330591.49,421700.4633
000636.SZ,20150514,215.64,219.82,210.12,212.13,214.47,-2.3400000000000034,-1.09,193430.77,246955.6931
000636.SZ,20150515,211.12,211.29,200.26,203.6,212.13,-8.530000000000001,-4.02,218668.63,267580.1262
000636.SZ,20150518,200.76,213.13,199.25,208.95,203.6,5.349999999999994,2.63,201845.02,251197.89
000636.SZ,20150519,208.95,219.48,207.28,214.8,208.95,5.850000000000023,2.8,283451.44,364446.7171
000636.SZ,20150520,216.47,232.02,213.63,225.5,214.8,10.699999999999989,4.98,420662.86,563496.5504
000636.SZ,20150521,223.99,231.02,222.66,231.02,225.5,5.52000000000001,2.45,339760.92,462457.2148
000636.SZ,20150522,239.04,244.89,226.67,231.35,231.02,0.3299999999999841,0.14,348712.47,489763.5197
000636.SZ,20150525,227.34,241.55,226.5,236.2,231.35,4.849999999999994,2.1,436569.79,612690.4352
000636.SZ,20150526,237.03,253.58,233.19,250.91,236.2,14.710000000000008,6.23,436196.31,635710.0399
000636.SZ,20150527,251.07,254.08,244.89,248.9,250.91,-2.009999999999991,-0.8,352965.28,524205.291
000636.SZ,20150528,248.23,252.58,224.66,225.5,248.9,-23.400000000000006,-9.4,405660.77,586471.7094
000636.SZ,20150529,225.0,229.68,210.62,221.99,225.5,-3.509999999999991,-1.56,286392.8,379753.9389
000636.SZ,20150601,224.5,244.22,224.5,242.05,221.99,20.060000000000002,9.04,317206.37,448597.2843
000636.SZ,20150602,240.71,259.93,239.04,256.59,242.05,14.539999999999964,6.01,411782.06,624641.6321
000636.SZ,20150603,256.59,257.93,237.37,249.07,256.59,-7.519999999999982,-2.93,333928.83,499969.2132
000636.SZ,20150604,247.9,260.94,232.35,256.42,249.07,7.350000000000023,2.95,403282.94,605527.5097
000636.SZ,20150605,262.44,264.95,250.74,258.76,256.42,2.339999999999975,0.91,441482.28,685335.2799
000636.SZ,20150608,259.27,264.95,252.08,257.76,258.76,-1.0,-0.39,383633.91,594210.2054
000636.SZ,20150609,255.75,260.77,250.74,255.42,257.76,-2.3400000000000034,-0.91,278493.06,425367.3266
000636.SZ,20150610,255.42,270.63,250.24,267.12,255.42,11.700000000000017,4.58,477054.65,750973.8543
000636.SZ,20150611,269.29,293.87,265.95,293.87,267.12,26.75,10.01,645432.46,1084124.0946
000636.SZ,20150612,301.22,323.29,301.22,323.29,293.87,29.420000000000016,10.01,696358.34,1308136.5691
000636.SZ,20150615,323.12,323.12,302.39,303.56,323.29,-19.730000000000018,-6.1,506643.63,940146.2354
000636.SZ,20150616,297.71,311.59,293.7,299.22,303.56,-4.339999999999975,-1.43,421078.8,763783.7938
000636.SZ,20150617,300.22,303.73,278.66,295.71,299.22,-3.5100000000000477,-1.17,361791.28,627793.4408
000636.SZ,20150618,295.71,311.25,286.01,287.35,295.71,-8.359999999999957,-2.83,287722.41,516689.1049
000636.SZ,20150619,278.49,284.0,258.6,258.6,287.35,-28.75,-10.01,292591.49,468109.9632
000636.SZ,20150623,255.75,263.95,232.69,252.58,258.6,-6.02000000000001,-2.33,272840.1,402858.668
000636.SZ,20150624,258.76,263.28,251.24,259.1,252.58,6.52000000000001,2.58,289882.47,446003.294
000636.SZ,20150625,259.1,265.45,244.05,248.07,259.1,-11.03000000000003,-4.26,272711.04,419989.4668
000636.SZ,20150626,235.7,240.21,223.33,223.33,248.07,-24.73999999999998,-9.97,257842.87,352214.598
000636.SZ,20150629,227.67,232.02,200.93,200.93,223.33,-22.400000000000006,-10.03,290736.42,364980.4281
000636.SZ,20150630,197.08,211.96,180.87,208.62,200.93,7.689999999999998,3.83,382840.22,446056.3899
000636.SZ,20150701,207.28,212.96,187.72,187.72,208.62,-20.900000000000006,-10.02,301911.45,367671.8513
000636.SZ,20150702,187.72,187.72,169.0,169.0,187.72,-18.72,-9.97,403592.55,419602.8894
000636.SZ,20150703,158.8,168.16,152.12,152.12,169.0,-16.879999999999995,-9.99,312362.04,290925.427
000636.SZ,20150706,166.32,166.32,136.9,141.92,152.12,-10.200000000000017,-6.71,520678.43,460757.9701
000636.SZ,20150714,156.16,156.16,156.16,156.16,141.91,14.25,10.04,5073.02,4728.0546
000636.SZ,20150715,171.74,171.74,157.5,158.5,156.16,2.3400000000000034,1.5,795606.8,793136.151
000636.SZ,20150716,149.29,168.56,142.75,161.02,158.5,2.5200000000000102,1.59,396191.2,373424.0923
000636.SZ,20150717,162.19,177.1,160.85,174.59,161.02,13.569999999999993,8.43,383700.13,388816.0971
000636.SZ,20150720,176.26,182.8,170.9,177.1,174.59,2.509999999999991,1.44,412971.09,437666.2437
000636.SZ,20150721,174.25,187.66,170.9,186.65,177.1,9.550000000000011,5.39,401875.23,436578.4439
000636.SZ,20150722,184.3,188.49,176.77,184.14,186.65,-2.5100000000000193,-1.34,335183.28,366158.4924
000636.SZ,20150723,184.47,197.71,182.29,194.02,184.14,9.880000000000024,5.37,346225.87,392283.1477
000636.SZ,20150724,195.53,199.72,182.63,186.65,194.02,-7.3700000000000045,-3.8,341203.42,392383.1816
000636.SZ,20150727,182.29,189.16,168.05,168.05,186.65,-18.599999999999994,-9.97,278192.29,297516.4688
000636.SZ,20150728,160.68,170.4,151.3,156.66,168.05,-11.390000000000015,-6.78,457759.98,430093.9954
000636.SZ,20150729,160.51,167.21,152.47,166.04,156.66,9.379999999999995,5.99,241690.09,228738.5107
000636.SZ,20150730,164.2,171.74,159.51,160.35,166.04,-5.689999999999998,-3.43,274713.37,272886.1341
000636.SZ,20150731,157.5,161.69,156.32,158.33,160.35,-2.019999999999982,-1.26,245468.05,231793.1527
000636.SZ,20150803,157.16,161.18,151.8,160.68,158.33,2.3499999999999943,1.48,209539.07,192845.0987
000636.SZ,20150804,161.02,172.58,159.17,172.41,160.68,11.72999999999999,7.3,233075.2,231705.0626
000636.SZ,20150805,172.58,174.25,165.04,166.38,172.41,-6.030000000000001,-3.5,195280.98,197852.7857
000636.SZ,20150806,161.52,178.44,160.18,170.73,166.38,4.349999999999994,2.61,265375.91,270874.8642
000636.SZ,20150807,173.08,179.28,170.9,177.77,170.73,7.0400000000000205,4.12,270960.66,282785.1727
000636.SZ,20150810,180.12,191.17,178.11,187.15,177.77,9.379999999999995,5.28,261240.56,288527.9354
000636.SZ,20150811,187.82,189.33,182.96,185.65,187.15,-1.5,-0.8,225727.9,251333.1366
000636.SZ,20150812,181.29,186.99,181.29,182.8,185.65,-2.8499999999999943,-1.54,192924.4,212102.828
000636.SZ,20150813,180.62,192.68,179.28,192.35,182.8,9.549999999999983,5.22,268128.94,300299.9873
000636.SZ,20150814,197.71,209.61,197.71,200.89,192.35,8.539999999999992,4.44,438698.83,530291.194
000636.SZ,20150817,207.43,221.0,202.9,221.0,200.89,20.110000000000014,10.01,576118.87,731689.8663
000636.SZ,20150818,226.02,226.02,198.88,198.88,221.0,-22.120000000000005,-10.01,514956.5,650886.4029
000636.SZ,20150819,186.48,209.77,179.78,205.25,198.88,6.3700000000000045,3.2,380919.03,443896.8503
000636.SZ,20150820,202.07,212.79,196.03,196.37,205.25,-8.879999999999995,-4.33,329718.71,401745.2357
000636.SZ,20150821,190.67,191.84,176.77,176.77,196.37,-19.599999999999994,-9.98,330190.25,361218.3536
000636.SZ,20150824,167.55,168.39,159.17,159.17,176.77,-17.600000000000023,-9.96,132008.0,126589.97
000636.SZ,20150825,143.26,143.76,143.26,143.26,159.17,-15.909999999999997,-10.0,139654.0,119409.7585
000636.SZ,20150826,142.42,147.11,129.01,129.01,143.26,-14.25,-9.95,419029.04,340523.5936
000636.SZ,20150827,133.2,136.55,121.14,133.54,129.01,4.530000000000001,3.51,275080.2,215895.8298
000636.SZ,20150828,136.22,144.93,132.53,144.26,133.54,10.719999999999999,8.03,351199.13,289555.8764
000636.SZ,20150831,140.91,143.26,134.21,134.54,144.26,-9.719999999999999,-6.74,235217.52,193265.7334
000636.SZ,20150901,132.53,134.04,122.14,122.81,134.54,-11.72999999999999,-8.72,196197.01,150321.9263
000636.SZ,20150902,117.12,127.0,114.77,123.65,122.81,0.8400000000000034,0.68,246263.65,177995.3976
000636.SZ,20150907,125.33,131.53,124.82,126.0,123.65,2.3499999999999943,1.9,158443.01,121062.1463
000636.SZ,20150908,126.0,134.21,124.15,133.37,126.0,7.3700000000000045,5.85,144827.1,111347.9533
000636.SZ,20150909,134.04,141.75,133.2,141.75,133.37,8.379999999999995,6.28,223561.68,184176.6964
000636.SZ,20150910,138.4,141.58,135.38,136.55,141.75,-5.199999999999989,-3.67,163213.41,135475.4281
000636.SZ,20150911,137.56,147.11,137.39,144.6,136.55,8.049999999999983,5.9,261013.4,222748.2755
000636.SZ,20150921,135.72,144.09,134.04,142.75,144.6,-1.8499999999999943,-1.28,245100.21,204882.2679
000636.SZ,20150922,140.91,146.61,139.07,141.24,142.75,-1.509999999999991,-1.06,187669.18,159079.4058
000636.SZ,20150923,144.93,152.14,142.42,144.43,141.24,3.1899999999999977,2.26,314128.89,274840.7681
000636.SZ,20150924,141.24,144.09,141.08,143.09,144.43,-1.3400000000000034,-0.93,183213.85,155516.0689
000636.SZ,20150925,141.75,142.59,129.35,129.85,143.09,-13.240000000000009,-9.25,182384.14,147014.4827
000636.SZ,20150928,130.86,133.2,127.51,132.7,129.85,2.8499999999999943,2.19,79006.85,61854.3758
000636.SZ,20150929,130.19,131.69,127.67,130.19,132.7,-2.509999999999991,-1.89,86209.21,66676.3955
