ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600582.SH,20150105,215.66,230.66,215.66,229.78,215.13,14.650000000000006,6.81,220577.57,282018.428
600582.SH,20150106,230.31,230.31,222.54,227.48,229.78,-2.3000000000000114,-1.0,136086.59,174859.427
600582.SH,20150107,227.66,230.31,223.95,229.25,227.48,1.7700000000000102,0.78,98242.33,126858.152
600582.SH,20150108,229.6,237.19,225.89,226.07,229.25,-3.180000000000007,-1.39,138412.92,181380.683
600582.SH,20150109,223.25,235.42,222.89,228.37,226.07,2.3000000000000114,1.02,149003.13,194955.645
600582.SH,20150112,227.84,228.01,222.01,222.36,228.37,-6.009999999999991,-2.63,98972.13,126005.926
600582.SH,20150113,217.95,222.19,214.07,215.31,222.36,-7.050000000000011,-3.17,132121.63,161904.423
600582.SH,20150114,213.89,216.72,208.6,209.66,215.31,-5.650000000000006,-2.62,136222.15,163454.838
600582.SH,20150115,210.01,212.48,208.25,210.19,209.66,0.5300000000000011,0.25,109782.53,130841.124
600582.SH,20150116,211.6,231.19,210.36,231.19,210.19,21.0,9.99,333481.38,423136.746
600582.SH,20150119,226.25,230.84,219.01,224.13,231.19,-7.060000000000002,-3.05,224211.85,287039.059
600582.SH,20150120,224.13,238.78,222.36,238.25,224.13,14.120000000000005,6.3,254217.23,336840.538
600582.SH,20150121,238.78,243.37,235.42,240.01,238.25,1.759999999999991,0.74,196076.37,265673.005
600582.SH,20150122,238.25,261.19,236.84,255.54,240.01,15.530000000000001,6.47,273902.68,393516.507
600582.SH,20150123,253.78,259.25,249.37,251.84,255.54,-3.6999999999999886,-1.45,162509.88,234133.383
600582.SH,20150126,255.01,256.78,247.42,255.37,251.84,3.530000000000001,1.4,120304.23,171344.008
600582.SH,20150127,254.84,256.43,246.37,247.07,255.37,-8.300000000000011,-3.25,136181.4,192360.133
600582.SH,20150128,246.54,251.13,243.01,247.42,247.07,0.3499999999999943,0.14,80397.8,112758.874
600582.SH,20150129,246.54,252.37,241.78,250.25,247.42,2.8300000000000125,1.14,91907.78,128492.249
600582.SH,20150130,254.31,257.31,242.66,243.37,250.25,-6.8799999999999955,-2.75,91480.61,130114.591
600582.SH,20150202,238.42,248.31,235.6,244.6,243.37,1.2299999999999898,0.51,76206.27,104778.953
