ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300628.SZ,20170317,106.4,127.68,106.4,127.68,88.67,39.010000000000005,43.99,53.0,669.256
300628.SZ,20170320,140.45,140.45,140.45,140.45,127.68,12.769999999999982,10.0,20.0,280.9
300628.SZ,20170321,154.5,154.5,154.5,154.5,140.45,14.050000000000011,10.0,13.0,200.85
300628.SZ,20170322,169.95,169.95,169.95,169.95,154.5,15.449999999999989,10.0,7.0,118.965
300628.SZ,20170323,186.95,186.95,186.95,186.95,169.95,17.0,10.0,19.0,355.205
300628.SZ,20170324,205.65,205.65,205.65,205.65,186.95,18.700000000000017,10.0,69.0,1418.985
300628.SZ,20170327,226.22,226.22,226.22,226.22,205.65,20.569999999999993,10.0,69.0,1560.918
300628.SZ,20170328,248.84,248.84,248.84,248.84,226.22,22.620000000000005,10.0,55.0,1368.62
300628.SZ,20170329,273.72,273.72,273.72,273.72,248.84,24.880000000000024,10.0,89.0,2436.108
300628.SZ,20170330,301.09,301.09,301.09,301.09,273.72,27.369999999999948,10.0,1430.5,43070.924
300628.SZ,20170331,331.2,331.2,331.2,331.2,301.09,30.110000000000014,10.0,3009.1,99661.392
300628.SZ,20170405,364.32,364.32,334.32,346.62,331.2,15.420000000000016,4.66,99328.31,3488990.739
300628.SZ,20170406,353.0,378.0,348.02,359.01,346.62,12.389999999999986,3.57,51999.25,1883940.898
300628.SZ,20170407,353.58,366.0,346.01,347.0,359.01,-12.009999999999991,-3.35,35893.24,1268593.228
300628.SZ,20170410,339.0,339.0,319.99,320.4,347.0,-26.600000000000023,-7.67,35856.52,1183636.243
300628.SZ,20170411,316.1,324.79,306.7,315.43,320.4,-4.96999999999997,-1.55,37346.59,1177319.099
300628.SZ,20170412,309.0,314.0,298.36,301.0,315.43,-14.430000000000007,-4.57,33963.81,1035687.472
300628.SZ,20170413,302.5,316.5,302.5,305.7,301.0,4.699999999999989,1.56,23206.26,719618.479
300628.SZ,20170414,301.2,318.0,296.7,311.0,305.7,5.300000000000011,1.73,19542.12,606406.195
300628.SZ,20170417,300.0,314.93,295.0,302.0,311.0,-9.0,-2.89,18630.0,568682.702
300628.SZ,20170418,300.0,312.0,300.0,305.0,302.0,3.0,0.99,12966.84,398386.534
300628.SZ,20170419,304.65,335.08,304.65,323.79,305.0,18.79000000000002,6.16,23157.85,742286.555
