ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000933.SZ,20150415,85.83,86.43,81.98,82.1,85.35,-3.25,-3.81,415301.61,290103.3304
000933.SZ,20150416,81.86,83.79,80.54,83.43,82.1,1.3300000000000125,1.62,312990.77,214241.8291
000933.SZ,20150417,83.91,86.43,83.19,85.95,83.43,2.519999999999996,3.02,640965.71,455912.4885
000933.SZ,20150420,85.95,88.59,83.19,84.15,85.95,-1.7999999999999972,-2.09,715155.68,511502.8159
000933.SZ,20150421,83.19,87.03,83.19,87.03,84.15,2.8799999999999955,3.42,568767.85,403060.7491
000933.SZ,20150422,87.75,91.96,87.39,90.76,87.03,3.730000000000004,4.29,856585.83,638369.9844
000933.SZ,20150423,90.64,97.13,88.71,94.0,90.76,3.239999999999995,3.57,983259.49,758384.4266
000933.SZ,20150424,92.32,97.25,91.36,93.28,94.0,-0.7199999999999989,-0.77,696985.55,547257.8444
000933.SZ,20150427,93.76,96.65,92.44,94.61,93.28,1.3299999999999983,1.43,679781.51,535080.7401
000933.SZ,20150428,94.73,96.29,90.16,90.88,94.61,-3.730000000000004,-3.94,606280.02,468971.2045
000933.SZ,20150429,90.88,92.92,88.47,92.2,90.88,1.3200000000000074,1.45,359248.1,272949.619
000933.SZ,20150430,92.32,93.76,90.16,90.28,92.2,-1.9200000000000017,-2.08,396066.22,303479.1155
000933.SZ,20150504,90.28,92.32,88.84,91.12,90.28,0.8400000000000034,0.93,296470.52,223626.932
000933.SZ,20150505,91.12,93.4,87.75,87.87,91.12,-3.25,-3.57,428972.96,324406.7863
000933.SZ,20150506,88.84,89.68,81.74,83.31,87.87,-4.560000000000002,-5.19,394882.1,283337.5562
000933.SZ,20150507,81.74,82.7,78.14,79.22,83.31,-4.090000000000003,-4.91,306211.8,204883.0231
000933.SZ,20150508,80.18,81.62,79.34,81.26,79.22,2.0400000000000063,2.58,240337.94,161123.8083
000933.SZ,20150511,82.7,85.71,81.74,85.11,81.26,3.8499999999999943,4.74,323867.56,225886.2213
000933.SZ,20150512,85.47,86.19,84.27,85.11,85.11,0.0,0.0,304210.41,215517.65
000933.SZ,20150513,85.11,87.15,84.39,85.71,85.11,0.5999999999999943,0.7,352604.37,250219.7859
000933.SZ,20150514,85.95,86.43,83.19,85.47,85.71,-0.23999999999999488,-0.28,309848.18,217473.5134
000933.SZ,20150515,85.47,89.56,84.87,86.79,85.47,1.3200000000000074,1.54,560893.53,407145.9091
000933.SZ,20150518,85.35,93.16,83.07,91.48,86.79,4.689999999999998,5.4,772882.05,567096.9307
000933.SZ,20150519,89.68,92.08,89.32,91.96,91.48,0.47999999999998977,0.52,612228.31,463569.2611
000933.SZ,20150520,91.96,93.04,90.4,90.88,91.96,-1.0799999999999983,-1.17,569477.17,436053.0415
000933.SZ,20150521,90.04,92.8,89.32,92.44,90.88,1.5600000000000023,1.72,511528.09,386869.2232
000933.SZ,20150522,92.68,94.49,91.96,93.88,92.44,1.4399999999999977,1.56,668507.81,520061.8502
000933.SZ,20150525,93.4,96.53,91.12,96.29,93.88,2.410000000000011,2.57,731385.2,579580.534
000933.SZ,20150526,96.65,97.37,94.36,97.13,96.29,0.8399999999999892,0.87,721707.21,576281.6758
000933.SZ,20150527,97.13,102.18,95.45,101.94,97.13,4.810000000000002,4.95,955591.99,787811.0164
000933.SZ,20150528,101.7,102.54,91.72,91.96,101.94,-9.980000000000004,-9.79,882877.05,719720.9791
000933.SZ,20150529,91.36,97.97,84.75,93.64,91.96,1.6800000000000068,1.83,698446.32,531566.0023
000933.SZ,20150601,93.76,103.02,92.56,103.02,93.64,9.379999999999995,10.02,943742.61,780162.9789
000933.SZ,20150602,105.66,107.83,101.94,106.03,103.02,3.010000000000005,2.92,1195551.71,1047950.217
000933.SZ,20150603,106.27,106.87,100.5,103.26,106.03,-2.769999999999996,-2.61,732212.48,630136.7278
000933.SZ,20150604,103.26,113.6,96.29,113.6,103.26,10.33999999999999,10.01,1052958.62,925064.2951
000933.SZ,20150605,116.84,125.02,114.44,122.37,113.6,8.77000000000001,7.72,1922125.55,1947525.2257
000933.SZ,20150608,121.41,123.7,117.2,119.85,122.37,-2.5200000000000102,-2.06,1237976.36,1238816.8686
000933.SZ,20150609,119.01,125.86,116.48,122.73,119.85,2.8800000000000097,2.4,1126995.04,1143256.3132
000933.SZ,20150610,118.77,122.73,117.81,119.61,122.73,-3.1200000000000045,-2.54,722135.5,722440.0462
000933.SZ,20150611,117.93,119.73,116.12,118.77,119.61,-0.8400000000000034,-0.7,567774.09,555527.8262
000933.SZ,20150612,118.77,123.82,118.05,121.05,118.77,2.280000000000001,1.92,771583.56,778551.8107
000933.SZ,20150615,120.93,123.82,118.41,121.41,121.05,0.35999999999999943,0.3,749996.23,760012.8314
000933.SZ,20150616,120.09,128.14,118.77,121.53,121.41,0.12000000000000455,0.1,1115625.74,1151818.8263
000933.SZ,20150617,121.41,122.61,112.4,121.89,121.53,0.35999999999999943,0.3,820717.46,805445.947
000933.SZ,20150618,121.89,128.02,119.13,122.85,121.89,0.9599999999999937,0.79,1210147.4,1253032.3221
000933.SZ,20150619,117.81,122.37,110.59,110.59,122.85,-12.259999999999991,-9.98,725211.77,704501.6312
000933.SZ,20150623,109.99,112.52,99.77,109.75,110.59,-0.8400000000000034,-0.76,595461.65,527806.9738
000933.SZ,20150624,110.59,120.69,108.19,120.69,109.75,10.939999999999998,9.97,874647.86,828909.6156
000933.SZ,20150625,120.45,126.1,115.16,118.89,120.69,-1.7999999999999972,-1.49,1137589.78,1152297.1309
000933.SZ,20150626,113.96,117.32,106.99,106.99,118.89,-11.900000000000006,-10.01,691780.11,639083.811
000933.SZ,20150629,108.91,113.0,96.29,105.78,106.99,-1.2099999999999937,-1.13,971135.54,859582.0159
000933.SZ,20150630,107.35,113.48,96.77,113.24,105.78,7.459999999999994,7.05,803366.18,712253.0879
000933.SZ,20150701,113.24,114.68,102.18,102.3,113.24,-10.939999999999998,-9.66,724486.75,660885.9482
000933.SZ,20150702,102.42,104.7,92.08,92.08,102.3,-10.219999999999999,-9.99,695507.02,556978.3341
000933.SZ,20150703,85.95,91.72,82.82,82.82,92.08,-9.260000000000005,-10.06,519314.43,365297.5637
000933.SZ,20150716,74.53,86.55,74.53,78.74,82.82,-4.079999999999998,-4.93,980196.91,644634.7253
000933.SZ,20150717,77.9,84.99,76.21,82.34,78.74,3.6000000000000085,4.57,858689.82,571984.4072
000933.SZ,20150720,81.74,83.79,79.22,80.66,82.34,-1.6800000000000068,-2.04,703991.3,477022.1322
000933.SZ,20150721,79.1,82.58,78.02,80.54,80.66,-0.11999999999999034,-0.15,628691.78,421685.615
000933.SZ,20150722,80.54,86.55,79.7,85.95,80.54,5.409999999999997,6.72,910223.27,632698.1845
000933.SZ,20150723,86.07,88.11,84.15,86.67,85.95,0.7199999999999989,0.84,781994.27,558686.1511
000933.SZ,20150724,86.91,91.0,82.94,84.87,86.67,-1.7999999999999972,-2.08,926165.53,673029.4851
000933.SZ,20150727,81.86,83.79,76.33,76.33,84.87,-8.540000000000006,-10.06,792222.06,526738.3521
000933.SZ,20150728,74.29,75.01,68.76,69.6,76.33,-6.730000000000004,-8.82,971865.31,570349.5794
000933.SZ,20150729,70.92,73.45,67.68,73.45,69.6,3.8500000000000085,5.53,550303.75,322696.4637
000933.SZ,20150730,72.25,74.29,68.64,69.24,73.45,-4.210000000000008,-5.73,548863.9,330654.9783
000933.SZ,20150731,67.92,69.24,65.27,67.32,69.24,-1.9200000000000017,-2.77,460817.31,258794.4852
000933.SZ,20150803,66.12,73.33,65.51,72.97,67.32,5.650000000000006,8.39,464698.93,264946.7301
000933.SZ,20150804,72.73,74.89,69.72,74.41,72.97,1.4399999999999977,1.97,607953.42,368201.1324
000933.SZ,20150805,73.45,74.53,71.4,71.65,74.41,-2.759999999999991,-3.71,425072.02,258349.1891
000933.SZ,20150806,70.2,73.81,69.24,72.13,71.65,0.47999999999998977,0.67,333899.55,198589.6577
000933.SZ,20150807,72.37,73.93,71.89,73.21,72.13,1.0799999999999983,1.5,419223.69,255069.0463
000933.SZ,20150810,73.81,77.54,73.45,76.93,73.21,3.720000000000013,5.08,643477.64,405421.0343
000933.SZ,20150811,76.93,81.14,75.73,78.26,76.93,1.3299999999999983,1.73,752125.65,490699.0499
000933.SZ,20150812,76.93,79.34,76.33,77.05,78.26,-1.210000000000008,-1.55,451137.03,290392.2991
000933.SZ,20150813,76.21,78.02,74.89,77.78,77.05,0.730000000000004,0.95,441307.8,280920.3618
000933.SZ,20150814,78.74,79.7,77.3,77.9,77.78,0.12000000000000455,0.15,506160.97,330785.3251
000933.SZ,20150817,77.17,80.54,75.97,80.42,77.9,2.519999999999996,3.23,540045.66,352100.1847
000933.SZ,20150818,80.3,80.3,72.37,72.37,80.42,-8.049999999999997,-10.01,583230.54,373013.1714
000933.SZ,20150819,70.08,75.85,67.44,75.49,72.37,3.1199999999999903,4.31,463160.22,278882.7509
000933.SZ,20150820,73.33,76.57,72.97,73.09,75.49,-2.3999999999999915,-3.18,296131.65,183895.6878
000933.SZ,20150821,72.01,72.97,68.04,68.64,73.09,-4.450000000000003,-6.09,260685.54,152947.1548
000933.SZ,20150824,62.51,65.51,61.79,61.79,68.64,-6.850000000000001,-9.98,283778.07,147561.9988
000933.SZ,20150825,55.9,57.58,55.66,55.66,61.79,-6.130000000000003,-9.92,263085.64,122275.4869
000933.SZ,20150826,53.49,57.1,50.13,50.25,55.66,-5.409999999999997,-9.72,429519.13,192539.5891
000933.SZ,20150827,50.49,52.89,49.29,52.77,50.25,2.520000000000003,5.01,405761.94,173326.1315
000933.SZ,20150828,53.73,56.62,53.13,56.26,52.77,3.489999999999995,6.61,379323.65,172537.1355
000933.SZ,20150831,55.78,55.78,52.53,53.37,56.26,-2.8900000000000006,-5.14,308974.1,138750.1848
000933.SZ,20150901,53.49,54.33,50.73,51.93,53.37,-1.4399999999999977,-2.7,295987.8,129746.2302
000933.SZ,20150902,50.13,52.89,48.81,49.29,51.93,-2.6400000000000006,-5.08,292630.59,122940.2656
000933.SZ,20150907,49.65,52.05,49.65,51.09,49.29,1.8000000000000043,3.65,232887.26,98968.495
000933.SZ,20150908,50.49,53.25,49.89,52.89,51.09,1.7999999999999972,3.52,243550.93,104449.8473
000933.SZ,20150909,53.13,55.3,52.65,55.3,52.89,2.4099999999999966,4.56,372705.81,168252.9005
000933.SZ,20150910,54.09,55.78,52.89,53.73,55.3,-1.5700000000000003,-2.84,331963.41,149617.4026
000933.SZ,20150911,53.37,54.82,53.13,53.85,53.73,0.12000000000000455,0.22,212842.25,95361.4876
000933.SZ,20150914,54.21,54.33,48.44,48.56,53.85,-5.289999999999999,-9.82,369056.63,156639.0645
000933.SZ,20150915,47.84,49.89,45.92,46.4,48.56,-2.1600000000000037,-4.45,286560.42,114210.9996
000933.SZ,20150916,46.52,51.09,46.52,50.61,46.4,4.210000000000001,9.07,302900.71,122264.515
000933.SZ,20150917,49.89,52.05,49.05,49.41,50.61,-1.2000000000000028,-2.37,408414.88,171271.3817
000933.SZ,20150918,49.77,50.13,48.69,49.77,49.41,0.36000000000000654,0.73,189343.97,78003.745
000933.SZ,20150921,48.81,51.21,48.44,50.97,49.77,1.1999999999999957,2.41,227933.97,95452.3562
000933.SZ,20150922,51.21,53.49,50.73,52.65,50.97,1.6799999999999997,3.3,408596.68,177806.5149
000933.SZ,20150923,51.45,51.57,49.17,50.13,52.65,-2.519999999999996,-4.79,335365.77,140634.1632
000933.SZ,20150924,50.37,51.81,50.13,51.09,50.13,0.9600000000000009,1.92,253878.31,107655.7014
000933.SZ,20150925,50.61,51.57,48.81,50.01,51.09,-1.0800000000000054,-2.11,297627.68,124167.2002
000933.SZ,20150928,50.37,50.49,49.29,50.25,50.01,0.240000000000002,0.48,143903.11,59919.4492
000933.SZ,20150929,49.41,49.65,47.84,48.32,50.25,-1.9299999999999997,-3.84,202587.82,82210.0704
000933.SZ,20150930,48.56,49.17,48.2,48.69,48.32,0.36999999999999744,0.77,118122.12,47940.6835
000933.SZ,20151008,50.61,51.33,50.25,50.61,48.69,1.9200000000000017,3.94,208310.94,87752.7276
000933.SZ,20151009,50.97,52.17,50.25,52.05,50.61,1.4399999999999977,2.85,294581.92,126109.0426
000933.SZ,20151012,52.53,54.7,51.93,54.09,52.05,2.0400000000000063,3.92,480643.71,214054.5791
000933.SZ,20151013,53.49,54.7,52.89,54.58,54.09,0.4899999999999949,0.91,474119.14,211725.0296
000933.SZ,20151014,54.09,56.38,53.73,54.09,54.58,-0.4899999999999949,-0.9,461700.14,211323.9326
000933.SZ,20151015,53.49,55.54,53.37,55.3,54.09,1.2099999999999937,2.24,457347.69,207125.7124
000933.SZ,20151016,56.02,56.5,54.46,55.66,55.3,0.35999999999999943,0.65,484976.8,222721.6413
000933.SZ,20151019,55.66,55.78,54.21,54.58,55.66,-1.0799999999999983,-1.94,364442.17,166809.9923
000933.SZ,20151020,54.33,55.9,54.21,55.78,54.58,1.2000000000000028,2.2,448236.17,204875.0599
000933.SZ,20151021,55.78,55.78,50.49,50.97,55.78,-4.810000000000002,-8.62,552603.93,247359.4837
000933.SZ,20151022,50.61,52.65,50.49,52.29,50.97,1.3200000000000003,2.59,427438.76,182868.1326
000933.SZ,20151023,52.41,53.73,51.69,53.73,52.29,1.4399999999999977,2.75,434812.74,190222.1407
000933.SZ,20151026,54.58,54.94,53.61,54.58,53.73,0.8500000000000014,1.58,469267.84,211640.493
000933.SZ,20151027,54.21,54.21,51.57,53.73,54.58,-0.8500000000000014,-1.56,406970.52,179292.5935
000933.SZ,20151028,53.01,55.3,52.53,53.97,53.73,0.240000000000002,0.45,555908.12,250091.6718
000933.SZ,20151029,53.97,54.58,53.25,54.09,53.97,0.12000000000000455,0.22,348091.84,156290.0533
000933.SZ,20151030,53.97,53.97,52.53,53.01,54.09,-1.0800000000000054,-2.0,302957.25,133931.2976
000933.SZ,20151102,52.29,53.01,51.33,51.45,53.01,-1.5599999999999952,-2.94,280494.84,121652.1093
000933.SZ,20151103,51.45,52.05,50.73,50.97,51.45,-0.480000000000004,-0.93,276023.71,117672.7396
000933.SZ,20151104,51.21,53.49,51.09,53.37,50.97,2.3999999999999986,4.71,377330.54,164674.5562
000933.SZ,20151105,53.25,56.02,53.01,55.18,53.37,1.8100000000000023,3.39,813569.31,370215.6144
000933.SZ,20151106,55.06,57.34,54.7,56.5,55.18,1.3200000000000003,2.39,766632.03,356460.7605
000933.SZ,20151109,56.14,58.42,55.66,56.86,56.5,0.35999999999999943,0.64,690304.26,327181.5557
000933.SZ,20151110,56.26,61.79,55.9,59.86,56.86,3.0,5.28,1012024.02,489645.6905
000933.SZ,20151111,59.02,60.71,58.66,59.26,59.86,-0.6000000000000014,-1.0,653600.12,323273.7156
000933.SZ,20151112,59.02,60.47,57.82,59.38,59.26,0.12000000000000455,0.2,650257.38,320000.8962
000933.SZ,20151113,58.3,58.66,56.38,56.74,59.38,-2.6400000000000006,-4.45,462199.1,220788.7467
000933.SZ,20151116,55.9,57.7,55.54,57.7,56.74,0.9600000000000009,1.69,295009.45,139495.2494
000933.SZ,20151117,57.94,59.74,57.7,58.18,57.7,0.4799999999999969,0.83,571679.82,278846.5283
000933.SZ,20151118,58.18,58.66,56.86,57.1,58.18,-1.0799999999999983,-1.86,269086.76,129300.5458
000933.SZ,20151119,57.34,57.82,56.74,57.82,57.1,0.7199999999999989,1.26,232749.74,110988.3288
000933.SZ,20151120,57.82,58.78,57.46,58.3,57.82,0.4799999999999969,0.83,378396.55,182763.1885
000933.SZ,20151123,58.3,59.14,57.46,57.7,58.3,-0.5999999999999943,-1.03,446291.1,216861.7794
000933.SZ,20151124,57.7,57.7,56.38,57.46,57.7,-0.240000000000002,-0.42,264602.59,125367.4395
000933.SZ,20151125,57.34,57.82,56.74,57.82,57.46,0.35999999999999943,0.63,304522.46,145488.4216
000933.SZ,20151126,58.06,59.86,57.7,58.06,57.82,0.240000000000002,0.42,639672.4,312373.0342
000933.SZ,20151127,58.06,58.18,52.41,53.13,58.06,-4.93,-8.49,483081.84,224090.7214
000933.SZ,20151130,52.53,53.61,50.13,52.77,53.13,-0.35999999999999943,-0.68,334312.92,144956.6725
000933.SZ,20151201,52.53,53.25,51.93,53.01,52.77,0.23999999999999488,0.45,203412.55,89143.9553
000933.SZ,20151202,53.01,54.7,52.41,54.33,53.01,1.3200000000000003,2.49,296786.37,132150.9468
000933.SZ,20151203,54.33,55.66,53.85,54.82,54.33,0.490000000000002,0.9,290191.87,132468.612
000933.SZ,20151204,54.09,55.3,53.37,53.97,54.82,-0.8500000000000014,-1.55,243691.65,110068.2563
000933.SZ,20151207,54.09,54.7,53.61,54.33,53.97,0.35999999999999943,0.67,156927.28,70728.4816
000933.SZ,20151208,53.97,53.97,50.85,51.69,54.33,-2.6400000000000006,-4.86,308577.16,133924.8505
000933.SZ,20151209,51.57,52.05,51.21,51.45,51.69,-0.23999999999999488,-0.46,169663.26,72836.3752
000933.SZ,20151210,51.69,52.05,50.97,50.97,51.45,-0.480000000000004,-0.93,177078.07,75832.3362
000933.SZ,20151211,50.73,51.69,49.65,50.97,50.97,0.0,0.0,190985.87,80366.558
000933.SZ,20151214,50.37,53.73,50.13,53.61,50.97,2.6400000000000006,5.18,435288.39,190288.948
000933.SZ,20151215,53.49,53.73,52.53,52.65,53.61,-0.9600000000000009,-1.79,265255.56,116951.4288
000933.SZ,20151216,53.01,53.73,52.41,52.65,52.65,0.0,0.0,219051.65,96826.5982
000933.SZ,20151217,53.01,54.33,52.89,53.97,52.65,1.3200000000000003,2.51,358246.63,159898.4014
000933.SZ,20151218,53.85,54.21,52.77,53.85,53.97,-0.11999999999999744,-0.22,368484.47,163969.5629
000933.SZ,20151221,53.61,55.42,53.37,55.18,53.85,1.3299999999999983,2.47,505895.89,229936.6019
000933.SZ,20151222,55.06,57.58,54.82,56.02,55.18,0.8400000000000034,1.52,501152.54,234853.0015
000933.SZ,20151223,56.02,59.98,55.9,56.98,56.02,0.9599999999999937,1.71,703416.7,340563.6634
000933.SZ,20151224,58.18,58.54,55.54,57.46,56.98,0.480000000000004,0.84,506135.83,241102.4887
000933.SZ,20151225,57.1,57.58,55.42,56.86,57.46,-0.6000000000000014,-1.04,407290.37,190721.2599
000933.SZ,20151228,56.98,57.34,55.3,55.54,56.86,-1.3200000000000003,-2.32,364483.35,170212.4989
000933.SZ,20151229,55.3,60.47,54.09,58.9,55.54,3.3599999999999994,6.05,752194.33,362522.6888
000933.SZ,20151230,58.78,63.95,58.18,62.75,58.9,3.8500000000000014,6.54,1123788.69,574114.2436
000933.SZ,20151231,62.51,62.51,59.38,59.86,62.75,-2.8900000000000006,-4.61,553808.79,280183.9999
000933.SZ,20160104,60.11,60.47,53.85,53.85,59.86,-6.009999999999998,-10.04,521130.85,243831.1499
000933.SZ,20160105,50.49,55.3,50.49,52.89,53.85,-0.9600000000000009,-1.78,547327.41,240894.2075
000933.SZ,20160106,53.01,58.18,52.65,58.18,52.89,5.289999999999999,10.0,797897.79,379189.2442
000933.SZ,20160107,58.18,58.9,52.53,52.89,58.18,-5.289999999999999,-9.09,348952.51,163286.5756
000933.SZ,20160108,55.3,58.18,53.25,58.18,52.89,5.289999999999999,10.0,812292.29,379865.2826
000933.SZ,20160111,59.98,63.23,58.06,59.02,58.18,0.8400000000000034,1.44,1744359.68,872435.0835
000933.SZ,20160112,57.94,64.91,53.73,63.95,59.02,4.93,8.35,1944227.83,988465.1835
000933.SZ,20160113,61.91,68.04,61.43,62.87,63.95,-1.0800000000000054,-1.69,1800928.44,978377.0228
000933.SZ,20160114,60.11,69.12,58.9,69.12,62.87,6.250000000000007,9.94,1624335.27,911497.308
000933.SZ,20160115,69.24,72.73,64.67,67.44,69.12,-1.6800000000000068,-2.43,2444372.14,1408401.0275
000933.SZ,20160118,64.55,68.04,62.51,67.08,67.44,-0.35999999999999943,-0.53,1215064.73,661835.508
000933.SZ,20160119,66.12,69.24,65.51,66.84,67.08,-0.23999999999999488,-0.36,1327166.61,741341.0931
000933.SZ,20160120,65.51,66.36,61.55,63.11,66.84,-3.730000000000004,-5.58,1336961.95,709427.8131
000933.SZ,20160121,61.91,65.27,60.11,60.23,63.11,-2.8800000000000026,-4.56,1047949.91,549067.9119
000933.SZ,20160122,63.11,64.31,60.35,61.79,60.23,1.5600000000000023,2.59,919974.84,478401.7116
