ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600839.SH,20150105,127.09,135.27,127.09,133.09,127.09,6.0,4.72,1184076.17,574190.262
600839.SH,20150106,132.54,138.27,131.18,136.91,133.09,3.819999999999993,2.87,1160466.03,575114.08
600839.SH,20150107,135.81,137.45,134.18,135.0,136.91,-1.9099999999999966,-1.4,702918.94,349233.522
600839.SH,20150108,135.27,135.81,130.91,131.72,135.0,-3.280000000000001,-2.43,586608.47,284842.803
600839.SH,20150109,131.18,134.18,129.54,130.09,131.72,-1.6299999999999955,-1.24,669709.93,324416.901
600839.SH,20150112,127.09,132.0,127.09,129.81,130.09,-0.28000000000000114,-0.22,527208.27,250987.529
600839.SH,20150113,130.63,131.72,127.63,128.72,129.81,-1.0900000000000034,-0.84,569281.17,270979.413
600839.SH,20150114,128.45,129.27,125.45,126.0,128.72,-2.719999999999999,-2.11,482313.86,224672.58
600839.SH,20150115,126.0,128.18,125.72,127.91,126.0,1.9099999999999966,1.52,335169.33,156456.984
600839.SH,20150116,128.45,138.81,127.36,135.54,127.91,7.6299999999999955,5.97,1995122.58,973196.546
600839.SH,20150119,130.91,141.81,129.27,134.45,135.54,-1.0900000000000034,-0.8,1644081.88,823294.371
600839.SH,20150120,136.09,144.0,134.72,142.63,134.45,8.180000000000007,6.08,1973468.0,1012346.624
600839.SH,20150121,144.54,145.63,141.0,142.91,142.63,0.28000000000000114,0.2,1263130.92,660493.614
600839.SH,20150122,142.36,145.63,140.18,143.45,142.91,0.539999999999992,0.38,1384908.12,724056.856
600839.SH,20150123,142.63,144.27,138.0,138.54,143.45,-4.909999999999997,-3.42,1109131.94,572251.661
600839.SH,20150126,138.54,141.54,137.45,141.0,138.54,2.460000000000008,1.78,1121448.29,573478.847
600839.SH,20150127,140.45,145.36,139.91,143.72,141.0,2.719999999999999,1.93,1556232.61,816545.781
600839.SH,20150128,141.81,151.09,140.18,147.81,143.72,4.090000000000003,2.85,2286684.74,1222498.271
600839.SH,20150129,143.72,145.91,141.27,142.09,147.81,-5.719999999999999,-3.87,1481756.51,779381.936
600839.SH,20150130,147.54,156.27,145.63,156.27,142.09,14.180000000000007,9.98,2760755.88,1558198.172
600839.SH,20150202,155.18,156.81,147.81,149.45,156.27,-6.820000000000022,-4.36,2601660.62,1450485.964
600839.SH,20150203,151.36,153.27,145.36,149.18,149.45,-0.2699999999999818,-0.18,1691164.86,920201.257
600839.SH,20150204,147.0,149.45,141.54,142.36,149.18,-6.819999999999993,-4.57,1513165.07,808192.581
600839.SH,20150205,143.18,145.36,140.18,140.45,142.36,-1.910000000000025,-1.34,1055291.2,552997.998
600839.SH,20150206,139.91,141.27,126.81,132.54,140.45,-7.909999999999997,-5.63,2032579.65,995653.382
600839.SH,20150209,131.45,135.0,130.36,131.18,132.54,-1.3599999999999852,-1.03,769154.45,374405.337
600839.SH,20150210,131.18,133.36,129.81,132.0,131.18,0.8199999999999932,0.63,594689.16,287339.962
600839.SH,20150211,132.54,138.81,132.27,137.18,132.0,5.180000000000007,3.92,1460675.65,728970.479
600839.SH,20150212,136.09,144.54,135.27,137.72,137.18,0.539999999999992,0.39,2209831.34,1133446.521
600839.SH,20150213,136.63,138.0,134.45,136.63,137.72,-1.0900000000000034,-0.79,1402246.16,699202.289
600839.SH,20150216,136.36,139.63,135.27,138.54,136.63,1.9099999999999966,1.4,1201154.79,606576.328
600839.SH,20150217,138.0,140.45,137.45,138.0,138.54,-0.539999999999992,-0.39,867920.47,440631.232
600839.SH,20150225,138.54,138.81,135.0,135.54,138.0,-2.460000000000008,-1.78,927386.5,464606.186
600839.SH,20150226,135.0,136.36,133.91,136.36,135.54,0.8200000000000216,0.6,957554.85,474583.637
