ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600060.SH,20150105,60.82,64.85,60.77,64.11,60.56,3.549999999999997,5.86,674073.04,805900.175
600060.SH,20150106,63.84,66.65,62.68,64.95,64.11,0.8400000000000034,1.31,726627.62,892154.181
600060.SH,20150107,64.95,65.17,62.99,64.58,64.95,-0.37000000000000455,-0.57,371307.54,448903.884
600060.SH,20150108,64.32,64.74,63.1,63.26,64.58,-1.3200000000000003,-2.04,269175.49,324083.949
600060.SH,20150109,63.31,65.11,62.57,62.73,63.26,-0.5300000000000011,-0.84,420031.52,507924.138
600060.SH,20150112,62.78,65.59,62.57,65.48,62.73,2.750000000000007,4.38,523499.16,633534.724
600060.SH,20150113,65.38,66.49,64.58,66.07,65.48,0.5899999999999892,0.9,533701.36,661756.087
600060.SH,20150114,66.01,68.45,65.8,66.7,66.07,0.6300000000000097,0.95,693210.76,881683.664
600060.SH,20150115,66.75,67.13,65.32,66.65,66.7,-0.04999999999999716,-0.07,351276.33,438362.647
600060.SH,20150116,67.13,67.44,65.8,66.7,66.65,0.04999999999999716,0.08,345182.96,434216.926
600060.SH,20150119,64.53,67.02,61.14,62.3,66.7,-4.400000000000006,-6.6,550323.76,666832.002
600060.SH,20150120,62.94,64.21,62.46,63.84,62.3,1.5400000000000063,2.47,454275.44,542540.596
600060.SH,20150121,63.84,65.75,63.31,65.64,63.84,1.7999999999999972,2.82,432704.95,528253.111
600060.SH,20150122,65.38,66.01,64.32,65.54,65.64,-0.09999999999999432,-0.15,339971.28,419068.232
600060.SH,20150123,65.48,66.12,64.32,64.74,65.54,-0.8000000000000114,-1.22,283567.07,348824.928
600060.SH,20150126,64.58,67.71,64.26,67.55,64.74,2.8100000000000023,4.34,524331.58,653721.641
600060.SH,20150127,67.66,70.78,67.07,69.99,67.55,2.4399999999999977,3.61,902277.86,1178626.016
600060.SH,20150128,69.56,71.52,68.66,69.4,69.99,-0.5899999999999892,-0.84,464680.89,612453.569
600060.SH,20150129,69.14,69.72,67.28,68.34,69.4,-1.0600000000000023,-1.53,394301.72,510598.489
600060.SH,20150130,73.64,75.18,72.16,75.18,68.34,6.840000000000003,10.01,1800854.56,2539093.415
600060.SH,20150202,73.06,79.36,72.58,77.14,75.18,1.9599999999999937,2.61,1293277.15,1860773.987
600060.SH,20150203,76.56,84.66,76.4,82.28,77.14,5.140000000000001,6.66,927615.67,1401339.31
600060.SH,20150204,81.48,84.4,80.05,80.95,82.28,-1.3299999999999983,-1.62,694818.41,1072904.193
600060.SH,20150205,81.06,85.03,79.47,83.66,80.95,2.7099999999999937,3.35,816320.09,1266778.782
600060.SH,20150206,83.18,83.18,76.93,77.99,83.66,-5.670000000000002,-6.78,673833.77,1020183.808
600060.SH,20150209,78.41,80.9,76.98,79.42,77.99,1.4300000000000068,1.83,520291.94,779124.44
600060.SH,20150210,79.36,79.73,76.82,79.1,79.42,-0.3200000000000074,-0.4,403710.64,597768.655
600060.SH,20150211,79.31,86.99,79.21,86.99,79.1,7.890000000000001,9.97,1111413.84,1793213.449
600060.SH,20150212,86.36,95.68,86.15,95.68,86.99,8.690000000000012,9.99,647964.92,1127461.114
