ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600970.SH,20150105,102.35,106.37,101.52,104.55,101.59,2.9599999999999937,2.91,493611.57,679806.021
600970.SH,20150106,104.78,104.78,96.97,101.37,104.55,-3.1799999999999926,-3.04,557689.07,744210.007
600970.SH,20150107,99.25,102.88,98.11,100.38,101.37,-0.9900000000000091,-0.98,367018.95,487876.282
600970.SH,20150108,100.38,100.38,95.84,96.37,100.38,-4.009999999999991,-3.99,353287.47,454238.306
600970.SH,20150109,95.76,99.55,94.93,95.38,96.37,-0.9900000000000091,-1.03,350978.72,449431.085
600970.SH,20150112,93.87,93.87,91.37,92.81,95.38,-2.569999999999993,-2.69,205123.34,251039.684
600970.SH,20150113,92.88,94.17,92.05,92.88,92.81,0.06999999999999318,0.08,169013.47,207299.082
600970.SH,20150114,93.26,95.31,92.73,93.03,92.88,0.15000000000000568,0.16,225091.8,279184.947
600970.SH,20150115,93.18,95.76,92.05,95.46,93.03,2.4299999999999926,2.61,179194.45,222996.796
600970.SH,20150116,95.91,96.67,94.4,95.53,95.46,0.07000000000000739,0.07,199537.01,251070.277
600970.SH,20150119,90.91,91.97,85.99,85.99,95.53,-9.540000000000006,-9.99,331106.93,388188.189
600970.SH,20150120,86.14,88.49,86.14,88.11,85.99,2.1200000000000045,2.47,230625.0,266013.174
600970.SH,20150121,88.26,91.75,87.58,91.67,88.11,3.5600000000000023,4.04,260536.06,309301.737
600970.SH,20150129,91.52,96.14,89.02,93.56,91.67,1.8900000000000006,2.06,390428.56,483357.172
600970.SH,20150130,93.94,93.94,88.94,89.09,93.56,-4.469999999999999,-4.78,233154.75,279102.976
600970.SH,20150202,85.53,86.21,84.09,84.55,89.09,-4.540000000000006,-5.1,232315.31,260646.887
600970.SH,20150203,85.31,86.14,83.11,85.99,84.55,1.4399999999999977,1.7,245389.73,274245.069
600970.SH,20150204,85.61,87.58,85.23,85.84,85.99,-0.14999999999999147,-0.17,173420.62,198031.456
600970.SH,20150205,87.73,88.41,84.17,84.4,85.84,-1.4399999999999977,-1.68,138453.05,157390.238
600970.SH,20150206,84.17,84.17,81.82,81.97,84.4,-2.430000000000007,-2.88,171401.26,187444.628
600970.SH,20150209,81.14,83.87,81.06,82.88,81.97,0.9099999999999966,1.11,91106.22,99120.269
600970.SH,20150210,82.58,86.29,82.43,86.06,82.88,3.180000000000007,3.84,124549.12,139737.707
600970.SH,20150211,85.68,86.37,85.0,85.53,86.06,-0.5300000000000011,-0.62,87103.54,98588.367
600970.SH,20150212,85.76,87.05,85.38,86.44,85.53,0.9099999999999966,1.06,82056.62,93595.399
600970.SH,20150213,87.05,89.02,86.59,87.58,86.44,1.1400000000000006,1.32,138831.91,161252.269
600970.SH,20150216,88.79,89.93,87.88,88.79,87.58,1.210000000000008,1.38,142825.76,167733.258
600970.SH,20150217,88.71,89.62,88.64,89.09,88.79,0.29999999999999716,0.34,105081.55,123585.552
600970.SH,20150225,89.47,95.68,89.25,92.81,89.09,3.719999999999999,4.18,266434.6,326733.746
600970.SH,20150226,92.43,101.44,91.9,100.31,92.81,7.5,8.08,597734.58,773580.223
600970.SH,20150227,101.52,101.9,97.58,100.61,100.31,0.29999999999999716,0.3,436405.42,576276.853
600970.SH,20150302,101.9,101.9,99.62,100.91,100.61,0.29999999999999716,0.3,293706.24,390617.353
600970.SH,20150303,100.38,100.38,97.2,97.28,100.91,-3.6299999999999955,-3.6,305814.35,397129.925
600970.SH,20150304,96.97,99.25,95.76,98.03,97.28,0.75,0.77,271021.17,349192.721
600970.SH,20150305,98.41,98.41,95.31,96.82,98.03,-1.210000000000008,-1.23,219018.11,278856.852
600970.SH,20150306,96.37,98.11,95.46,96.82,96.82,0.0,0.0,148239.16,189646.263
600970.SH,20150309,96.97,101.06,95.23,100.61,96.82,3.7900000000000063,3.91,254168.71,330403.487
600970.SH,20150310,101.29,101.29,98.56,99.47,100.61,-1.1400000000000006,-1.13,216946.59,286364.827
600970.SH,20150311,99.02,100.31,96.29,97.35,99.47,-2.1200000000000045,-2.13,205301.07,265364.916
600970.SH,20150312,97.5,98.34,96.59,97.12,97.35,-0.22999999999998977,-0.24,143700.34,184431.593
600970.SH,20150313,97.65,99.62,96.97,98.41,97.12,1.289999999999992,1.33,164031.37,213163.664
600970.SH,20150316,99.17,101.75,99.17,101.14,98.41,2.730000000000004,2.77,328140.05,437644.262
600970.SH,20150317,101.67,111.29,101.67,110.0,101.14,8.86,8.76,906514.42,1304193.69
600970.SH,20150318,109.02,112.2,108.19,110.99,110.0,0.9899999999999949,0.9,536531.13,782821.226
600970.SH,20150319,111.75,121.9,110.84,116.59,110.99,5.6000000000000085,5.05,677996.91,1053417.729
600970.SH,20150320,118.03,118.56,113.64,116.06,116.59,-0.5300000000000011,-0.45,364896.12,557909.789
600970.SH,20150323,117.05,127.66,117.05,125.16,116.06,9.099999999999994,7.84,578262.05,944989.802
600970.SH,20150324,126.52,127.28,115.91,122.66,125.16,-2.5,-2.0,677012.62,1087886.526
600970.SH,20150325,122.73,122.81,116.52,117.43,122.66,-5.22999999999999,-4.26,623875.98,973044.142
600970.SH,20150326,118.03,120.46,114.93,117.43,117.43,0.0,0.0,426335.65,662473.737
600970.SH,20150327,117.88,125.16,117.88,122.58,117.43,5.1499999999999915,4.39,527028.3,848915.51
600970.SH,20150330,124.7,132.43,124.55,127.88,122.58,5.299999999999997,4.32,582823.47,990317.774
600970.SH,20150331,128.94,129.93,122.5,123.19,127.88,-4.689999999999998,-3.67,514052.58,843033.528
600970.SH,20150401,123.19,124.78,120.61,123.94,123.19,0.75,0.61,341378.18,554137.744
600970.SH,20150402,124.17,125.76,121.97,123.34,123.94,-0.5999999999999943,-0.48,305636.18,496630.388
600970.SH,20150403,122.13,122.43,119.63,121.14,123.34,-2.200000000000003,-1.78,386871.03,616878.927
600970.SH,20150407,121.14,126.37,120.38,125.99,121.14,4.849999999999994,4.0,484288.37,785532.836
600970.SH,20150408,125.76,128.72,122.96,123.56,125.99,-2.4299999999999926,-1.93,465646.71,769268.533
600970.SH,20150409,125.0,125.0,115.31,117.81,123.56,-5.75,-4.65,401488.04,629779.825
600970.SH,20150410,117.35,120.08,116.67,119.4,117.81,1.5900000000000034,1.35,241968.1,380400.391
600970.SH,20150413,119.4,122.73,117.81,121.9,119.4,2.5,2.09,340782.83,542205.033
600970.SH,20150414,122.5,126.44,121.22,124.47,121.9,2.569999999999993,2.11,462583.88,760051.034
600970.SH,20150415,126.37,136.37,121.14,129.02,124.47,4.550000000000011,3.66,791966.05,1327926.55
600970.SH,20150416,125.76,131.67,121.97,128.34,129.02,-0.6800000000000068,-0.53,497109.18,834545.907
600970.SH,20150417,129.25,136.22,129.25,132.66,128.34,4.319999999999993,3.37,712325.47,1253279.578
600970.SH,20150420,132.66,145.16,128.79,137.05,132.66,4.390000000000015,3.31,931216.76,1698948.417
