ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600398.SH,20150105,67.37,67.9,65.5,67.5,67.57,-0.06999999999999318,-0.1,108703.68,108343.556
600398.SH,20150106,66.97,69.58,66.57,69.51,67.5,2.010000000000005,2.98,109405.98,112070.636
600398.SH,20150107,69.44,70.38,68.64,69.58,69.51,0.06999999999999318,0.1,52606.11,54682.268
600398.SH,20150108,69.78,72.25,69.38,71.92,69.58,2.3400000000000034,3.36,127552.28,134850.842
600398.SH,20150109,71.58,75.06,70.11,73.66,71.92,1.7399999999999949,2.42,165274.43,182438.394
600398.SH,20150112,73.66,76.94,72.79,75.26,73.66,1.6000000000000085,2.17,122986.65,138751.407
600398.SH,20150113,74.73,76.87,73.52,73.86,75.26,-1.4000000000000057,-1.86,68866.74,77304.789
600398.SH,20150114,73.59,74.66,71.52,72.05,73.86,-1.8100000000000023,-2.45,50993.64,55094.685
600398.SH,20150115,71.58,74.26,70.85,73.72,72.05,1.6700000000000017,2.32,41178.77,44797.42
600398.SH,20150116,73.79,74.79,72.92,73.46,73.72,-0.2600000000000051,-0.35,38059.92,41991.481
600398.SH,20150119,71.58,74.46,70.91,71.78,73.46,-1.6799999999999926,-2.29,57971.03,63157.134
600398.SH,20150120,71.92,75.26,71.92,74.73,71.78,2.950000000000003,4.11,69844.49,77295.555
600398.SH,20150121,74.73,76.6,74.39,74.93,74.73,0.20000000000000284,0.27,92893.22,104816.818
600398.SH,20150122,75.26,75.8,74.26,75.13,74.93,0.19999999999998863,0.27,46719.4,52168.047
600398.SH,20150123,75.26,75.8,74.13,74.33,75.13,-0.7999999999999972,-1.06,47249.09,52834.33
600398.SH,20150126,74.39,75.33,73.19,75.26,74.33,0.9300000000000068,1.25,78300.49,86795.885
600398.SH,20150127,80.28,82.82,79.48,82.82,75.26,7.559999999999988,10.05,471070.36,580328.819
600398.SH,20150128,83.22,84.29,80.48,80.88,82.82,-1.9399999999999977,-2.34,329437.43,405073.259
600398.SH,20150129,79.34,79.34,76.94,77.47,80.88,-3.4099999999999966,-4.22,159961.25,185940.002
600398.SH,20150130,77.27,78.14,76.0,77.6,77.47,0.12999999999999545,0.17,98603.37,113746.589
600398.SH,20150202,77.6,79.14,76.27,78.27,77.6,0.6700000000000017,0.86,113996.97,133075.471
600398.SH,20150203,78.27,80.21,77.27,78.01,78.27,-0.2599999999999909,-0.33,100066.87,117403.837
600398.SH,20150204,78.61,78.94,75.66,76.33,78.01,-1.6800000000000068,-2.15,107526.68,122711.053
600398.SH,20150205,76.6,77.27,75.4,75.73,76.33,-0.5999999999999943,-0.79,90099.57,102942.446
600398.SH,20150206,75.73,76.4,74.93,76.0,75.73,0.269999999999996,0.36,63995.05,72526.803
600398.SH,20150209,75.6,77.54,75.46,76.0,76.0,0.0,0.0,74384.28,85021.527
600398.SH,20150210,76.53,77.34,76.0,76.6,76.0,0.5999999999999943,0.79,63162.45,72394.426
600398.SH,20150211,76.94,80.28,76.67,79.48,76.6,2.8800000000000097,3.76,114785.57,134798.591
600398.SH,20150212,80.21,80.28,78.94,79.61,79.48,0.12999999999999545,0.16,62455.12,74349.11
600398.SH,20150213,79.81,82.96,79.28,81.22,79.61,1.6099999999999994,2.02,121899.52,149267.67
600398.SH,20150216,82.15,83.29,81.62,82.02,81.22,0.7999999999999972,0.98,66243.01,81402.969
600398.SH,20150217,82.09,84.63,82.09,83.62,82.02,1.6000000000000085,1.95,89853.89,112298.245
600398.SH,20150225,83.56,83.62,80.48,81.15,83.62,-2.469999999999999,-2.95,98233.58,121043.881
600398.SH,20150226,80.82,83.89,80.41,83.76,81.15,2.6099999999999994,3.22,67654.92,83399.338
600398.SH,20150227,84.63,92.12,83.69,88.98,83.76,5.219999999999999,6.23,163588.52,217992.651
