ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002920.SZ,20171226,24.5,29.4,24.5,29.4,20.42,8.979999999999997,43.98,597.15,1752.288
002920.SZ,20171227,32.34,32.34,32.34,32.34,29.4,2.940000000000005,10.0,253.0,818.202
002920.SZ,20171228,35.57,35.57,35.57,35.57,32.34,3.229999999999997,9.99,336.7,1197.641
002920.SZ,20171229,39.13,39.13,39.13,39.13,35.57,3.5600000000000023,10.01,1504.58,5887.421
002920.SZ,20180102,43.04,43.04,43.04,43.04,39.13,3.9099999999999966,9.99,27117.87,116715.312
002920.SZ,20180103,45.0,47.0,42.02,44.56,43.04,1.5200000000000031,3.53,526376.92,2333228.464
002920.SZ,20180104,43.39,48.0,43.15,46.16,44.56,1.5999999999999943,3.59,423058.81,1933484.554
002920.SZ,20180105,46.12,47.5,43.5,43.63,46.16,-2.529999999999994,-5.48,332764.78,1497286.565
002920.SZ,20180108,47.89,47.99,46.38,47.99,43.63,4.359999999999999,9.99,392155.31,1866861.55
002920.SZ,20180109,48.0,48.75,44.33,45.14,47.99,-2.8500000000000014,-5.94,391377.66,1804919.012
002920.SZ,20180110,43.68,44.63,42.28,43.21,45.14,-1.9299999999999997,-4.28,259853.86,1127222.493
002920.SZ,20180111,42.71,44.8,41.51,43.76,43.21,0.5499999999999972,1.27,209581.94,914654.991
002920.SZ,20180112,42.95,43.75,41.64,41.71,43.76,-2.049999999999997,-4.68,176277.67,747991.387
002920.SZ,20180115,41.0,41.0,38.51,39.18,41.71,-2.530000000000001,-6.07,179853.34,713946.683
002920.SZ,20180116,38.91,40.2,38.9,39.46,39.18,0.28000000000000114,0.71,113379.9,450260.813
002920.SZ,20180117,39.17,40.47,38.68,39.96,39.46,0.5,1.27,118725.04,470895.022
002920.SZ,20180118,39.59,39.97,39.0,39.0,39.96,-0.9600000000000009,-2.4,90971.12,358078.842
002920.SZ,20180119,39.01,39.97,38.9,39.26,39.0,0.259999999999998,0.67,88389.98,348178.131
002920.SZ,20180122,39.65,39.65,37.5,38.26,39.26,-1.0,-2.55,94446.0,363716.201
002920.SZ,20180123,38.3,39.88,38.3,39.49,38.26,1.230000000000004,3.21,103528.84,407670.591
002920.SZ,20180124,39.3,40.88,39.0,40.07,39.49,0.5799999999999983,1.47,117199.14,470900.443
002920.SZ,20180125,40.2,40.8,39.6,39.82,40.07,-0.25,-0.62,102524.73,412524.895
002920.SZ,20180126,39.51,39.74,38.32,38.9,39.82,-0.9200000000000017,-2.31,107787.73,418542.08
002920.SZ,20180129,38.68,38.99,37.62,38.04,38.9,-0.8599999999999994,-2.21,69693.65,266362.007
002920.SZ,20180130,37.66,38.49,37.58,38.33,38.04,0.28999999999999915,0.76,54786.35,208903.738
002920.SZ,20180131,38.0,38.0,35.48,35.55,38.33,-2.780000000000001,-7.25,97956.28,358256.831
002920.SZ,20180201,35.8,36.15,33.28,33.59,35.55,-1.9599999999999937,-5.51,102285.18,351409.183
002920.SZ,20180202,33.42,34.18,32.0,33.93,33.59,0.3399999999999963,1.01,75910.48,254146.094
002920.SZ,20180205,33.08,34.71,33.03,33.33,33.93,-0.6000000000000014,-1.77,49659.52,168700.32
002920.SZ,20180206,32.11,33.92,32.02,32.61,33.33,-0.7199999999999989,-2.16,77134.46,254781.764
002920.SZ,20180207,33.5,35.86,32.52,34.69,32.61,2.0799999999999983,6.38,102350.23,348568.811
002920.SZ,20180208,34.57,36.9,34.29,35.49,34.69,0.8000000000000043,2.31,85583.43,305538.238
002920.SZ,20180209,34.26,35.54,33.33,34.43,35.49,-1.0600000000000023,-2.99,72751.11,251357.571
002920.SZ,20180212,35.0,36.5,35.0,35.96,34.43,1.5300000000000011,4.44,71509.52,256808.895
002920.SZ,20180213,35.76,37.7,35.75,36.97,35.96,1.009999999999998,2.81,99106.52,363722.7
002920.SZ,20180214,37.18,37.38,36.01,36.16,36.97,-0.8100000000000023,-2.19,49991.91,181975.968
002920.SZ,20180222,37.0,37.4,36.15,36.53,36.16,0.37000000000000455,1.02,64122.84,234756.41
002920.SZ,20180223,36.14,36.49,35.51,36.0,36.53,-0.5300000000000011,-1.45,58067.2,208697.174
002920.SZ,20180226,36.96,37.88,36.5,37.43,36.0,1.4299999999999997,3.97,95217.77,354618.69
002920.SZ,20180227,37.1,38.25,36.85,37.14,37.43,-0.28999999999999915,-0.77,89713.54,336839.537
002920.SZ,20180228,36.7,38.1,35.69,36.85,37.14,-0.28999999999999915,-0.78,81676.95,303152.28
002920.SZ,20180301,36.3,37.64,36.3,37.35,36.85,0.5,1.36,65194.93,241844.022
002920.SZ,20180302,36.73,40.32,36.73,38.5,37.35,1.1499999999999986,3.08,133306.24,516735.549
002920.SZ,20180305,39.0,39.39,38.1,39.33,38.5,0.8299999999999983,2.16,88333.07,343263.779
002920.SZ,20180306,39.5,41.19,39.2,39.21,39.33,-0.11999999999999744,-0.31,140014.59,562265.869
002920.SZ,20180307,38.9,39.7,38.01,38.7,39.21,-0.509999999999998,-1.3,84132.19,325951.312
002920.SZ,20180308,38.55,39.84,38.4,38.81,38.7,0.10999999999999943,0.28,78975.26,309162.787
002920.SZ,20180309,38.73,40.66,38.48,40.1,38.81,1.2899999999999991,3.32,116532.93,464792.921
002920.SZ,20180312,40.47,41.16,40.06,41.0,40.1,0.8999999999999986,2.24,127051.94,516837.993
002920.SZ,20180313,40.79,40.79,39.8,40.0,41.0,-1.0,-2.44,82757.14,333012.279
002920.SZ,20180314,39.95,40.5,39.64,39.97,40.0,-0.030000000000001137,-0.08,62278.45,249776.834
002920.SZ,20180315,39.28,39.37,36.86,37.56,39.97,-2.4099999999999966,-6.03,113763.98,433046.044
002920.SZ,20180316,37.8,38.8,37.56,37.69,37.56,0.12999999999999545,0.35,56045.29,213531.84
002920.SZ,20180319,37.81,40.58,37.0,39.35,37.69,1.6600000000000037,4.4,89892.88,350310.226
002920.SZ,20180320,38.56,39.35,38.5,39.01,39.35,-0.3400000000000034,-0.86,49289.36,191492.165
002920.SZ,20180321,39.48,39.87,38.31,38.36,39.01,-0.6499999999999986,-1.67,54999.72,215524.193
002920.SZ,20180322,38.68,38.98,37.8,38.42,38.36,0.060000000000002274,0.16,45588.33,175172.792
002920.SZ,20180323,36.6,37.36,34.58,34.58,38.42,-3.8400000000000034,-9.99,66499.28,239038.472
002920.SZ,20180326,33.92,35.4,32.88,35.28,34.58,0.7000000000000028,2.02,49688.51,171154.881
002920.SZ,20180327,35.85,36.94,35.85,36.57,35.28,1.2899999999999991,3.66,46924.41,171050.936
002920.SZ,20180328,36.16,36.88,35.98,36.0,36.57,-0.5700000000000003,-1.56,35886.77,130592.818
002920.SZ,20180329,36.24,36.45,35.59,35.84,36.0,-0.1599999999999966,-0.44,36622.24,131219.547
002920.SZ,20180330,36.06,37.13,36.06,36.95,35.84,1.1099999999999994,3.1,44992.09,165148.429
002920.SZ,20180402,36.88,40.65,36.86,40.25,36.95,3.299999999999997,8.93,205982.22,821316.039
002920.SZ,20180403,39.0,39.36,38.18,39.05,40.25,-1.2000000000000028,-2.98,110313.82,427622.036
002920.SZ,20180404,38.9,39.25,37.5,37.53,39.05,-1.519999999999996,-3.89,76854.89,294707.435
002920.SZ,20180409,37.37,38.5,36.89,38.45,37.53,0.9200000000000017,2.45,76923.93,291276.583
002920.SZ,20180410,39.02,39.78,37.35,38.23,38.45,-0.22000000000000597,-0.57,90794.99,350400.779
002920.SZ,20180411,38.03,39.66,37.68,39.22,38.23,0.990000000000002,2.59,95083.63,371115.407
002920.SZ,20180412,38.9,39.68,37.86,38.25,39.22,-0.9699999999999989,-2.47,91112.04,353362.047
002920.SZ,20180413,38.88,39.9,38.63,39.29,38.25,1.0399999999999991,2.72,100958.2,396806.777
002920.SZ,20180416,38.97,39.0,38.0,38.6,39.29,-0.6899999999999977,-1.76,61642.39,237234.642
002920.SZ,20180417,38.6,38.97,35.79,35.85,38.6,-2.75,-7.12,91927.7,340385.954
002920.SZ,20180418,36.15,36.78,35.28,36.48,35.85,0.6299999999999955,1.76,64793.42,233765.562
002920.SZ,20180419,36.23,36.66,35.65,35.73,36.48,-0.75,-2.06,52309.08,189446.378
002920.SZ,20180420,35.4,35.64,33.82,34.13,35.73,-1.5999999999999943,-4.48,80973.24,279281.495
002920.SZ,20180423,34.18,34.55,33.68,34.38,34.13,0.25,0.73,30963.76,105651.19
002920.SZ,20180424,34.56,35.3,34.3,35.21,34.38,0.8299999999999983,2.41,37514.19,131168.52
002920.SZ,20180425,34.1,34.1,33.28,33.96,35.21,-1.25,-3.55,78279.62,264050.819
002920.SZ,20180426,33.9,33.9,33.0,33.02,33.96,-0.9399999999999977,-2.77,38125.21,127565.262
002920.SZ,20180427,33.3,33.49,32.85,33.21,33.02,0.18999999999999773,0.58,27869.46,92341.027
002920.SZ,20180502,33.43,33.58,32.71,33.01,33.21,-0.20000000000000284,-0.6,28835.21,95204.335
002920.SZ,20180503,33.0,34.18,32.12,34.05,33.01,1.0399999999999991,3.15,37823.38,127319.328
002920.SZ,20180504,33.9,34.43,33.54,33.67,34.05,-0.37999999999999545,-1.12,24557.04,83290.711
002920.SZ,20180507,33.65,34.82,33.6,34.66,33.67,0.9899999999999949,2.94,35913.99,123572.067
002920.SZ,20180508,34.95,34.95,34.4,34.59,34.66,-0.06999999999999318,-0.2,27695.74,95706.2
002920.SZ,20180509,34.66,34.89,34.24,34.49,34.59,-0.10000000000000142,-0.29,22889.21,79046.313
002920.SZ,20180510,34.48,34.73,33.9,34.21,34.49,-0.28000000000000114,-0.81,24980.1,85610.338
002920.SZ,20180511,34.3,34.45,33.5,33.6,34.21,-0.6099999999999994,-1.78,23022.0,78236.361
002920.SZ,20180514,33.6,34.18,33.45,33.64,33.6,0.03999999999999915,0.12,21871.11,74030.085
002920.SZ,20180515,33.91,34.69,33.91,34.6,33.64,0.9600000000000009,2.85,40509.27,139587.068
002920.SZ,20180516,34.28,34.7,34.0,34.05,34.6,-0.5500000000000043,-1.59,27458.12,94243.445
002920.SZ,20180517,33.98,34.15,33.51,33.76,34.05,-0.28999999999999915,-0.85,23765.14,80138.259
002920.SZ,20180518,33.8,34.39,33.67,34.1,33.76,0.3400000000000034,1.01,24445.2,83323.226
002920.SZ,20180521,34.33,34.88,34.33,34.73,34.1,0.6299999999999955,1.85,36995.81,128036.99
002920.SZ,20180522,34.54,35.6,34.39,35.49,34.73,0.7600000000000051,2.19,54697.1,191517.141
002920.SZ,20180523,35.6,36.35,35.3,35.77,35.49,0.28000000000000114,0.79,76441.24,275080.502
002920.SZ,20180524,35.94,36.24,35.36,35.79,35.77,0.01999999999999602,0.06,44735.24,160240.738
002920.SZ,20180525,36.5,38.66,35.68,35.68,35.77,-0.09000000000000341,-0.25,87270.83,318259.81
002920.SZ,20180528,35.13,35.68,34.48,34.72,35.68,-0.9600000000000009,-2.69,51486.81,178725.601
002920.SZ,20180529,34.38,35.16,33.67,33.89,34.72,-0.8299999999999983,-2.39,40323.17,137312.818
002920.SZ,20180530,33.03,33.03,30.5,32.04,33.89,-1.8500000000000014,-5.46,44440.83,142181.535
002920.SZ,20180531,32.51,32.72,31.95,32.71,32.04,0.6700000000000017,2.09,28656.74,92322.382
002920.SZ,20180601,32.84,33.01,31.91,32.41,32.71,-0.30000000000000426,-0.92,26856.42,86658.667
002920.SZ,20180604,32.41,32.59,31.96,32.14,32.41,-0.269999999999996,-0.83,16260.88,52014.695
002920.SZ,20180605,32.24,32.97,32.24,32.86,32.14,0.7199999999999989,2.24,22121.96,71832.893
002920.SZ,20180606,33.14,33.54,32.86,33.27,32.86,0.4100000000000037,1.25,21322.59,70228.608
002920.SZ,20180607,33.61,34.13,33.12,33.12,33.27,-0.15000000000000568,-0.45,26563.58,88612.419
002920.SZ,20180608,32.88,33.77,32.46,33.5,33.12,0.38000000000000256,1.15,31974.58,105428.914
002920.SZ,20180611,33.32,36.14,33.07,35.22,33.5,1.7199999999999989,5.13,78859.6,271961.657
002920.SZ,20180612,34.73,36.54,34.62,35.61,35.22,0.39000000000000057,1.11,114657.36,405710.693
002920.SZ,20180613,35.17,35.17,33.77,33.87,35.61,-1.740000000000002,-4.89,68961.29,234913.821
002920.SZ,20180614,33.85,34.98,33.43,34.66,33.87,0.7899999999999991,2.33,52595.45,179978.92
002920.SZ,20180615,34.33,35.01,32.76,33.05,34.66,-1.6099999999999994,-4.65,47943.96,162005.181
