ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600618.SH,20150105,244.14,251.97,242.18,251.24,243.41,7.8300000000000125,3.22,128138.69,130178.253
600618.SH,20150106,252.21,252.7,242.67,247.32,251.24,-3.920000000000016,-1.56,99965.6,100925.168
600618.SH,20150107,244.63,251.97,243.65,250.75,247.32,3.430000000000007,1.39,111845.19,113825.985
600618.SH,20150108,250.26,251.97,239.25,240.47,250.75,-10.280000000000001,-4.1,100929.85,101133.652
600618.SH,20150109,239.74,240.23,231.42,232.15,240.47,-8.319999999999993,-3.46,93974.35,90702.281
600618.SH,20150112,229.95,230.44,222.61,224.33,232.15,-7.819999999999993,-3.37,63564.81,58712.537
600618.SH,20150113,225.06,228.48,224.33,228.0,224.33,3.6699999999999875,1.64,39198.9,36378.265
600618.SH,20150114,228.0,229.71,225.79,228.24,228.0,0.2400000000000091,0.11,39778.81,36994.599
600618.SH,20150115,229.22,231.18,227.02,228.0,228.24,-0.2400000000000091,-0.11,43319.57,40458.245
600618.SH,20150116,228.48,230.44,225.06,229.95,228.0,1.9499999999999886,0.86,46572.07,43503.65
600618.SH,20150119,217.72,224.08,206.96,207.45,229.95,-22.5,-9.78,90228.92,79559.318
600618.SH,20150120,207.94,215.27,207.2,214.05,207.45,6.600000000000023,3.18,58947.6,50983.752
600618.SH,20150121,213.81,219.19,212.34,219.19,214.05,5.139999999999986,2.4,53858.4,47661.469
600618.SH,20150122,220.17,222.12,217.48,221.88,219.19,2.6899999999999977,1.23,49291.93,44299.782
600618.SH,20150123,222.86,229.95,221.15,224.08,221.88,2.200000000000017,0.99,73446.14,67991.21
600618.SH,20150126,222.86,241.21,222.61,235.58,224.08,11.5,5.13,111983.26,105943.714
600618.SH,20150127,237.05,245.36,234.84,238.76,235.58,3.1799999999999784,1.35,148026.93,145313.539
600618.SH,20150128,238.02,240.96,232.64,234.36,238.76,-4.399999999999977,-1.84,81622.98,78807.6
600618.SH,20150129,234.84,244.39,232.4,238.76,234.36,4.399999999999977,1.88,94080.47,92407.929
600618.SH,20150130,238.76,243.41,232.64,233.62,238.76,-5.139999999999986,-2.15,69781.22,68100.738
600618.SH,20150202,230.69,256.86,226.04,248.3,233.62,14.680000000000007,6.28,137952.59,137134.766
600618.SH,20150203,251.48,266.4,247.08,253.44,248.3,5.139999999999986,2.07,245636.22,258954.291
600618.SH,20150204,254.66,278.88,250.01,278.88,253.44,25.439999999999998,10.04,412992.32,464453.563
600618.SH,20150205,273.99,275.7,263.22,268.11,278.88,-10.769999999999982,-3.86,296702.45,327349.849
600618.SH,20150206,268.36,273.25,248.05,257.35,268.11,-10.759999999999991,-4.01,234364.77,248344.305
600618.SH,20150209,254.66,256.37,246.34,251.24,257.35,-6.110000000000014,-2.37,130888.38,133998.803
600618.SH,20150210,248.05,255.64,248.05,254.17,251.24,2.9299999999999784,1.17,86844.37,89494.615
600618.SH,20150211,253.44,258.82,249.03,249.28,254.17,-4.889999999999986,-1.92,91509.38,95043.211
600618.SH,20150212,248.79,256.86,246.1,256.37,249.28,7.090000000000003,2.84,93757.66,96257.358
600618.SH,20150213,254.66,260.78,253.93,259.8,256.37,3.430000000000007,1.34,117408.79,123596.929
600618.SH,20150216,259.8,263.71,255.88,261.75,259.8,1.9499999999999886,0.75,104761.93,111642.256
600618.SH,20150217,261.75,270.32,259.55,266.89,261.75,5.139999999999986,1.96,102371.37,111454.895
600618.SH,20150225,266.65,273.25,261.75,270.81,266.89,3.920000000000016,1.47,117670.4,128955.583
600618.SH,20150226,270.32,270.56,263.71,268.36,270.81,-2.4499999999999886,-0.9,85935.65,93906.731
600618.SH,20150227,267.14,269.58,262.0,264.69,268.36,-3.670000000000016,-1.37,70453.51,76517.914
600618.SH,20150302,264.93,272.76,262.49,271.54,264.69,6.850000000000023,2.59,87941.01,96508.214
600618.SH,20150303,269.58,269.58,259.55,260.78,271.54,-10.760000000000048,-3.96,93228.09,100795.598
600618.SH,20150304,259.55,267.14,257.35,262.98,260.78,2.2000000000000455,0.84,75727.11,80882.034
600618.SH,20150305,261.75,264.2,259.8,262.49,262.98,-0.4900000000000091,-0.19,53161.75,56781.381
600618.SH,20150306,261.26,277.66,260.78,273.5,262.49,11.009999999999991,4.19,135526.82,149509.71
600618.SH,20150309,275.94,280.59,269.58,275.21,273.5,1.7099999999999795,0.63,102652.56,115232.74
600618.SH,20150310,278.88,290.62,275.94,280.1,275.21,4.890000000000043,1.78,147535.3,170596.488
600618.SH,20150311,276.92,285.73,272.76,276.92,280.1,-3.180000000000007,-1.14,88222.38,100083.775
600618.SH,20150312,273.99,282.55,272.27,275.7,276.92,-1.2200000000000273,-0.44,87342.94,99073.912
600618.SH,20150313,275.7,277.17,271.29,274.72,275.7,-0.9799999999999613,-0.36,57329.9,64214.43
600618.SH,20150316,274.72,280.59,274.23,279.61,274.72,4.889999999999986,1.78,68459.47,77967.849
600618.SH,20150317,279.61,286.46,272.76,278.14,279.61,-1.4700000000000273,-0.53,108697.06,124396.684
600618.SH,20150318,277.17,286.46,273.99,286.22,278.14,8.080000000000041,2.91,140426.38,161619.578
600618.SH,20150319,285.97,291.84,280.84,284.02,286.22,-2.2000000000000455,-0.77,104974.68,122423.927
600618.SH,20150320,284.02,286.71,279.37,281.08,284.02,-2.9399999999999977,-1.04,97728.14,112676.765
600618.SH,20150323,281.08,300.89,281.08,295.02,281.08,13.939999999999998,4.96,171485.54,202785.264
600618.SH,20150324,296.0,297.71,281.32,287.44,295.02,-7.579999999999984,-2.57,151821.61,179291.71
600618.SH,20150325,284.75,285.73,278.63,281.57,287.44,-5.8700000000000045,-2.04,94019.93,108194.868
600618.SH,20150326,280.84,284.02,276.68,283.53,281.57,1.9599999999999795,0.7,119556.46,136972.476
600618.SH,20150327,283.53,284.02,279.12,281.08,283.53,-2.4499999999999886,-0.86,68991.42,79243.457
600618.SH,20150330,280.59,286.22,278.14,284.26,281.08,3.180000000000007,1.13,106202.19,122434.707
600618.SH,20150331,285.97,290.87,280.1,287.68,284.26,3.420000000000016,1.2,165139.35,192182.723
600618.SH,20150401,285.73,305.05,284.99,298.45,287.68,10.769999999999982,3.74,210701.51,254027.363
600618.SH,20150402,295.51,313.13,295.02,305.05,298.45,6.600000000000023,2.21,213816.75,264822.923
600618.SH,20150403,303.34,314.1,298.69,307.74,305.05,2.6899999999999977,0.88,164219.79,205392.941
600618.SH,20150407,307.01,310.92,302.85,308.48,307.74,0.7400000000000091,0.24,128832.26,161382.248
600618.SH,20150408,308.48,337.1,304.08,321.69,308.48,13.20999999999998,4.28,244043.8,316177.756
600618.SH,20150409,318.51,353.98,311.9,353.98,321.69,32.29000000000002,10.04,289995.03,391164.825
600618.SH,20150410,353.73,366.46,344.93,353.98,353.98,0.0,0.0,227407.75,331028.145
600618.SH,20150413,358.38,369.15,347.37,361.32,353.98,7.339999999999975,2.07,155015.98,226190.558
600618.SH,20150414,359.85,359.85,342.73,347.37,361.32,-13.949999999999989,-3.86,161388.7,231182.786
600618.SH,20150415,347.62,349.09,317.53,325.6,347.37,-21.769999999999982,-6.27,144028.01,196152.066
600618.SH,20150416,322.91,331.96,315.57,325.85,325.6,0.25,0.08,92386.2,122714.293
600618.SH,20150417,325.85,334.16,324.87,328.29,325.85,2.4399999999999977,0.75,113050.4,152122.56
600618.SH,20150420,321.69,338.08,313.13,317.53,328.29,-10.760000000000048,-3.28,163267.16,215612.114
600618.SH,20150421,319.24,330.74,318.26,329.27,317.53,11.740000000000009,3.7,146803.1,195301.053
600618.SH,20150422,331.72,346.89,328.29,344.68,329.27,15.410000000000025,4.68,187590.03,259378.089
600618.SH,20150423,344.68,363.28,336.86,354.47,344.68,9.79000000000002,2.84,250215.84,357652.116
600618.SH,20150424,347.37,350.8,337.59,343.46,354.47,-11.010000000000048,-3.11,175075.93,246557.377
600618.SH,20150427,343.71,355.69,341.75,345.91,343.46,2.4500000000000455,0.71,169785.19,240835.821
600618.SH,20150428,344.68,365.97,342.48,363.03,345.91,17.119999999999948,4.95,299501.5,432048.98
600618.SH,20150429,344.44,365.72,344.19,358.38,363.03,-4.649999999999977,-1.28,199261.3,289260.409
600618.SH,20150430,384.07,384.07,358.38,362.54,358.38,4.160000000000025,1.16,281211.41,429670.783
600618.SH,20150504,363.03,366.21,345.42,351.04,362.54,-11.5,-3.17,135563.25,194604.91
600618.SH,20150505,352.27,355.2,322.91,332.45,351.04,-18.590000000000032,-5.3,114525.4,159888.185
600618.SH,20150506,330.25,340.28,318.02,322.67,332.45,-9.779999999999973,-2.94,87787.31,119233.002
600618.SH,20150507,322.67,327.8,310.44,310.92,322.67,-11.75,-3.64,95068.38,124176.849
600618.SH,20150508,315.57,320.95,307.26,318.75,310.92,7.829999999999984,2.52,89464.84,115567.727
600618.SH,20150511,320.71,331.72,318.75,331.23,318.75,12.480000000000018,3.92,90530.86,120430.584
600618.SH,20150512,331.23,336.37,329.76,334.41,331.23,3.180000000000007,0.96,100588.45,136978.057
600618.SH,20150513,334.9,344.68,330.25,335.88,334.41,1.4699999999999704,0.44,104749.69,145222.302
600618.SH,20150514,331.47,343.71,331.47,337.1,335.88,1.2200000000000273,0.36,76241.47,105326.418
600618.SH,20150515,337.34,351.53,332.21,345.42,337.1,8.319999999999993,2.47,160169.26,225873.447
600618.SH,20150518,342.97,343.71,330.25,333.43,345.42,-11.990000000000009,-3.47,114395.26,156716.411
600618.SH,20150519,333.68,340.28,330.74,339.3,333.43,5.8700000000000045,1.76,103611.16,142485.793
600618.SH,20150520,342.48,355.94,340.77,345.17,339.3,5.8700000000000045,1.73,175686.05,251431.56
600618.SH,20150521,342.48,357.16,336.12,356.92,345.17,11.75,3.4,174935.37,249636.54
600618.SH,20150522,360.83,363.76,348.84,360.58,356.92,3.659999999999968,1.03,189319.27,275847.271
600618.SH,20150525,358.14,395.08,354.71,385.54,360.58,24.960000000000036,6.92,243653.55,371390.503
600618.SH,20150526,388.23,391.41,377.22,388.23,385.54,2.6899999999999977,0.7,195612.49,307407.409
600618.SH,20150527,386.52,391.41,376.73,382.6,388.23,-5.6299999999999955,-1.45,155407.07,242658.739
600618.SH,20150528,382.36,398.5,353.25,357.16,382.6,-25.439999999999998,-6.65,222770.12,349944.467
600618.SH,20150529,356.67,364.5,332.7,346.64,357.16,-10.520000000000039,-2.95,187327.31,265424.712
600618.SH,20150601,345.42,361.56,345.42,359.85,346.64,13.210000000000036,3.81,141017.02,204479.157
600618.SH,20150602,360.58,381.13,355.94,379.67,359.85,19.819999999999993,5.51,175451.54,262921.761
600618.SH,20150603,379.91,394.83,365.97,387.49,379.67,7.819999999999993,2.06,204881.12,320913.677
600618.SH,20150604,384.56,385.29,354.22,377.46,387.49,-10.03000000000003,-2.59,148869.28,226129.204
600618.SH,20150605,382.11,415.14,376.97,415.14,377.46,37.68000000000001,9.98,288615.3,465100.142
600618.SH,20150608,416.36,437.89,403.88,422.72,415.14,7.580000000000041,1.83,340245.07,587901.196
600618.SH,20150609,422.23,454.52,403.64,434.46,422.72,11.739999999999952,2.78,258610.89,451599.249
600618.SH,20150610,428.1,444.74,410.98,429.08,434.46,-5.3799999999999955,-1.24,216749.49,382725.716
600618.SH,20150611,423.21,457.46,420.76,448.16,429.08,19.08000000000004,4.45,235709.19,424819.04
600618.SH,20150612,447.92,463.08,442.29,442.78,448.16,-5.380000000000052,-1.2,230780.24,426347.2
600618.SH,20150615,435.44,444.25,417.34,419.54,442.78,-23.239999999999952,-5.25,183600.46,321737.043
600618.SH,20150616,415.38,421.74,398.75,420.76,419.54,1.2199999999999704,0.29,125234.88,210311.248
600618.SH,20150617,418.32,462.84,416.12,462.84,420.76,42.079999999999984,10.0,222789.47,399777.873
600618.SH,20150618,477.03,483.14,435.2,436.42,462.84,-26.41999999999996,-5.71,251626.46,474577.367
600618.SH,20150619,418.56,430.06,392.88,392.88,436.42,-43.54000000000002,-9.98,138770.3,232541.031
600618.SH,20150623,392.88,401.19,354.22,396.3,392.88,3.420000000000016,0.87,128484.03,200617.508
600618.SH,20150624,403.64,430.55,397.52,426.63,396.3,30.329999999999984,7.65,158259.09,265930.454
600618.SH,20150625,426.63,427.12,384.56,392.39,426.63,-34.24000000000001,-8.03,141141.45,236691.36
600618.SH,20150626,378.2,378.2,353.25,353.25,392.39,-39.139999999999986,-9.97,126079.27,186826.555
600618.SH,20150629,365.72,365.97,318.02,318.02,353.25,-35.23000000000002,-9.97,138241.77,189686.491
600618.SH,20150630,305.79,336.37,286.22,332.21,318.02,14.189999999999998,4.46,175518.65,220161.585
600618.SH,20150701,318.26,337.34,298.94,298.94,332.21,-33.26999999999998,-10.01,122530.97,161827.534
600618.SH,20150702,296.0,303.34,269.09,269.09,298.94,-29.850000000000023,-9.99,127770.4,146050.77
600618.SH,20150703,251.24,268.85,242.18,242.18,269.09,-26.909999999999968,-10.0,110008.34,111709.958
600618.SH,20150706,266.16,266.16,217.97,224.08,242.18,-18.099999999999994,-7.47,149501.15,142495.942
600618.SH,20150707,202.31,212.83,201.58,201.58,224.08,-22.5,-10.04,96902.38,80565.84
600618.SH,20150708,181.52,202.55,181.52,194.73,201.58,-6.850000000000023,-3.4,294262.45,229847.536
600618.SH,20150709,194.73,214.3,194.73,214.3,194.73,19.57000000000002,10.05,75091.24,63773.098
600618.SH,20150710,226.04,235.82,220.17,235.82,214.3,21.519999999999982,10.04,67761.43,64615.434
600618.SH,20150713,254.66,259.31,244.63,259.31,235.82,23.49000000000001,9.96,123687.65,128415.781
600618.SH,20150714,268.6,278.88,251.97,259.31,259.31,0.0,0.0,181657.05,197540.619
600618.SH,20150715,249.52,256.13,233.38,233.38,259.31,-25.930000000000007,-10.0,109601.55,107876.398
600618.SH,20150716,233.38,244.14,215.76,232.4,233.38,-0.9799999999999898,-0.42,101238.41,96240.366
600618.SH,20150717,233.62,253.19,233.62,248.3,232.4,15.900000000000006,6.84,98604.92,98188.155
