ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600497.SH,20150105,115.79,126.7,115.29,126.7,115.19,11.510000000000005,9.99,761130.64,947287.802
600497.SH,20150106,126.01,127.1,120.95,122.64,126.7,-4.060000000000002,-3.2,524672.36,655017.971
600497.SH,20150107,121.84,127.0,121.25,123.53,122.64,0.8900000000000006,0.73,378299.22,474625.151
600497.SH,20150108,123.83,123.93,119.66,121.45,123.53,-2.0799999999999983,-1.68,249895.5,305830.955
600497.SH,20150109,120.55,123.13,119.06,119.26,121.45,-2.1899999999999977,-1.8,222553.24,272792.718
600497.SH,20150112,118.07,118.07,113.71,114.8,119.26,-4.460000000000008,-3.74,228744.96,266497.446
600497.SH,20150113,114.9,116.48,113.81,114.6,114.8,-0.20000000000000284,-0.17,133333.32,154579.522
600497.SH,20150114,114.3,115.39,110.53,111.92,114.6,-2.6799999999999926,-2.34,173391.81,197302.33
600497.SH,20150115,111.92,113.11,109.74,113.01,111.92,1.0900000000000034,0.97,209891.43,235094.167
600497.SH,20150116,113.61,115.69,113.31,114.4,113.01,1.3900000000000006,1.23,183628.27,211862.192
600497.SH,20150119,110.13,112.61,104.18,106.76,114.4,-7.640000000000001,-6.68,234463.82,259061.893
600497.SH,20150120,107.26,109.94,107.26,109.24,106.76,2.4799999999999898,2.32,165917.78,181658.179
600497.SH,20150121,109.84,113.81,109.04,112.91,109.24,3.6700000000000017,3.36,214178.59,241430.586
600497.SH,20150122,112.91,120.06,112.71,117.87,112.91,4.960000000000008,4.39,411986.7,489241.379
600497.SH,20150123,119.26,121.05,114.6,116.19,117.87,-1.6800000000000068,-1.43,261659.66,309434.611
600497.SH,20150126,115.19,118.27,114.7,117.87,116.19,1.6800000000000068,1.45,181078.74,214341.643
600497.SH,20150127,117.08,120.75,116.09,118.47,117.87,0.5999999999999943,0.51,294200.02,350963.755
600497.SH,20150128,116.58,117.97,114.9,115.79,118.47,-2.6799999999999926,-2.26,189255.21,222111.271
600497.SH,20150129,113.9,115.79,111.92,113.21,115.79,-2.5800000000000125,-2.23,148118.73,169872.804
600497.SH,20150130,113.31,115.1,112.12,112.71,113.21,-0.5,-0.44,121027.07,138205.254
600497.SH,20150202,111.23,112.61,110.03,111.03,112.71,-1.6799999999999926,-1.49,106696.66,119866.007
