ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600863.SH,20150105,73.37,76.23,72.89,75.12,72.57,2.5500000000000114,3.51,2194241.57,1030546.962
600863.SH,20150106,75.12,75.28,73.21,74.48,75.12,-0.6400000000000006,-0.85,1193741.06,556442.719
600863.SH,20150107,74.32,74.48,72.57,74.16,74.48,-0.3200000000000074,-0.43,1109690.15,513051.992
600863.SH,20150108,74.8,77.19,73.37,73.53,74.16,-0.6299999999999955,-0.85,2108945.2,999912.479
600863.SH,20150109,72.09,73.21,69.87,70.66,73.53,-2.8700000000000045,-3.9,1676013.02,751720.998
600863.SH,20150112,69.87,69.87,63.66,65.41,70.66,-5.25,-7.43,1991737.81,829458.129
600863.SH,20150113,64.93,66.05,64.3,65.25,65.41,-0.1599999999999966,-0.24,720877.3,295377.016
600863.SH,20150114,65.41,66.21,64.14,64.61,65.25,-0.6400000000000006,-0.98,689868.62,283173.285
600863.SH,20150115,64.77,67.48,64.77,67.48,64.61,2.8700000000000045,4.44,769046.17,320011.935
600863.SH,20150116,67.8,69.23,67.16,67.8,67.48,0.3199999999999932,0.47,802059.55,343201.996
600863.SH,20150119,65.25,66.84,61.59,62.23,67.8,-5.57,-8.22,1448078.49,581552.97
600863.SH,20150120,62.07,64.61,62.07,63.82,62.23,1.5900000000000034,2.56,779692.9,311942.486
600863.SH,20150121,63.82,66.05,63.34,65.89,63.82,2.0700000000000003,3.24,997271.45,406161.312
600863.SH,20150122,65.89,66.52,65.09,66.37,65.89,0.480000000000004,0.73,742883.35,307025.891
600863.SH,20150123,66.21,66.52,64.93,65.41,66.37,-0.960000000000008,-1.45,756483.24,312062.842
600863.SH,20150126,65.57,66.52,65.09,66.37,65.41,0.960000000000008,1.47,658932.98,273102.079
600863.SH,20150127,66.37,66.37,64.46,65.73,66.37,-0.6400000000000006,-0.96,702977.44,289509.092
600863.SH,20150128,65.41,65.89,64.77,65.25,65.73,-0.480000000000004,-0.73,472267.91,193992.86
600863.SH,20150129,64.61,67.32,64.14,66.37,65.25,1.1200000000000045,1.72,1104832.74,460329.701
600863.SH,20150130,66.52,67.8,65.89,66.05,66.37,-0.3200000000000074,-0.48,989520.58,416033.799
600863.SH,20150202,64.93,66.21,63.82,64.93,66.05,-1.1199999999999903,-1.7,562210.7,229222.266
600863.SH,20150203,65.25,65.89,64.61,65.41,64.93,0.47999999999998977,0.74,357842.49,146767.56
600863.SH,20150204,65.25,66.05,64.46,64.61,65.41,-0.7999999999999972,-1.22,469870.44,192406.23
600863.SH,20150205,65.57,65.89,63.34,63.34,64.61,-1.269999999999996,-1.97,655214.17,265525.153
600863.SH,20150206,62.55,63.18,58.89,59.68,63.34,-3.6600000000000037,-5.78,937611.74,358293.357
600863.SH,20150209,59.2,59.68,56.5,58.57,59.68,-1.1099999999999994,-1.86,673873.3,246861.787
600863.SH,20150210,58.41,60.16,58.09,60.16,58.57,1.5899999999999963,2.71,404661.38,151649.786
600863.SH,20150211,60.16,61.43,59.68,60.48,60.16,0.3200000000000003,0.53,400657.12,152338.841
600863.SH,20150212,60.64,61.11,59.2,60.48,60.48,0.0,0.0,414716.17,156866.038
600863.SH,20150213,60.64,61.43,59.68,61.11,60.48,0.6300000000000026,1.04,753921.15,288078.471
600863.SH,20150216,60.64,61.27,60.32,60.95,61.11,-0.1599999999999966,-0.26,445523.8,170352.164
600863.SH,20150217,61.27,62.23,61.11,62.23,60.95,1.279999999999994,2.1,503600.9,195572.361
600863.SH,20150225,62.23,63.5,61.75,62.71,62.23,0.480000000000004,0.77,527246.37,207459.127
600863.SH,20150226,62.71,64.3,62.23,64.3,62.71,1.5899999999999963,2.54,550825.79,219379.057
600863.SH,20150227,64.46,65.09,63.82,64.46,64.3,0.1599999999999966,0.25,587594.63,238355.416
600863.SH,20150302,64.77,65.25,63.98,64.93,64.46,0.4700000000000131,0.73,877973.73,356048.773
600863.SH,20150303,64.61,65.41,64.14,64.3,64.93,-0.6300000000000097,-0.97,733097.12,298429.448
600863.SH,20150304,64.3,64.77,63.82,64.46,64.3,0.1599999999999966,0.25,501479.8,202564.23
600863.SH,20150305,64.46,64.46,61.43,62.07,64.46,-2.3899999999999935,-3.71,963318.49,379377.118
600863.SH,20150306,62.23,63.34,61.75,62.55,62.07,0.4799999999999969,0.77,696270.49,273652.342
600863.SH,20150309,62.71,64.3,61.59,63.98,62.55,1.4299999999999997,2.29,691294.31,272804.76
600863.SH,20150310,63.66,65.57,63.66,64.93,63.98,0.95000000000001,1.48,987841.14,402705.256
600863.SH,20150311,64.93,65.09,63.98,64.3,64.93,-0.6300000000000097,-0.97,549546.15,222925.195
600863.SH,20150312,64.46,64.77,64.14,64.77,64.3,0.46999999999999886,0.73,604158.11,244949.841
600863.SH,20150313,64.77,65.57,64.46,65.09,64.77,0.3200000000000074,0.49,763538.63,311566.625
600863.SH,20150316,65.25,67.32,65.09,67.32,65.09,2.2299999999999898,3.43,1284622.14,536464.97
600863.SH,20150317,67.64,69.23,67.0,68.43,67.32,1.1100000000000136,1.65,1554532.95,664549.587
600863.SH,20150318,68.43,72.25,67.96,71.14,68.43,2.7099999999999937,3.96,1583857.18,702775.63
600863.SH,20150319,71.3,73.21,69.71,72.09,71.14,0.9500000000000028,1.34,1892503.47,853202.935
600863.SH,20150320,72.73,75.12,72.41,73.37,72.09,1.2800000000000011,1.78,1905938.09,880265.704
600863.SH,20150323,74.8,76.23,73.69,75.28,73.37,1.9099999999999966,2.6,1903636.18,894670.487
600863.SH,20150324,75.76,76.71,72.89,75.6,75.28,0.3199999999999932,0.43,2324110.89,1094921.14
600863.SH,20150325,75.6,75.6,72.41,73.37,75.6,-2.2299999999999898,-2.95,1593875.46,739168.112
600863.SH,20150326,73.21,74.64,72.41,73.21,73.37,-0.1600000000000108,-0.22,1188216.21,546831.88
600863.SH,20150327,73.21,73.69,72.41,73.21,73.21,0.0,0.0,923837.3,423824.507
600863.SH,20150330,73.53,75.44,73.37,74.96,73.21,1.75,2.39,1632762.41,765857.411
600863.SH,20150331,75.28,75.76,72.89,73.05,74.96,-1.9099999999999966,-2.55,1342621.94,626376.332
600863.SH,20150401,72.73,74.32,72.25,73.85,73.05,0.7999999999999972,1.1,1238982.29,572084.995
600863.SH,20150402,73.69,74.16,72.73,74.0,73.85,0.15000000000000568,0.2,1355525.97,625864.557
600863.SH,20150403,73.69,76.87,73.05,76.55,74.0,2.549999999999997,3.45,2487974.26,1173201.544
600863.SH,20150407,77.51,79.26,76.07,78.94,76.55,2.3900000000000006,3.12,2756585.27,1348577.534
600863.SH,20150408,78.94,79.1,76.07,77.51,78.94,-1.4299999999999926,-1.81,2056927.92,1001077.53
600863.SH,20150409,76.87,77.35,73.53,75.12,77.51,-2.3900000000000006,-3.08,1760094.53,832306.154
600863.SH,20150410,74.8,77.03,74.16,76.39,75.12,1.269999999999996,1.69,1318943.67,630735.058
600863.SH,20150413,76.71,78.78,76.39,78.62,76.39,2.230000000000004,2.92,1876753.42,919468.828
600863.SH,20150414,78.78,86.42,77.67,86.42,78.62,7.799999999999997,9.92,2000690.74,1058306.242
600863.SH,20150415,90.87,92.63,85.94,86.26,86.42,-0.1599999999999966,-0.19,4746120.82,2659236.507
600863.SH,20150416,85.62,87.85,81.8,87.37,86.26,1.1099999999999994,1.29,2661034.96,1436379.966
600863.SH,20150417,87.85,95.33,86.9,92.15,87.37,4.780000000000001,5.47,3490287.68,2009922.009
600863.SH,20150420,89.92,96.44,87.69,92.15,92.15,0.0,0.0,3490875.84,2019823.022
600863.SH,20150421,92.15,93.74,89.6,92.94,92.15,0.789999999999992,0.86,1895547.48,1092384.298
600863.SH,20150422,93.1,102.02,93.1,99.63,92.94,6.689999999999998,7.2,3044462.63,1882092.244
600863.SH,20150423,100.11,100.74,97.24,98.99,99.63,-0.6400000000000006,-0.64,2396721.03,1490419.724
600863.SH,20150424,96.92,99.95,96.13,97.24,98.99,-1.75,-1.77,1721957.28,1057292.739
600863.SH,20150427,97.24,99.31,96.44,97.56,97.24,0.3200000000000074,0.33,1972697.28,1214165.245
600863.SH,20150428,95.65,96.29,90.87,91.19,97.56,-6.3700000000000045,-6.53,3043878.63,1783606.078
600863.SH,20150429,90.72,91.99,87.85,91.35,91.19,0.1599999999999966,0.18,1707997.14,964677.225
600863.SH,20150430,91.67,98.04,90.56,94.69,91.35,3.3400000000000034,3.66,2758180.98,1642902.034
600863.SH,20150504,94.69,104.24,94.38,104.24,94.69,9.549999999999997,10.09,4947592.36,3103541.692
600863.SH,20150505,107.43,112.04,98.35,100.74,104.24,-3.5,-3.36,6092891.6,4071664.798
600863.SH,20150506,98.83,103.45,95.49,97.08,100.74,-3.6599999999999966,-3.63,2974836.58,1840817.457
600863.SH,20150507,95.49,95.65,87.37,87.53,97.08,-9.549999999999997,-9.84,2228062.38,1269280.027
600863.SH,20150508,87.69,90.87,87.21,90.24,87.53,2.7099999999999937,3.1,1529204.84,855586.307
600863.SH,20150511,92.15,93.58,89.6,93.1,90.24,2.8599999999999994,3.17,1606810.92,930750.793
