ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600067.SH,20150105,165.49,172.95,164.48,166.7,163.27,3.4299999999999784,2.1,685606.04,573586.475
600067.SH,20150106,165.29,165.29,157.43,159.85,166.7,-6.849999999999994,-4.11,363325.95,289693.08
600067.SH,20150107,158.03,160.45,155.41,158.64,159.85,-1.210000000000008,-0.76,231301.09,181766.327
600067.SH,20150108,158.64,159.04,149.36,150.17,158.64,-8.469999999999999,-5.34,386337.79,291824.875
600067.SH,20150109,149.77,153.8,149.16,150.17,150.17,0.0,0.0,278628.82,209471.09
600067.SH,20150112,149.16,149.56,142.91,144.93,150.17,-5.239999999999981,-3.49,269266.23,194424.526
600067.SH,20150113,145.33,148.76,144.12,146.14,144.93,1.2099999999999795,0.83,175860.99,127715.851
600067.SH,20150114,146.54,149.97,145.33,148.56,146.14,2.420000000000016,1.66,143469.19,105539.541
600067.SH,20150115,148.56,154.2,146.74,152.79,148.56,4.22999999999999,2.85,328729.48,246634.163
600067.SH,20150116,153.6,159.85,153.19,158.64,152.79,5.849999999999994,3.83,452839.92,354579.946
600067.SH,20150119,153.19,157.83,144.32,144.93,158.64,-13.70999999999998,-8.64,361046.8,270577.624
600067.SH,20150120,146.34,150.77,145.94,150.57,144.93,5.639999999999986,3.89,204436.84,150684.505
600067.SH,20150121,150.57,158.64,149.36,156.82,150.57,6.25,4.15,320355.31,245836.809
600067.SH,20150122,155.41,160.85,155.41,159.64,156.82,2.819999999999993,1.8,355866.5,279546.168
600067.SH,20150123,159.24,159.85,155.41,156.22,159.64,-3.4199999999999875,-2.14,200500.71,156343.755
600067.SH,20150126,156.42,160.05,154.81,159.64,156.22,3.4199999999999875,2.19,225071.96,175782.938
600067.SH,20150127,160.25,160.25,151.58,154.81,159.64,-4.829999999999984,-3.03,310132.72,238999.627
600067.SH,20150128,153.19,155.41,152.39,153.19,154.81,-1.6200000000000045,-1.05,171406.84,130796.421
600067.SH,20150129,152.39,154.81,149.56,154.0,153.19,0.8100000000000023,0.53,186649.03,141185.502
600067.SH,20150130,153.6,154.81,149.16,149.97,154.0,-4.030000000000001,-2.62,187511.8,141380.594
600067.SH,20150202,148.76,149.56,146.94,147.95,149.97,-2.0200000000000102,-1.35,180016.28,132526.755
600067.SH,20150203,148.56,150.37,145.33,149.16,147.95,1.210000000000008,0.82,217350.82,158873.102
600067.SH,20150204,148.76,149.97,146.14,146.54,149.16,-2.6200000000000045,-1.76,179453.14,131671.613
600067.SH,20150205,150.98,151.58,146.74,146.94,146.54,0.4000000000000057,0.27,227001.03,168123.461
600067.SH,20150206,147.75,147.75,142.31,143.72,146.94,-3.219999999999999,-2.19,138848.59,99814.432
600067.SH,20150209,144.32,144.53,142.31,143.72,143.72,0.0,0.0,80547.49,57333.277
600067.SH,20150210,143.72,146.54,143.11,146.34,143.72,2.6200000000000045,1.82,98119.08,70736.071
600067.SH,20150211,146.34,146.94,144.93,145.53,146.34,-0.8100000000000023,-0.55,76440.5,55278.649
600067.SH,20150212,145.74,146.54,143.92,144.53,145.53,-1.0,-0.69,117444.48,84496.09
600067.SH,20150213,145.33,148.56,145.13,147.95,144.53,3.4199999999999875,2.37,193550.58,141517.842
600067.SH,20150216,147.95,149.56,147.15,148.76,147.95,0.8100000000000023,0.55,135721.62,99837.684
600067.SH,20150217,148.76,151.18,148.56,150.57,148.76,1.8100000000000023,1.22,153563.17,114209.751
600067.SH,20150225,150.77,150.98,147.75,148.15,150.57,-2.4199999999999875,-1.61,152551.27,112563.051
600067.SH,20150226,148.15,151.78,147.75,151.38,148.15,3.2299999999999898,2.18,178293.09,132816.019
600067.SH,20150227,151.78,152.19,150.17,150.77,151.38,-0.6099999999999852,-0.4,139322.05,104335.669
600067.SH,20150302,152.79,153.39,149.77,151.38,150.77,0.6099999999999852,0.4,327872.5,246330.374
600067.SH,20150303,151.38,151.38,146.94,147.15,151.38,-4.22999999999999,-2.79,321978.08,238072.8
600067.SH,20150304,147.75,148.76,146.74,147.75,147.15,0.5999999999999943,0.41,236233.05,172836.517
600067.SH,20150305,147.95,154.81,147.55,154.4,147.75,6.650000000000006,4.5,592162.01,446400.287
600067.SH,20150306,154.4,155.81,151.58,154.81,154.4,0.4099999999999966,0.27,388802.55,296703.106
600067.SH,20150309,155.01,156.82,153.39,156.02,154.81,1.210000000000008,0.78,349299.0,268911.387
600067.SH,20150310,156.02,158.03,154.2,154.6,156.02,-1.420000000000016,-0.91,343916.78,266187.353
600067.SH,20150311,154.6,157.83,154.6,156.62,154.6,2.0200000000000102,1.31,323021.35,249680.913
600067.SH,20150312,156.62,159.85,156.22,158.43,156.62,1.8100000000000023,1.16,387925.54,305100.084
600067.SH,20150313,158.64,159.24,155.21,156.42,158.43,-2.0100000000000193,-1.27,293367.95,228462.36
600067.SH,20150316,157.63,163.07,156.62,162.26,156.42,5.840000000000003,3.73,537785.23,426790.901
600067.SH,20150317,162.26,166.09,160.65,164.28,162.26,2.0200000000000102,1.24,458773.07,371315.419
600067.SH,20150318,164.08,169.12,163.27,167.71,164.28,3.430000000000007,2.09,496312.31,409742.472
600067.SH,20150319,167.5,170.73,164.28,167.1,167.71,-0.6100000000000136,-0.36,419087.38,348300.688
