ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002701.SZ,20150105,43.01,44.88,42.8,44.71,43.03,1.6799999999999997,3.9,128575.58,271907.6873
002701.SZ,20150106,44.73,47.25,44.14,47.02,44.71,2.3100000000000023,5.17,227580.26,501946.577
002701.SZ,20150107,47.08,47.48,46.03,47.19,47.02,0.1699999999999946,0.36,139477.87,310845.7677
002701.SZ,20150108,46.92,47.72,46.6,46.94,47.19,-0.25,-0.53,105733.95,237810.5345
002701.SZ,20150109,46.87,48.75,46.85,47.25,46.94,0.3100000000000023,0.66,163403.66,372614.0443
002701.SZ,20150112,47.08,48.66,46.87,48.01,47.25,0.759999999999998,1.61,126678.82,289276.674
002701.SZ,20150113,48.77,49.96,48.11,49.67,48.01,1.6600000000000037,3.46,226912.55,530593.2288
002701.SZ,20150114,49.38,49.99,48.16,48.35,49.67,-1.3200000000000003,-2.66,151400.52,352838.9324
002701.SZ,20150115,49.14,51.08,49.14,50.22,48.35,1.8699999999999974,3.87,171741.78,409997.3274
002701.SZ,20150116,50.22,50.72,49.44,50.03,50.22,-0.18999999999999773,-0.38,102173.97,243066.4627
002701.SZ,20150119,48.37,50.99,47.67,48.14,50.03,-1.8900000000000006,-3.78,182750.39,428567.4426
002701.SZ,20150120,48.58,50.93,48.35,50.83,48.14,2.6899999999999977,5.59,204710.2,487937.2052
002701.SZ,20150121,51.18,52.95,51.18,52.09,50.83,1.2600000000000051,2.48,211669.5,526471.5462
002701.SZ,20150122,51.5,52.76,51.5,52.36,52.09,0.269999999999996,0.52,118894.08,295256.882
002701.SZ,20150123,52.38,52.55,51.1,51.46,52.36,-0.8999999999999986,-1.72,113169.4,277887.0512
002701.SZ,20150126,51.52,52.15,50.87,51.5,51.46,0.03999999999999915,0.08,103058.72,252179.0561
002701.SZ,20150127,51.77,52.53,50.83,51.94,51.5,0.4399999999999977,0.85,110973.48,273195.6424
002701.SZ,20150128,51.56,51.94,50.43,50.57,51.94,-1.3699999999999974,-2.64,127644.93,310233.6214
002701.SZ,20150129,50.62,50.66,49.52,49.61,50.57,-0.9600000000000009,-1.9,93271.88,221499.9588
002701.SZ,20150130,49.63,50.64,49.46,49.46,49.61,-0.14999999999999858,-0.3,83324.04,198282.9803
002701.SZ,20150202,48.56,50.45,48.56,50.15,49.46,0.6899999999999977,1.4,84458.46,199648.5611
002701.SZ,20150203,50.41,52.51,50.38,52.13,50.15,1.980000000000004,3.95,147842.33,363123.8476
002701.SZ,20150204,53.08,53.33,51.92,51.92,52.13,-0.21000000000000085,-0.4,148794.63,372679.975
002701.SZ,20150205,52.53,56.5,51.52,54.19,51.92,2.269999999999996,4.37,238898.38,612169.6777
002701.SZ,20150206,54.44,55.83,53.35,53.92,54.19,-0.269999999999996,-0.5,147735.54,383260.4669
002701.SZ,20150209,53.73,54.42,52.97,53.39,53.92,-0.5300000000000011,-0.98,115557.15,295481.1451
002701.SZ,20150210,53.29,54.5,52.93,54.44,53.39,1.0499999999999972,1.97,89442.11,228400.9789
002701.SZ,20150211,54.67,55.7,54.44,55.49,54.44,1.0500000000000043,1.93,82843.36,217767.0513
002701.SZ,20150212,55.66,55.87,54.44,55.07,55.49,-0.4200000000000017,-0.76,82287.34,215018.2519
002701.SZ,20150213,55.07,55.91,54.86,55.05,55.07,-0.020000000000003126,-0.04,89806.6,236156.7995
002701.SZ,20150216,55.07,55.91,54.17,55.39,55.05,0.3400000000000034,0.62,107564.83,281050.9728
002701.SZ,20150217,55.49,55.85,54.42,54.5,55.39,-0.8900000000000006,-1.61,84968.74,221674.1624
002701.SZ,20150225,54.34,56.69,54.29,56.14,54.5,1.6400000000000006,3.01,117419.31,311695.9069
002701.SZ,20150226,55.93,57.53,55.49,56.42,56.14,0.28000000000000114,0.5,101733.37,273290.3993
002701.SZ,20150227,56.42,57.51,55.64,57.47,56.42,1.0499999999999972,1.86,90457.8,243222.48
002701.SZ,20150302,57.47,58.44,56.52,58.23,57.47,0.759999999999998,1.32,126695.84,347766.4342
002701.SZ,20150303,58.39,60.01,57.74,57.76,58.23,-0.46999999999999886,-0.81,155499.27,435558.8706
002701.SZ,20150304,57.55,61.36,57.47,61.13,57.76,3.3700000000000045,5.83,174143.0,495612.0825
002701.SZ,20150305,61.27,62.22,60.03,61.61,61.13,0.4799999999999969,0.79,128597.8,373735.9837
