ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000792.SZ,20150105,106.39,116.12,106.39,114.75,106.05,8.700000000000003,8.2,271264.27,624795.3456
000792.SZ,20150106,113.62,116.9,112.4,114.94,114.75,0.18999999999999773,0.17,193799.61,454253.2385
000792.SZ,20150107,114.36,119.44,113.43,118.41,114.94,3.469999999999999,3.02,260082.79,624749.9305
000792.SZ,20150108,119.29,121.44,115.33,116.07,118.41,-2.3400000000000034,-1.98,166162.29,398756.7947
000792.SZ,20150109,115.82,117.09,112.4,113.38,116.07,-2.6899999999999977,-2.32,157333.2,370010.1251
000792.SZ,20150112,112.4,114.8,107.56,111.18,113.38,-2.1999999999999886,-1.94,136382.93,310806.0565
000792.SZ,20150113,110.15,113.38,109.71,111.13,111.18,-0.05000000000001137,-0.04,92019.83,209528.9177
000792.SZ,20150114,110.98,111.81,107.03,108.34,111.13,-2.789999999999992,-2.51,111998.0,249869.7762
000792.SZ,20150115,108.34,110.84,107.51,110.69,108.34,2.3499999999999943,2.17,80073.17,179242.6576
000792.SZ,20150116,110.64,113.33,110.64,113.28,110.69,2.5900000000000034,2.34,128938.43,296445.6705
000792.SZ,20150119,109.47,111.96,103.65,105.51,113.28,-7.769999999999996,-6.86,145299.8,322566.1517
000792.SZ,20150120,106.1,107.95,104.14,106.63,105.51,1.1199999999999903,1.06,138023.89,300517.1883
000792.SZ,20150121,106.83,110.64,106.78,110.4,106.63,3.7700000000000102,3.54,132049.84,293748.0836
000792.SZ,20150122,111.18,113.13,110.25,112.21,110.4,1.809999999999988,1.64,132019.18,302493.6568
000792.SZ,20150123,112.3,113.09,110.54,110.89,112.21,-1.3199999999999932,-1.18,133349.94,304380.9201
000792.SZ,20150126,111.03,116.55,109.96,116.31,110.89,5.420000000000002,4.89,183543.79,427350.9728
000792.SZ,20150127,116.31,118.27,113.48,116.16,116.31,-0.15000000000000568,-0.13,187971.86,446454.7967
000792.SZ,20150128,114.84,119.05,111.42,114.36,116.16,-1.7999999999999972,-1.55,205197.98,489698.4351
000792.SZ,20150129,117.83,125.79,117.83,125.79,114.36,11.430000000000007,9.99,395231.75,1004919.6633
000792.SZ,20150130,130.48,135.37,127.5,131.36,125.79,5.570000000000007,4.43,566100.63,1516683.3976
000792.SZ,20150202,129.55,135.37,128.92,134.34,131.36,2.9799999999999898,2.27,361605.61,980021.4957
000792.SZ,20150203,135.42,136.05,130.04,131.95,134.34,-2.390000000000015,-1.78,292786.96,790673.8932
000792.SZ,20150204,131.56,132.78,129.16,130.43,131.95,-1.5199999999999818,-1.15,234377.46,625964.8354
000792.SZ,20150205,131.31,134.88,128.58,131.9,130.43,1.4699999999999989,1.13,299545.11,811919.942
000792.SZ,20150206,130.48,131.85,125.6,125.74,131.9,-6.160000000000011,-4.67,179476.8,470408.3555
000792.SZ,20150209,124.81,125.5,120.76,121.49,125.74,-4.25,-3.38,137522.09,345800.464
000792.SZ,20150210,122.27,128.33,122.27,127.84,121.49,6.3500000000000085,5.23,139367.38,358437.6634
000792.SZ,20150211,128.53,129.11,126.04,126.62,127.84,-1.2199999999999989,-0.95,103237.88,268084.9483
000792.SZ,20150212,127.11,130.39,126.62,126.62,126.62,0.0,0.0,99068.8,260127.4415
000792.SZ,20150213,126.96,129.75,126.67,126.82,126.62,0.19999999999998863,0.16,114765.73,301272.7982
000792.SZ,20150216,127.45,132.05,126.48,131.56,126.82,4.740000000000009,3.74,144605.32,383110.2874
000792.SZ,20150217,131.66,132.73,129.41,129.99,131.56,-1.5699999999999932,-1.19,93179.85,249564.6756
000792.SZ,20150225,130.14,131.22,125.11,126.67,129.99,-3.3200000000000074,-2.55,109421.64,285755.2869
000792.SZ,20150226,126.82,129.31,126.08,129.31,126.67,2.6400000000000006,2.08,98847.28,258359.3133
000792.SZ,20150227,129.99,130.63,128.33,129.11,129.31,-0.19999999999998863,-0.15,95396.55,252237.039
000792.SZ,20150302,129.65,138.55,129.65,137.32,129.11,8.20999999999998,6.36,255603.09,706612.4122
000792.SZ,20150303,136.35,136.35,133.32,133.32,137.32,-4.0,-2.91,152551.5,420429.1377
000792.SZ,20150304,133.42,137.81,133.22,136.25,133.32,2.930000000000007,2.2,144913.01,403478.5076
000792.SZ,20150305,135.17,135.86,131.95,133.02,136.25,-3.2299999999999898,-2.37,113066.82,308126.7833
000792.SZ,20150306,133.42,133.85,129.51,130.19,133.02,-2.8300000000000125,-2.13,89299.89,239969.4632
000792.SZ,20150309,129.02,132.73,126.48,132.68,130.19,2.490000000000009,1.91,96335.96,255206.8865
000792.SZ,20150310,132.1,134.34,130.58,131.31,132.68,-1.3700000000000045,-1.03,92663.17,251126.6523
000792.SZ,20150311,131.46,133.81,129.99,130.48,131.31,-0.8300000000000125,-0.63,67832.88,183123.2473
000792.SZ,20150312,131.51,134.54,130.48,132.83,130.48,2.3500000000000227,1.8,94274.15,256452.663
000792.SZ,20150313,132.88,133.22,130.97,132.05,132.83,-0.7800000000000011,-0.59,83087.7,224183.5043
000792.SZ,20150316,132.1,135.76,131.46,135.42,132.05,3.369999999999976,2.55,132162.35,362800.4629
000792.SZ,20150317,135.96,138.11,134.0,135.76,135.42,0.3400000000000034,0.25,147071.22,408828.5784
000792.SZ,20150318,136.15,139.13,135.27,138.79,135.76,3.030000000000001,2.23,176151.09,495517.8449
000792.SZ,20150319,139.13,146.61,139.13,141.14,138.79,2.3499999999999943,1.69,287810.68,840097.3268
000792.SZ,20150320,141.14,141.14,136.35,136.98,141.14,-4.159999999999997,-2.95,244721.67,690046.9159
000792.SZ,20150323,136.84,138.01,135.86,137.67,136.98,0.6899999999999977,0.5,201841.99,565996.1766
000792.SZ,20150324,137.81,141.53,135.27,138.16,137.67,0.4900000000000091,0.36,244416.75,692434.7031
000792.SZ,20150325,138.2,145.05,136.4,142.85,138.16,4.689999999999998,3.39,277499.57,801479.0571
000792.SZ,20150326,142.85,145.63,140.16,141.19,142.85,-1.6599999999999966,-1.16,172793.33,501824.5215
000792.SZ,20150327,142.26,148.32,141.14,148.32,141.19,7.1299999999999955,5.05,296275.57,882624.2678
000792.SZ,20150330,148.42,149.54,146.61,148.66,148.32,0.3400000000000034,0.23,210818.15,637444.4388
000792.SZ,20150331,146.46,148.96,143.09,144.02,148.66,-4.639999999999986,-3.12,248704.34,743258.0687
000792.SZ,20150401,143.73,147.59,143.34,145.29,144.02,1.2699999999999818,0.88,169977.79,506520.8278
000792.SZ,20150402,145.14,147.29,143.68,147.0,145.29,1.710000000000008,1.18,207966.08,618762.0353
000792.SZ,20150403,146.95,147.73,144.31,146.27,147.0,-0.7299999999999898,-0.5,159804.18,477957.616
000792.SZ,20150407,146.61,149.54,145.44,148.91,146.27,2.6399999999999864,1.8,220356.67,666343.5027
000792.SZ,20150408,149.25,149.79,142.65,143.58,148.91,-5.329999999999984,-3.58,247039.84,735281.9976
000792.SZ,20150409,143.58,143.58,135.37,137.57,143.58,-6.010000000000019,-4.19,236200.91,669366.8065
000792.SZ,20150410,137.32,142.21,136.49,141.28,137.57,3.710000000000008,2.7,154657.91,441748.3704
000792.SZ,20150413,141.14,143.14,139.87,142.65,141.28,1.3700000000000045,0.97,163057.33,472178.616
