ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603833.SH,20170328,72.12,72.12,72.12,72.12,50.08,22.040000000000006,44.01,136.33,983.212
603833.SH,20170329,79.33,79.33,79.33,79.33,72.12,7.209999999999994,10.0,69.96,554.993
603833.SH,20170330,87.26,87.26,87.26,87.26,79.33,7.930000000000007,10.0,96.96,846.073
603833.SH,20170331,95.99,95.99,95.99,95.99,87.26,8.72999999999999,10.0,605.25,5809.795
603833.SH,20170405,105.59,105.59,105.59,105.59,95.99,9.600000000000009,10.0,1754.53,18526.082
603833.SH,20170406,110.0,116.15,105.6,116.15,105.59,10.560000000000002,10.0,133857.29,1505257.116
603833.SH,20170407,119.6,125.18,112.42,113.99,116.15,-2.160000000000011,-1.86,148097.69,1761114.544
603833.SH,20170410,109.0,117.02,108.01,114.99,113.99,1.0,0.88,90947.44,1030472.157
603833.SH,20170411,111.2,114.2,106.0,108.76,114.99,-6.22999999999999,-5.42,75655.38,831264.915
603833.SH,20170412,110.11,110.99,101.38,102.21,108.76,-6.550000000000011,-6.02,65645.38,697542.329
603833.SH,20170413,100.1,107.26,100.06,105.93,102.21,3.720000000000013,3.64,60814.05,640546.96
603833.SH,20170414,104.4,105.3,102.4,102.94,105.93,-2.990000000000009,-2.82,29602.11,306631.985
603833.SH,20170417,99.62,105.32,99.1,104.06,102.94,1.1200000000000045,1.09,39596.94,409989.247
603833.SH,20170418,104.36,109.9,104.08,106.2,104.06,2.1400000000000006,2.06,39080.21,420215.308
603833.SH,20170419,105.48,109.31,104.2,107.62,106.2,1.4200000000000017,1.34,31533.89,338806.751
603833.SH,20170420,107.68,110.7,105.22,106.56,107.62,-1.0600000000000023,-0.98,38981.62,422196.815
603833.SH,20170421,105.8,107.8,103.85,106.02,106.56,-0.5400000000000063,-0.51,25809.43,273342.895
603833.SH,20170424,104.97,107.79,102.11,106.59,106.02,0.5700000000000074,0.54,26025.4,275368.335
603833.SH,20170425,106.11,108.68,106.11,107.39,106.59,0.7999999999999972,0.75,16811.42,180952.297
603833.SH,20170426,107.0,110.5,106.41,109.42,107.39,2.030000000000001,1.89,24489.88,267940.353
603833.SH,20170427,108.93,109.71,105.12,108.47,109.42,-0.9500000000000028,-0.87,19955.46,214513.847
603833.SH,20170428,108.11,109.8,104.88,105.58,108.47,-2.8900000000000006,-2.66,21163.02,226460.689
603833.SH,20170510,104.0,110.0,101.31,106.64,105.58,1.0600000000000023,1.0,37567.81,402813.977
603833.SH,20170511,105.0,106.64,104.0,105.15,106.64,-1.4899999999999949,-1.4,17188.09,181195.649
603833.SH,20170512,105.05,106.33,102.21,103.86,105.15,-1.2900000000000063,-1.23,15947.82,166587.962
603833.SH,20170515,103.6,106.19,103.6,105.19,103.86,1.3299999999999983,1.28,13850.08,146146.991
603833.SH,20170516,104.85,106.08,103.55,105.69,105.19,0.5,0.48,16668.99,174422.104
603833.SH,20170517,104.68,109.99,104.68,108.93,105.69,3.240000000000009,3.07,24944.35,271479.567
603833.SH,20170518,108.0,112.78,107.99,110.97,108.93,2.039999999999992,1.87,30408.53,337779.266
