ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300888.SZ,20200917,125.0,160.0,125.0,126.25,74.3,51.95,69.92,316650.69,4152523.23
300888.SZ,20200918,118.77,119.58,107.5,109.5,126.25,-16.75,-13.27,196890.71,2208501.715
300888.SZ,20200921,105.7,115.77,103.7,114.98,109.5,5.480000000000004,5.0,137567.47,1549776.715
300888.SZ,20200922,113.5,127.75,112.8,122.66,114.98,7.679999999999993,6.68,150475.71,1846674.881
300888.SZ,20200923,121.67,123.87,117.51,118.91,122.66,-3.75,-3.06,96874.41,1161542.882
300888.SZ,20200924,116.8,128.6,115.5,122.28,118.91,3.3700000000000045,2.83,126196.57,1572385.564
300888.SZ,20200925,122.26,128.58,121.0,123.11,122.28,0.8299999999999983,0.68,94892.04,1185844.453
300888.SZ,20200928,124.0,126.97,117.51,122.25,123.11,-0.8599999999999994,-0.7,79165.27,971912.81
300888.SZ,20200929,120.6,122.0,113.51,113.66,122.25,-8.590000000000003,-7.03,75178.73,878253.012
300888.SZ,20200930,113.6,117.4,113.4,114.5,113.66,0.8400000000000034,0.74,47453.57,548063.417
300888.SZ,20201009,117.0,125.29,114.11,122.19,114.5,7.689999999999998,6.72,75110.76,897650.568
300888.SZ,20201012,123.84,126.65,120.8,125.18,122.19,2.990000000000009,2.45,73321.88,908763.977
300888.SZ,20201013,125.12,146.3,123.07,136.51,125.18,11.329999999999984,9.05,127367.44,1702021.16
300888.SZ,20201014,144.0,163.81,142.05,163.81,136.51,27.30000000000001,20.0,93936.36,1454412.432
300888.SZ,20201015,175.0,181.77,157.12,165.0,163.81,1.1899999999999977,0.73,162387.45,2741853.96
300888.SZ,20201016,168.0,169.98,157.28,165.01,165.0,0.009999999999990905,0.01,100699.42,1650174.656
300888.SZ,20201019,167.01,167.49,158.58,161.85,165.01,-3.1599999999999966,-1.92,71106.29,1151521.881
300888.SZ,20201020,159.51,168.3,151.0,165.21,161.85,3.3600000000000136,2.08,109272.72,1742946.505
300888.SZ,20201021,162.6,165.97,153.0,153.0,165.21,-12.210000000000008,-7.39,84986.95,1355761.173
300888.SZ,20201022,152.0,157.56,150.5,153.16,153.0,0.1599999999999966,0.1,58259.49,894521.339
300888.SZ,20201023,152.0,155.6,144.0,146.32,153.16,-6.840000000000003,-4.47,70244.77,1051915.481
300888.SZ,20201026,148.0,152.73,146.33,152.15,146.32,5.8300000000000125,3.98,57655.75,866333.427
300888.SZ,20201027,152.0,163.0,147.5,157.77,152.15,5.6200000000000045,3.69,82128.47,1284739.036
300888.SZ,20201028,159.01,160.98,154.03,156.78,157.77,-0.9900000000000091,-0.63,66378.69,1043318.047
300888.SZ,20201029,157.31,169.53,157.31,162.88,156.78,6.099999999999994,3.89,89403.92,1474693.408
300888.SZ,20201030,161.01,162.87,150.15,150.9,162.88,-11.97999999999999,-7.36,79667.53,1238066.508
300888.SZ,20201102,152.08,154.32,148.0,153.82,150.9,2.9199999999999875,1.94,44592.65,676808.189
300888.SZ,20201103,153.38,155.9,150.8,154.0,153.82,0.18000000000000682,0.12,37722.5,579947.476
300888.SZ,20201104,155.06,157.75,151.4,153.62,154.0,-0.37999999999999545,-0.25,35256.68,543472.034
300888.SZ,20201105,154.95,155.56,150.9,152.1,153.62,-1.5200000000000102,-0.99,41063.08,625619.901
300888.SZ,20201106,151.01,151.26,139.02,144.52,152.1,-7.579999999999984,-4.98,75014.2,1081139.513
