ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605117.SH,20210420,39.29,47.15,39.29,47.15,32.74,14.409999999999997,44.01,3864.47,18219.428
605117.SH,20210421,51.87,51.87,51.87,51.87,47.15,4.719999999999999,10.01,1248.0,6473.376
605117.SH,20210422,57.06,57.06,57.06,57.06,51.87,5.190000000000005,10.01,647.74,3696.004
605117.SH,20210423,62.77,62.77,62.77,62.77,57.06,5.710000000000001,10.01,3925.92,24643.0
605117.SH,20210426,69.05,69.05,56.72,57.64,62.77,-5.130000000000003,-8.17,239376.2,1511622.241
605117.SH,20210427,55.64,56.0,51.88,52.04,57.64,-5.600000000000001,-9.72,162658.82,863761.593
605117.SH,20210428,50.0,52.0,49.42,50.32,52.04,-1.7199999999999989,-3.31,89702.13,453476.522
605117.SH,20210429,50.08,52.5,50.08,51.33,50.32,1.009999999999998,2.01,78521.7,404392.082
605117.SH,20210430,51.0,51.02,47.43,47.75,51.33,-3.5799999999999983,-6.97,88385.98,431102.998
605117.SH,20210506,46.95,49.08,46.36,48.18,47.75,0.4299999999999997,0.9,56357.99,271033.611
605117.SH,20210507,48.19,49.2,47.31,47.45,48.18,-0.7299999999999969,-1.52,53492.34,258081.324
605117.SH,20210510,50.83,52.2,50.83,52.2,47.45,4.75,10.01,27321.17,141296.202
605117.SH,20210511,57.42,57.42,57.42,57.42,52.2,5.219999999999999,10.0,10035.64,57624.645
605117.SH,20210512,63.16,63.16,61.62,63.16,57.42,5.739999999999995,10.0,184542.91,1164236.646
605117.SH,20210513,69.4,69.48,66.64,69.48,63.16,6.320000000000007,10.01,103833.89,714294.736
605117.SH,20210514,69.69,71.88,64.1,68.05,69.48,-1.4300000000000068,-2.06,184870.82,1257664.167
605117.SH,20210517,69.76,73.8,64.98,68.43,68.05,0.38000000000000966,0.56,146321.18,1005672.182
605117.SH,20210518,71.85,72.84,68.15,69.44,68.43,1.009999999999991,1.48,108686.0,763030.365
605117.SH,20210519,68.98,76.38,65.79,74.11,69.44,4.670000000000002,6.73,111386.72,788666.116
605117.SH,20210520,70.0,70.6,67.8,67.9,74.11,-6.209999999999994,-8.38,82498.76,570864.158
605117.SH,20210521,67.9,71.23,67.9,69.5,67.9,1.5999999999999943,2.36,59796.78,417579.058
605117.SH,20210524,68.85,73.55,67.8,68.62,69.5,-0.8799999999999955,-1.27,65790.92,462502.312
605117.SH,20210525,68.65,70.02,64.2,70.0,68.62,1.3799999999999955,2.01,60231.75,407172.425
605117.SH,20210526,69.95,71.5,68.88,69.38,70.0,-0.6200000000000045,-0.89,46807.85,328794.14
605117.SH,20210527,69.1,76.32,69.1,72.9,69.38,3.5200000000000102,5.07,96950.75,722355.989
605117.SH,20210528,71.92,80.0,71.92,78.5,72.9,5.599999999999994,7.68,75265.52,573869.244
605117.SH,20210531,77.88,82.7,77.07,79.22,78.5,0.7199999999999989,0.92,65998.28,524507.219
605117.SH,20210601,79.39,80.85,78.0,80.42,79.22,1.2000000000000028,1.51,31727.17,252941.546
605117.SH,20210602,80.45,80.5,74.77,75.41,80.42,-5.010000000000005,-6.23,47851.11,369957.079
605117.SH,20210603,76.2,76.45,73.99,75.0,75.41,-0.4099999999999966,-0.54,24693.67,184987.028
605117.SH,20210604,73.73,74.36,70.26,72.88,75.0,-2.1200000000000045,-2.83,35435.06,257026.192
605117.SH,20210607,73.0,79.18,73.0,75.7,72.88,2.8200000000000074,3.87,35140.47,267290.949
605117.SH,20210608,75.81,78.88,73.2,77.0,75.7,1.2999999999999972,1.72,33243.43,255115.665
605117.SH,20210609,77.0,77.04,73.0,74.44,77.0,-2.5600000000000023,-3.32,24961.82,185705.589
605117.SH,20210610,75.0,81.88,75.0,81.88,74.44,7.439999999999998,9.99,23482.14,190412.129
605117.SH,20210611,87.5,90.07,85.8,90.07,81.88,8.189999999999998,10.0,67828.32,605630.839
605117.SH,20210615,90.34,96.98,88.88,90.63,90.07,0.5600000000000023,0.62,67976.94,623911.085
605117.SH,20210616,91.55,93.36,86.22,86.22,90.63,-4.409999999999997,-4.87,32244.5,285791.492
605117.SH,20210617,87.57,94.84,86.99,94.84,86.22,8.620000000000005,10.0,26576.89,242550.334
605117.SH,20210618,98.35,104.3,96.14,102.41,94.84,7.569999999999993,7.98,41356.62,419470.61
605117.SH,20210621,102.5,112.65,98.91,112.65,102.41,10.240000000000009,10.0,36338.59,390389.2
605117.SH,20210622,116.0,116.29,109.28,113.06,112.65,0.4099999999999966,0.36,32909.95,371302.728
605117.SH,20210623,113.38,124.0,111.07,120.0,113.06,6.939999999999998,6.14,25137.09,294545.55
605117.SH,20210624,123.0,124.3,108.89,117.0,120.0,-3.0,-2.5,34744.02,401935.289
605117.SH,20210625,116.98,121.95,110.0,115.8,117.0,-1.2000000000000028,-1.03,29339.08,344801.255
605117.SH,20210628,116.36,127.39,112.78,127.39,115.8,11.590000000000003,10.01,31520.34,383800.299
605117.SH,20210629,128.9,137.46,128.39,132.18,127.39,4.790000000000006,3.76,32728.17,427899.629
605117.SH,20210630,132.75,132.79,125.37,128.49,132.18,-3.6899999999999977,-2.79,20380.3,259605.702
605117.SH,20210701,128.91,129.4,120.84,123.32,128.49,-5.170000000000016,-4.02,22098.99,275072.449
605117.SH,20210702,119.83,127.89,118.02,120.13,123.32,-3.1899999999999977,-2.59,20558.54,250038.884
605117.SH,20210705,120.59,125.87,117.83,124.72,120.13,4.590000000000003,3.82,18367.64,222581.668
605117.SH,20210706,125.87,125.87,112.25,115.02,124.72,-9.700000000000003,-7.78,36070.34,414591.424
605117.SH,20210707,113.79,126.52,110.27,126.05,115.02,11.030000000000001,9.59,51847.42,607783.771
605117.SH,20210708,124.73,125.39,117.93,123.23,126.05,-2.819999999999993,-2.24,35473.53,427118.845
605117.SH,20210709,119.53,120.34,113.79,117.52,123.23,-5.710000000000008,-4.63,22254.17,258843.459
605117.SH,20210712,118.83,127.18,118.83,122.8,117.52,5.280000000000001,4.49,32121.3,396302.771
605117.SH,20210713,126.93,133.72,118.83,130.1,122.8,7.299999999999997,5.94,27649.54,351247.118
605117.SH,20210714,132.92,137.51,127.99,133.66,130.1,3.5600000000000023,2.74,26332.66,350574.879
605117.SH,20210715,131.91,145.01,129.7,140.19,133.66,6.530000000000001,4.89,27314.46,371740.888
605117.SH,20210716,143.88,145.09,135.92,135.92,140.19,-4.27000000000001,-3.05,18789.09,262186.92
605117.SH,20210719,139.47,140.48,125.17,126.56,135.92,-9.359999999999985,-6.89,24091.25,311929.487
605117.SH,20210720,123.94,127.39,120.04,125.05,126.56,-1.5100000000000051,-1.19,21436.88,263510.567
605117.SH,20210721,127.39,137.56,127.39,137.56,125.05,12.510000000000005,10.0,24271.41,323766.185
605117.SH,20210722,140.05,151.31,140.05,151.31,137.56,13.75,10.0,39066.37,575401.546
605117.SH,20210723,152.45,165.82,151.32,161.23,151.31,9.919999999999987,6.56,35515.9,560268.014
605117.SH,20210726,166.41,177.35,166.41,173.39,161.23,12.159999999999997,7.54,36722.94,631242.806
605117.SH,20210727,176.63,185.27,165.58,169.95,173.39,-3.4399999999999977,-1.98,50494.21,874748.247
605117.SH,20210728,158.09,174.51,153.11,168.72,169.95,-1.2299999999999898,-0.72,31291.54,519504.591
